,Date,Open,High,Low,Close,Volume,Change
0,2001-03-12,10300,10300,10300,10300,3454,3.0
1,2001-03-13,10500,11500,9800,10200,525318,-0.97
2,2001-03-14,10200,10200,9510,9800,116651,-3.92
3,2001-03-15,9660,10050,9520,9750,69299,-0.51
4,2001-03-16,9750,9870,9690,9800,34387,0.51
5,2001-03-19,9760,9900,9670,9700,23463,-1.02
6,2001-03-20,9800,9820,9710,9800,16365,1.03
7,2001-03-21,9720,9860,9720,9740,8614,-0.61
8,2001-03-22,9740,9820,9730,9760,2828,0.21
9,2001-03-23,9850,9850,9750,9760,4912,0.0
10,2001-03-26,9750,9870,9750,9820,1223,0.61
11,2001-03-27,9760,9820,9740,9750,4483,-0.71
12,2001-03-28,9730,9800,9730,9780,540,0.31
13,2001-03-29,9780,9800,9710,9750,771,-0.31
14,2001-03-30,9750,9770,9720,9740,1797,-0.1
15,2001-04-02,9700,9800,9700,9700,1281,-0.41
16,2001-04-03,9700,9740,9560,9740,5726,0.41
17,2001-04-04,9560,9770,9510,9640,1458,-1.03
18,2001-04-06,9700,9730,9700,9700,675,0.62
19,2001-04-09,9700,9700,9660,9680,667,-0.21
20,2001-04-10,9750,9750,9750,9750,10,0.72
21,2001-04-11,9700,9780,9700,9780,1178,0.31
22,2001-04-12,9800,9830,9700,9830,102,0.51
23,2001-04-13,9800,9860,9800,9860,6092,0.31
24,2001-04-16,9850,9850,9850,9850,50,-0.1
25,2001-04-17,9850,9850,9730,9730,246,-1.22
26,2001-04-18,9730,9850,9730,9730,104,0.0
27,2001-04-19,9930,9930,9830,9830,225,1.03
28,2001-04-20,9800,9830,9750,9750,1097,-0.81
29,2001-04-23,9700,9700,9680,9680,402,-0.72
30,2001-04-24,9680,9700,9680,9700,607,0.21
31,2001-04-25,9700,9830,9700,9830,1105,1.34
32,2001-04-26,9710,9710,9710,9710,500,-1.22
33,2001-04-27,9800,9830,9800,9830,1494,1.24
34,2001-04-30,9700,9700,9640,9640,506,-1.93
35,2001-05-02,9840,9840,9700,9700,172,0.62
36,2001-05-03,9750,9830,9720,9720,2870,0.21
37,2001-05-04,9790,9800,9790,9800,1650,0.82
38,2001-05-07,9820,9820,9820,9820,10,0.2
39,2001-05-08,9740,9830,9730,9740,79,-0.81
40,2001-05-09,9740,9780,9700,9730,1721,-0.1
41,2001-05-10,9710,9710,9710,9710,10,-0.21
42,2001-05-11,9720,9820,9720,9730,1021,0.21
43,2001-05-14,9770,9770,9750,9750,705,0.21
44,2001-05-15,9830,9830,9800,9800,53,0.51
45,2001-05-16,9730,9760,9730,9760,251,-0.41
46,2001-05-17,9800,9800,9800,9800,99,0.41
47,2001-05-18,9750,9800,9750,9800,418,0.0
48,2001-05-21,0,0,0,9800,0,0.0
49,2001-05-22,9800,9840,9740,9840,440,0.41
50,2001-05-23,9870,9870,9750,9750,1173,-0.91
51,2001-05-24,9780,9800,9780,9800,250,0.51
52,2001-05-25,9800,9800,9780,9780,770,-0.2
53,2001-05-28,9770,9770,9760,9760,112,-0.2
54,2001-05-29,9800,9810,9800,9810,2000,0.51
55,2001-05-30,9780,9780,9780,9780,510,-0.31
56,2001-05-31,9750,9780,9750,9780,1011,0.0
57,2001-06-01,9800,9800,9800,9800,10,0.2
58,2001-06-04,9790,9790,9790,9790,120,-0.1
59,2001-06-05,9860,9860,9860,9860,10,0.72
60,2001-06-07,9760,9800,9760,9800,19,-0.61
61,2001-06-08,9810,9810,9810,9810,50,0.1
62,2001-06-11,0,0,0,9810,0,0.0
63,2001-06-12,9810,9810,9810,9810,60,0.0
64,2001-06-13,9830,9830,9830,9830,0,0.2
65,2001-06-14,9960,9960,9950,9950,2,1.22
66,2001-06-15,9910,9910,9910,9910,0,-0.4
67,2001-06-18,9900,9900,9900,9900,1000,-0.1
68,2001-06-19,0,0,0,9900,0,0.0
69,2001-06-20,9900,9900,9880,9880,533,-0.2
70,2001-06-21,9890,9900,9890,9900,458,0.2
71,2001-06-22,9880,9880,9880,9880,150,-0.2
72,2001-06-25,9970,9970,9900,9900,302,0.2
73,2001-06-26,9890,9890,9890,9890,2,-0.1
74,2001-06-27,9900,9900,9900,9900,1,0.1
75,2001-06-28,9900,9900,9900,9900,1,0.0
76,2001-06-29,9920,9920,9920,9920,0,0.2
77,2001-07-02,0,0,0,9920,0,0.0
78,2001-07-03,0,0,0,9920,0,0.0
79,2001-07-04,9910,9910,9910,9910,40,-0.1
80,2001-07-05,9920,9920,9920,9920,0,0.1
81,2001-07-06,9930,9930,9930,9930,1,0.1
82,2001-07-09,10000,10000,9940,9940,44,0.1
83,2001-07-10,10050,10050,9920,9920,160,-0.2
84,2001-07-11,9910,9910,9910,9910,14,-0.1
85,2001-07-12,9950,10000,9930,10000,12059,0.91
86,2001-07-13,0,0,0,10000,0,0.0
87,2001-07-16,10000,10000,10000,10000,29,0.0
88,2001-07-18,0,0,0,10000,0,0.0
89,2001-07-19,0,0,0,10000,0,0.0
90,2001-07-20,10050,10050,10000,10000,230,0.0
91,2001-07-23,10000,10000,10000,10000,101,0.0
92,2001-07-24,10050,10050,10050,10050,151,0.5
93,2001-07-25,0,0,0,10050,0,0.0
94,2001-07-26,0,0,0,10050,0,0.0
95,2001-07-27,9800,10150,9800,10150,27,1.0
96,2001-07-30,0,0,0,10150,0,0.0
97,2001-07-31,10100,10100,10100,10100,0,-0.49
98,2001-08-01,0,0,0,10100,0,0.0
99,2001-08-02,10100,10100,10100,10100,120,0.0
100,2001-08-03,0,0,0,10100,0,0.0
101,2001-08-06,10100,10100,10100,10100,63,0.0
102,2001-08-07,10100,10100,10100,10100,30,0.0
103,2001-08-08,10100,10100,10100,10100,51,0.0
104,2001-08-09,10150,10150,10150,10150,2882,0.5
105,2001-08-10,0,0,0,10150,0,0.0
106,2001-08-13,0,0,0,10150,0,0.0
107,2001-08-14,0,0,0,10150,0,0.0
108,2001-08-16,10200,10200,10200,10200,112,0.49
109,2001-08-17,10200,10200,10200,10200,1307,0.0
110,2001-08-20,0,0,0,10200,0,0.0
111,2001-08-21,0,0,0,10200,0,0.0
112,2001-08-22,0,0,0,10200,0,0.0
113,2001-08-23,0,0,0,10200,0,0.0
114,2001-08-24,10250,10250,10250,10250,70,0.49
115,2001-08-27,0,0,0,10250,0,0.0
116,2001-08-28,0,0,0,10250,0,0.0
117,2001-08-29,0,0,0,10250,0,0.0
118,2001-08-30,0,0,0,10250,0,0.0
119,2001-08-31,10250,10250,10250,10250,50,0.0
120,2001-09-03,0,0,0,10250,0,0.0
121,2001-09-04,10300,10300,10300,10300,1,0.49
122,2001-09-05,0,0,0,10300,0,0.0
123,2001-09-06,0,0,0,10300,0,0.0
124,2001-09-07,0,0,0,10300,0,0.0
125,2001-09-10,0,0,0,10300,0,0.0
126,2001-09-11,0,0,0,10300,0,0.0
127,2001-09-12,0,0,0,10300,0,0.0
128,2001-09-13,0,0,0,10300,0,0.0
129,2001-09-14,0,0,0,10300,0,0.0
130,2001-09-17,10300,10300,10300,10300,100,0.0
131,2001-09-18,0,0,0,10300,0,0.0
132,2001-09-19,10350,10350,10350,10350,2200,0.49
133,2001-09-20,10350,10350,10350,10350,1500,0.0
134,2001-09-21,0,0,0,10350,0,0.0
135,2001-09-24,0,0,0,10350,0,0.0
136,2001-09-25,0,0,0,10350,0,0.0
137,2001-09-26,0,0,0,10350,0,0.0
138,2001-09-27,0,0,0,10350,0,0.0
139,2001-09-28,0,0,0,10350,0,0.0
140,2001-10-04,0,0,0,10350,0,0.0
141,2001-10-05,0,0,0,10350,0,0.0
142,2001-10-08,10400,10400,10400,10400,200,0.48
143,2001-10-09,10400,10500,10400,10500,3010,0.96
144,2001-10-10,10400,10500,10400,10500,1855,0.0
145,2001-10-11,0,0,0,10500,0,0.0
146,2001-10-12,10500,10500,10500,10500,18356,0.0
147,2001-10-15,0,0,0,10500,0,0.0
148,2001-10-16,0,0,0,10500,0,0.0
149,2001-10-17,0,0,0,10500,0,0.0
150,2001-10-18,0,0,0,10500,0,0.0
151,2001-10-19,10250,10250,10250,10250,10,-2.38
152,2001-10-22,10400,10400,10400,10400,0,1.46
153,2001-10-23,0,0,0,10400,0,0.0
154,2001-10-24,0,0,0,10400,0,0.0
155,2001-10-25,0,0,0,10400,0,0.0
156,2001-10-26,10450,10450,10450,10450,0,0.48
157,2001-10-29,0,0,0,10450,0,0.0
158,2001-10-30,0,0,0,10450,0,0.0
159,2001-10-31,0,0,0,10450,0,0.0
160,2001-11-01,0,0,0,10450,0,0.0
161,2001-11-02,0,0,0,10450,0,0.0
162,2001-11-05,0,0,0,10450,0,0.0
163,2001-11-06,0,0,0,10450,0,0.0
164,2001-11-07,0,0,0,10450,0,0.0
165,2001-11-08,0,0,0,10450,0,0.0
166,2001-11-09,0,0,0,10450,0,0.0
167,2001-11-12,0,0,0,10450,0,0.0
168,2001-11-13,0,0,0,10450,0,0.0
169,2001-11-14,0,0,0,10450,0,0.0
170,2001-11-15,0,0,0,10450,0,0.0
171,2001-11-16,0,0,0,10450,0,0.0
172,2001-11-19,0,0,0,10450,0,0.0
173,2001-11-20,10450,10450,10450,10450,300,0.0
174,2001-11-21,0,0,0,10450,0,0.0
175,2001-11-22,0,0,0,10450,0,0.0
176,2001-11-23,0,0,0,10450,0,0.0
177,2001-11-26,0,0,0,10450,0,0.0
178,2001-11-27,0,0,0,10450,0,0.0
179,2001-11-28,10450,10450,10450,10450,100,0.0
180,2001-11-29,0,0,0,10450,0,0.0
181,2001-11-30,0,0,0,10450,0,0.0
182,2001-12-03,10450,10450,10450,10450,710,0.0
183,2001-12-04,0,0,0,10450,0,0.0
184,2001-12-05,10450,10450,10450,10450,4500,0.0
185,2001-12-06,10450,10450,10450,10450,500,0.0
186,2001-12-07,10450,10450,10450,10450,5000,0.0
187,2001-12-10,10450,10450,10450,10450,200,0.0
188,2001-12-11,0,0,0,10450,0,0.0
189,2001-12-12,0,0,0,10450,0,0.0
190,2001-12-13,0,0,0,10450,0,0.0
191,2001-12-14,10500,10500,10500,10500,800,0.48
192,2001-12-17,0,0,0,10500,0,0.0
193,2001-12-18,0,0,0,10500,0,0.0
194,2001-12-19,10450,10450,10450,10450,558,-0.48
195,2001-12-20,0,0,0,10450,0,0.0
196,2001-12-21,0,0,0,10450,0,0.0
197,2001-12-24,10450,10450,10450,10450,1,0.0
198,2001-12-26,0,0,0,10450,0,0.0
199,2001-12-27,0,0,0,10450,0,0.0
200,2001-12-28,0,0,0,10450,0,0.0
201,2002-01-02,0,0,0,10450,0,0.0
202,2002-01-03,0,0,0,10450,0,0.0
