,Date,Open,High,Low,Close,Volume,Change
0,2002-07-03,3979,3979,3979,3979,144458,NaN
1,2002-07-04,3686,3830,3501,3502,304789,-11.99
2,2002-07-05,3501,3552,3253,3432,158356,-2.0
3,2002-07-08,3441,3571,3024,3024,159525,-11.89
4,2002-07-09,3045,3189,2941,3040,144222,0.53
5,2002-07-10,3035,3159,3035,3079,142753,1.28
6,2002-07-11,3009,3034,2855,2885,86206,-6.3
7,2002-07-12,2974,2984,2770,2785,62439,-3.47
8,2002-07-15,2761,3118,2736,3119,160764,11.99
9,2002-07-16,3075,3105,2762,2761,95730,-11.48
10,2002-07-18,2835,3069,2736,2785,60328,0.87
11,2002-07-19,2835,2835,2497,2586,40040,-7.15
12,2002-07-22,2303,2473,2303,2363,33581,-8.62
13,2002-07-23,2303,2537,2303,2398,20508,1.48
14,2002-07-24,2438,2438,2313,2363,22257,-1.46
15,2002-07-25,2488,2488,2368,2388,22517,1.06
16,2002-07-26,2354,2354,2273,2284,62068,-4.36
17,2002-07-29,2328,2328,2268,2268,31944,-0.7
18,2002-07-30,2308,2354,2269,2293,73578,1.1
19,2002-07-31,2342,2367,2273,2273,86114,-0.87
20,2002-08-01,2288,2288,2268,2268,104348,-0.22
21,2002-08-02,2268,2277,2268,2268,108874,0.0
22,2002-08-05,2103,2238,1999,1999,68580,-11.86
23,2002-08-06,1964,1999,1760,1761,64341,-11.91
24,2002-08-07,1795,1870,1785,1821,87398,3.41
25,2002-08-08,1845,1940,1801,1890,115311,3.79
26,2002-08-09,1955,1981,1767,1851,123696,-2.06
27,2002-08-12,1836,1875,1776,1821,62553,-1.62
28,2002-08-13,1790,1910,1790,1830,70864,0.49
29,2002-08-14,1825,1890,1801,1821,64745,-0.49
30,2002-08-16,1830,1860,1790,1791,93160,-1.65
31,2002-08-19,1810,1810,1706,1756,58891,-1.95
32,2002-08-20,1772,1772,1707,1741,35471,-0.85
33,2002-08-21,1720,1720,1681,1686,19718,-3.16
34,2002-08-22,1707,1761,1687,1741,76094,3.26
35,2002-08-23,1746,1746,1681,1696,44748,-2.58
36,2002-08-26,1642,1732,1642,1676,26428,-1.18
37,2002-08-27,1656,1716,1646,1716,39860,2.39
38,2002-08-28,1716,1720,1666,1691,19560,-1.46
39,2002-08-29,1725,1755,1646,1696,28316,0.3
40,2002-08-30,1681,1711,1646,1647,33344,-2.89
41,2002-09-02,1647,1841,1642,1841,194674,11.78
42,2002-09-03,1890,1890,1760,1821,97073,-1.09
43,2002-09-04,1820,1964,1790,1865,239583,2.42
44,2002-09-05,1881,1895,1821,1880,83618,0.8
45,2002-09-06,1891,1990,1702,1736,195474,-7.66
46,2002-09-09,1652,1767,1533,1532,117154,-11.75
47,2002-09-10,1542,1591,1428,1591,96447,3.85
48,2002-09-11,1556,1591,1521,1591,30804,0.0
49,2002-09-12,1498,1557,1478,1502,58957,-5.59
50,2002-09-13,1483,1483,1413,1438,22430,-4.26
51,2002-09-16,1398,1442,1372,1408,35551,-2.09
52,2002-09-17,1417,1457,1398,1443,56348,2.49
53,2002-09-18,1394,1433,1304,1433,61691,-0.69
54,2002-09-19,1372,1428,1368,1378,18214,-3.84
55,2002-09-23,1333,1368,1243,1303,20711,-5.44
56,2002-09-24,1249,1394,1249,1393,38686,6.91
57,2002-09-25,1368,1368,1258,1348,11456,-3.23
58,2002-09-26,1352,1393,1293,1343,48902,-0.37
59,2002-09-27,1299,1348,1244,1294,17415,-3.65
60,2002-09-30,1253,1268,1143,1268,11901,-2.01
61,2002-10-01,1144,1254,1139,1189,24806,-6.23
62,2002-10-02,1185,1214,1130,1129,30981,-5.05
63,2002-10-04,1139,1239,1095,1159,17236,2.66
64,2002-10-07,1108,1143,1084,1139,22619,-1.73
65,2002-10-08,1090,1135,1075,1129,36132,-0.88
66,2002-10-09,1104,1189,1078,1079,44208,-4.43
67,2002-10-10,1029,1104,994,1079,51114,0.0
68,2002-10-11,1078,1084,1029,1064,35090,-1.39
