,Date,Open,High,Low,Close,Volume,Change
0,2020-02-28,8620,11200,8600,10400,31886885,NaN
1,2020-03-02,10600,10850,8750,8890,10650027,-14.52
2,2020-03-03,9160,10200,8400,8840,25493576,-0.56
3,2020-03-04,8950,9830,8900,9350,12340051,5.77
4,2020-03-05,9280,9440,8480,8660,4841741,-7.38
5,2020-03-06,8670,9990,8560,9100,16061285,5.08
6,2020-03-09,9600,11800,9430,11800,10286232,29.67
7,2020-03-10,12700,13400,10150,10600,24418877,-10.17
8,2020-03-11,11000,11750,10350,11150,7976336,5.19
9,2020-03-12,11150,12250,10650,11850,11170399,6.28
10,2020-03-13,10700,11900,9900,9900,5896618,-16.46
11,2020-03-16,10000,11100,9010,9960,9819844,0.61
12,2020-03-17,9200,10400,9120,9600,4219371,-3.61
13,2020-03-18,9880,10250,9480,9590,5479741,-0.1
14,2020-03-19,11250,11900,8720,9120,16445345,-4.9
15,2020-03-20,8440,9510,8350,8790,7141701,-3.62
16,2020-03-23,8510,8970,7560,7560,2634368,-13.99
17,2020-03-24,7690,8160,7540,7690,1749833,1.72
18,2020-03-25,7950,8550,7780,8060,3525174,4.81
19,2020-03-26,8370,9050,8220,8500,4232913,5.46
20,2020-03-27,8750,10350,7800,9050,11473439,6.47
21,2020-03-30,9330,10100,9050,9580,5585015,5.86
22,2020-03-31,9790,9820,9010,9580,3843329,0.0
23,2020-04-01,10100,10500,9490,9820,4731766,2.51
24,2020-04-02,12650,12750,11300,12750,20818487,29.84
25,2020-04-03,13550,14700,12150,13200,24611752,3.53
26,2020-04-06,13000,14200,12700,13950,14182093,5.68
27,2020-04-07,13700,18100,12550,18100,33959714,29.75
28,2020-04-08,18950,23200,18750,18800,38167016,3.87
29,2020-04-09,18500,19200,16750,17250,10388021,-8.24
30,2020-04-10,17000,17650,14500,15550,9873795,-9.86
31,2020-04-13,15650,16400,14250,14600,5722424,-6.11
32,2020-04-14,14850,14950,13400,14100,3853925,-3.42
33,2020-04-16,14050,14650,13150,14400,2934263,2.13
34,2020-04-17,14200,14600,13900,14050,1615137,-2.43
35,2020-04-20,14250,15000,14100,14950,2562812,6.41
36,2020-04-21,14750,15100,13300,14550,2306293,-2.68
37,2020-04-22,14100,14900,13800,14800,1728429,1.72
38,2020-04-23,14750,17000,14550,15600,13477401,5.41
39,2020-04-24,15750,16600,14750,14900,4355312,-4.49
40,2020-04-27,15250,15400,14750,15150,1335211,1.68
41,2020-04-28,15450,15650,14250,14300,1681944,-5.61
42,2020-04-29,14250,14400,13350,13850,1478375,-3.15
43,2020-05-04,13600,14200,13250,13450,890960,-2.89
44,2020-05-06,13800,13850,13350,13550,572969,0.74
45,2020-05-07,13450,15200,13350,14650,4806955,8.12
46,2020-05-08,14900,15500,14550,15450,3482253,5.46
47,2020-05-11,16100,16150,15200,15400,2502994,-0.32
48,2020-05-12,15650,16750,15000,16350,6562293,6.17
49,2020-05-13,16700,17200,15750,16100,3922787,-1.53
50,2020-05-14,16300,16900,15700,16550,3250360,2.8
51,2020-05-15,16700,17000,16000,16650,2838645,0.6
52,2020-05-18,16550,17300,16250,16950,3763353,1.8
53,2020-05-19,15800,16600,14250,16150,2638265,-4.72
54,2020-05-20,16400,16400,15700,15700,1010089,-2.79
55,2020-05-21,15900,16000,15250,15950,1051159,1.59
56,2020-05-22,15900,16050,15450,15550,671607,-2.51
57,2020-05-25,15550,16150,15550,15850,626347,1.93
58,2020-05-26,16500,16600,16000,16000,1211152,0.95
59,2020-05-27,16200,16200,15400,16050,989087,0.31
60,2020-05-28,15900,16100,14850,15600,1207916,-2.8
61,2020-05-29,15700,15900,15250,15750,928758,0.96
62,2020-06-01,15750,16200,15650,15800,1096793,0.32
63,2020-06-02,15950,15950,15400,15600,506037,-1.27
64,2020-06-03,15650,15700,14850,15150,810148,-2.88
65,2020-06-04,15500,15600,15000,15150,638885,0.0
66,2020-06-05,15150,15350,14900,15150,501596,0.0
67,2020-06-08,15300,15800,14950,15800,849277,4.29
68,2020-06-09,15700,16000,15450,15700,483790,-0.63
69,2020-06-10,15700,15750,15450,15500,359519,-1.27
70,2020-06-11,15550,15600,15100,15400,382104,-0.65
71,2020-06-12,15000,17050,15000,15850,6205654,2.92
72,2020-06-15,16050,16500,14450,15600,1885514,-1.58
73,2020-06-16,15900,16100,15500,15850,893061,1.6
74,2020-06-17,15500,15700,14550,14900,796032,-5.99
75,2020-06-18,15000,15200,14000,14450,818019,-3.02
76,2020-06-19,14600,14700,14000,14050,445471,-2.77
77,2020-06-22,14600,14800,14200,14350,414454,2.14
78,2020-06-23,14550,14600,13450,13700,468789,-4.53
79,2020-06-24,13600,13850,13200,13800,415754,0.73
80,2020-06-25,13750,14450,13750,13800,439340,0.0
81,2020-06-26,14350,16900,13300,15900,7675122,15.22
82,2020-06-29,16800,17650,16000,16200,3737919,1.89
83,2020-06-30,16300,16350,15100,16200,1277442,0.0
84,2020-07-01,16150,16550,15850,15850,993731,-2.16
85,2020-07-02,15600,16100,15450,15950,527605,0.63
86,2020-07-03,15900,16700,15800,16550,1517159,3.76
87,2020-07-06,16550,17300,16200,16700,2105009,0.91
88,2020-07-07,16700,16800,15900,16250,778521,-2.69
89,2020-07-08,16450,16800,16050,16100,602400,-0.92
90,2020-07-09,16100,16350,15750,16150,449384,0.31
91,2020-07-10,16200,18550,15950,17300,6385612,7.12
92,2020-07-13,19000,19450,17800,17850,5781569,3.18
93,2020-07-14,17650,18100,16650,16950,1611860,-5.04
94,2020-07-15,16950,16950,15600,15850,1715323,-6.49
95,2020-07-16,15700,15800,14600,14800,1458089,-6.62
96,2020-07-17,15000,15500,14700,14950,915630,1.01
97,2020-07-20,15000,15150,14300,15100,965271,1.0
98,2020-07-21,15150,15400,14700,15100,880663,0.0
99,2020-07-22,15100,15300,14850,14900,613127,-1.32
100,2020-07-23,15100,15350,14750,15200,783518,2.01
101,2020-07-24,15100,15150,14800,14850,507007,-2.3
102,2020-07-27,14800,15550,14700,15100,691072,1.68
103,2020-07-28,15100,15250,14800,15100,460338,0.0
104,2020-07-29,15150,15400,14850,15100,481275,0.0
105,2020-07-30,15100,15550,14900,15250,702660,0.99
106,2020-07-31,15550,16250,15500,15900,1918828,4.26
107,2020-08-03,16400,16950,16000,16450,2148756,3.46
108,2020-08-04,16550,16700,15950,16150,878911,-1.82
