,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,4060,4150,3985,4100,4470,6.49
1,2000-01-05,4100,4370,3900,4370,9510,6.59
2,2000-01-06,4450,4450,4100,4150,6980,-5.03
3,2000-01-07,4275,4275,4150,4150,1140,0.0
4,2000-01-10,4250,4250,4015,4210,3920,1.45
5,2000-01-11,4260,4260,4040,4040,3560,-4.04
6,2000-01-12,4000,4090,3850,4050,5200,0.25
7,2000-01-13,3900,4050,3900,3950,3230,-2.47
8,2000-01-14,4045,4380,3950,4000,13770,1.27
9,2000-01-17,4100,4460,4100,4175,16130,4.38
10,2000-01-18,4210,4295,4000,4100,8590,-1.8
11,2000-01-19,4000,4100,3855,4000,15400,-2.44
12,2000-01-20,3500,3960,3500,3910,9810,-2.25
13,2000-01-21,3920,3920,3525,3900,7550,-0.26
14,2000-01-24,3720,3920,3580,3840,11530,-1.54
15,2000-01-25,3905,3910,3650,3700,4930,-3.65
16,2000-01-26,3610,3840,3525,3550,11680,-4.05
17,2000-01-27,3650,4080,3650,4080,18440,14.93
18,2000-01-28,4100,4280,3750,4080,29900,0.0
19,2000-01-31,3820,4075,3820,3850,6680,-5.64
20,2000-02-01,4140,4140,3900,3900,6180,1.3
21,2000-02-02,4000,4200,3900,4040,5430,3.59
22,2000-02-03,4050,4150,4000,4100,9360,1.49
23,2000-02-07,4105,4190,4000,4020,8740,-1.95
24,2000-02-08,4020,4020,3930,3930,5050,-2.24
25,2000-02-09,4150,4190,3930,4100,17030,4.33
26,2000-02-10,4090,4140,3900,3950,20540,-3.66
27,2000-02-11,4000,4100,3600,3600,31690,-8.86
28,2000-02-14,3610,3610,3230,3590,16280,-0.28
29,2000-02-15,3220,3440,3220,3300,17840,-8.08
30,2000-02-16,3300,3500,3300,3335,8960,1.06
31,2000-02-17,3305,3835,3305,3800,24110,13.94
32,2000-02-18,3900,4000,3840,3970,26820,4.47
33,2000-02-21,3960,3960,3550,3900,13610,-1.76
34,2000-02-22,3900,3900,3600,3700,9580,-5.13
35,2000-02-23,3900,4255,3900,4255,42990,15.0
36,2000-02-24,4250,4350,3620,4200,51370,-1.29
37,2000-02-25,4300,4830,3930,4830,41610,15.0
38,2000-02-28,4930,5550,4930,5550,70540,14.91
39,2000-02-29,6000,6380,5150,5150,109820,-7.21
40,2000-03-02,5150,5350,4800,5050,45000,-1.94
41,2000-03-03,4850,5200,4800,4900,28220,-2.97
42,2000-03-06,5020,5360,4680,5250,39500,7.14
