,Date,Open,High,Low,Close,Volume,Change
0,2021-04-28,64034,72038,51707,52428,4477336,NaN
1,2021-04-29,52267,55469,48345,50347,1470219,-3.97
2,2021-04-30,51787,52988,47065,47065,736225,-6.52
3,2021-05-03,46905,49226,46905,48746,288061,3.57
4,2021-05-04,48185,48505,44903,46425,265036,-4.76
5,2021-05-06,45624,46905,45544,46025,121179,-0.86
6,2021-05-07,46424,52588,46104,48826,751804,6.09
7,2021-05-10,49626,51867,49066,51147,296417,4.75
8,2021-05-11,49626,50346,48025,49306,151024,-3.6
9,2021-05-12,49466,50907,48025,49947,141106,1.3
10,2021-05-13,48425,49626,47865,48426,125134,-3.05
11,2021-05-14,48826,49226,47305,47545,107699,-1.82
12,2021-05-17,47065,47225,45624,45624,90753,-4.04
13,2021-05-18,46344,46424,45304,45544,66571,-0.18
14,2021-05-20,45544,47305,45384,46425,79073,1.93
15,2021-05-21,47065,48425,46504,48426,85807,4.31
16,2021-05-24,48986,49546,47385,49146,115219,1.49
17,2021-05-25,49786,50506,49226,49626,133631,0.98
18,2021-05-26,49626,49946,48826,49146,63624,-0.97
19,2021-05-27,49626,50426,48665,49707,84670,1.14
20,2021-05-28,48265,48746,47145,48506,245175,-2.42
21,2021-05-31,48345,48826,47545,48346,50733,-0.33
22,2021-06-01,48826,48826,47785,48266,52012,-0.17
23,2021-06-02,48505,48746,48025,48106,57852,-0.33
24,2021-06-03,48025,48505,47705,48346,53651,0.5
25,2021-06-04,48025,48505,47545,48106,36224,-0.5
26,2021-06-07,48105,48185,47705,47866,35560,-0.5
27,2021-06-08,47865,48425,47625,48026,54526,0.33
28,2021-06-09,48025,48185,47545,47946,41412,-0.17
29,2021-06-10,47945,48105,47465,47866,38402,-0.17
30,2021-06-11,47945,48826,47785,48106,63019,0.5
31,2021-06-14,48265,49626,47945,48906,85492,1.66
32,2021-06-15,48746,49706,47705,49466,76397,1.15
33,2021-06-16,49626,50506,48986,49226,95741,-0.49
34,2021-06-17,49146,49626,48345,49226,49264,0.0
35,2021-06-18,49306,49546,48906,49306,41435,0.16
36,2021-06-21,49306,49546,48746,49146,49892,-0.32
37,2021-06-22,49386,49386,48105,48426,44819,-1.47
38,2021-06-23,48826,49786,48425,49306,50723,1.82
39,2021-06-24,49386,52347,48986,51868,253964,5.2
40,2021-06-25,52027,52187,50586,50747,81368,-2.16
41,2021-06-28,50747,51547,50426,50427,57583,-0.63
42,2021-06-29,50426,51067,50026,50587,39078,0.32
43,2021-06-30,50667,55549,50667,52988,300211,4.75
44,2021-07-01,53068,56830,53068,56670,364389,6.95
45,2021-07-02,57230,57230,55469,56350,127513,-0.56
46,2021-07-05,56350,58831,55229,58431,140366,3.69
47,2021-07-06,59231,60512,58351,58591,110447,0.27
48,2021-07-07,58591,58591,55709,57471,63554,-1.91
49,2021-07-08,57310,57310,53948,55710,156896,-3.06
50,2021-07-09,55469,56350,53228,55950,102245,0.43
51,2021-07-12,55629,56670,54749,55950,88786,0.0
52,2021-07-13,56590,58351,55789,57631,99010,3.0
53,2021-07-14,58351,58351,55949,55950,72907,-2.92
54,2021-07-15,55869,56750,54909,55470,50707,-0.86
55,2021-07-16,55309,55789,54429,54669,52753,-1.44
56,2021-07-19,54749,56590,54429,55630,48678,1.76
57,2021-07-20,54589,56430,54509,54589,42445,-1.87
58,2021-07-21,55149,55389,52828,53789,63761,-1.47
59,2021-07-22,53788,54429,52828,52988,42901,-1.49
60,2021-07-23,53708,55389,53068,54989,49551,3.78
61,2021-07-26,55789,55949,54989,55790,41493,1.46
62,2021-07-27,56590,56830,54429,55229,49520,-1.01
63,2021-07-28,53228,55629,52828,55310,178327,0.15
64,2021-07-29,54589,59631,54589,59632,301828,7.81
65,2021-07-30,60192,61072,58671,59552,221356,-0.13
66,2021-08-02,59231,62273,56830,61553,186461,3.36
