,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,6500,6500,6150,6320,3320,-9.71
1,2000-01-05,6410,6850,6410,6790,3060,7.44
2,2000-01-06,6790,6790,6100,6200,1250,-8.69
3,2000-01-07,6210,6400,6020,6210,2410,0.16
4,2000-01-10,6500,6500,6050,6050,4150,-2.58
5,2000-01-11,5600,6200,5600,6200,4920,2.48
6,2000-01-12,6100,6150,5800,5900,4720,-4.84
7,2000-01-13,5500,6500,5500,6400,9720,8.47
8,2000-01-14,6410,6780,6050,6050,7160,-5.47
9,2000-01-17,6300,6300,5900,6010,5410,-0.66
10,2000-01-18,5810,6240,5800,5800,4680,-3.49
11,2000-01-19,5850,6290,5800,5900,13230,1.72
12,2000-01-20,5900,6000,5400,5750,2930,-2.54
13,2000-01-21,5500,6000,5410,5600,2730,-2.61
14,2000-01-24,5600,5800,5450,5750,4270,2.68
15,2000-01-25,5600,5840,5600,5800,1470,0.87
16,2000-01-26,5800,5800,5600,5600,1330,-3.45
17,2000-01-27,5600,5960,5600,5960,1150,6.43
18,2000-01-28,5900,5940,5660,5920,8840,-0.67
19,2000-01-31,5720,6000,5600,5800,2000,-2.03
20,2000-02-01,5600,5960,5600,5900,3720,1.72
21,2000-02-02,5700,5980,5700,5950,9140,0.85
22,2000-02-03,5900,6790,5800,6110,30870,2.69
23,2000-02-07,6490,6490,6040,6110,18880,0.0
24,2000-02-08,6050,6100,5880,5920,6660,-3.11
25,2000-02-09,5950,6480,5810,6140,23030,3.72
26,2000-02-10,5900,6000,5650,5810,8890,-5.37
27,2000-02-11,5610,5880,5500,5520,7860,-4.99
28,2000-02-14,5500,5750,5100,5200,9100,-5.8
29,2000-02-15,4500,5200,4500,4710,11810,-9.42
30,2000-02-16,4510,5340,4510,4930,12420,4.67
31,2000-02-17,5390,5390,4920,5150,14650,4.46
32,2000-02-18,5200,5200,4860,5000,13820,-2.91
33,2000-02-21,4990,4990,4500,4700,7340,-6.0
34,2000-02-22,4710,4930,4700,4700,7140,0.0
35,2000-02-23,5400,5400,4900,5170,16940,10.0
36,2000-02-24,5260,5260,4810,4820,9910,-6.77
37,2000-02-25,5000,5500,4880,5250,19720,8.92
38,2000-02-28,5500,6030,5500,6030,20630,14.86
39,2000-02-29,6930,6930,6930,6930,28240,14.93
40,2000-03-02,7960,7960,7500,7960,80620,14.86
41,2000-03-03,9150,9150,8600,9150,146760,14.95
42,2000-03-06,10500,10500,10500,10500,17150,14.75
43,2000-03-07,12050,12050,12050,12050,3450,14.76
44,2000-03-08,12050,13850,10500,13850,319740,14.94
45,2000-03-09,15900,15900,15500,15900,65800,14.8
46,2000-03-10,18250,18250,18250,18250,41020,14.78
47,2000-03-13,20950,20950,20950,20950,7120,14.79
48,2000-03-14,24050,24050,24050,24050,8530,14.8
49,2000-03-15,27650,27650,20450,20450,706110,-14.97
50,2000-03-16,21450,22800,17400,17400,418090,-14.91
51,2000-03-17,17400,18400,14800,14900,619000,-14.37
52,2000-03-20,16500,16500,14350,14700,461930,-1.34
53,2000-03-21,14400,16300,12900,14300,872010,-2.72
54,2000-03-22,14500,16400,14350,16400,463950,14.69
55,2000-03-23,16500,17950,13950,13950,510570,-14.94
