,Date,Open,High,Low,Close,Volume,Change
0,2013-07-01,0,0,0,2967,0,NaN
1,2013-07-02,0,0,0,2967,0,0.0
2,2013-07-03,0,0,0,2967,0,0.0
3,2013-07-04,0,0,0,2967,0,0.0
4,2013-07-05,0,0,0,2967,0,0.0
5,2013-07-08,0,0,0,2967,0,0.0
6,2013-07-09,3411,3411,3411,3412,0,15.0
7,2013-07-10,0,0,0,3412,0,0.0
8,2013-07-11,3920,3920,3920,3920,0,14.89
9,2013-07-12,0,0,0,3920,0,0.0
10,2013-07-15,0,0,0,3920,0,0.0
11,2013-07-16,4501,4501,4501,4501,0,14.82
12,2013-07-17,4255,4255,4255,4255,0,-5.47
13,2013-07-18,4255,4255,4255,4255,0,0.0
14,2013-07-19,4255,4501,4255,4501,0,5.78
15,2013-07-22,0,0,0,4501,0,0.0
16,2013-07-23,0,0,0,4501,0,0.0
17,2013-07-24,0,0,0,4501,0,0.0
18,2013-07-25,4500,4916,4500,4916,0,9.22
19,2013-07-26,0,0,0,4916,0,0.0
20,2013-07-29,0,0,0,4916,0,0.0
21,2013-07-30,4916,4916,4916,4916,0,0.0
22,2013-07-31,4187,5645,4187,5645,0,14.83
23,2013-08-01,5331,5331,4806,4806,0,-14.86
24,2013-08-02,4806,4806,4806,4806,0,0.0
25,2013-08-05,0,0,0,4806,0,0.0
26,2013-08-06,4645,4645,4645,4645,0,-3.35
27,2013-08-07,0,0,0,4645,0,0.0
28,2013-08-08,0,0,0,4645,0,0.0
29,2013-08-09,4645,4645,4645,4645,0,0.0
30,2013-08-12,0,0,0,4645,0,0.0
31,2013-08-13,4645,4645,4645,4645,0,0.0
32,2013-08-14,4907,4907,4907,4908,0,5.66
33,2013-08-16,5483,5483,5483,5484,0,11.74
34,2013-08-19,5425,5425,5425,5425,0,-1.08
35,2013-08-20,6103,6103,6103,6103,0,12.5
36,2013-08-21,0,0,0,6103,0,0.0
37,2013-08-22,0,0,0,6103,0,0.0
38,2013-08-23,0,0,0,6103,0,0.0
39,2013-08-26,0,0,0,6103,0,0.0
40,2013-08-27,0,0,0,6103,0,0.0
41,2013-08-28,0,0,0,6103,0,0.0
42,2013-08-29,0,0,0,6103,0,0.0
43,2013-08-30,0,0,0,6103,0,0.0
44,2013-09-02,0,0,0,6103,0,0.0
45,2013-09-03,0,0,0,6103,0,0.0
46,2013-09-04,0,0,0,6103,0,0.0
47,2013-09-05,0,0,0,6103,0,0.0
48,2013-09-06,0,0,0,6103,0,0.0
49,2013-09-09,0,0,0,6102,0,-0.02
50,2013-09-10,0,0,0,6102,0,0.0
51,2013-09-11,0,0,0,6102,0,0.0
52,2013-09-12,0,0,0,5933,0,-2.77
53,2013-09-13,0,0,0,5933,0,0.0
54,2013-09-16,5933,5933,5933,5933,0,0.0
55,2013-09-17,0,0,0,5933,0,0.0
56,2013-09-23,0,0,0,5933,0,0.0
57,2013-09-24,5933,5933,5933,5933,0,0.0
58,2013-09-25,0,0,0,5890,0,-0.72
59,2013-09-26,5568,5568,5568,5568,0,-5.47
60,2013-09-27,0,0,0,5568,0,0.0
61,2013-09-30,0,0,0,5568,0,0.0
62,2013-10-01,0,0,0,5568,0,0.0
63,2013-10-02,5508,5508,5508,5508,0,-1.08
64,2013-10-04,0,0,0,5508,0,0.0
65,2013-10-07,0,0,0,5508,0,0.0
66,2013-10-08,0,0,0,5508,0,0.0
67,2013-10-10,6102,6102,6102,6102,0,10.78
68,2013-10-11,5797,5797,5797,5797,0,-5.0
69,2013-10-14,0,0,0,5797,0,0.0
70,2013-10-15,5500,5500,5500,5500,0,-5.12
71,2013-10-16,0,0,0,5500,0,0.0
72,2013-10-17,0,0,0,5500,0,0.0
73,2013-10-18,0,0,0,5500,0,0.0
74,2013-10-21,0,0,0,5500,0,0.0
75,2013-10-22,0,0,0,5500,0,0.0
76,2013-10-23,0,0,0,5500,0,0.0
77,2013-10-24,0,0,0,5500,0,0.0
78,2013-10-25,0,0,0,5500,0,0.0
79,2013-10-28,5313,5593,5313,5593,0,1.69
80,2013-10-29,6102,6102,6102,6102,0,9.1
81,2013-10-30,5874,5874,5874,5874,0,-3.74
82,2013-10-31,0,0,0,5874,0,0.0
83,2013-11-01,5636,5636,5636,5636,0,-4.05
84,2013-11-04,5423,5423,5423,5423,0,-3.78
85,2013-11-05,5212,5212,5212,5212,0,-3.89
86,2013-11-06,0,0,0,5212,0,0.0
87,2013-11-07,5933,5933,5933,5933,0,13.83
88,2013-11-08,5636,5636,5636,5636,0,-5.01
89,2013-11-11,5390,5390,5390,5390,0,-4.36
90,2013-11-12,0,0,0,5390,0,0.0
91,2013-11-13,0,0,0,5390,0,0.0
92,2013-11-14,0,0,0,5390,0,0.0
93,2013-11-15,0,0,0,5390,0,0.0
94,2013-11-18,0,0,0,5390,0,0.0
95,2013-11-19,0,0,0,5390,0,0.0
96,2013-11-20,0,0,0,5340,0,-0.93
97,2013-11-21,0,0,0,5340,0,0.0
98,2013-11-22,0,0,0,5340,0,0.0
99,2013-11-25,5338,5338,5322,5322,0,-0.34
100,2013-11-26,5322,5322,5322,5322,0,0.0
101,2013-11-27,5322,5322,5322,5322,0,0.0
102,2013-11-28,0,0,0,5322,0,0.0
103,2013-11-29,0,0,0,5297,0,-0.47
104,2013-12-02,0,0,0,5297,0,0.0
105,2013-12-03,0,0,0,5297,0,0.0
106,2013-12-04,0,0,0,5297,0,0.0
107,2013-12-05,0,0,0,5297,0,0.0
108,2013-12-06,0,0,0,5297,0,0.0
109,2013-12-09,0,0,0,5297,0,0.0
110,2013-12-10,0,0,0,5297,0,0.0
111,2013-12-11,0,0,0,5297,0,0.0
112,2013-12-12,0,0,0,5297,0,0.0
113,2013-12-13,0,0,0,5297,0,0.0
114,2013-12-16,0,0,0,5297,0,0.0
115,2013-12-17,5322,5322,5322,5322,0,0.47
116,2013-12-18,0,0,0,5297,0,-0.47
117,2013-12-19,0,0,0,5297,0,0.0
118,2013-12-20,0,0,0,5297,0,0.0
119,2013-12-23,0,0,0,5297,0,0.0
120,2013-12-24,0,0,0,5297,0,0.0
121,2013-12-26,0,0,0,5297,0,0.0
122,2013-12-27,0,0,0,5297,0,0.0
123,2013-12-30,5051,5051,5051,5051,0,-4.64
124,2014-01-02,0,0,0,5051,0,0.0
125,2014-01-03,0,0,0,5051,0,0.0
126,2014-01-06,0,0,0,5051,0,0.0
127,2014-01-07,0,0,0,5051,0,0.0
128,2014-01-08,0,0,0,5051,0,0.0
129,2014-01-09,0,0,0,5051,0,0.0
130,2014-01-10,0,0,0,5051,0,0.0
131,2014-01-13,0,0,0,5051,0,0.0
132,2014-01-14,0,0,0,5051,0,0.0
133,2014-01-15,0,0,0,5051,0,0.0
134,2014-01-16,0,0,0,5051,0,0.0
135,2014-01-17,4806,4806,4806,4806,0,-4.85
136,2014-01-20,0,0,0,4806,0,0.0
137,2014-01-21,0,0,0,4806,0,0.0
138,2014-01-22,0,0,0,4806,0,0.0
