,Date,Open,High,Low,Close,Volume,Change
0,2011-06-07,15233,16390,15040,16294,2100255,NaN
1,2011-06-08,16294,16583,15233,15523,1399354,-4.73
2,2011-06-09,15570,15956,14172,14751,3374344,-4.97
3,2011-06-10,14654,15908,14606,15523,2061255,5.23
4,2011-06-13,15185,15570,14896,15185,711045,-2.18
5,2011-06-14,15281,15619,15185,15330,585748,0.95
6,2011-06-15,15522,15570,15233,15282,243504,-0.31
7,2011-06-16,15378,15570,15088,15571,205971,1.89
8,2011-06-17,15522,15860,15088,15089,566826,-3.1
9,2011-06-20,15185,15329,15088,15185,274161,0.64
10,2011-06-21,15281,15426,15185,15378,311891,1.27
11,2011-06-22,15522,15570,14847,14848,543058,-3.45
12,2011-06-23,14847,15233,14847,15137,438896,1.95
13,2011-06-24,15040,15378,14944,15378,326255,1.59
14,2011-06-27,15185,15281,15088,15233,206201,-0.94
15,2011-06-28,15378,15378,15137,15137,401107,-0.63
16,2011-06-29,15329,15619,15233,15523,366817,2.55
17,2011-06-30,15667,15667,15378,15619,385159,0.62
18,2011-07-01,15715,15715,15329,15571,350708,-0.31
19,2011-07-04,15715,15908,15619,15860,376428,1.86
20,2011-07-05,15908,16052,15860,15860,197520,0.0
21,2011-07-06,15860,15956,15763,15908,155801,0.3
22,2011-07-07,15811,16101,15763,16101,288842,1.21
23,2011-07-08,16149,16149,15908,16101,164868,0.0
24,2011-07-11,16101,16101,15570,16101,185972,0.0
25,2011-07-12,15715,16101,15619,15716,102980,-2.39
26,2011-07-13,15667,15811,15474,15571,259282,-0.92
27,2011-07-14,15522,15570,15233,15330,271148,-1.55
28,2011-07-15,15329,15426,15233,15426,316890,0.63
29,2011-07-18,15426,15474,15378,15475,219983,0.32
30,2011-07-19,15281,15570,15281,15475,705994,0.0
31,2011-07-20,15667,15763,15426,15764,783478,1.87
32,2011-07-21,15763,16004,15715,15957,403942,1.22
33,2011-07-22,16101,16342,16052,16198,616716,1.51
34,2011-07-25,16197,16245,16004,16198,130597,0.0
35,2011-07-26,16101,16294,15908,16101,337340,-0.6
36,2011-07-27,16101,16149,15860,15908,221207,-1.2
37,2011-07-28,15715,16052,15667,16005,132999,0.61
38,2011-07-29,15956,16101,15619,16101,266735,0.6
39,2011-08-01,15956,16197,15908,16198,131701,0.6
40,2011-08-02,16197,16294,16004,16246,200389,0.3
41,2011-08-03,15908,16294,15715,16294,344233,0.3
42,2011-08-04,16294,16294,15763,16005,192985,-1.77
43,2011-08-05,15426,15715,15281,15716,296157,-1.81
44,2011-08-08,15329,15522,14365,15233,207105,-3.07
45,2011-08-09,14462,14703,13594,13594,296960,-10.76
46,2011-08-10,14558,15233,14462,15233,568216,12.06
47,2011-08-11,14654,14847,14558,14559,280940,-4.42
48,2011-08-12,14751,14799,13980,13980,350049,-3.98
49,2011-08-16,14606,14944,14462,14703,226832,5.17
50,2011-08-17,14703,14896,14606,14655,90618,-0.33
51,2011-08-18,14751,15281,14606,15282,153447,4.28
52,2011-08-19,14703,14944,14606,14655,158906,-4.1
53,2011-08-22,13883,14365,13401,13884,910864,-5.26
54,2011-08-23,13980,14172,13883,13932,225416,0.35
55,2011-08-24,13883,13980,12823,13305,247123,-4.5
56,2011-08-25,13594,13787,13498,13498,396117,1.45
57,2011-08-26,13594,13980,13401,13787,327931,2.14
58,2011-08-29,14172,14221,13594,14221,206995,3.15
59,2011-08-30,14413,14847,14365,14414,464604,1.36
60,2011-08-31,14413,14944,14269,14944,223420,3.68
61,2011-09-01,15137,15811,14703,15619,583169,4.52
62,2011-09-02,15378,16004,15378,15812,208367,1.24
63,2011-09-05,15233,15811,14896,14896,169547,-5.79
64,2011-09-06,14654,14799,14028,14076,339082,-5.5
65,2011-09-07,14317,14462,14124,14173,126177,0.69
66,2011-09-08,14510,14799,14317,14366,261151,1.36
67,2011-09-09,14365,14896,14317,14414,151918,0.33
68,2011-09-14,14654,14847,13305,13305,432760,-7.69
69,2011-09-15,13690,13980,12774,12871,250660,-3.26
70,2011-09-16,13112,14028,13112,13739,198421,6.74
71,2011-09-19,13498,13835,13498,13594,379998,-1.06
72,2011-09-20,13401,13787,13353,13643,83043,0.36
73,2011-09-21,13594,14558,13594,14173,430011,3.88
74,2011-09-22,13980,14028,13546,13546,117383,-4.42
75,2011-09-23,12967,13208,12823,12823,308496,-5.34
76,2011-09-26,12871,13305,12003,12148,193695,-5.26
77,2011-09-27,12196,12967,12148,12582,454369,3.57
78,2011-09-28,13015,13305,12533,13161,2542958,4.6
79,2011-09-29,12871,13498,12726,13498,539528,2.56
80,2011-09-30,13401,13498,13112,13450,208378,-0.36
81,2011-10-04,12533,12823,12244,12437,460504,-7.53
82,2011-10-05,12533,12533,12196,12196,319597,-1.94
83,2011-10-06,12485,12919,12485,12727,610822,4.35
84,2011-10-07,13112,13353,12967,12968,197294,1.89
85,2011-10-10,13064,13160,12871,13161,108969,1.49
86,2011-10-11,13594,13642,12726,12727,286947,-3.3
87,2011-10-12,12774,12823,12582,12678,224198,-0.39
88,2011-10-13,12871,13015,12774,12920,254979,1.91
89,2011-10-14,12871,12919,12582,12775,276172,-1.12
90,2011-10-17,12919,12919,12630,12727,318005,-0.38
91,2011-10-18,12582,12871,12485,12727,201506,0.0
92,2011-10-19,12823,12919,12582,12775,325280,0.38
93,2011-10-20,12871,13112,12774,12968,640235,1.51
94,2011-10-21,13064,13064,12533,12727,274177,-1.86
95,2011-10-24,12919,13112,12871,13112,190428,3.03
96,2011-10-25,13112,13112,12871,13016,324826,-0.73
97,2011-10-26,12871,12871,12678,12823,204683,-1.48
98,2011-10-27,12919,13112,12774,13112,427884,2.25
99,2011-10-28,13594,13739,13208,13402,606073,2.21
100,2011-10-31,13498,13546,13064,13450,318464,0.36
101,2011-11-01,13353,13498,13256,13498,256230,0.36
102,2011-11-02,12871,13498,12871,13498,152439,0.0
103,2011-11-03,13498,13498,12871,13016,125930,-3.57
104,2011-11-04,13160,13690,13160,13691,230334,5.19
105,2011-11-07,13690,13787,13546,13739,80931,0.35
106,2011-11-08,13883,13883,13690,13691,195213,-0.35
107,2011-11-09,13931,13980,13546,13739,362883,0.35
108,2011-11-10,13353,13401,13064,13064,184053,-4.91
109,2011-11-11,13305,13353,13112,13209,144441,1.11
110,2011-11-14,13401,13449,13112,13112,149080,-0.73
111,2011-11-15,13015,13112,12823,12823,208906,-2.2
112,2011-11-16,12871,13112,12823,13064,200447,1.88
113,2011-11-17,12967,13015,12823,12968,339292,-0.73
114,2011-11-18,12823,13015,12533,12534,410369,-3.35
115,2011-11-21,12582,12630,12051,12148,289246,-3.08
116,2011-11-22,12100,12292,12051,12148,233001,0.0
117,2011-11-23,12148,12148,11955,12052,227192,-0.79
118,2011-11-24,11907,12051,11810,11955,181159,-0.8
119,2011-11-25,12051,12582,12003,12534,285495,4.84
120,2011-11-28,12678,12726,12389,12389,258329,-1.16
121,2011-11-29,12485,12485,12292,12341,319336,-0.39
122,2011-11-30,12292,12533,12196,12437,257761,0.78
123,2011-12-01,12774,12967,12341,12341,793797,-0.77
124,2011-12-02,12341,12485,12244,12293,302096,-0.39
125,2011-12-05,12341,12389,12244,12341,431544,0.39
126,2011-12-06,12389,12389,12100,12293,269408,-0.39
127,2011-12-07,12341,12341,12196,12341,365271,0.39
128,2011-12-08,12389,12437,12003,12004,389625,-2.73
129,2011-12-09,11858,12051,11858,11907,286014,-0.81
130,2011-12-12,12051,12051,11666,11714,679993,-1.62
131,2011-12-13,11617,11714,11039,11088,543647,-5.34
132,2011-12-14,11135,11232,10991,11136,502921,0.43
133,2011-12-15,10991,11955,10991,11955,680831,7.35
134,2011-12-16,12003,12244,11955,12004,398413,0.41
135,2011-12-19,11858,12051,11473,11859,260865,-1.21
136,2011-12-20,11858,12341,11858,11907,531163,0.4
137,2011-12-21,12437,12485,12341,12437,290864,4.45
138,2011-12-22,12630,12630,12341,12437,237634,0.0
139,2011-12-23,12437,12774,12292,12678,507700,1.94
140,2011-12-26,12678,12823,12533,12678,120621,0.0
141,2011-12-27,12823,12823,12582,12678,90102,0.0
142,2011-12-28,12485,12582,12292,12534,79854,-1.14
143,2011-12-29,12341,12533,12244,12437,121209,-0.77
144,2012-01-02,12244,12437,11955,12004,85432,-3.48
145,2012-01-03,12100,12196,12003,12100,240597,0.8
146,2012-01-04,12148,12196,11907,12052,132953,-0.4
147,2012-01-05,11955,12244,11955,12245,377649,1.6
148,2012-01-06,12292,12485,11810,12486,227847,1.97
149,2012-01-09,12437,12823,12196,12823,432659,2.7
150,2012-01-10,12871,12871,12582,12727,311978,-0.75
151,2012-01-11,12630,12967,12582,12871,217008,1.13
152,2012-01-12,12823,12919,12726,12871,124261,0.0
153,2012-01-13,12871,12919,12630,12823,181904,-0.37
154,2012-01-16,12630,12871,12437,12486,82237,-2.63
155,2012-01-17,12533,12919,12533,12775,177946,2.31
156,2012-01-18,12871,13353,12774,13353,411970,4.52
157,2012-01-19,13401,13690,13208,13691,181946,2.53
