,Date,Open,High,Low,Close,Volume,Change
0,2022-02-08,15750,17300,12600,13900,9339952,NaN
1,2022-02-09,14300,14700,14000,14350,2049462,3.24
2,2022-02-10,14400,14700,13150,13350,1762237,-6.97
3,2022-02-11,13350,14800,12600,14250,4102292,6.74
4,2022-02-14,13400,13550,12500,12500,1320183,-12.28
5,2022-02-15,12650,12900,12150,12300,828246,-1.6
6,2022-02-16,12700,12900,12400,12650,674677,2.85
7,2022-02-17,12800,13950,12450,12950,2601686,2.37
8,2022-02-18,12600,13150,12450,12950,472048,0.0
9,2022-02-21,12900,13800,12850,13700,1404032,5.79
10,2022-02-22,13900,15350,13650,13750,6173953,0.36
11,2022-02-23,14000,14550,13800,13900,1408685,1.09
12,2022-02-24,13700,13900,12750,12750,853885,-8.27
13,2022-02-25,13200,13500,12650,12850,1113705,0.78
14,2022-02-28,12750,13100,12600,12850,377181,0.0
15,2022-03-02,12750,13100,12650,13050,250747,1.56
16,2022-03-03,13150,13550,12950,13300,535911,1.92
17,2022-03-04,13250,13550,12900,13000,331421,-2.26
18,2022-03-07,12700,13150,12600,13000,242544,0.0
19,2022-03-08,12850,13250,12700,12800,277179,-1.54
20,2022-03-10,13150,13200,12700,12750,168120,-0.39
21,2022-03-11,12750,12900,12450,12550,201189,-1.57
22,2022-03-14,12550,12550,11650,11900,300533,-5.18
23,2022-03-15,11850,12050,11750,11850,135376,-0.42
24,2022-03-16,12100,12250,11900,12050,124989,1.69
25,2022-03-17,12300,12500,12150,12300,205056,2.07
26,2022-03-18,12400,12700,12200,12450,241769,1.22
27,2022-03-21,12600,12650,12350,12450,144349,0.0
28,2022-03-22,12700,13100,12600,12650,307785,1.61
29,2022-03-23,12650,12800,12500,12700,150998,0.4
30,2022-03-24,12600,12650,12400,12550,85862,-1.18
31,2022-03-25,12700,12900,12550,12650,142063,0.8
32,2022-03-28,12600,12800,12500,12700,102713,0.4
33,2022-03-29,12750,13000,12600,12700,182270,0.0
34,2022-03-30,12800,13100,12600,12850,247701,1.18
35,2022-03-31,12900,13750,12850,13550,604247,5.45
36,2022-04-01,13400,13450,13200,13250,147275,-2.21
37,2022-04-04,13200,13250,12950,13100,112978,-1.13
38,2022-04-05,13200,13550,13000,13050,208996,-0.38
39,2022-04-06,12950,13000,12750,12850,106654,-1.53
40,2022-04-07,12700,12850,12500,12500,112115,-2.72
41,2022-04-08,12700,12750,12400,12550,59046,0.4
42,2022-04-11,12550,12750,12400,12500,59061,-0.4
43,2022-04-12,12350,12450,11900,12000,246269,-4.0
44,2022-04-13,11950,12200,11950,12100,87912,0.83
45,2022-04-14,12150,12250,12100,12100,70432,0.0
46,2022-04-15,12050,12100,11850,11950,103033,-1.24
47,2022-04-18,12000,12350,11850,12050,88051,0.84
48,2022-04-19,12200,12450,12100,12300,74631,2.07
49,2022-04-20,12300,12600,12200,12300,140732,0.0
50,2022-04-21,12400,12400,12050,12300,110708,0.0
51,2022-04-22,12150,12250,12050,12250,92950,-0.41
52,2022-04-25,12000,12200,11950,11950,118540,-2.45
53,2022-04-26,12050,12400,12000,12250,116527,2.51
54,2022-04-27,11950,12150,11950,12050,71852,-1.63
55,2022-04-28,12150,12200,11950,12000,89393,-0.41
56,2022-04-29,12100,12200,11950,12000,111919,0.0
57,2022-05-02,11900,12150,11850,12000,81067,0.0
58,2022-05-03,12050,12650,12050,12450,257551,3.75
59,2022-05-04,12500,12500,12250,12300,74287,-1.2
60,2022-05-06,12150,12150,11950,11950,91286,-2.85
61,2022-05-09,11950,12100,11600,11600,126717,-2.93
62,2022-05-10,11500,11500,11100,11500,94759,-0.86
63,2022-05-11,11500,11650,11300,11350,52686,-1.3
64,2022-05-12,11150,11300,10850,10850,78731,-4.41
65,2022-05-13,11050,11050,10700,10750,85967,-0.92
66,2022-05-16,10900,11050,9080,9120,873027,-15.16
67,2022-05-17,9080,9150,8870,8970,220604,-1.64
68,2022-05-18,9150,11300,9050,10500,2921531,17.06
69,2022-05-19,9970,10250,9920,10150,392015,-3.33
70,2022-05-20,10100,11700,9570,10150,1475093,0.0
71,2022-05-23,10250,10600,10000,10050,261026,-0.99
72,2022-05-24,10100,10150,9660,9660,186920,-3.88
73,2022-05-25,9750,9900,9580,9750,88729,0.93
74,2022-05-26,9760,9870,9530,9570,84402,-1.85
75,2022-05-27,9610,9810,9570,9580,68457,0.1
76,2022-05-30,9670,9990,9670,9830,76769,2.61
77,2022-05-31,9830,9900,9680,9870,60201,0.41
78,2022-06-02,9940,10200,9810,9980,107259,1.11
79,2022-06-03,10050,12550,9970,10950,4090654,9.72
80,2022-06-07,11150,11200,10900,11050,377884,0.91
