,Date,Open,High,Low,Close,Volume,Change
0,2011-03-04,14812,15200,12973,13651,5188793,NaN
1,2011-03-07,13893,15587,13796,14813,4682457,8.51
2,2011-03-08,14909,14909,14135,14619,1286775,-1.31
3,2011-03-09,15151,15684,14764,15297,1923684,4.64
4,2011-03-10,15926,16168,14909,15103,1655996,-1.27
5,2011-03-11,14812,15974,14716,15636,1217067,3.53
6,2011-03-14,15200,15393,14328,15394,1043631,-1.55
7,2011-03-15,15345,15587,13941,14619,951624,-5.03
8,2011-03-16,14958,15393,14425,15394,702242,5.3
9,2011-03-17,14909,15877,14812,15394,944511,0.0
10,2011-03-18,15587,15974,15442,15588,742287,1.26
11,2011-03-21,15539,17911,15490,17911,2969686,14.9
12,2011-03-22,17911,18346,17475,18298,2526775,2.16
13,2011-03-23,18104,18250,17669,17766,790457,-2.91
14,2011-03-24,17911,19605,17620,18686,2457950,5.18
15,2011-03-25,18879,19799,18395,18395,1593068,-1.56
16,2011-03-28,18443,18879,17862,18202,909569,-1.05
17,2011-03-29,18298,19944,17959,19509,1398165,7.18
18,2011-03-30,19460,21299,19363,19847,1450063,1.73
19,2011-03-31,20137,20767,19847,20332,669364,2.44
20,2011-04-01,20331,21299,19944,21155,1168269,4.05
21,2011-04-04,21590,21638,20960,21348,586836,0.91
22,2011-04-05,21348,22558,21348,21929,1090741,2.72
23,2011-04-06,22219,22364,21541,21929,729149,0.0
24,2011-04-07,22267,22558,20960,22123,725102,0.88
25,2011-04-08,21832,23768,21832,22268,1096291,0.66
26,2011-04-11,22703,23332,22413,22946,539312,3.04
27,2011-04-12,23042,23623,22606,23575,627172,2.74
28,2011-04-13,23574,24397,23284,23527,789298,-0.2
29,2011-04-14,23768,25366,22994,25027,1198753,6.38
30,2011-04-15,25366,28464,25366,26673,2312888,6.58
31,2011-04-18,27496,30448,26915,30013,1326458,12.52
32,2011-04-19,29432,30787,27592,28561,1829774,-4.84
33,2011-04-20,28270,29529,27011,29287,1863916,2.54
34,2011-04-21,29674,32530,29141,31950,1478436,9.09
35,2011-04-22,32094,33740,31949,33402,1333855,4.54
36,2011-04-25,34708,34805,32724,33208,1017177,-0.58
37,2011-04-26,32917,33208,31417,31417,1234233,-5.39
38,2011-04-27,31707,32433,29141,31466,1794950,0.16
39,2011-04-28,31852,34563,31852,34564,955925,9.85
40,2011-04-29,35386,36500,33111,34467,1219545,-0.28
41,2011-05-02,35338,35338,31078,31466,1369390,-8.71
42,2011-05-03,31610,33111,30690,32627,1182150,3.69
43,2011-05-04,31998,32143,29577,29674,1292984,-9.05
44,2011-05-06,28657,29045,26624,29045,1487526,-2.12
45,2011-05-09,29432,31126,28899,30352,851170,4.5
46,2011-05-11,31126,32288,30981,30981,735767,2.07
47,2011-05-12,30206,31223,29722,30788,433294,-0.62
48,2011-05-13,31368,32094,27592,30013,1137903,-2.52
49,2011-05-16,30061,30836,28657,30013,612090,0.0
50,2011-05-17,30013,30110,28754,28997,328043,-3.39
51,2011-05-18,28754,28899,26769,27012,1525981,-6.85
52,2011-05-19,27350,27786,25511,26044,935477,-3.58
53,2011-05-20,26576,26915,25608,26576,589587,2.04
54,2011-05-23,26237,27302,25946,27206,539290,2.37
55,2011-05-24,27205,28706,26963,28513,682255,4.8
56,2011-05-25,28996,29141,26431,26625,693551,-6.62
57,2011-05-26,27108,28270,26188,28222,558256,6.0
58,2011-05-27,28270,28754,27641,28029,316539,-0.68
59,2011-05-30,28464,28609,26866,27012,289324,-3.63
60,2011-05-31,27399,28076,27108,28077,354919,3.94
61,2011-06-01,28076,29480,27592,29142,874966,3.79
62,2011-06-02,28270,29432,28173,28271,379004,-2.99
63,2011-06-03,28367,28706,26285,26576,889686,-6.0
64,2011-06-07,25898,25946,22703,24059,1682324,-9.47
65,2011-06-08,24543,26285,24252,26237,642348,9.05
66,2011-06-09,25608,26382,25317,25656,360468,-2.21
67,2011-06-10,25559,26092,24059,24398,323585,-4.9
68,2011-06-13,23816,24881,23478,23672,260808,-2.98
69,2011-06-14,23623,25317,23623,24785,348488,4.7
70,2011-06-15,25172,26188,25075,25366,306849,2.34
71,2011-06-16,24833,24881,24059,24253,284939,-4.39
72,2011-06-17,24591,24785,22267,23042,602433,-4.99
73,2011-06-20,23042,23574,20573,20574,1074706,-10.71
74,2011-06-21,20912,21057,19750,20912,830848,1.64
75,2011-06-22,21348,22413,21106,21929,590356,4.86
76,2011-06-23,21638,21783,20864,20912,325895,-4.64
77,2011-06-24,21154,22800,21057,22365,705160,6.95
78,2011-06-27,22413,23962,22074,23672,765436,5.84
79,2011-06-28,24107,24688,23381,23769,392713,0.41
80,2011-06-29,24349,24591,23671,24059,320376,1.22
81,2011-06-30,24446,24591,23236,24349,318867,1.21
82,2011-07-01,24736,25269,23913,24979,522762,2.59
83,2011-07-04,25414,27011,25269,26867,911415,7.56
84,2011-07-05,27011,27350,25850,26867,636314,0.0
85,2011-07-06,24785,24785,22848,22849,2720422,-14.96
86,2011-07-07,22267,23236,21396,22510,1683648,-1.48
87,2011-07-08,22751,23090,21880,22123,1092242,-1.72
88,2011-07-11,22122,22655,22025,22123,518522,0.0
89,2011-07-12,21638,21929,21154,21203,618316,-4.16
90,2011-07-13,21154,22461,20815,22462,777897,5.94
91,2011-07-14,22413,22606,21783,21929,394340,-2.37
92,2011-07-15,21880,22025,21154,21251,513524,-3.09
93,2011-07-18,21396,21880,21057,21397,389014,0.69
94,2011-07-19,21299,22267,21299,22268,393319,4.07
95,2011-07-20,22751,24107,22558,24011,1256765,7.83
96,2011-07-21,24107,24155,22751,22752,712750,-5.24
97,2011-07-22,23332,23623,22848,23236,441870,2.13
98,2011-07-25,22945,23042,21977,21977,443185,-5.42
99,2011-07-26,22122,22655,22025,22413,223798,1.98
100,2011-07-27,22074,23139,21541,23139,577474,3.24
101,2011-07-28,22703,23574,22509,23188,492305,0.21
102,2011-07-29,23429,24349,23090,24059,936595,3.76
103,2011-08-01,25027,25269,24107,24204,910844,0.6
104,2011-08-02,23865,24155,22364,22800,564872,-5.8
105,2011-08-03,22074,22122,21202,21493,582808,-5.73
106,2011-08-04,21832,22219,21202,21251,418076,-1.13
107,2011-08-05,18927,20234,18540,19363,638586,-8.88
108,2011-08-08,18927,19895,16458,17233,961411,-11.0
109,2011-08-09,16362,16555,14667,16362,1517598,-5.05
110,2011-08-10,17427,17911,16942,17185,589821,5.03
111,2011-08-11,15877,17814,15732,17669,501212,2.82
112,2011-08-12,18298,18879,17523,17524,472512,-0.82
113,2011-08-16,18298,19266,18250,19170,351053,9.39
114,2011-08-17,19169,20089,18685,19460,531934,1.51
115,2011-08-18,19557,20041,19363,19363,498270,-0.5
116,2011-08-19,18201,18588,17233,17233,333127,-11.0
117,2011-08-22,16942,18104,16458,16507,511955,-4.21
118,2011-08-23,16749,18976,16749,18976,548260,14.96
119,2011-08-24,19411,19653,18201,18976,407916,0.0
120,2011-08-25,19460,19750,18734,18782,412544,-1.02
121,2011-08-26,18637,19460,18637,18976,299957,1.03
122,2011-08-29,19460,19605,19024,19218,342519,1.28
123,2011-08-30,19557,19750,17717,18637,765540,-3.02
124,2011-08-31,18734,18782,17717,17960,379495,-3.63
125,2011-09-01,18007,18346,17378,17427,590689,-2.97
126,2011-09-02,17185,17620,16797,17282,345147,-0.83
127,2011-09-05,16652,16846,16265,16314,278255,-5.6
128,2011-09-06,15781,16120,15055,15249,405177,-6.53
129,2011-09-07,15926,15974,15345,15878,344276,4.12
130,2011-09-08,16216,16797,15684,15975,359959,0.61
131,2011-09-09,15877,16216,15587,16168,179502,1.21
132,2011-09-14,16216,16313,15151,15152,179510,-6.28
133,2011-09-15,15587,15877,14038,14910,405053,-1.6
