,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,25340,28240,23900,27520,3988,1.33
1,2000-01-05,28970,30780,27880,30780,5069,11.85
2,2000-01-06,32590,34400,32590,34400,4858,11.76
3,2000-01-07,34400,37660,30410,32950,8377,-4.22
4,2000-01-10,34400,34760,30050,30780,2809,-6.59
5,2000-01-11,30779,32950,28970,32950,6614,7.05
6,2000-01-12,31139,33310,29330,29330,4662,-10.99
7,2000-01-13,29330,29690,26070,26800,4075,-8.63
8,2000-01-14,27880,29689,26430,29700,6403,10.82
9,2000-01-17,30779,32950,30050,32950,7996,10.94
10,2000-01-18,33670,36570,33310,36580,14948,11.02
11,2000-01-19,33670,39110,32230,32230,11086,-11.89
12,2000-01-20,28970,30780,28600,28610,5995,-11.23
13,2000-01-21,29329,31500,28600,30420,8376,6.33
14,2000-01-24,30410,33310,30410,32230,5129,5.95
15,2000-01-25,30409,30780,28600,29700,4213,-7.85
16,2000-01-26,27520,31140,27520,30060,4193,1.21
17,2000-01-27,30780,31500,28969,30420,4775,1.2
18,2000-01-28,31140,34040,29690,34040,10243,11.9
19,2000-01-31,34400,36930,32230,34040,14867,0.0
20,2000-02-01,34400,35480,32590,34040,10384,0.0
21,2000-02-02,34400,38019,34400,38020,11932,11.69
22,2000-02-03,40920,41640,36930,38020,15954,0.0
23,2000-02-07,38020,42370,38020,42370,21214,11.44
24,2000-02-08,43090,43450,37299,37300,16197,-11.97
25,2000-02-09,38020,38380,34040,36210,14210,-2.92
26,2000-02-10,34400,36930,33670,34040,9339,-5.99
27,2000-02-11,34400,36210,34040,34770,6504,2.14
28,2000-02-14,32590,34400,30779,31510,13185,-9.38
29,2000-02-15,30409,34040,30409,31140,6703,-1.17
30,2000-02-16,31140,31860,28970,30780,4821,-1.16
31,2000-02-17,31500,34400,30780,33680,7862,9.42
32,2000-02-18,33310,37300,32950,34770,16251,3.24
33,2000-02-21,34760,38740,32590,38750,17141,11.45
34,2000-02-22,38020,43090,36930,43090,26344,11.2
35,2000-02-23,47070,48160,38380,44180,34025,2.53
36,2000-02-24,44180,48520,40920,45270,27351,2.47
37,2000-02-25,45990,47070,40190,41280,14121,-8.81
38,2000-02-28,39110,45990,38740,45990,18161,11.41
