,Date,Open,High,Low,Close,Volume,Change
0,2022-02-07,16000,20000,13400,13500,16812893,NaN
1,2022-02-08,13800,14300,12150,12700,5520265,-5.93
2,2022-02-09,13300,15150,13050,13450,9966595,5.91
3,2022-02-10,13250,13850,12300,13100,1885957,-2.6
4,2022-02-11,13500,13800,12500,12500,1853405,-4.58
5,2022-02-14,11950,12000,10650,10650,1112193,-14.8
6,2022-02-15,10600,10900,10000,10000,893915,-6.1
7,2022-02-16,10350,10750,10200,10650,1053817,6.5
8,2022-02-17,11100,12450,10650,11150,5404176,4.69
9,2022-02-18,10750,11250,10650,11000,958992,-1.35
10,2022-02-21,12250,14300,12050,14300,11573508,30.0
11,2022-02-22,14500,14850,12300,12300,7098465,-13.99
12,2022-02-23,12550,12650,12050,12300,1780322,0.0
13,2022-02-24,12250,12850,10700,10750,3045438,-12.6
14,2022-02-25,11200,11700,10850,11400,1989383,6.05
15,2022-02-28,11150,11350,10900,11100,727246,-2.63
16,2022-03-02,11000,11300,10950,11150,537391,0.45
17,2022-03-03,11150,12000,11000,11550,1746053,3.59
18,2022-03-04,11650,11900,11300,11350,1446263,-1.73
19,2022-03-07,11850,12100,11200,11200,1552387,-1.32
20,2022-03-08,10750,11100,10750,10900,396105,-2.68
21,2022-03-10,11150,11300,10700,10700,361949,-1.83
22,2022-03-11,10700,11150,10600,10750,322085,0.47
23,2022-03-14,10800,11000,10600,10900,376206,1.4
24,2022-03-15,10800,11650,10750,11350,808615,4.13
25,2022-03-16,11450,11550,11100,11250,331263,-0.88
26,2022-03-17,11400,11850,11200,11550,872452,2.67
27,2022-03-18,11550,13350,11350,12350,3106479,6.93
28,2022-03-21,12400,12600,11850,11900,868266,-3.64
29,2022-03-22,12200,13300,12200,12500,2205824,5.04
30,2022-03-23,12500,13600,12250,13450,1851061,7.6
31,2022-03-24,13200,13650,12750,13650,765406,1.49
32,2022-03-25,13950,13950,12650,12750,818460,-6.59
33,2022-03-28,12700,12700,12050,12200,450725,-4.31
34,2022-03-29,12350,12750,12150,12250,507214,0.41
35,2022-03-30,12350,13200,12250,12950,1024053,5.71
36,2022-03-31,12900,14850,12750,14500,4321767,11.97
37,2022-04-01,14350,14800,14100,14800,1059065,2.07
38,2022-04-04,14800,14800,13900,14500,619631,-2.03
39,2022-04-05,14500,15900,14250,15150,2399010,4.48
40,2022-04-06,14850,15100,14250,14600,390796,-3.63
41,2022-04-07,14600,17300,14500,15650,7368721,7.19
42,2022-04-08,15500,17000,15400,16700,2544768,6.71
43,2022-04-11,16550,16600,15300,15300,993044,-8.38
44,2022-04-12,14950,16250,14950,15700,1050737,2.61
45,2022-04-13,15600,16250,15500,16100,656573,2.55
46,2022-04-14,16350,16350,15300,15450,646102,-4.04
47,2022-04-15,15300,15700,14600,15450,571976,0.0
48,2022-04-18,15350,16150,15000,16000,438960,3.56
49,2022-04-19,16050,18300,15950,17800,3834160,11.25
50,2022-04-20,17650,17950,16800,16850,706816,-5.34
51,2022-04-21,17200,18350,16850,17700,1247543,5.04
52,2022-04-22,17050,18900,16900,17950,967834,1.41
53,2022-04-25,17500,17850,17000,17350,382421,-3.34
54,2022-04-26,17500,18050,16900,16950,443087,-2.31
55,2022-04-27,16450,16500,15800,16100,364007,-5.01
56,2022-04-28,16150,16400,15150,15700,340702,-2.48
57,2022-04-29,15950,16750,15700,16650,326246,6.05
58,2022-05-02,16350,16850,16200,16650,137240,0.0
59,2022-05-03,16650,16750,15650,16100,337818,-3.3
60,2022-05-04,15900,16900,15850,16200,482441,0.62
61,2022-05-06,15850,16550,15250,15400,312354,-4.94
62,2022-05-09,15200,15350,13900,14150,540814,-8.12
63,2022-05-10,13750,14200,12950,14050,514716,-0.71
64,2022-05-11,14000,14200,13650,13700,104155,-2.49
65,2022-05-12,13450,13800,12750,13000,221748,-5.11
66,2022-05-13,13150,13400,12850,13000,122973,0.0
67,2022-05-16,13050,13850,13000,13800,392861,6.15
68,2022-05-17,13850,14250,13700,13900,194687,0.72
69,2022-05-18,14100,15350,14000,14800,636473,6.47
70,2022-05-19,14450,14650,14000,14200,298530,-4.05
71,2022-05-20,14300,14550,14000,14200,151546,0.0
72,2022-05-23,14350,14650,13500,14400,231727,1.41
73,2022-05-24,14750,15250,14250,14400,232515,0.0
74,2022-05-25,14450,14600,13950,14150,139507,-1.74
75,2022-05-26,14200,14350,13300,13400,420785,-5.3
76,2022-05-27,13600,13900,13200,13250,169950,-1.12
77,2022-05-30,13450,13750,13150,13700,143332,3.4
