,Date,Open,High,Low,Close,Volume,Change
0,2023-02-24,4000,4800,2800,2800,7829775,NaN
1,2023-02-27,2230,2290,2085,2095,5288547,-25.18
2,2023-02-28,2095,2105,2080,2095,1356598,0.0
3,2023-03-02,2080,2090,2070,2075,845247,-0.95
4,2023-03-03,2075,2085,2065,2080,379605,0.24
5,2023-03-06,2085,2085,2065,2075,266140,-0.24
6,2023-03-07,2075,2095,2060,2060,279715,-0.72
7,2023-03-08,2070,2095,2055,2075,326899,0.73
8,2023-03-09,2075,2085,2060,2070,336880,-0.24
9,2023-03-10,2060,2075,2060,2065,291711,-0.24
10,2023-03-13,2055,2065,2045,2050,170606,-0.73
11,2023-03-14,2060,2060,2025,2040,318838,-0.49
12,2023-03-15,2045,2050,2030,2040,86099,0.0
13,2023-03-16,2030,2050,2030,2040,38420,0.0
14,2023-03-17,2040,2055,2025,2050,87594,0.49
15,2023-03-20,2045,2055,2040,2045,39886,-0.24
16,2023-03-21,2040,2065,2040,2055,46961,0.49
17,2023-03-22,2055,2065,2040,2050,40209,-0.24
18,2023-03-23,2040,2060,2035,2035,56053,-0.73
19,2023-03-24,2035,2050,2035,2035,48897,0.0
20,2023-03-27,2040,2045,2030,2035,34170,0.0
21,2023-03-28,2035,2045,2025,2035,73783,0.0
22,2023-03-29,2035,2040,2025,2035,71162,0.0
23,2023-03-30,2035,2045,2030,2045,29003,0.49
24,2023-03-31,2045,2045,2035,2045,21847,0.0
25,2023-04-03,2045,2050,2035,2045,53338,0.0
26,2023-04-04,2045,2065,2035,2060,46792,0.73
27,2023-04-05,2075,2090,2065,2070,47751,0.49
28,2023-04-06,2075,2075,2055,2070,45433,0.0
29,2023-04-07,2070,2070,2040,2040,108839,-1.45
30,2023-04-10,2040,2050,2025,2030,75024,-0.49
31,2023-04-11,2030,2045,2020,2030,105874,0.0
32,2023-04-12,2030,2035,2010,2035,77485,0.25
33,2023-04-13,2030,2035,2015,2030,48143,-0.25
34,2023-04-14,2030,2035,2025,2035,26750,0.25
35,2023-04-17,2030,2035,2025,2035,16285,0.0
36,2023-04-18,2030,2045,2030,2040,23524,0.25
37,2023-04-19,2040,2065,2035,2060,35531,0.98
38,2023-04-20,2055,2065,2045,2055,19149,-0.24
39,2023-04-21,2045,2065,2045,2050,35258,-0.24
40,2023-04-24,2050,2085,2050,2060,52631,0.49
41,2023-04-25,2060,2075,2040,2060,35394,0.0
42,2023-04-26,2050,2065,2035,2055,92909,-0.24
43,2023-04-27,2040,2070,2040,2060,31204,0.24
44,2023-04-28,2045,2080,2045,2070,36759,0.49
45,2023-05-02,2070,2080,2065,2075,30529,0.24
