,Date,Open,High,Low,Close,Volume,Change
0,2010-04-09,35800,41100,30450,30500,13778,-14.8
1,2010-04-12,30750,32900,30000,30600,4803,0.33
2,2010-04-13,30100,31400,29200,29500,3362,-3.59
3,2010-04-14,27850,28950,27850,28600,1620,-3.05
4,2010-04-15,28600,29000,28100,28650,1002,0.17
5,2010-04-16,28950,30200,28900,29350,950,2.44
6,2010-04-19,28300,30000,28300,28800,380,-1.87
7,2010-04-20,28700,29500,28300,28300,1160,-1.74
8,2010-04-21,30300,30300,28300,29250,1020,3.36
9,2010-04-22,29250,29250,28400,28400,2612,-2.91
10,2010-04-23,28450,28650,28250,28650,360,0.88
11,2010-04-26,29400,30000,28350,28700,1300,0.17
12,2010-04-27,28900,29950,28750,29950,900,4.36
13,2010-04-28,30000,30000,28700,28950,385,-3.34
14,2010-04-29,28850,33250,28850,33250,14959,14.85
15,2010-04-30,33850,38200,31200,31200,28414,-6.17
16,2010-05-03,33000,35500,31200,32100,6589,2.88
17,2010-05-04,32400,32400,29650,29800,7970,-7.17
18,2010-05-06,29750,34250,29300,34250,19997,14.93
19,2010-05-07,34100,38100,30200,30500,13463,-10.95
20,2010-05-10,30600,31800,29500,30050,6208,-1.48
21,2010-05-11,30600,32500,30400,31100,3541,3.49
22,2010-05-12,31500,32000,30000,30200,2850,-2.89
23,2010-05-13,29900,31650,29600,31600,3028,4.64
24,2010-05-14,31600,32450,30700,31700,1117,0.32
25,2010-05-17,30900,33000,30600,30650,1960,-3.31
26,2010-05-18,30500,31400,30350,30950,1467,0.98
27,2010-05-19,30600,31400,30600,31200,1810,0.81
28,2010-05-20,30800,30800,29600,29600,1680,-5.13
29,2010-05-24,29200,29700,28700,29400,1190,-0.68
30,2010-05-25,29300,29300,27100,27400,2530,-6.8
31,2010-05-26,28450,28450,27200,27850,371,1.64
32,2010-05-27,27700,29300,27350,29300,380,5.21
33,2010-05-28,29250,29250,29250,29250,61,-0.17
34,2010-05-31,29800,29800,29800,29800,60,1.88
35,2010-06-01,29800,30200,28550,29400,700,-1.34
36,2010-06-03,29000,29400,28950,28950,460,-1.53
37,2010-06-04,29500,29500,28900,29400,180,1.55
38,2010-06-07,29400,30000,29400,30000,100,2.04
39,2010-06-08,30000,32800,30000,32750,30,9.17
40,2010-06-09,30000,30750,29700,29900,210,-8.7
