,Date,Open,High,Low,Close,Volume,Change
0,2000-09-08,7500,7500,7500,7500,48842,44.23
1,2000-09-14,7500,7500,6600,6600,69751,-12.0
2,2000-09-15,5810,7100,5810,6010,346088,-8.94
3,2000-09-18,6400,6730,5750,6730,338482,11.98
4,2000-09-19,7350,7530,6000,6450,587135,-4.16
5,2000-09-20,6210,6690,6030,6170,85771,-4.34
6,2000-09-21,6000,6360,5500,6150,102773,-0.32
7,2000-09-22,5600,6200,5600,5800,80090,-5.69
8,2000-09-25,5900,6490,5900,6490,107141,11.9
9,2000-09-26,6680,7260,6390,7260,98350,11.86
10,2000-09-27,7500,8130,7000,7100,188547,-2.2
11,2000-09-28,7100,7400,6710,7140,84561,0.56
12,2000-09-29,7300,7990,7300,7990,268714,11.9
13,2000-10-02,8100,8230,7620,7800,177396,-2.38
14,2000-10-04,7600,8190,7500,7980,133837,2.31
15,2000-10-05,8100,8600,7600,7700,221803,-3.51
16,2000-10-06,8620,8620,8320,8620,175496,11.95
17,2000-10-09,9650,9650,9650,9650,28306,11.95
18,2000-10-10,10800,10800,8600,8900,828978,-7.77
19,2000-10-11,8850,9960,8500,9960,517785,11.91
20,2000-10-12,9960,11000,8770,9400,705707,-5.62
21,2000-10-13,8640,8700,8280,8280,237756,-11.91
22,2000-10-16,8320,8980,7710,7860,425953,-5.07
23,2000-10-17,7520,8140,6920,6920,224861,-11.96
24,2000-10-18,6430,6600,6090,6150,295136,-11.13
25,2000-10-19,5900,6880,5900,6750,402281,9.76
26,2000-10-20,6760,7000,6100,6440,321369,-4.59
27,2000-10-23,6050,6400,5670,5670,182572,-11.96
28,2000-10-24,5670,6350,5500,6350,269785,11.99
29,2000-10-25,6400,6970,6300,6300,341070,-0.79
30,2000-10-26,6100,6540,5910,5990,169437,-4.92
31,2000-10-27,6010,6270,5500,5800,123979,-3.17
32,2000-10-30,5610,6000,5110,5110,106491,-11.9
33,2000-10-31,4550,4890,4500,4560,133628,-10.76
34,2000-11-01,4560,5100,4560,5100,203647,11.84
35,2000-11-02,5010,5250,4650,4850,145390,-4.9
36,2000-11-03,5100,5100,4700,4900,110919,1.03
37,2000-11-06,5100,5280,4950,5030,97268,2.65
38,2000-11-07,5050,5570,5000,5300,171752,5.37
39,2000-11-08,5220,5500,4680,4980,90861,-6.04
40,2000-11-09,5000,5230,4850,5070,91977,1.81
41,2000-11-10,5190,5190,4850,5040,83649,-0.59
42,2000-11-13,4910,4990,4740,4890,57098,-2.98
43,2000-11-14,5010,5470,5010,5470,337217,11.86
44,2000-11-15,5810,6120,5800,6120,281442,11.88
45,2000-11-16,6250,6400,5510,5750,252363,-6.05
46,2000-11-17,5750,6440,5700,6440,396254,12.0
47,2000-11-20,6900,7210,6800,7210,218818,11.96
48,2000-11-21,7200,7930,6500,7170,750603,-0.55
49,2000-11-22,7170,7370,6780,6990,371518,-2.51
50,2000-11-23,6710,6850,6160,6160,176944,-11.87
51,2000-11-24,5560,6060,5430,5690,257266,-7.63
52,2000-11-27,5720,6350,5720,6250,210784,9.84
53,2000-11-28,6000,6200,5500,5900,153298,-5.6
54,2000-11-29,5500,6440,5350,6440,107889,9.15
55,2000-11-30,6110,6200,5670,5950,179216,-7.61
56,2000-12-01,5600,5880,5410,5780,77709,-2.86
57,2000-12-04,5800,5900,5500,5510,96578,-4.67
58,2000-12-05,5400,5690,5250,5530,63061,0.36
59,2000-12-06,5610,5830,5300,5450,108094,-1.45
60,2000-12-07,5210,5540,5210,5340,36634,-2.02
61,2000-12-08,5240,5700,5240,5500,146028,3.0
62,2000-12-11,5500,5720,5300,5410,65159,-1.64
63,2000-12-12,5300,5400,5150,5240,55366,-3.14
64,2000-12-13,5200,5320,5150,5230,33803,-0.19
65,2000-12-14,5160,5200,5030,5100,52713,-2.49
66,2000-12-15,5010,5220,5010,5130,32712,0.59
67,2000-12-18,4900,5460,4800,5270,58622,2.73
68,2000-12-19,5100,5400,4890,4990,42124,-5.31
69,2000-12-20,4800,5000,4400,4410,44494,-11.62
70,2000-12-21,4030,4340,3890,4000,49993,-9.3
71,2000-12-22,3900,4100,3520,3700,48157,-7.5
72,2000-12-26,3680,3800,3270,3600,21981,-2.7
73,2001-01-02,3200,4000,3200,4000,67362,11.11
74,2001-01-03,4000,4150,3610,3900,62641,-2.5
75,2001-01-04,4350,4350,4080,4090,42641,4.87
76,2001-01-05,4000,4280,3820,4100,53819,0.24
77,2001-01-08,3770,4250,3770,4160,61533,1.46
78,2001-01-09,4100,4650,4010,4640,157066,11.54
79,2001-01-10,4970,4980,4110,4340,125426,-6.47
80,2001-01-11,4300,4500,4100,4490,48978,3.46
81,2001-01-12,4560,4900,4340,4690,176579,4.45
82,2001-01-15,4600,4980,4450,4650,122255,-0.85
83,2001-01-16,4610,4620,4310,4320,61754,-7.1
84,2001-01-17,4270,4650,4150,4200,73354,-2.78
85,2001-01-18,4110,4600,4110,4500,79574,7.14
86,2001-01-19,4400,4740,4200,4230,93124,-6.0
87,2001-01-22,4230,4450,4200,4250,55245,0.47
88,2001-01-26,4310,4350,4120,4120,38983,-3.06
89,2001-01-29,4020,4540,4020,4350,101932,5.58
90,2001-01-30,4500,4830,4400,4460,130550,2.53
91,2001-01-31,4700,4990,4350,4990,180983,11.88
92,2001-02-01,4940,5500,4400,4700,165038,-5.81
93,2001-02-02,4600,5050,4560,4650,61804,-1.06
94,2001-02-05,4820,5080,4550,4660,83668,0.22
95,2001-02-06,4560,4800,4510,4590,57375,-1.5
96,2001-02-07,4680,4690,4450,4450,62293,-3.05
97,2001-02-08,4450,4550,4260,4320,46638,-2.92
98,2001-02-09,4300,4470,4300,4400,60771,1.85
99,2001-02-12,4300,4920,4300,4920,38794,11.82
100,2001-02-13,5510,5510,4830,5020,317440,2.03
101,2001-02-14,4980,5000,4760,4810,117704,-4.18
102,2001-02-15,4980,5380,4850,5380,205557,11.85
103,2001-02-16,5280,5930,5200,5570,299698,3.53
104,2001-02-19,5510,6190,5420,5850,279830,5.03
105,2001-02-20,6000,6000,5480,5480,120456,-6.32
106,2001-02-21,5340,5610,5130,5190,60171,-5.29
107,2001-02-22,5090,5190,4570,4620,106831,-10.98
108,2001-02-23,4500,5140,4450,4800,109264,3.9
109,2001-02-26,5100,5230,4900,5050,67557,5.21
110,2001-02-27,5350,5370,4910,4950,78296,-1.98
111,2001-02-28,4620,4880,4620,4720,42411,-4.65
112,2001-03-02,4720,4850,4300,4410,27443,-6.57
113,2001-03-05,4100,4490,4100,4490,39395,1.81
114,2001-03-06,4360,4560,4260,4470,45363,-0.45
115,2001-03-07,4400,4790,4400,4600,70653,2.91
116,2001-03-08,4950,4970,4710,4840,85869,5.22
117,2001-03-09,4750,4790,4450,4600,35289,-4.96
118,2001-03-12,4530,4530,4200,4300,41709,-6.52
119,2001-03-13,4110,4140,3910,3990,34086,-7.21
120,2001-03-14,4110,4220,4100,4200,43909,5.26
121,2001-03-15,4090,4150,3900,4100,14011,-2.38
122,2001-03-16,4250,4300,4120,4240,23084,3.41
123,2001-03-19,4100,4240,4010,4190,15795,-1.18
124,2001-03-20,4200,4370,4200,4250,42135,1.43
125,2001-03-21,4200,4240,4070,4140,21850,-2.59
126,2001-03-22,4350,4350,4120,4150,19224,0.24
127,2001-03-23,4160,4240,3900,4100,390659,-1.2
128,2001-03-26,4250,4450,4130,4350,66434,6.1
129,2001-03-27,4300,4700,4260,4470,128061,2.76
130,2001-03-28,4580,4600,4310,4360,76206,-2.46
131,2001-03-29,4240,4750,4210,4400,185458,0.92
132,2001-03-30,4400,4540,4010,4360,36029,-0.91
133,2001-04-02,4280,4450,4130,4160,24037,-4.59
134,2001-04-03,3710,4150,3710,3860,67701,-7.21
135,2001-04-04,3750,3900,3660,3710,26894,-3.89
136,2001-04-06,3820,4000,3800,3990,39816,7.55
137,2001-04-09,3910,3950,3800,3830,16477,-4.01
138,2001-04-10,3990,3990,3750,3790,11747,-1.04
139,2001-04-11,3910,3930,3850,3900,19968,2.9
140,2001-04-12,3900,4240,3840,3990,96089,2.31
141,2001-04-13,4030,4100,3910,3920,21049,-1.75
142,2001-04-16,3920,4060,3900,3980,29827,1.53
143,2001-04-17,3930,4240,3920,4230,93893,6.28
144,2001-04-18,4250,4400,4200,4270,109533,0.95
145,2001-04-19,4360,4480,4330,4330,75493,1.41
146,2001-04-20,4350,4350,4100,4100,42288,-5.31
147,2001-04-23,4150,4150,4000,4030,35722,-1.71
