,Date,Open,High,Low,Close,Volume,Change
0,2001-09-10,10797,11324,9885,10894,1254910,NaN
1,2001-09-11,11037,11277,10894,11181,1239210,2.63
2,2001-09-12,9549,10509,9549,9694,1468150,-13.3
3,2001-09-13,10173,10749,10029,10366,1916800,6.93
4,2001-09-14,10077,10317,9549,9742,1323690,-6.02
5,2001-09-17,9741,9789,9501,9550,620390,-1.97
6,2001-09-18,9693,9981,9587,9838,602350,3.02
7,2001-09-19,9885,9981,9741,9790,764310,-0.49
8,2001-09-20,9789,9885,9597,9790,924140,0.0
9,2001-09-21,9558,9558,9117,9166,1591080,-6.37
10,2001-09-24,9118,9262,8936,9233,884070,0.73
11,2001-09-25,9405,9453,8992,9022,1278900,-2.29
12,2001-09-26,9117,9453,9059,9310,808430,3.19
13,2001-09-27,9357,9549,9222,9550,1382880,2.58
14,2001-09-28,9462,9539,9386,9483,1641830,-0.7
15,2001-10-04,9558,9885,9558,9694,2507140,2.23
16,2001-10-05,9693,9885,9645,9790,1192070,0.99
17,2001-10-08,9933,10029,9789,9886,1055830,0.98
18,2001-10-09,10077,10605,10029,10414,1758340,5.34
19,2001-10-10,10557,10940,10365,10750,2111790,3.23
20,2001-10-11,10749,10893,10653,10798,1305670,0.45
21,2001-10-12,10893,10893,10461,10846,1175910,0.44
22,2001-10-15,10702,10941,10702,10941,603660,0.88
23,2001-10-16,10941,10989,10846,10941,584450,0.0
24,2001-10-17,10940,10988,10701,10750,787800,-1.75
25,2001-10-18,10653,10653,10461,10606,1209910,-1.34
26,2001-10-19,10461,10557,10221,10270,1924400,-3.17
27,2001-10-22,10365,10365,10173,10366,470120,0.93
28,2001-10-23,10365,10557,10317,10366,439180,0.0
29,2001-10-24,10461,10749,10317,10750,881130,3.7
30,2001-10-25,10798,11277,10654,11229,1197270,4.46
31,2001-10-26,11229,11229,10894,10941,1101740,-2.56
32,2001-10-29,11133,11181,10798,10941,745010,0.0
33,2001-10-30,10605,10797,10605,10654,708220,-2.62
34,2001-10-31,10605,10797,10413,10702,839540,0.45
35,2001-11-01,10797,10845,10557,10702,656760,0.0
36,2001-11-02,10653,11180,10653,10894,1357800,1.79
37,2001-11-05,11037,11469,11037,11373,1685760,4.4
38,2001-11-06,11469,11901,11373,11613,2644240,2.11
39,2001-11-07,11613,11757,11421,11421,1275250,-1.65
