,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,13950,15200,13000,13750,23410,-1.43
1,2000-01-05,13750,15100,13000,14000,85890,1.82
2,2000-01-06,14200,14800,13250,13400,23640,-4.29
3,2000-01-07,12950,13800,12800,12900,45930,-3.73
4,2000-01-10,13450,13600,12750,12900,46640,0.0
5,2000-01-11,12850,14800,12850,14800,108150,14.73
6,2000-01-12,15000,16800,14400,15100,174880,2.03
7,2000-01-13,15200,17350,14700,16350,279840,8.28
8,2000-01-14,16600,17900,15600,15700,97320,-3.98
9,2000-01-17,16700,17000,15900,17000,72970,8.28
10,2000-01-18,16500,17000,16000,17000,39150,0.0
11,2000-01-19,17200,17400,15900,15900,36380,-6.47
12,2000-01-20,16000,16000,14900,15600,25010,-1.89
13,2000-01-21,15400,16000,14700,15350,23210,-1.6
14,2000-01-24,16950,17350,16100,16400,59150,6.84
15,2000-01-25,14500,15900,14500,15150,23430,-7.62
16,2000-01-26,15200,15800,14100,14300,24820,-5.61
17,2000-01-27,14600,15200,14550,14700,19770,2.8
18,2000-01-28,14750,15000,14400,14700,17540,0.0
19,2000-01-31,13700,15000,13700,14750,9480,0.34
20,2000-02-01,15000,15500,14700,14750,17040,0.0
21,2000-02-02,14900,15250,14550,14900,18000,1.02
22,2000-02-03,15000,16000,14850,15200,27050,2.01
23,2000-02-07,15200,15800,15200,15300,23630,0.66
24,2000-02-08,15300,15500,14500,14600,20710,-4.58
25,2000-02-09,14900,15000,14200,14200,13300,-2.74
26,2000-02-10,14400,14400,13500,14000,15470,-1.41
27,2000-02-11,14000,14200,13600,14000,12560,0.0
28,2000-02-14,13400,14900,13400,14500,21480,3.57
29,2000-02-15,14200,15000,12650,12700,18540,-12.41
30,2000-02-16,13450,13800,13100,13100,13460,3.15
31,2000-02-17,13300,13900,13100,13850,11330,5.73
32,2000-02-18,13200,14900,13200,14000,19860,1.08
33,2000-02-21,14100,15000,14100,15000,42700,7.14
34,2000-02-22,15000,17000,14500,16500,73080,10.0
35,2000-02-23,17800,17900,15550,16400,125430,-0.61
36,2000-02-24,16000,16700,15600,16000,46560,-2.44
37,2000-02-25,16000,17500,15100,16600,66570,3.75
38,2000-02-28,16600,17300,15500,15600,52940,-6.02
39,2000-02-29,15600,16500,15100,15800,49200,1.28
40,2000-03-02,16100,18150,16100,18150,186860,14.87
41,2000-03-03,19000,20350,18000,18000,192250,-0.83
42,2000-03-06,18500,19300,17850,18800,86040,4.44
43,2000-03-07,19500,21600,18600,21600,164390,14.89
44,2000-03-08,21000,21700,20000,20500,90240,-5.09
45,2000-03-09,20000,21100,19150,19500,65450,-4.88
46,2000-03-10,20000,21700,20000,20500,108190,5.13
47,2000-03-13,21000,22950,21000,22100,111710,7.8
48,2000-03-14,21900,21900,20250,20500,69480,-7.24
49,2000-03-15,19700,20300,19600,20000,41170,-2.44
50,2000-03-16,20100,21900,20100,21500,61110,7.5
51,2000-03-17,21150,22900,20900,21700,87000,0.93
52,2000-03-20,21800,21800,20600,21200,41150,-2.3
53,2000-03-21,21500,23900,21400,23000,138720,8.49
54,2000-03-22,23200,25000,23000,23200,121850,0.87
55,2000-03-23,0,0,0,23200,0,0.0
56,2000-03-24,0,0,0,23200,0,0.0
57,2000-03-27,2350,2665,2100,2665,1610910,14.87
58,2000-03-28,2800,3050,2750,2760,2350140,3.56
59,2000-03-29,2760,2760,2480,2510,1016410,-9.06
60,2000-03-30,2500,2690,2410,2550,645540,1.59
61,2000-03-31,2460,2800,2460,2670,791920,4.71
62,2000-04-03,2680,2900,2680,2770,556980,3.75
63,2000-04-04,2740,2740,2355,2360,598190,-14.8
64,2000-04-06,2360,2360,2010,2070,590130,-12.29
65,2000-04-07,2100,2380,2020,2380,464000,14.98
66,2000-04-10,2380,2670,2350,2455,533210,3.15
67,2000-04-11,2350,2370,2090,2180,314750,-11.2
68,2000-04-12,2060,2340,2060,2170,197920,-0.46
69,2000-04-14,2020,2160,2000,2100,173380,-3.23
70,2000-04-17,1805,1945,1785,1785,209500,-15.0
71,2000-04-18,1800,1950,1700,1780,342270,-0.28
72,2000-04-19,1820,2030,1820,2000,424150,12.36
73,2000-04-20,2030,2200,2000,2140,408060,7.0
74,2000-04-21,2210,2370,2170,2350,359040,9.81
75,2000-04-24,2350,2545,2210,2530,450780,7.66
76,2000-04-25,2325,2615,2325,2500,391260,-1.19
77,2000-04-26,2500,2550,2400,2500,352070,0.0
78,2000-04-27,2415,2500,2260,2500,232410,0.0
79,2000-04-28,2405,2530,2405,2495,347300,-0.2
80,2000-05-02,2490,2500,2450,2470,223020,-1.0
81,2000-05-03,2435,2470,2305,2410,201480,-2.43
82,2000-05-04,2320,2390,2270,2390,353520,-0.83
83,2000-05-08,2350,2390,2305,2355,173990,-1.46
84,2000-05-09,2370,2390,2190,2190,315830,-7.01
85,2000-05-10,2020,2450,2020,2260,380620,3.2
86,2000-05-12,2170,2300,2170,2170,144670,-3.98
87,2000-05-15,2150,2270,1910,1930,182490,-11.06
88,2000-05-16,1930,2050,1910,1940,176250,0.52
