,Date,Open,High,Low,Close,Volume,Change
0,2000-07-20,39200,39200,35500,39200,460224,12.0
1,2000-07-21,39000,39000,34500,34500,247078,-11.99
2,2000-07-24,30600,31100,30400,30400,38510,-11.88
3,2000-07-25,26800,29800,26800,26800,626235,-11.84
4,2000-07-26,26800,28300,25000,26850,543855,0.19
5,2000-07-27,27450,30050,26850,27850,486731,3.72
6,2000-07-28,28000,29850,26500,27850,336180,0.0
7,2000-07-31,27850,28850,26300,27550,170269,-1.08
8,2000-08-01,27550,28800,26600,27700,228588,0.54
9,2000-08-02,28100,31000,28000,31000,299170,11.91
10,2000-08-03,32000,34600,31000,31600,245244,1.94
11,2000-08-04,31300,32200,29200,30200,166719,-4.43
12,2000-08-07,30800,33300,29650,30500,157462,0.99
13,2000-08-08,30000,30900,27900,28400,100858,-6.89
14,2000-08-09,28000,28750,27300,28300,65674,-0.35
15,2000-08-10,28500,28500,27100,27550,54959,-2.65
16,2000-08-11,27700,29500,27700,28300,186894,2.72
17,2000-08-14,28000,28300,26600,27100,70942,-4.24
18,2000-08-16,27700,27950,27100,27600,79025,1.85
19,2000-08-17,27600,27850,26000,26500,76499,-3.99
20,2000-08-18,26900,28200,26100,28150,209562,6.23
21,2000-08-21,27500,27500,24800,24800,112211,-11.9
22,2000-08-22,23500,26500,22350,24750,201684,-0.2
23,2000-08-23,24700,25000,22900,23700,41389,-4.24
24,2000-08-24,23400,24000,20900,21150,246061,-10.76
25,2000-08-25,21150,21500,20050,20400,74453,-3.55
26,2000-08-28,21400,22400,20600,22300,90661,9.31
27,2000-08-29,22600,22800,21100,22150,75399,-0.67
28,2000-08-30,22500,22700,21300,21900,68654,-1.13
29,2000-08-31,21900,21900,20400,21600,27153,-1.37
30,2000-09-01,22000,22700,21650,22000,50772,1.85
31,2000-09-04,22000,24200,21700,22750,92418,3.41
32,2000-09-05,23000,23300,21000,21800,35964,-4.18
33,2000-09-06,22300,22600,21300,22300,38851,2.29
34,2000-09-07,21400,22450,20400,20500,46867,-8.07
35,2000-09-08,20550,21150,19550,20000,24574,-2.44
36,2000-09-14,19000,19000,17650,18600,17981,-7.0
37,2000-09-15,18600,19050,17800,18050,27737,-2.96
38,2000-09-18,18050,18050,15900,15900,18324,-11.91
39,2000-09-19,14500,15000,14000,14300,26901,-10.06
40,2000-09-20,14500,14900,13500,14000,40418,-2.1
41,2000-09-21,14000,14000,12350,12350,35460,-11.79
42,2000-09-22,11150,11550,10900,10900,25364,-11.74
43,2000-09-25,9800,11800,9800,11200,21560,2.75
44,2000-09-26,11250,12000,11250,11700,42165,4.46
45,2000-09-27,12000,13100,12000,13100,73084,11.97
46,2000-09-28,13500,14550,13100,13950,150652,6.49
47,2000-09-29,14100,14400,13200,13900,93780,-0.36
48,2000-10-02,13500,14100,13100,13750,37265,-1.08
49,2000-10-04,13600,14300,12750,13750,71818,0.0
50,2000-10-05,13900,15400,13800,15400,47450,12.0
51,2000-10-06,16300,17200,16000,16300,136851,5.84
52,2000-10-09,16000,16700,15000,15500,85491,-4.91
53,2000-10-10,15100,17350,15100,17350,98194,11.94
54,2000-10-11,17650,18500,15300,15300,141908,-11.82
55,2000-10-12,14500,15000,14200,14600,35158,-4.58
56,2000-10-13,13250,13500,12850,12900,27714,-11.64
57,2000-10-16,13550,14400,13550,14400,46519,11.63
58,2000-10-17,15000,15750,13750,15050,178460,4.51
59,2000-10-18,15500,15500,14200,15500,54049,2.99
60,2000-10-19,15000,16500,15000,16250,91080,4.84
61,2000-10-20,16250,17500,14350,14500,176247,-10.77
62,2000-10-23,15300,15300,13200,13200,60227,-8.97
63,2000-10-24,13000,14350,12050,13900,71733,5.3
64,2000-10-25,13000,14250,13000,13650,27241,-1.8
