,Date,Open,High,Low,Close,Volume,Change
0,2007-12-14,17100,19650,17100,19650,3155717,NaN
1,2007-12-17,18550,20900,16750,16750,7352265,-14.76
2,2007-12-18,16100,18150,14700,16700,3165908,-0.3
3,2007-12-20,17550,17900,16050,16050,1036569,-3.89
4,2007-12-21,16050,16700,15000,15300,1039316,-4.67
5,2007-12-24,15400,16600,15050,16600,720316,8.5
6,2007-12-26,16600,16650,15850,16200,517312,-2.41
7,2007-12-27,16250,16450,15750,16200,349553,0.0
8,2007-12-28,16050,16550,16050,16150,275263,-0.31
9,2008-01-02,16150,16150,15300,15350,329185,-4.95
10,2008-01-03,15000,15250,14750,14900,248723,-2.93
11,2008-01-04,15050,15250,14650,14700,291522,-1.34
12,2008-01-07,14100,14500,14000,14100,276819,-4.08
13,2008-01-08,14300,15900,14300,14900,709652,5.67
14,2008-01-09,15100,15950,14950,15600,632113,4.7
15,2008-01-10,15900,15900,15000,15200,332186,-2.56
16,2008-01-11,15300,15450,14450,14450,322303,-4.93
17,2008-01-14,14450,14500,13350,13600,793433,-5.88
18,2008-01-15,13850,13900,13300,13600,365983,0.0
19,2008-01-16,13300,13400,13000,13000,247607,-4.41
20,2008-01-17,13200,13400,12350,12900,324563,-0.77
21,2008-01-18,12550,13800,12550,13800,307400,6.98
22,2008-01-21,13800,13850,13000,13250,165495,-3.99
23,2008-01-22,12750,13100,12400,12450,308420,-6.04
24,2008-01-23,12900,13100,12600,13000,230023,4.42
25,2008-01-24,13400,14150,13200,13950,349005,7.31
26,2008-01-25,14150,14250,13700,14200,250797,1.79
27,2008-01-28,13900,14550,13800,13900,287842,-2.11
28,2008-01-29,14500,14900,14100,14200,541496,2.16
29,2008-01-30,14500,14500,13100,13750,277332,-3.17
30,2008-01-31,14000,14700,13500,14700,346827,6.91
31,2008-02-01,14900,15000,14450,14500,163383,-1.36
32,2008-02-04,14500,14700,14200,14200,312036,-2.07
33,2008-02-05,14300,14700,14000,14700,158482,3.52
34,2008-02-11,14300,14950,14300,14800,240606,0.68
35,2008-02-12,14950,15700,14800,15700,405927,6.08
36,2008-02-13,15800,15850,15300,15450,208482,-1.59
37,2008-02-14,16000,16800,15450,16500,1399956,6.8
38,2008-02-15,16300,17050,16300,16800,749852,1.82
39,2008-02-18,17350,18900,17200,17500,1293775,4.17
40,2008-02-19,17800,17800,16850,17150,559767,-2.0
41,2008-02-20,16850,17900,16600,17100,562953,-0.29
42,2008-02-21,17250,17500,16300,16400,452300,-4.09
43,2008-02-22,16100,16700,16100,16400,220335,0.0
44,2008-02-25,16550,16900,16350,16550,198759,0.91
45,2008-02-26,16900,17250,16650,16650,395740,0.6
46,2008-02-27,16900,17250,16100,16400,258121,-1.5
47,2008-02-28,16500,16800,16200,16800,265487,2.44
48,2008-02-29,16800,17200,16750,16900,188348,0.6
49,2008-03-03,16500,16800,16450,16500,134548,-2.37
50,2008-03-04,16800,18550,16700,18500,773062,12.12
51,2008-03-05,18500,18900,18000,18400,738943,-0.54
52,2008-03-06,18650,19200,18400,19150,749467,4.08
53,2008-03-07,18800,19250,18650,19000,348698,-0.78
54,2008-03-10,18700,18700,17350,17400,337755,-8.42
55,2008-03-11,17300,18250,17300,18250,269883,4.89
56,2008-03-12,18800,18800,17700,17950,372022,-1.64
57,2008-03-13,18100,18500,17150,17200,241643,-4.18
58,2008-03-14,17550,17700,15700,16000,558424,-6.98
59,2008-03-17,15600,16650,15100,16350,302908,2.19
60,2008-03-18,16650,16700,16300,16650,171091,1.83
61,2008-03-19,16900,17450,16900,17050,241921,2.4
62,2008-03-20,16700,17800,16700,17250,192324,1.17
63,2008-03-21,17700,17750,17250,17400,140702,0.87
64,2008-03-24,17650,17700,17300,17450,215081,0.29
65,2008-03-25,17700,18450,17500,17950,298176,2.87
