,Date,Open,High,Low,Close,Volume,Change
0,2007-09-28,199000,228500,199000,207000,5237,4.02
1,2007-10-01,217500,217500,201500,201500,1223,-2.66
2,2007-10-02,204000,219500,203000,217500,3905,7.94
3,2007-10-04,223000,230000,220000,227500,2230,4.6
4,2007-10-05,233500,233500,216000,221500,1837,-2.64
5,2007-10-08,222000,222000,215500,217000,740,-2.03
6,2007-10-09,217000,217000,207000,216500,853,-0.23
7,2007-10-10,219000,225000,210500,223500,2197,3.23
8,2007-10-11,212500,228000,212500,228000,410,2.01
9,2007-10-12,230000,243000,230000,239500,2432,5.04
10,2007-10-15,240000,240000,234000,239500,873,0.0
11,2007-10-16,239500,241000,235000,240000,474,0.21
12,2007-10-17,240000,240000,223000,230000,1265,-4.17
13,2007-10-18,233000,254500,233000,252000,5095,9.57
14,2007-10-19,259000,259000,249000,257000,943,1.98
15,2007-10-22,242000,256000,239000,256000,924,-0.39
16,2007-10-23,261000,262000,258000,258000,888,0.78
17,2007-10-24,259000,260500,252000,260500,2461,0.97
18,2007-10-25,252000,259000,252000,257000,86,-1.34
19,2007-10-26,257000,268000,252000,267000,2943,3.89
20,2007-10-29,267000,279500,267000,270000,1266,1.12
21,2007-10-30,270500,278000,263000,265500,3934,-1.67
22,2007-10-31,256000,267000,256000,263000,296,-0.94
23,2007-11-01,269500,274000,264000,274000,1192,4.18
24,2007-11-02,271500,271500,254500,263000,1251,-4.01
25,2007-11-05,261000,263000,256000,261500,972,-0.57
26,2007-11-06,261500,264000,254000,260000,525,-0.57
27,2007-11-07,261500,261500,253000,260000,73,0.0
28,2007-11-08,256500,289500,249500,249500,358,-4.04
29,2007-11-09,260000,268000,254000,265000,460,6.21
30,2007-11-12,263500,263500,253000,262000,155,-1.13
31,2007-11-13,253000,258500,249000,251500,286,-4.01
32,2007-11-14,255000,260000,251000,254000,235,0.99
33,2007-11-15,251000,251500,245000,249500,133,-1.77
34,2007-11-16,240000,249000,230500,249000,505,-0.2
35,2007-11-19,249000,254500,247500,252500,534,1.41
36,2007-11-20,248500,248500,240500,247500,395,-1.98
37,2007-11-21,239000,239000,237500,239000,366,-3.43
38,2007-11-22,238000,244000,235000,244000,286,2.09
39,2007-11-23,249000,249000,236500,243500,69,-0.2
40,2007-11-26,243500,243500,239000,243000,739,-0.21
41,2007-11-27,237000,237000,231000,234000,452,-3.7
42,2007-11-28,232500,244500,232500,240000,60,2.56
43,2007-11-29,241000,247500,204000,244000,1114,1.67
44,2007-11-30,249500,250000,242000,250000,238,2.46
45,2007-12-03,250000,253500,247500,251500,572,0.6
46,2007-12-04,252500,253000,250000,250000,66,-0.6
47,2007-12-05,252000,255000,250000,255000,221,2.0
48,2007-12-06,255000,265000,252500,257000,875,0.78
49,2007-12-07,257000,263000,251000,254000,599,-1.17
50,2007-12-10,254000,259500,243000,259500,652,2.17
51,2007-12-11,258500,258500,258500,258500,10,-0.39
52,2007-12-12,257000,261000,257000,258000,469,-0.19
53,2007-12-13,258000,265000,255000,265000,3232,2.71
54,2007-12-14,264000,268000,259000,267000,237,0.75
55,2007-12-17,260000,260000,253000,259000,143,-3.0
56,2007-12-18,255500,260000,255500,260000,127,0.39
57,2007-12-20,255000,259500,252000,252000,214,-3.08
58,2007-12-21,249500,254500,249500,253500,474,0.6
59,2007-12-24,250000,254000,249000,254000,20746,0.2
60,2007-12-26,254000,258000,225000,254000,9181,0.0
61,2007-12-27,258500,258500,257500,258000,580,1.57
62,2007-12-28,258000,258000,249500,258000,1611,0.0
63,2008-01-02,258000,260000,256500,258500,1456,0.19
64,2008-01-03,256500,260000,252500,259000,2739,0.19
65,2008-01-04,257000,259000,255000,258500,199,-0.19
66,2008-01-07,249000,257000,249000,257000,3816,-0.58
67,2008-01-08,254500,254500,245000,250000,9295,-2.72
68,2008-01-09,249500,250000,248500,250000,307,0.0
69,2008-01-10,252000,253000,252000,252000,152,0.8
70,2008-01-11,250000,250000,243000,248000,1488,-1.59
71,2008-01-14,244500,244500,236000,240000,1907,-3.23
72,2008-01-15,237000,240000,235000,240000,1730,0.0
73,2008-01-16,239500,243000,239500,242000,222,0.83
74,2008-01-17,242000,247500,239500,247500,304,2.27
75,2008-01-18,240000,247500,230000,238000,2567,-3.84
76,2008-01-21,232500,247000,232500,241500,316,1.47
77,2008-01-22,228000,237500,228000,236000,57,-2.28
78,2008-01-23,236000,239000,230000,239000,1168,1.27
79,2008-01-24,239000,240500,227500,227500,675,-4.81
80,2008-01-25,230500,230500,221500,227500,1247,0.0
81,2008-01-28,220000,232000,220000,230000,658,1.1
82,2008-01-29,225000,234500,225000,234500,677,1.96
83,2008-01-30,238000,240000,234500,239000,1789,1.92
84,2008-01-31,239000,245000,239000,245000,1695,2.51
85,2008-02-01,243000,247000,243000,246000,142,0.41
86,2008-02-04,252000,259000,251500,258500,1938,5.08
87,2008-02-05,250500,250500,250500,250500,56,-3.09
88,2008-02-11,250000,253000,249500,253000,778,1.0
89,2008-02-12,251000,256000,250000,250000,534,-1.19
90,2008-02-13,251500,257000,251000,254000,986,1.6
91,2008-02-14,255000,255000,242000,253500,131,-0.2
92,2008-02-15,247500,250000,243000,243500,271,-3.94
93,2008-02-18,250000,251000,245000,248500,237,2.05
94,2008-02-19,245000,251500,245000,251500,52,1.21
95,2008-02-20,253500,255000,249000,253500,206,0.8
96,2008-02-21,253000,253000,249500,253000,11,-0.2
97,2008-02-22,253000,253000,250000,253000,740,0.0
98,2008-02-25,250000,253000,250000,250000,1285,-1.19
99,2008-02-26,247000,247000,245000,245000,295,-2.0
100,2008-02-27,245500,245500,245000,245000,73,0.0
101,2008-02-28,245000,253500,240000,253500,517,3.47
102,2008-02-29,243000,252000,243000,252000,271,-0.59
