,Date,Open,High,Low,Close,Volume,Change
0,2016-03-30,24950,24950,21950,23250,2575875,NaN
1,2016-03-31,23150,26000,22850,24800,1565783,6.67
2,2016-04-01,25000,26300,23900,25300,740702,2.02
3,2016-04-04,25300,26200,24900,25700,298513,1.58
4,2016-04-05,25850,26100,25100,25500,171768,-0.78
5,2016-04-06,25450,25700,24450,25550,275934,0.2
6,2016-04-07,25700,26500,25200,26400,216539,3.33
7,2016-04-08,26500,27300,26100,26900,188865,1.89
8,2016-04-11,27100,27300,25850,26100,153040,-2.97
9,2016-04-12,26700,27500,26150,26550,279753,1.72
10,2016-04-14,26650,27000,25900,26250,150569,-1.13
11,2016-04-15,26350,26450,26050,26050,103293,-0.76
12,2016-04-18,26050,26100,24750,24900,113422,-4.41
13,2016-04-19,25000,25450,24500,24650,87727,-1.0
14,2016-04-20,24700,25000,24300,24500,51252,-0.61
15,2016-04-21,24550,24600,23800,24250,85867,-1.02
16,2016-04-22,23900,24150,23600,23750,66049,-2.06
17,2016-04-25,24000,25550,24000,25400,120924,6.95
18,2016-04-26,26000,27100,25300,26550,214846,4.53
19,2016-04-27,26600,26900,25900,26650,104404,0.38
20,2016-04-28,26900,27450,26000,27200,179460,2.06
21,2016-04-29,27300,27300,26600,27200,62736,0.0
22,2016-05-02,27200,27900,26900,27450,151341,0.92
23,2016-05-03,27700,28150,26500,27500,130778,0.18
24,2016-05-04,27400,27450,26000,26950,89301,-2.0
25,2016-05-09,27000,27000,26050,26300,35565,-2.41
26,2016-05-10,26300,26350,24850,26050,91804,-0.95
27,2016-05-11,26050,27350,26050,26800,133096,2.88
28,2016-05-12,26800,27500,26350,27500,56379,2.61
29,2016-05-13,27600,27650,26550,26800,49883,-2.55
30,2016-05-16,26950,26950,26350,26700,31587,-0.37
31,2016-05-17,26950,26950,25750,25850,46985,-3.18
32,2016-05-18,25850,26200,25300,25650,32750,-0.77
33,2016-05-19,26050,26750,25500,25550,49063,-0.39
34,2016-05-20,25550,27000,25500,26750,64838,4.7
35,2016-05-23,26950,27050,26200,26700,32541,-0.19
36,2016-05-24,26500,26850,25550,25800,41315,-3.37
37,2016-05-25,26300,26600,25800,26500,33604,2.71
38,2016-05-26,26750,26800,26200,26450,21731,-0.19
39,2016-05-27,26750,26750,26250,26350,7880,-0.38
40,2016-05-30,26500,26500,25700,26200,20474,-0.57
41,2016-05-31,26300,26300,25700,26150,13529,-0.19
42,2016-06-01,26050,26400,25900,26200,24213,0.19
43,2016-06-02,26400,26700,25750,26700,32503,1.91
44,2016-06-03,26700,26850,26500,26700,48422,0.0
45,2016-06-07,26450,27000,26400,26950,25815,0.94
46,2016-06-08,26950,27050,26300,26900,33946,-0.19
47,2016-06-09,26700,26900,26050,26100,32416,-2.97
48,2016-06-10,26200,26350,25650,25650,28741,-1.72
49,2016-06-13,25600,25600,24900,25250,27512,-1.56
50,2016-06-14,25300,25650,24800,25300,25677,0.2
51,2016-06-15,24950,25500,24950,25300,22396,0.0
52,2016-06-16,25250,25250,24900,24900,14198,-1.58
53,2016-06-17,24800,25450,24750,25300,30390,1.61
54,2016-06-20,25150,25650,25150,25600,12547,1.19
55,2016-06-21,25600,27500,25150,27300,93911,6.64
56,2016-06-22,26400,26400,25450,25950,85445,-4.95
57,2016-06-23,25750,26050,25100,25250,27121,-2.7
58,2016-06-24,25350,25650,23250,24650,35698,-2.38
59,2016-06-27,24400,25150,23300,24700,42914,0.2
60,2016-06-28,24800,25100,24400,24800,22043,0.4
61,2016-06-29,24900,25000,24700,24800,37940,0.0
62,2016-06-30,25150,25150,24550,24750,29105,-0.2
63,2016-07-01,24950,24950,24600,24650,17276,-0.4
64,2016-07-04,24800,24800,23750,23800,68743,-3.45
65,2016-07-05,23950,24300,23300,24100,80389,1.26
66,2016-07-06,24200,24200,22850,23250,71594,-3.53
67,2016-07-07,23350,24250,23050,24000,48701,3.23
68,2016-07-08,24000,24400,23100,23750,52489,-1.04
69,2016-07-11,23650,23750,23050,23100,53692,-2.74
70,2016-07-12,23150,23150,22250,22400,116388,-3.03
71,2016-07-13,22650,22700,22000,22050,92381,-1.56
72,2016-07-14,22200,22700,22100,22600,32635,2.49
73,2016-07-15,22600,23250,22450,22900,58672,1.33
74,2016-07-18,23000,23350,22800,23150,52650,1.09
75,2016-07-19,23150,23200,22600,22700,35419,-1.94
76,2016-07-20,23300,25600,23150,24000,282430,5.73
77,2016-07-21,24150,24800,23900,24250,57952,1.04
78,2016-07-22,24500,24500,23750,24100,35888,-0.62
79,2016-07-25,24250,24500,23850,24000,33410,-0.41
80,2016-07-26,24000,24150,23300,23500,61587,-2.08
81,2016-07-27,22950,23200,22100,22300,136558,-5.11
82,2016-07-28,22300,22650,21600,22400,84082,0.45
83,2016-07-29,22400,22500,21700,21800,93465,-2.68
84,2016-08-01,21800,22050,21600,21700,59581,-0.46
85,2016-08-02,21800,21800,21500,21650,38067,-0.23
86,2016-08-03,21600,21950,21550,21800,21316,0.69
87,2016-08-04,21700,22150,21700,21850,73379,0.23
88,2016-08-05,21850,22100,21600,21900,29396,0.23
89,2016-08-08,21700,21950,21450,21550,67788,-1.6
90,2016-08-09,21600,21850,21450,21800,35361,1.16
91,2016-08-10,21800,21850,21650,21750,16247,-0.23
92,2016-08-11,21550,21850,21550,21750,18982,0.0
93,2016-08-12,21750,22150,21750,22000,36563,1.15
94,2016-08-16,21950,22200,21700,21900,29567,-0.45
95,2016-08-17,21800,21800,21400,21700,25125,-0.91
96,2016-08-18,21700,21750,21400,21650,40437,-0.23
97,2016-08-19,21650,21700,21350,21450,39376,-0.92
98,2016-08-22,21400,21450,20700,20750,52559,-3.26
99,2016-08-23,20600,20850,20100,20250,97297,-2.41
100,2016-08-24,20100,20300,19350,19650,178353,-2.96
101,2016-08-25,19500,19500,19150,19300,72643,-1.78
102,2016-08-26,19250,19950,18600,19700,220131,2.07
103,2016-08-29,19650,19900,19450,19700,52941,0.0
104,2016-08-30,19800,19850,19300,19550,55196,-0.76
105,2016-08-31,19550,19700,18400,19600,155008,0.26
106,2016-09-01,19550,19550,19100,19400,13706,-1.02
107,2016-09-02,19200,19600,19050,19400,24120,0.0
108,2016-09-05,19500,20200,19500,20000,77124,3.09
109,2016-09-06,20000,20050,19800,20000,12716,0.0
110,2016-09-07,20100,20350,19850,20050,43964,0.25
111,2016-09-08,20250,20250,19400,19850,64816,-1.0
112,2016-09-09,19800,19950,19200,19700,78830,-0.76
113,2016-09-12,19450,19450,19000,19100,29996,-3.05
114,2016-09-13,19650,19700,18950,19200,38284,0.52
115,2016-09-19,19050,19150,18600,18800,36668,-2.08
116,2016-09-20,18700,19250,18650,19150,19222,1.86
117,2016-09-21,19150,19900,19150,19600,93748,2.35
118,2016-09-22,20300,21800,20200,20300,493121,3.57
119,2016-09-23,20400,21350,20050,21150,140529,4.19
120,2016-09-26,21300,22500,21100,22000,310297,4.02
121,2016-09-27,21800,22200,21250,22100,107970,0.45
122,2016-09-28,22100,22450,21300,21550,62192,-2.49
123,2016-09-29,21550,21750,20900,21000,88863,-2.55
124,2016-09-30,20800,21800,20550,21300,92902,1.43
125,2016-10-04,21450,22500,21450,22200,93830,4.23
126,2016-10-05,22000,22550,21700,22250,60377,0.23
127,2016-10-06,22250,22600,21800,22300,45702,0.22
128,2016-10-07,22600,24600,22250,24000,365308,7.62
129,2016-10-10,24000,24250,23450,23450,74422,-2.29
130,2016-10-11,23550,24200,23450,23500,59131,0.21
131,2016-10-12,23500,23800,22350,22950,165532,-2.34
132,2016-10-13,23250,23250,22400,22650,51388,-1.31
133,2016-10-14,22800,23100,21350,22800,96312,0.66
134,2016-10-17,23000,24000,22500,23050,112506,1.1
135,2016-10-18,23000,23700,22650,23200,71806,0.65
136,2016-10-19,23100,23800,22700,23250,90083,0.22
137,2016-10-20,23400,23750,23200,23250,58093,0.0
138,2016-10-21,23400,24250,23200,23500,77941,1.08
139,2016-10-24,23000,23450,22600,23150,70708,-1.49
140,2016-10-25,23250,23450,22750,22950,31924,-0.86
141,2016-10-26,22750,23150,22500,22600,58335,-1.53
142,2016-10-27,22650,22800,21950,22400,77572,-0.88
143,2016-10-28,22700,22750,22200,22550,28799,0.67
144,2016-10-31,22500,22600,22050,22050,15238,-2.22
145,2016-11-01,21900,22050,21500,21800,77345,-1.13
146,2016-11-02,21500,22100,21300,22000,45071,0.92
147,2016-11-03,22000,22450,21600,22150,30990,0.68
148,2016-11-04,21750,22600,21750,22300,16405,0.68
149,2016-11-07,22600,22850,22000,22800,33667,2.24
150,2016-11-08,22800,22800,22100,22600,41008,-0.88
151,2016-11-09,22450,22900,21200,22500,68199,-0.44
152,2016-11-10,22500,22650,22100,22200,29816,-1.33
153,2016-11-11,22100,23200,22050,23050,39187,3.83
154,2016-11-14,23300,24300,22000,22250,273259,-3.47
155,2016-11-15,22050,22550,22050,22350,48722,0.45
156,2016-11-16,22450,22500,22100,22300,37011,-0.22
157,2016-11-17,22400,22400,21800,22350,43488,0.22
158,2016-11-18,22500,22500,20700,21400,71105,-4.25
159,2016-11-21,21250,21750,21200,21550,28258,0.7
160,2016-11-22,21700,21750,21200,21450,44638,-0.46
161,2016-11-23,21650,21850,21300,21350,31259,-0.47
162,2016-11-24,21400,21500,20900,21050,33478,-1.41
163,2016-11-25,20850,21550,20700,21150,25609,0.48
164,2016-11-28,21150,21350,20850,21000,22919,-0.71
165,2016-11-29,21000,21700,20850,21500,15993,2.38
166,2016-11-30,21300,21900,21300,21850,17288,1.63
167,2016-12-01,21650,21950,21650,21850,19739,0.0
168,2016-12-02,21900,22000,21400,21950,22058,0.46
169,2016-12-05,21350,22000,21200,21550,16872,-1.82
170,2016-12-06,21400,22000,21300,21300,17856,-1.16
171,2016-12-07,21300,21750,21200,21400,15528,0.47
172,2016-12-08,21300,21650,20650,20900,44582,-2.34
173,2016-12-09,21200,21200,20650,20750,19066,-0.72
174,2016-12-12,21050,21100,20650,20800,21110,0.24
175,2016-12-13,20950,20950,20650,20700,23874,-0.48
176,2016-12-14,20700,20950,20400,20400,38832,-1.45
177,2016-12-15,20500,20500,19900,20200,46630,-0.98
178,2016-12-16,20200,21100,19750,20250,100697,0.25
179,2016-12-19,20250,20550,20250,20350,18226,0.49
180,2016-12-20,20300,20600,20150,20450,30774,0.49
181,2016-12-21,20450,20750,20350,20400,33504,-0.24
182,2016-12-22,20300,20650,20000,20250,22889,-0.74
183,2016-12-23,20150,20250,19650,19700,63540,-2.72
184,2016-12-26,19900,19900,19550,19700,24661,0.0
185,2016-12-27,19850,19850,19300,19550,39749,-0.76
186,2016-12-28,19700,19750,19300,19500,18210,-0.26
187,2016-12-29,19450,19750,19450,19700,12632,1.03
188,2017-01-02,19750,19800,19500,19700,12595,0.0
189,2017-01-03,19700,19700,19350,19600,36263,-0.51
190,2017-01-04,19650,20350,19550,19850,47602,1.28
191,2017-01-05,19900,20850,19850,20700,71283,4.28
192,2017-01-06,20800,20950,20400,20850,44208,0.72
193,2017-01-09,20650,20950,20350,20500,20418,-1.68
194,2017-01-10,20550,20650,20150,20400,17810,-0.49
195,2017-01-11,20300,20500,20150,20150,23569,-1.23
196,2017-01-12,20100,20400,19950,20100,13534,-0.25
197,2017-01-13,20350,20400,19900,20000,35724,-0.5
198,2017-01-16,20000,20050,19300,19500,34672,-2.5
199,2017-01-17,19550,19600,19250,19300,23006,-1.03
200,2017-01-18,19300,19350,18750,19200,27937,-0.52
201,2017-01-19,19400,19400,19000,19100,17651,-0.52
202,2017-01-20,19100,19200,18700,18800,42405,-1.57
203,2017-01-23,18900,19000,18750,18850,9244,0.27
204,2017-01-24,19050,19050,18100,18200,54654,-3.45
205,2017-01-25,18200,18650,18200,18500,27141,1.65
206,2017-01-26,18600,18600,18150,18200,17115,-1.62
207,2017-01-31,18350,18500,17900,18100,14508,-0.55
208,2017-02-01,18250,18600,17900,18600,22456,2.76
209,2017-02-02,18500,18950,18350,18900,24123,1.61
210,2017-02-03,18600,19050,18600,19000,16765,0.53
211,2017-02-06,18900,19100,18800,19100,18352,0.53
212,2017-02-07,19100,19350,19000,19300,23325,1.05
213,2017-02-08,19350,19550,19200,19550,22486,1.3
214,2017-02-09,19500,19800,19400,19600,16198,0.26
215,2017-02-10,19450,19700,19300,19450,3976,-0.77
216,2017-02-13,19200,19600,19200,19200,11833,-1.29
217,2017-02-14,19200,19300,19150,19200,5553,0.0
218,2017-02-15,19100,19300,19050,19300,5411,0.52
219,2017-02-16,19200,19300,18950,19200,7572,-0.52
220,2017-02-17,19250,19250,18900,19100,4262,-0.52
221,2017-02-20,19000,19250,18900,19250,6804,0.79
222,2017-02-21,19250,19500,19050,19400,12277,0.78
223,2017-02-22,19450,19500,18900,19100,15474,-1.55
224,2017-02-23,19200,19300,18800,18900,11391,-1.05
225,2017-02-24,18950,19000,18450,18700,21270,-1.06
226,2017-02-27,18800,18950,18500,18600,18284,-0.53
227,2017-02-28,18650,18800,18450,18550,7659,-0.27
228,2017-03-02,18750,18850,18450,18450,12606,-0.54
229,2017-03-03,18450,18550,18400,18400,9231,-0.27
230,2017-03-06,18500,19050,18300,18950,25121,2.99
231,2017-03-07,18950,19150,18600,19100,20451,0.79
232,2017-03-08,19150,19150,18800,19000,9129,-0.52
233,2017-03-09,19000,19000,18650,18650,11233,-1.84
234,2017-03-10,18800,18800,18500,18650,8914,0.0
235,2017-03-13,18800,18800,18550,18650,7788,0.0
236,2017-03-14,18750,18900,18400,18400,17688,-1.34
237,2017-03-15,18500,18500,18300,18350,12716,-0.27
238,2017-03-16,18550,18550,18250,18400,10746,0.27
239,2017-03-17,18600,18650,18050,18100,16113,-1.63
240,2017-03-20,17850,18150,17700,17900,34014,-1.1
241,2017-03-21,17900,18150,17900,17900,16646,0.0
242,2017-03-22,17900,18000,17650,17650,23552,-1.4
243,2017-03-23,17650,17850,17450,17700,42005,0.28
244,2017-03-24,17750,17750,17450,17700,47740,0.0
245,2017-03-27,17850,17850,17600,17800,18694,0.56
246,2017-03-28,17800,17950,17700,17750,19573,-0.28
247,2017-03-29,17800,17950,17600,17700,32899,-0.28
248,2017-03-30,17800,18200,17700,17800,43218,0.56
249,2017-03-31,17900,18050,17750,17850,18903,0.28
250,2017-04-03,17900,18300,17800,18200,17086,1.96
251,2017-04-04,18200,18400,18150,18200,24747,0.0
252,2017-04-05,18300,18600,18200,18400,33183,1.1
253,2017-04-06,18400,18600,18350,18450,14423,0.27
254,2017-04-07,18500,18600,18450,18500,11317,0.27
255,2017-04-10,18600,18600,18050,18050,23294,-2.43
256,2017-04-11,18100,18250,18000,18150,19881,0.55
257,2017-04-12,18250,19100,18150,18550,37023,2.2
258,2017-04-13,18550,19200,18400,19200,38526,3.5
259,2017-04-14,18950,19200,18150,18250,73898,-4.95
260,2017-04-17,18350,18500,18200,18500,27127,1.37
261,2017-04-18,18500,18600,18250,18500,20323,0.0
262,2017-04-19,18600,18600,18350,18550,11116,0.27
263,2017-04-20,18550,18550,18100,18150,38347,-2.16
264,2017-04-21,18150,18350,17850,18000,52141,-0.83
