,Date,Open,High,Low,Close,Volume,Change
0,2017-12-06,43000,44000,36700,38500,2238668,NaN
1,2017-12-07,39000,40500,38150,39100,355217,1.56
2,2017-12-08,39700,40350,38700,39400,127728,0.77
3,2017-12-11,39750,39950,37500,38350,125305,-2.66
4,2017-12-12,38100,38100,35900,36950,175065,-3.65
5,2017-12-13,36950,39700,36950,39000,182069,5.55
6,2017-12-14,39950,43750,39500,42700,535374,9.49
7,2017-12-15,41600,43000,40700,42700,142751,0.0
8,2017-12-18,42500,44900,40500,43900,184514,2.81
9,2017-12-19,44100,45000,42150,44500,125135,1.37
10,2017-12-20,44750,44750,43100,43700,52602,-1.8
11,2017-12-21,42700,43200,40850,41050,100925,-6.06
12,2017-12-22,41100,42550,40150,41300,104939,0.61
13,2017-12-26,41250,41250,39150,40050,125067,-3.03
14,2017-12-27,40600,40600,38900,40050,81672,0.0
15,2017-12-28,39700,42950,38700,42450,155246,5.99
16,2018-01-02,43200,43500,41650,42700,100310,0.59
17,2018-01-03,43000,43500,41900,43350,85414,1.52
18,2018-01-04,43350,43350,41750,41950,52676,-3.23
19,2018-01-05,41900,44100,41700,43400,85521,3.46
20,2018-01-08,41800,42500,40850,41400,269585,-4.61
21,2018-01-09,41800,42500,39800,40350,137568,-2.54
22,2018-01-10,40800,41150,38750,39350,132133,-2.48
23,2018-01-11,39100,41050,39100,40500,85498,2.92
24,2018-01-12,41150,41150,38800,40000,101508,-1.23
25,2018-01-15,40800,41000,40000,40500,74185,1.25
26,2018-01-16,40500,41200,39500,41200,62156,1.73
27,2018-01-17,41100,41450,39300,39850,81321,-3.28
28,2018-01-18,40200,40300,39600,39700,43427,-0.38
29,2018-01-19,40100,40200,39350,39700,34651,0.0
30,2018-01-22,39900,39900,38200,38450,82904,-3.15
31,2018-01-23,38300,39200,38300,38750,49508,0.78
32,2018-01-24,38950,39600,38750,39300,36663,1.42
33,2018-01-25,39100,39300,37800,39050,77773,-0.64
34,2018-01-26,39250,39950,38450,39900,63078,2.18
35,2018-01-29,40400,40400,39300,39300,66376,-1.5
36,2018-01-30,39400,39550,38800,38800,41100,-1.27
37,2018-01-31,38450,38800,38000,38600,63696,-0.52
38,2018-02-01,38550,39000,37750,38150,56962,-1.17
39,2018-02-02,38450,38750,37250,37250,48208,-2.36
40,2018-02-05,36700,37000,34300,34950,119238,-6.17
41,2018-02-06,32550,34800,32550,34500,88336,-1.29
42,2018-02-07,34950,35900,33250,33450,56625,-3.04
43,2018-02-08,33450,36450,33000,35500,71425,6.13
44,2018-02-09,37200,38600,35900,37450,215421,5.49
45,2018-02-12,37000,37350,35350,35900,78811,-4.14
46,2018-02-13,36350,36350,34200,34500,67350,-3.9
47,2018-02-14,34200,36800,33950,35950,56799,4.2
48,2018-02-19,36500,36600,35350,35800,43987,-0.42
49,2018-02-20,35900,36400,35250,36000,31069,0.56
50,2018-02-21,36200,36650,35400,36400,28394,1.11
51,2018-02-22,36600,36650,35900,36500,20172,0.27
52,2018-02-23,36550,36800,35850,36000,21002,-1.37
53,2018-02-26,36150,36150,34950,35550,45494,-1.25
54,2018-02-27,35500,36300,35400,36150,41497,1.69
55,2018-02-28,35850,36300,34750,36000,38694,-0.41
56,2018-03-02,35000,35950,34300,35800,31807,-0.56
57,2018-03-05,36200,36200,34350,34450,40651,-3.77
