,Date,Open,High,Low,Close,Volume,Change
0,2018-01-05,39310,39310,28000,31517,676299,NaN
1,2018-01-08,31931,32137,29758,30517,145019,-3.17
2,2018-01-09,30551,32655,30413,30552,204595,0.11
3,2018-01-10,30896,31241,29931,29931,95088,-2.03
4,2018-01-11,29931,30482,29344,29414,45865,-1.73
5,2018-01-12,29655,29655,28034,28966,95037,-1.52
6,2018-01-15,29344,30068,28689,29103,63478,0.47
7,2018-01-16,29068,29137,28586,28828,25703,-0.94
8,2018-01-17,28931,29172,28206,28414,28833,-1.44
9,2018-01-18,28827,28931,28275,28483,13021,0.24
10,2018-01-19,28448,28793,28241,28241,18965,-0.85
11,2018-01-22,28241,28241,27586,27931,27486,-1.1
12,2018-01-23,27862,28103,27655,27862,16982,-0.25
13,2018-01-24,27896,28551,27827,28345,12834,1.73
14,2018-01-25,28172,28310,27724,27931,25939,-1.46
15,2018-01-26,27931,28103,27724,27862,19569,-0.25
16,2018-01-29,28137,28137,27724,27897,17696,0.13
17,2018-01-30,27896,28413,27758,28276,42588,1.36
18,2018-01-31,28068,28310,27862,28103,21241,-0.61
19,2018-02-01,28103,28103,27689,27828,18119,-0.98
20,2018-02-02,27827,27827,27275,27345,20249,-1.74
21,2018-02-05,26793,26896,25896,26138,30779,-4.41
22,2018-02-06,24655,25482,24310,25379,43378,-2.9
23,2018-02-07,25620,25655,24724,24724,16797,-2.58
24,2018-02-08,24275,24862,24275,24828,20138,0.42
25,2018-02-09,24206,24689,24034,24138,31643,-2.78
26,2018-02-12,24137,24137,23137,23414,71988,-3.0
27,2018-02-13,26862,26965,24206,24276,169899,3.68
28,2018-02-14,24379,24413,23413,23828,42034,-1.85
29,2018-02-19,24206,24793,24206,24586,31600,3.18
30,2018-02-20,24620,25034,24379,24586,25072,0.0
31,2018-02-21,24586,25206,24551,25138,18978,2.25
32,2018-02-22,25068,25172,24551,24862,21820,-1.1
33,2018-02-23,25103,25103,24758,25034,13460,0.69
34,2018-02-26,25241,25241,24620,24862,15382,-0.69
35,2018-02-27,24827,25137,24551,24690,6696,-0.69
36,2018-02-28,24758,24965,24482,24724,9529,0.14
37,2018-03-02,24379,24551,24103,24276,8409,-1.81
38,2018-03-05,24655,24655,23655,23793,7950,-1.99
39,2018-03-06,23793,24137,23724,24138,4969,1.45
40,2018-03-07,24206,24379,23862,24000,7614,-0.57
41,2018-03-08,24137,24448,23827,24207,5398,0.86
42,2018-03-09,24241,24517,24206,24483,4124,1.14
43,2018-03-12,24413,24655,24413,24621,7408,0.56
44,2018-03-13,24862,24896,24586,24690,6515,0.28
45,2018-03-14,24793,24793,24413,24690,11744,0.0
46,2018-03-15,24758,24793,24482,24655,6116,-0.14
47,2018-03-16,24689,24724,24241,24552,10191,-0.42
48,2018-03-19,24551,24551,24241,24345,12483,-0.84
49,2018-03-20,24206,24275,23862,24138,7236,-0.85
50,2018-03-21,24379,24379,23965,24207,6706,0.29
51,2018-03-22,24206,24413,24137,24207,9326,0.0
52,2018-03-23,24034,24034,23517,23517,9129,-2.85
53,2018-03-26,23448,23620,23034,23586,10752,0.29
54,2018-03-27,23586,23758,23241,23448,10862,-0.59
55,2018-03-28,23310,23413,22965,23103,9408,-1.47
56,2018-03-29,23068,23206,22827,23103,5758,0.0
57,2018-03-30,23172,23241,23000,23241,3323,0.6
58,2018-04-02,23379,23379,22793,23241,3525,0.0
59,2018-04-03,23034,23172,22965,23138,4088,-0.44
60,2018-04-04,23137,23137,22896,23103,4180,-0.15
61,2018-04-05,23103,23103,22758,22931,6290,-0.74
62,2018-04-06,22827,22931,22689,22931,3270,0.0
63,2018-04-09,22931,23689,22827,23621,9186,3.01
64,2018-04-10,23517,23758,23241,23552,7231,-0.29
65,2018-04-11,23551,24000,23448,24000,13491,1.9
66,2018-04-12,24000,24551,23758,24241,16107,1.0
67,2018-04-13,24137,24344,23965,24310,6999,0.28
68,2018-04-16,24310,24310,23689,24069,7043,-0.99
69,2018-04-17,24068,24068,23620,23828,6516,-1.0
70,2018-04-18,23724,24000,23620,23862,9598,0.14
71,2018-04-19,23862,23862,23655,23793,10876,-0.29
72,2018-04-20,23931,24034,23620,23862,4987,0.29
73,2018-04-23,23862,23896,23655,23759,5000,-0.43
74,2018-04-24,23793,24068,23517,23724,12506,-0.15
75,2018-04-25,23689,23689,23379,23379,11549,-1.45
76,2018-04-26,23379,23689,23310,23690,2664,1.33
77,2018-04-27,23758,23793,23448,23621,1727,-0.29
78,2018-04-30,23620,23793,23275,23345,6722,-1.17
79,2018-05-02,23517,23517,22931,22931,9634,-1.77
80,2018-05-03,23241,23413,23068,23310,7366,1.65
81,2018-05-04,23310,23310,22758,22966,8123,-1.48
82,2018-05-08,22965,23206,22482,22552,30801,-1.8
83,2018-05-09,22103,22586,22103,22241,24727,-1.38
84,2018-05-10,22724,22724,22241,22517,10475,1.24
85,2018-05-11,22724,22724,22344,22517,6856,0.0
86,2018-05-14,22517,22689,22482,22655,8581,0.61
87,2018-05-15,22655,22758,22413,22517,9551,-0.61
88,2018-05-16,22482,22620,22206,22414,4878,-0.46
89,2018-05-17,22586,22586,22241,22414,8527,0.0
90,2018-05-18,22241,22758,22103,22483,15788,0.31
91,2018-05-21,22344,22413,22172,22414,7138,-0.31
92,2018-05-23,22482,22896,22482,22621,23490,0.92
93,2018-05-24,22620,22793,22241,22241,8583,-1.68
94,2018-05-25,22103,22413,21482,22000,19687,-1.08
95,2018-05-28,21999,22068,21275,21897,20106,-0.47
96,2018-05-29,22034,22413,21586,22103,12738,0.94
97,2018-05-30,22000,22000,21586,21793,7111,-1.4
98,2018-05-31,21655,22241,21655,22138,10614,1.58
99,2018-06-01,22137,22344,21724,22069,6969,-0.31
100,2018-06-04,22344,22344,21517,21862,2553,-0.94
101,2018-06-05,21862,22068,21689,21862,8736,0.0
102,2018-06-07,21896,21931,21551,21759,11356,-0.47
103,2018-06-08,21862,22068,21724,21759,9093,0.0
104,2018-06-11,21793,21965,21793,21897,2894,0.63
105,2018-06-12,21896,22034,21724,21862,8614,-0.16
106,2018-06-14,21862,22172,21862,22000,5607,0.63
107,2018-06-15,22000,22758,21655,22517,22983,2.35
108,2018-06-18,22862,22965,22206,22345,19861,-0.76
109,2018-06-19,22620,22620,20793,21448,29892,-4.01
110,2018-06-20,21448,21827,21275,21724,8962,1.29
111,2018-06-21,21620,21862,21620,21655,3663,-0.32
112,2018-06-22,21655,21655,21241,21586,4370,-0.32
113,2018-06-25,21793,21793,21482,21724,776,0.64
114,2018-06-26,21586,21758,21379,21724,5743,0.0
115,2018-06-27,21655,21758,21379,21483,4627,-1.11
116,2018-06-28,21379,21620,21034,21241,2127,-1.13
117,2018-06-29,21206,21551,20896,21345,3787,0.49
118,2018-07-02,21379,21586,21000,21103,4059,-1.13
119,2018-07-03,20965,21103,20482,20862,2526,-1.14
120,2018-07-04,21310,21310,20758,21000,2271,0.66
121,2018-07-05,21275,21275,20551,20621,1543,-1.8
122,2018-07-06,20482,21103,20482,21103,4037,2.34
123,2018-07-09,21172,21482,21034,21138,740,0.17
124,2018-07-10,21379,21379,21068,21138,1482,0.0
125,2018-07-11,20896,21206,20896,21103,2787,-0.17
126,2018-07-12,21275,21275,20965,21138,1204,0.17
127,2018-07-13,21310,21517,21034,21069,7309,-0.33
128,2018-07-16,21379,21551,21034,21310,5250,1.14
129,2018-07-17,21310,21862,21034,21862,11806,2.59
130,2018-07-18,21896,22034,21758,21793,5765,-0.32
131,2018-07-19,21793,21896,21413,21414,4196,-1.74
132,2018-07-20,21793,21793,21103,21414,1828,0.0
133,2018-07-23,21379,21379,20586,20724,10540,-3.22
134,2018-07-24,20793,20793,20482,20724,7037,0.0
135,2018-07-25,20724,20724,19965,20414,12451,-1.5
136,2018-07-26,20448,20586,20344,20483,1547,0.34
137,2018-07-27,20482,20482,20275,20379,1834,-0.51
138,2018-07-30,20379,20586,20172,20207,2854,-0.84
139,2018-07-31,20551,20551,20241,20448,5717,1.19
