,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,810,930,810,920,117670,0.0
1,2000-01-05,920,935,850,870,2254820,-5.43
2,2000-01-06,880,900,825,825,1103890,-5.17
3,2000-01-07,825,840,790,830,603080,0.61
4,2000-01-10,830,870,790,800,978630,-3.61
5,2000-01-11,760,835,760,785,1174740,-1.88
6,2000-01-12,790,795,730,730,376980,-7.01
7,2000-01-13,735,790,710,750,942690,2.74
8,2000-01-14,710,750,700,710,243030,-5.33
9,2000-01-17,730,730,695,700,409590,-1.41
10,2000-01-18,705,725,675,705,806420,0.71
11,2000-01-19,705,730,660,675,893180,-4.26
12,2000-01-20,665,720,665,695,1573770,2.96
13,2000-01-21,705,705,615,615,685420,-11.51
14,2000-01-24,0,0,0,615,0,0.0
15,2000-01-25,0,0,0,615,0,0.0
16,2000-01-26,0,0,0,615,0,0.0
17,2000-01-27,0,0,0,615,0,0.0
18,2000-01-28,0,0,0,615,0,0.0
19,2000-01-31,0,0,0,615,0,0.0
20,2000-02-01,0,0,0,615,0,0.0
21,2000-02-02,0,0,0,615,0,0.0
22,2000-02-03,0,0,0,615,0,0.0
23,2000-02-07,0,0,0,615,0,0.0
24,2000-02-08,0,0,0,615,0,0.0
25,2000-02-09,0,0,0,615,0,0.0
26,2000-02-10,0,0,0,615,0,0.0
27,2000-02-11,0,0,0,615,0,0.0
28,2000-02-14,0,0,0,615,0,0.0
29,2000-02-15,0,0,0,615,0,0.0
30,2000-02-16,0,0,0,615,0,0.0
31,2000-02-17,0,0,0,615,0,0.0
32,2000-02-18,0,0,0,615,0,0.0
33,2000-02-21,0,0,0,615,0,0.0
34,2000-02-22,0,0,0,615,0,0.0
35,2000-02-23,0,0,0,615,0,0.0
36,2000-02-24,0,0,0,615,0,0.0
37,2000-02-25,0,0,0,615,0,0.0
38,2000-02-28,2615,3485,2615,3150,170040,2.44
39,2000-02-29,3200,3360,2700,2800,75210,-11.11
40,2000-03-02,2750,2800,2410,2500,119670,-10.71
41,2000-03-03,2400,2500,2125,2130,61490,-14.8
42,2000-03-06,1900,2430,1900,2230,61760,4.69
43,2000-03-07,2200,2325,2120,2180,35030,-2.24
44,2000-03-08,2250,2490,2200,2250,50620,3.21
45,2000-03-09,2160,2300,2160,2250,39690,0.0
46,2000-03-10,2200,2440,2200,2255,42460,0.22
47,2000-03-13,2300,2590,2300,2590,77970,14.86
48,2000-03-14,2800,2975,2800,2975,28570,14.86
49,2000-03-15,3420,3420,3150,3420,153820,14.96
50,2000-03-16,3490,3930,3430,3930,96380,14.91
51,2000-03-17,4500,4515,4200,4515,86900,14.89
52,2000-03-20,5190,5190,5190,5190,28710,14.95
53,2000-03-21,4420,5780,4420,4420,272380,-14.84
54,2000-03-22,4030,4200,3760,3760,59120,-14.93
55,2000-03-23,3600,4000,3210,3380,272360,-10.11
56,2000-03-24,3455,3670,3330,3430,129200,1.48
57,2000-03-27,3400,3400,2950,3030,106570,-11.66
58,2000-03-28,3035,3190,2850,2920,87790,-3.63
59,2000-03-29,2910,3180,2900,2945,87150,0.86
60,2000-03-30,2725,2945,2505,2510,65950,-14.77
61,2000-03-31,2510,2885,2400,2885,46850,14.94
62,2000-04-03,3315,3315,2480,3315,125310,14.9
63,2000-04-04,3330,3330,2900,2910,57620,-12.22
