,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,22400,25000,22400,25000,59240,11.61
1,2000-01-05,24200,24800,23550,24100,39860,-3.6
2,2000-01-06,26500,26800,23600,23600,54630,-2.07
3,2000-01-07,23000,26400,23000,26400,131590,11.86
4,2000-01-10,25100,26300,23500,23500,80850,-10.98
5,2000-01-11,23200,25000,23200,24400,69850,3.83
6,2000-01-12,24300,24300,23000,23250,29250,-4.71
7,2000-01-13,23300,23900,22500,22500,51190,-3.23
8,2000-01-14,22700,24000,21800,21850,34020,-2.89
9,2000-01-17,21000,22950,21000,22500,29780,2.97
10,2000-01-18,22300,23400,22000,22500,41430,0.0
11,2000-01-19,22000,22500,21700,21700,15520,-3.56
12,2000-01-20,21500,21500,20300,21500,20500,-0.92
13,2000-01-21,20600,22000,20600,20800,12280,-3.26
14,2000-01-24,20600,22400,20600,21300,18370,2.4
15,2000-01-25,21300,22000,20500,21100,14070,-0.94
16,2000-01-26,21900,21900,20500,20600,13490,-2.37
17,2000-01-27,21000,21800,20000,20900,17570,1.46
18,2000-01-28,20600,21000,20300,20350,13680,-2.63
19,2000-01-31,20500,21400,20100,20100,16780,-1.23
20,2000-02-01,20300,21800,20300,20750,34570,3.23
21,2000-02-02,20800,21500,20700,20750,27230,0.0
22,2000-02-03,21000,21600,20800,21500,28540,3.61
23,2000-02-07,21800,24700,21800,24700,71350,14.88
24,2000-02-08,25900,26600,25000,25900,106340,4.86
25,2000-02-09,26200,26300,25000,25900,52960,0.0
26,2000-02-10,26100,27300,26000,26900,70740,3.86
27,2000-02-11,25150,27100,25150,26000,39670,-3.35
28,2000-02-14,25150,26300,24200,24200,39510,-6.92
29,2000-02-15,24800,24800,22500,23000,33490,-4.96
30,2000-02-16,22600,24000,22600,22650,15990,-1.52
31,2000-02-17,22700,24500,22700,24000,28240,5.96
32,2000-02-18,24000,25500,23600,24050,35190,0.21
33,2000-02-21,23100,25200,23100,24400,25530,1.46
34,2000-02-22,24500,24700,23900,24400,26590,0.0
35,2000-02-23,24500,27900,24250,25100,80210,2.87
36,2000-02-24,24800,25900,24100,24100,32260,-3.98
37,2000-02-25,24500,25050,24000,24000,38430,-0.41
38,2000-02-28,23500,27100,23300,27100,85790,12.92
39,2000-02-29,28000,29900,25000,25000,98720,-7.75
40,2000-03-02,27900,28300,26600,26950,67920,7.8
41,2000-03-03,27000,27000,25300,25650,62720,-4.82
42,2000-03-06,25800,26650,24500,25400,66380,-0.97
43,2000-03-07,24900,26000,22500,24000,101330,-5.51
44,2000-03-08,24100,25500,23000,23400,99880,-2.5
45,2000-03-09,23500,25150,23500,25000,77810,6.84
46,2000-03-10,26500,26500,25000,25200,98900,0.8
47,2000-03-13,24600,25200,24100,24500,70400,-2.78
48,2000-03-14,24750,24800,23550,24000,57430,-2.04
49,2000-03-15,23700,26500,23700,25050,133370,4.38
50,2000-03-16,25100,25800,24150,24950,66400,-0.4
51,2000-03-17,27000,27000,24600,25900,91670,3.81
52,2000-03-20,26000,29750,25500,29300,412230,13.13
53,2000-03-21,30000,33650,29200,33650,419290,14.85
54,2000-03-22,34500,38650,34100,38650,366960,14.86
55,2000-03-23,39000,44400,38050,44400,723410,14.88
56,2000-03-24,44350,46900,37750,39000,791120,-12.16
57,2000-03-27,39000,39100,33150,33150,678330,-15.0
58,2000-03-28,33900,34500,30100,32300,588120,-2.56
59,2000-03-29,32600,35800,30500,31300,367850,-3.1
60,2000-03-30,30850,32300,29100,29100,167360,-7.03
61,2000-03-31,28300,31950,28000,28500,318500,-2.06
62,2000-04-03,29450,32750,29150,32750,321370,14.91
63,2000-04-04,34400,35800,31500,31900,360600,-2.6
64,2000-04-06,31000,31900,27150,28000,136340,-12.23
65,2000-04-07,29000,30700,28200,29000,140650,3.57
