,Date,Open,High,Low,Close,Volume,Change
0,2006-07-21,6900,7380,6100,6850,1302519,-0.72
1,2006-07-24,6900,7000,6300,6500,152180,-5.11
2,2006-07-25,6600,6700,5530,5530,353190,-14.92
3,2006-07-26,5400,6280,5390,5650,708451,2.17
4,2006-07-27,5750,5760,5160,5250,239944,-7.08
5,2006-07-28,5150,5350,5000,5030,244373,-4.19
6,2006-07-31,5080,5160,4920,5000,127609,-0.6
7,2006-08-01,5000,5150,4925,4970,161630,-0.6
8,2006-08-02,4990,5030,4915,4950,50659,-0.4
9,2006-08-03,4950,5690,4940,5690,687904,14.95
10,2006-08-04,5680,5690,5160,5180,607578,-8.96
11,2006-08-07,5150,5200,4950,5000,167698,-3.47
12,2006-08-08,4940,5030,4850,4990,225688,-0.2
13,2006-08-09,5000,5650,4990,5170,595093,3.61
14,2006-08-10,5250,5940,5200,5920,1405153,14.51
15,2006-08-11,5890,5890,5230,5260,490372,-11.15
16,2006-08-14,5320,5470,5070,5100,270747,-3.04
17,2006-08-16,5110,5350,4960,5000,236961,-1.96
18,2006-08-17,5030,5210,5020,5080,148704,1.6
19,2006-08-18,5100,5250,4980,4995,232781,-1.67
20,2006-08-21,4950,5670,4950,5330,557713,6.71
21,2006-08-22,5400,5470,5150,5170,158469,-3.0
22,2006-08-23,5200,5240,5010,5040,134747,-2.51
23,2006-08-24,5020,5170,5010,5160,121167,2.38
24,2006-08-25,5180,5260,5060,5060,134929,-1.94
25,2006-08-28,5070,5150,5000,5000,119994,-1.19
26,2006-08-29,5040,5270,5030,5230,204589,4.6
27,2006-08-30,5300,5750,5260,5390,331303,3.06
28,2006-08-31,5390,5600,5290,5500,220035,2.04
29,2006-09-01,5500,5550,5350,5490,144593,-0.18
30,2006-09-04,5500,6290,5500,6100,506944,11.11
31,2006-09-05,6100,6290,5750,5820,461695,-4.59
32,2006-09-06,6000,6130,5820,5960,384218,2.41
33,2006-09-07,5790,6040,5740,5830,223506,-2.18
34,2006-09-08,5840,5970,5790,5830,168049,0.0
35,2006-09-11,5950,5950,5520,5520,83746,-5.32
36,2006-09-12,5610,6340,5610,6110,809145,10.69
37,2006-09-13,6050,6140,5850,6020,170491,-1.47
38,2006-09-14,6050,6690,6050,6160,486021,2.33
39,2006-09-15,6160,6440,6060,6300,225330,2.27
40,2006-09-18,6350,6900,6350,6600,205118,4.76
41,2006-09-19,6530,6570,6280,6320,100914,-4.24
42,2006-09-20,6270,6700,6270,6600,162228,4.43
43,2006-09-21,6900,7090,6630,6750,164325,2.27
44,2006-09-22,6750,6750,6510,6560,96127,-2.81
45,2006-09-25,6500,7150,6500,6960,134219,6.1
46,2006-09-26,6950,7270,6800,7110,136864,2.16
47,2006-09-27,7020,7250,7020,7130,57070,0.28
48,2006-09-28,7240,7240,6950,7100,40144,-0.42
49,2006-09-29,7090,7090,6630,6880,69485,-3.1
50,2006-10-02,6700,6920,6700,6850,18785,-0.44
51,2006-10-04,6630,6880,6630,6730,15659,-1.75
52,2006-10-09,6800,7190,5900,6130,112332,-8.92
53,2006-10-10,6180,6600,6180,6360,65444,3.75
54,2006-10-11,6340,6490,6190,6250,35387,-1.73
55,2006-10-12,6320,6570,6300,6330,54822,1.28
56,2006-10-13,6440,6630,6340,6360,52486,0.47
57,2006-10-16,6450,6900,6420,6650,76410,4.56
58,2006-10-17,7000,7640,7000,7640,784925,14.89
59,2006-10-18,7700,8090,7410,7640,497383,0.0
60,2006-10-19,7800,7800,7180,7200,176715,-5.76
61,2006-10-20,7200,7350,6980,7160,162264,-0.56
62,2006-10-23,7100,7350,7050,7300,132441,1.96
63,2006-10-24,7270,7300,7050,7190,91894,-1.51
64,2006-10-25,7220,7700,7200,7640,169461,6.26
65,2006-10-26,7810,7810,7400,7500,75273,-1.83
66,2006-10-27,7510,7650,7160,7200,72847,-4.0
67,2006-10-30,7280,7280,6990,7020,49123,-2.5
68,2006-10-31,7000,7330,6950,7060,107306,0.57
69,2006-11-01,7200,7220,7000,7100,71278,0.57
70,2006-11-02,7020,7180,6800,6800,92288,-4.23
71,2006-11-03,6730,6900,6600,6600,42714,-2.94
72,2006-11-06,6730,7000,6660,6850,73868,3.79
73,2006-11-07,7030,7030,6670,6800,46239,-0.73
74,2006-11-08,6800,6880,6650,6700,35168,-1.47
75,2006-11-09,6660,6830,6550,6600,69734,-1.49
76,2006-11-10,6560,6770,6560,6750,56573,2.27
77,2006-11-13,6750,6750,6550,6620,44629,-1.93
78,2006-11-14,6670,6670,6520,6600,33200,-0.3
79,2006-11-15,6700,6890,6600,6630,92782,0.45
80,2006-11-16,6700,6700,6580,6640,23368,0.15
81,2006-11-17,6660,6830,6590,6750,42426,1.66
82,2006-11-20,6770,6790,6680,6700,27418,-0.74
83,2006-11-21,6700,6780,6630,6750,41140,0.75
84,2006-11-22,6770,6900,6700,6790,34793,0.59
85,2006-11-23,6950,7090,6790,7040,95466,3.68
86,2006-11-24,7040,7130,6850,7020,51090,-0.28
87,2006-11-27,7050,7080,6800,6900,44676,-1.71
88,2006-11-28,6800,6800,6650,6730,42051,-2.46
89,2006-11-29,6660,6820,6630,6630,32773,-1.49
90,2006-11-30,6700,6830,6650,6750,30564,1.81
91,2006-12-01,6650,6890,6630,6680,54745,-1.04
92,2006-12-04,6680,6680,6410,6510,63997,-2.54
93,2006-12-05,6430,6580,6430,6430,32643,-1.23
94,2006-12-06,6450,6570,6190,6340,34192,-1.4
95,2006-12-07,6220,6500,6140,6390,61819,0.79
96,2006-12-08,6350,6350,6170,6240,18418,-2.35
97,2006-12-11,6250,6330,6170,6190,13832,-0.8
98,2006-12-12,6200,6300,6120,6200,26786,0.16
99,2006-12-13,6200,6280,6060,6110,15851,-1.45
100,2006-12-14,6290,6290,6050,6120,21598,0.16
101,2006-12-15,6120,6350,6120,6290,19437,2.78
102,2006-12-18,6210,6500,6200,6300,16095,0.16
103,2006-12-19,6350,6470,6310,6470,31249,2.7
104,2006-12-20,6550,6840,6540,6710,92416,3.71
105,2006-12-21,6630,6900,6520,6700,34485,-0.15
106,2006-12-22,6700,6810,6400,6600,28747,-1.49
107,2006-12-26,6470,6500,6160,6340,35584,-3.94
108,2006-12-27,6220,6550,6220,6280,19634,-0.95
109,2006-12-28,6240,6690,6240,6570,37794,4.62
110,2007-01-02,6600,6780,6460,6740,37529,2.59
111,2007-01-03,6800,6800,6530,6640,25728,-1.48
112,2007-01-04,6620,6640,6450,6550,20409,-1.36
113,2007-01-05,6550,6620,6300,6420,18534,-1.98
114,2007-01-08,6350,6470,6260,6260,12050,-2.49
115,2007-01-09,6280,7180,6250,6360,11040,1.6
116,2007-01-10,6310,6430,6190,6400,10213,0.63
117,2007-01-11,6300,6440,6290,6400,7458,0.0
118,2007-01-12,6350,6650,6350,6530,24943,2.03
119,2007-01-15,6550,6550,6410,6450,20096,-1.23
120,2007-01-16,6360,6580,6300,6390,26566,-0.93
121,2007-01-17,6580,6580,6300,6360,12351,-0.47
122,2007-01-18,6260,6450,6260,6340,14435,-0.31
123,2007-01-19,6240,6410,6040,6250,12135,-1.42
124,2007-01-22,6250,6370,5930,6010,19367,-3.84
125,2007-01-23,5760,6000,5630,5730,29666,-4.66
126,2007-01-24,5690,5820,5450,5500,49561,-4.01
127,2007-01-25,5460,5880,5460,5790,43231,5.27
128,2007-01-26,5820,5830,5530,5670,34868,-2.07
129,2007-01-29,5590,5700,5450,5600,35759,-1.23
130,2007-01-30,5500,5580,5310,5500,42733,-1.79
131,2007-01-31,5400,5560,5390,5540,25360,0.73
132,2007-02-01,5540,5750,5510,5700,18676,2.89
133,2007-02-02,5650,5800,5500,5700,5469,0.0
134,2007-02-05,5570,5940,5540,5820,43189,2.11
135,2007-02-06,5750,5880,5700,5770,18878,-0.86
136,2007-02-07,5750,5900,5650,5740,31460,-0.52
137,2007-02-08,5640,5730,5640,5700,9929,-0.7
138,2007-02-09,5700,5760,5410,5540,29307,-2.81
139,2007-02-12,5540,5540,5380,5400,14436,-2.53
140,2007-02-13,5490,5800,5410,5790,42042,7.22
141,2007-02-14,5700,5910,5700,5800,42191,0.17
142,2007-02-15,5740,5870,5620,5720,19046,-1.38
143,2007-02-16,5800,5800,5530,5530,12004,-3.32
144,2007-02-20,5500,5700,5500,5560,13733,0.54
145,2007-02-21,5450,5880,5450,5840,59556,5.04
146,2007-02-22,5800,6150,5800,6060,68134,3.77
147,2007-02-23,6080,6400,5950,6400,90233,5.61
148,2007-02-26,6420,6470,6280,6400,29711,0.0
149,2007-02-27,6450,6690,6350,6450,52617,0.78
