,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,7400,7960,7100,7840,33440,4.53
1,2000-01-05,8000,8100,7200,7630,44800,-2.68
2,2000-01-06,8000,8000,7300,7620,27640,-0.13
3,2000-01-07,7880,7880,7300,7510,8770,-1.44
4,2000-01-10,7520,7880,7500,7550,43420,0.53
5,2000-01-11,7620,7980,7300,7800,44680,3.31
6,2000-01-12,7770,8100,7500,8000,52570,2.56
7,2000-01-13,8390,9000,8050,8150,62380,1.88
8,2000-01-14,8170,8870,8000,8400,98420,3.07
9,2000-01-17,8510,8700,8100,8200,43190,-2.38
10,2000-01-18,8200,8490,8150,8180,105100,-0.24
11,2000-01-19,8140,8140,7600,7710,130130,-5.75
12,2000-01-20,7350,7890,7100,7890,39720,2.33
13,2000-01-21,7700,7700,7310,7360,51130,-6.72
14,2000-01-24,7410,7410,7170,7340,65800,-0.27
15,2000-01-25,7400,7400,7010,7010,46210,-4.5
16,2000-01-26,6820,7090,6820,7000,28120,-0.14
17,2000-01-27,7500,8050,7350,7990,228680,14.14
18,2000-01-28,7980,8190,7670,7850,96990,-1.75
19,2000-01-31,7700,8000,7560,7800,43400,-0.64
20,2000-02-01,7810,8050,7660,7980,113880,2.31
21,2000-02-02,8000,8300,7880,8000,285000,0.25
22,2000-02-03,8200,8380,8010,8190,189350,2.37
23,2000-02-07,8250,8250,7900,8000,71690,-2.32
24,2000-02-08,7700,7900,7500,7510,72570,-6.13
25,2000-02-09,7500,7590,7310,7440,54820,-0.93
26,2000-02-10,7210,7300,6850,6850,72410,-7.93
27,2000-02-11,6550,6850,6210,6240,146720,-8.91
28,2000-02-14,6350,6350,5900,6000,78210,-3.85
29,2000-02-15,6160,6160,5710,5750,62410,-4.17
30,2000-02-16,5810,5950,5470,5660,111360,-1.57
31,2000-02-17,5550,5700,5400,5440,129430,-3.89
32,2000-02-18,5540,5620,5440,5500,121260,1.1
33,2000-02-21,5560,5560,4900,4900,126750,-10.91
34,2000-02-22,4810,5090,4515,4730,131130,-3.47
35,2000-02-23,5000,5430,4900,5430,133640,14.8
36,2000-02-24,5600,5600,5120,5210,108730,-4.05
37,2000-02-25,5300,5790,5050,5720,108390,9.79
38,2000-02-28,5620,6400,5510,5800,208710,1.4
39,2000-02-29,5960,6400,5630,6100,311740,5.17
40,2000-03-02,6100,6980,5910,6980,353480,14.43
41,2000-03-03,6980,7100,6500,6800,125700,-2.58
