,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,67306,69877,59870,65564,2086401,-6.63
1,2000-01-05,55729,62975,55729,55729,3318025,-15.0
2,2000-01-06,60387,60732,55642,56713,2424649,1.77
3,2000-01-07,53141,60387,52968,57972,1986364,2.22
4,2000-01-10,62113,66081,61250,63838,1566337,10.12
5,2000-01-11,62975,65218,59870,60560,1497540,-5.13
6,2000-01-12,56936,59525,54866,56937,1188213,-5.98
7,2000-01-13,58576,59525,55228,57420,1652811,0.85
8,2000-01-14,58869,61250,57420,58662,1282918,2.16
9,2000-01-17,59697,67289,59697,65805,1298335,12.18
10,2000-01-18,68669,68669,64787,66426,1298625,0.94
11,2000-01-19,65391,67116,62458,66426,1612646,0.0
12,2000-01-20,64442,66081,60353,63493,1821587,-4.42
13,2000-01-21,62975,62975,59576,60474,1624237,-4.75
14,2000-01-24,59525,69014,58748,65736,1859608,8.7
15,2000-01-25,62889,65201,61612,62130,1127241,-5.49
16,2000-01-26,61595,63665,60249,60405,1365220,-2.78
17,2000-01-27,60387,61595,60042,61595,995269,1.97
18,2000-01-28,63320,65563,62699,65046,1266458,5.6
19,2000-01-31,63838,66081,63441,65219,1076701,0.27
20,2000-02-01,65218,66271,62113,63235,1092407,-3.04
21,2000-02-02,64701,64701,62803,63235,825449,0.0
22,2000-02-03,63234,65908,63234,65564,715907,3.68
23,2000-02-07,65736,69187,65736,68135,1584536,3.92
24,2000-02-08,68134,68842,66426,66426,850951,-2.51
25,2000-02-09,65563,73327,65563,72120,2093414,8.57
26,2000-02-10,74190,82938,72982,77641,3005859,7.66
27,2000-02-11,86268,87475,70222,80661,2285605,3.89
28,2000-02-14,77641,82437,77641,79367,1280252,-1.6
29,2000-02-15,79349,79349,72465,72465,1478935,-8.7
30,2000-02-16,70739,72465,69014,72465,1552658,0.0
31,2000-02-17,70739,74535,70739,72655,991733,0.26
32,2000-02-18,72655,76778,65563,65564,1060414,-9.76
33,2000-02-21,69031,72810,68324,70585,1371711,7.66
34,2000-02-22,72706,75916,71430,74415,845909,5.43
35,2000-02-23,74535,77468,69187,75571,1763628,1.55
36,2000-02-24,75916,78849,74224,74898,971332,-0.89
37,2000-02-25,74898,77986,74035,76813,1276021,2.56
38,2000-02-28,78141,78141,72465,72465,1459692,-5.66
39,2000-02-29,75398,75743,70912,72465,1628584,0.0
40,2000-03-02,83335,83335,74190,81955,1951241,13.1
41,2000-03-03,81092,84025,77658,81092,1195226,-1.05
42,2000-03-06,81885,83680,81092,82990,971505,2.34
43,2000-03-07,84197,84197,80401,81610,957190,-1.66
44,2000-03-08,80902,81609,79711,81610,616566,0.0
45,2000-03-09,82041,82179,75915,75916,2185742,-6.98
46,2000-03-10,78504,79159,76778,78504,1220265,3.41
47,2000-03-13,74380,76088,72465,74191,1041867,-5.49
48,2000-03-14,69187,73673,69187,71119,758913,-4.14
49,2000-03-15,69532,70722,65753,69015,1482065,-2.96
50,2000-03-16,69635,71775,67289,70740,1264719,2.5
51,2000-03-17,72465,75915,71257,71430,1436683,0.98
52,2000-03-20,69704,70739,65546,66426,1014685,-7.01
53,2000-03-21,67289,69877,62630,68980,1190010,3.84
54,2000-03-22,67634,70394,67634,68238,989299,-1.08
55,2000-03-23,67289,69014,65753,66513,673597,-2.53
56,2000-03-24,67461,67806,65563,65840,661774,-1.01
57,2000-03-27,65563,65736,63838,64408,862775,-2.17
58,2000-03-28,63493,65563,62458,62475,1010512,-3.0
59,2000-03-29,61250,67893,60404,67634,1709205,8.26
60,2000-03-30,67116,67116,64701,65754,1041694,-2.78
61,2000-03-31,63320,65563,62113,62113,1078266,-5.54
62,2000-04-03,62993,63148,54866,57800,1209716,-6.94
63,2000-04-04,53486,57713,51243,54366,2314469,-5.94
64,2000-04-06,54331,56419,52278,52624,1376811,-3.2
65,2000-04-07,53486,57799,53486,57765,1141325,9.77
66,2000-04-10,62113,65563,60560,65391,1678081,13.2
67,2000-04-11,63665,65391,61250,65391,1095711,0.0
68,2000-04-12,61595,62113,59525,60388,1522983,-7.65
69,2000-04-14,55384,56936,53141,53486,1867259,-11.43
70,2000-04-17,45480,49690,45463,45463,3284351,-15.0
71,2000-04-18,51743,51760,45722,48310,3513057,6.26
72,2000-04-19,52623,53486,49690,50726,3823194,5.0
73,2000-04-20,50725,50725,50725,50726,0,0.0
74,2000-04-21,50725,50725,50725,50726,0,0.0
75,2000-04-24,52623,56246,51933,52106,2254957,2.72
76,2000-04-25,50035,51415,48827,50036,1137499,-3.97
77,2000-04-26,52537,52796,49172,49345,1622702,-1.38
78,2000-04-27,45204,48310,45031,46757,2057543,-5.24
79,2000-04-28,47965,51243,47965,50898,2088858,8.86
80,2000-05-02,53486,58489,51933,58490,3927642,14.92
81,2000-05-03,58489,60387,57454,58662,3491311,0.29
82,2000-05-04,57799,59352,56246,58145,1552937,-0.88
83,2000-05-08,60215,62113,59266,60388,1981994,3.86
84,2000-05-09,59525,60646,58489,59353,1226640,-1.71
85,2000-05-10,59352,59352,57627,57627,1201144,-2.91
86,2000-05-12,57972,58489,55729,56592,1287590,-1.8
87,2000-05-15,55039,56246,53658,54521,994231,-3.66
88,2000-05-16,54348,57282,54348,57282,1379379,5.06
89,2000-05-17,59007,59352,56074,56074,1461843,-2.11
90,2000-05-18,54348,58662,54003,58662,1918083,4.62
91,2000-05-19,60387,67030,58144,65736,4034924,12.06
92,2000-05-22,62458,63752,58317,60388,2620144,-8.14
93,2000-05-23,58489,61940,58144,58317,2333636,-3.43
94,2000-05-24,57109,59007,53400,56592,1698604,-2.96
95,2000-05-25,62975,64010,58489,61250,2701715,8.23
96,2000-05-26,60905,61250,58834,59525,1652232,-2.82
97,2000-05-29,57282,59870,57282,58145,949968,-2.32
98,2000-05-30,59179,61422,58058,59180,1650249,1.78
99,2000-05-31,62285,66426,61077,66426,3088312,12.24
100,2000-06-01,65391,70567,64873,70050,3187873,5.46
101,2000-06-02,71775,73500,67979,68669,2956148,-1.97
102,2000-06-05,72120,72120,67116,67979,1729862,-1.0
103,2000-06-07,67289,69014,66081,69015,1996472,1.52
104,2000-06-08,69014,69014,64701,65046,2294409,-5.75
105,2000-06-09,64010,68928,64010,68842,2554720,5.84
106,2000-06-12,68151,69014,67634,68152,1267721,-1.0
107,2000-06-13,67806,67806,65563,66254,1087342,-2.78
108,2000-06-14,66340,66771,63234,64874,1711239,-2.08
109,2000-06-15,65477,65477,61509,61682,2044184,-4.92
110,2000-06-16,60042,61681,59870,60733,1574764,-1.54
111,2000-06-19,59352,63234,59179,61250,1099009,0.85
112,2000-06-20,61422,62803,60991,62027,940109,1.27
113,2000-06-21,62630,62889,61422,61854,835024,-0.28
114,2000-06-22,62630,63838,60473,62113,1043455,0.42
115,2000-06-23,60387,61077,60042,60733,902534,-2.22
116,2000-06-26,60042,61422,59352,61423,685571,1.14
117,2000-06-27,61422,62026,60819,61250,713879,-0.28
118,2000-06-28,60560,61940,59611,61250,1744560,0.0
119,2000-06-29,62458,64873,61509,63580,1951131,3.8
120,2000-06-30,62371,63838,62113,62976,1170733,-0.95
121,2000-07-03,62630,64701,62113,63493,1322249,0.82
122,2000-07-04,63838,64183,60905,61768,911344,-2.72
123,2000-07-05,61422,62975,61164,62890,657885,1.82
124,2000-07-06,62113,64356,61336,64011,1047733,1.78
125,2000-07-07,64183,65305,63665,64011,950947,0.0
126,2000-07-10,64356,67030,64356,64960,1436996,1.48
127,2000-07-11,65908,65908,63320,63321,906684,-2.52
128,2000-07-12,62630,63838,62630,62890,679300,-0.68
129,2000-07-13,63752,65736,63234,65391,1556878,3.98
130,2000-07-14,66253,66771,65046,65219,1275030,-0.26
131,2000-07-18,65218,66426,64183,65391,820355,0.26
132,2000-07-19,63148,65218,63148,64701,999644,-1.06
133,2000-07-20,63838,64873,62975,63838,821323,-1.33
134,2000-07-21,64701,64701,63320,63752,591012,-0.13
135,2000-07-24,62113,62458,58489,59439,752126,-6.77
136,2000-07-25,58489,60387,57713,59698,806711,0.44
137,2000-07-26,59697,59697,55211,58490,1201805,-2.02
138,2000-07-27,57109,57713,54866,55212,1189262,-5.6
139,2000-07-28,50380,51760,48137,48138,2233582,-12.81
140,2000-07-31,47447,48137,44859,47965,2064655,-0.36
141,2000-08-01,47447,50380,46412,50036,2281867,4.32
142,2000-08-02,49517,51157,48655,50812,1126284,1.55
143,2000-08-03,50725,51329,50035,50381,931763,-0.85
144,2000-08-04,49604,50035,47274,48310,1257248,-4.11
145,2000-08-07,45377,46412,43220,43220,1706226,-10.54
146,2000-08-08,42702,43824,40718,41236,2289025,-4.59
147,2000-08-09,43306,47361,42443,47361,3125086,14.85
148,2000-08-10,47447,49431,45031,49432,3240871,4.37
149,2000-08-11,47620,50898,47447,49949,2230104,1.05
150,2000-08-14,51415,51588,49172,49690,1030652,-0.52
151,2000-08-16,49172,50898,49172,50553,1018713,1.74
152,2000-08-17,50035,50380,48827,49173,808079,-2.73
153,2000-08-18,48137,49172,45377,46067,1621432,-6.32
154,2000-08-21,44859,45808,43220,43652,1545709,-5.24
155,2000-08-22,43996,46757,43996,45291,1186017,3.75
156,2000-08-23,44341,45204,43651,43997,841144,-2.86
157,2000-08-24,43134,44773,41236,43134,2483691,-1.96
158,2000-08-25,43479,44083,42271,43997,1291797,2.0
159,2000-08-28,44341,45549,43651,45291,980721,2.94
160,2000-08-29,45377,45980,43824,45205,1010361,-0.19
161,2000-08-30,45204,45204,44083,44169,683931,-2.29
162,2000-08-31,43824,43824,41667,42099,1386131,-4.69
163,2000-09-01,42616,43047,41322,41581,1228275,-1.23
164,2000-09-04,40718,42012,40718,41150,858254,-1.04
165,2000-09-05,40632,41926,39510,40201,1911006,-2.31
166,2000-09-06,39855,42098,39597,40719,1133900,1.29
167,2000-09-07,39165,40200,38216,39856,1357279,-2.12
168,2000-09-08,39683,40545,38130,38648,1691632,-3.03
169,2000-09-14,37095,39165,36663,39166,2518403,1.34
170,2000-09-15,39165,40028,37095,38821,1544069,-0.88
171,2000-09-18,36577,38303,34162,37268,1465871,-4.0
172,2000-09-19,37267,41236,36318,39511,2177674,6.02
173,2000-09-20,42443,42443,40459,41064,1139997,3.93
174,2000-09-21,40028,41926,38389,41150,1187825,0.21
175,2000-09-22,39338,40028,37612,37785,1034912,-8.18
176,2000-09-25,37958,39942,37958,39511,663750,4.57
177,2000-09-26,38475,39855,38044,39338,899938,-0.44
178,2000-09-27,39338,41667,38734,40891,1380445,3.95
179,2000-09-28,43134,45377,42443,43738,3079108,6.96
180,2000-09-29,44514,48310,43306,46930,2981946,7.3
181,2000-10-02,45204,46843,43306,44342,1738324,-5.51
182,2000-10-04,42961,44600,41840,44514,1693684,0.39
183,2000-10-05,45204,47706,44600,45895,1759496,3.1
184,2000-10-06,45894,47620,45722,46757,1278177,1.88
185,2000-10-09,45377,46584,44169,44169,1554965,-5.54
186,2000-10-10,43392,44600,43134,44169,1058536,0.0
187,2000-10-11,42271,42530,40028,41236,1476732,-6.64
188,2000-10-12,40028,42098,39683,39683,2043975,-3.77
189,2000-10-13,37958,40373,37958,39856,1581377,0.44
190,2000-10-16,45118,45377,42875,43824,1644622,9.96
191,2000-10-17,42616,42961,41408,41409,1211119,-5.51
192,2000-10-18,41063,43306,39855,41754,1323570,0.83
193,2000-10-19,41840,43737,41408,42962,1166502,2.89
194,2000-10-20,47447,49000,45894,47965,3449917,11.65
195,2000-10-23,48310,48310,46067,46585,1194583,-2.88
196,2000-10-24,46584,48396,45635,47706,1246132,2.41
197,2000-10-25,47274,48310,46584,47620,1823251,-0.18
198,2000-10-26,46584,46584,44341,44514,2050409,-6.52
199,2000-10-27,44859,45635,41667,41668,2430850,-6.39
200,2000-10-30,40890,41926,39683,39683,1077483,-4.76
201,2000-10-31,38820,41840,37267,41840,1329899,5.44
202,2000-11-01,43047,44428,42357,44169,1588755,5.57
203,2000-11-02,43306,45722,42961,44859,1549442,1.56
204,2000-11-03,45204,45377,44083,44859,1154591,0.0
205,2000-11-06,44169,47188,43996,43997,1317462,-1.92
206,2000-11-07,44859,45118,43996,44428,783667,0.98
207,2000-11-08,46584,47792,44514,47361,2895054,6.6
208,2000-11-09,46239,47792,45894,47361,1206360,0.0
209,2000-11-10,46498,46929,45808,46930,1638142,-0.91
210,2000-11-13,45031,45377,44169,44687,1199823,-4.78
211,2000-11-14,45463,45635,44859,45291,472863,1.35
212,2000-11-15,46671,47102,45808,46067,1483131,1.71
213,2000-11-16,45722,46757,45722,46585,564959,1.12
214,2000-11-17,46929,46929,45722,46671,834340,0.18
215,2000-11-20,45808,46584,45808,45895,361918,-1.66
216,2000-11-21,44686,45031,43479,44687,832277,-2.63
217,2000-11-22,44514,45204,43910,44342,486796,-0.77
218,2000-11-23,42530,43651,42530,43134,959056,-2.72
219,2000-11-24,43392,44428,42961,44342,738876,2.8
220,2000-11-27,45031,46153,44686,46067,866020,3.89
221,2000-11-28,45204,45722,44514,44514,588960,-3.37
222,2000-11-29,42789,43479,42098,43134,824522,-3.1
223,2000-11-30,42616,42616,41063,42099,1241715,-2.4
224,2000-12-01,40028,43392,40028,43307,1655147,2.87
225,2000-12-04,43479,44083,41494,41581,1141678,-3.99
226,2000-12-05,42271,43047,41753,43048,899579,3.53
227,2000-12-06,45549,46067,43651,43652,2727193,1.4
228,2000-12-07,43910,44859,43047,44859,1307365,2.77
229,2000-12-08,45204,46326,45031,45722,1495331,1.92
230,2000-12-11,47361,50466,47102,49690,2889426,8.68
231,2000-12-12,49690,49776,47188,47965,1949914,-3.47
232,2000-12-13,47447,49949,47102,49518,1866586,3.24
233,2000-12-14,47792,49000,47447,47965,2764200,-3.14
234,2000-12-15,47102,49863,45204,45377,3028869,-5.4
235,2000-12-18,45377,48051,44945,47793,1705107,5.32
236,2000-12-19,47792,48482,46929,47793,1108184,0.0
237,2000-12-20,46067,47102,45808,46240,1120836,-3.25
238,2000-12-21,44859,47016,44686,46067,1174274,-0.37
239,2000-12-22,46067,46843,43996,43997,1198849,-4.49
240,2000-12-26,45204,45204,42789,43652,6331275,-0.78
241,2001-01-02,43651,45118,43134,44946,801072,2.96
242,2001-01-03,43996,44686,42961,44342,1221922,-1.34
243,2001-01-04,49517,49690,46757,46757,2161342,5.45
244,2001-01-05,47965,49345,46757,49087,2340875,4.98
245,2001-01-08,48310,49863,47965,49518,1695973,0.88
246,2001-01-09,49172,49345,48051,49173,1528119,-0.7
247,2001-01-10,49172,50725,48568,48569,2307879,-1.23
248,2001-01-11,48827,49086,47533,47534,1630555,-2.13
249,2001-01-12,50294,52192,49690,50639,3396768,6.53
250,2001-01-15,50725,50725,48223,49432,2222946,-2.38
251,2001-01-16,48310,49172,47792,48051,1837277,-2.79
252,2001-01-17,48482,49172,47274,47793,1611828,-0.54
253,2001-01-18,47792,48137,46929,47447,1894215,-0.72
254,2001-01-19,49172,49172,47447,48138,1771401,1.46
255,2001-01-22,48137,48396,47016,48051,1177607,-0.18
256,2001-01-26,47447,47878,45894,45895,1124227,-4.49
257,2001-01-29,44859,45549,43479,44342,1591056,-3.38
258,2001-01-30,44773,45549,43479,43652,1723880,-1.56
259,2001-01-31,43824,45722,43651,45722,1835677,4.74
260,2001-02-01,44859,46326,44686,45895,1130823,0.38
261,2001-02-02,45722,45894,43996,45032,1153508,-1.88
262,2001-02-05,43651,44169,42961,43048,1296341,-4.41
263,2001-02-06,42789,44169,42789,44169,784101,2.6
264,2001-02-07,44169,44169,43220,43911,972340,-0.58
265,2001-02-08,43996,45204,43996,44859,1496960,2.16
266,2001-02-09,44686,44686,43479,43997,1015102,-1.92
267,2001-02-12,43479,44428,42616,44342,959322,0.78
268,2001-02-13,44341,44341,43134,43479,682604,-1.95
269,2001-02-14,42789,43047,42185,42789,1569542,-1.59
270,2001-02-15,42530,43220,41753,41754,1620980,-2.42
271,2001-02-16,41926,42530,41926,42271,910289,1.24
272,2001-02-19,41408,41408,40546,40805,1027128,-3.47
273,2001-02-20,40028,40546,39079,40201,1713378,-1.48
274,2001-02-21,38906,39338,36663,36923,2690836,-8.15
275,2001-02-22,35887,36232,34334,35370,3613123,-4.21
276,2001-02-23,35283,37354,35283,36664,2647726,3.66
277,2001-02-26,36318,36750,35283,36664,1268081,0.0
278,2001-02-27,36750,38130,35542,35888,1311179,-2.12
279,2001-02-28,35369,37095,35024,36664,1098024,2.16
280,2001-03-02,36232,36405,35369,35974,1539189,-1.88
281,2001-03-05,35456,38389,35456,38389,1172628,6.71
282,2001-03-06,38734,38993,37526,38131,1278896,-0.67
283,2001-03-07,38734,38993,37526,37527,1005730,-1.58
284,2001-03-08,37785,38561,37612,38562,1422778,2.76
285,2001-03-09,37871,37871,36750,37009,940729,-4.03
286,2001-03-12,35973,36232,35369,35370,777193,-4.43
287,2001-03-13,33989,35369,33903,35370,868646,0.0
288,2001-03-14,35887,36146,35456,35542,1055036,0.49
289,2001-03-15,34679,35801,34421,35542,950229,0.0
290,2001-03-16,35628,35973,34938,35370,704646,-0.48
291,2001-03-19,35024,35973,34679,35629,728125,0.73
292,2001-03-20,35715,36060,34938,35025,716180,-1.7
293,2001-03-21,34334,35024,34248,34852,980379,-0.49
294,2001-03-22,34507,34679,34248,34335,925793,-1.48
295,2001-03-23,34334,34938,33989,34162,1341897,-0.5
296,2001-03-26,34162,34334,33644,34076,1151120,-0.25
297,2001-03-27,34162,34162,33213,33300,954842,-2.28
298,2001-03-28,33644,33817,31401,31833,1735750,-4.41
299,2001-03-29,31401,31832,30884,31402,1965852,-1.35
300,2001-03-30,31056,32523,31056,31574,2296015,0.55
301,2001-04-02,31660,31746,30452,30711,1390403,-2.73
302,2001-04-03,29589,30021,28641,28641,3014443,-6.74
303,2001-04-04,28209,29158,27778,28468,3394096,-0.6
304,2001-04-06,31401,31401,29935,29935,3513967,5.15
305,2001-04-09,29503,30021,28813,28986,1282356,-3.17
306,2001-04-10,29331,30280,29244,29590,1414832,2.08
