,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,5650,7250,5650,6600,4730,1.54
1,2000-01-05,6990,6990,6200,6680,6420,1.21
2,2000-01-06,6950,6950,6100,6200,4210,-7.19
3,2000-01-07,6010,6310,6000,6210,7480,0.16
4,2000-01-10,6100,6210,5320,5500,5180,-11.43
5,2000-01-11,5800,5800,5120,5600,5540,1.82
6,2000-01-12,5600,5600,5060,5500,1360,-1.79
7,2000-01-13,5210,5300,5120,5300,4090,-3.64
8,2000-01-14,5100,5300,5100,5180,2420,-2.26
9,2000-01-17,5290,5550,5250,5300,2410,2.32
10,2000-01-18,5300,5650,5000,5650,3030,6.6
11,2000-01-19,5210,5600,5170,5280,1230,-6.55
12,2000-01-20,5000,5120,4800,4800,2170,-9.09
13,2000-01-21,4800,4970,4740,4950,410,3.13
14,2000-01-24,5000,5000,4800,4900,2860,-1.01
15,2000-01-25,4800,4955,4510,4745,5170,-3.16
16,2000-01-26,4800,4800,4320,4650,1660,-2.0
17,2000-01-27,4595,5340,4555,5340,19190,14.84
18,2000-01-28,5700,6140,5600,6140,26420,14.98
19,2000-01-31,6140,6750,5500,5500,46550,-10.42
20,2000-02-01,5600,5910,5000,5060,22610,-8.0
21,2000-02-02,5110,5310,5000,5120,10620,1.19
22,2000-02-03,5200,5840,5020,5500,26150,7.42
23,2000-02-07,5200,5390,5190,5390,16750,-2.0
24,2000-02-08,5210,5500,5150,5150,6350,-4.45
25,2000-02-09,5100,5380,5100,5140,14000,-0.19
26,2000-02-10,5310,5350,4920,4920,6900,-4.28
27,2000-02-11,4955,5100,4800,4800,5610,-2.44
28,2000-02-14,5000,5400,4675,4905,10910,2.19
29,2000-02-15,4750,4900,4700,4700,3560,-4.18
30,2000-02-16,4705,4900,4700,4890,4220,4.04
31,2000-02-17,4750,5500,4750,5180,5740,5.93
32,2000-02-18,5210,5350,5000,5100,11330,-1.54
33,2000-02-21,5340,5340,5010,5150,7600,0.98
34,2000-02-22,5340,5340,4910,5300,22590,2.91
35,2000-02-23,5300,5450,5000,5300,17810,0.0
36,2000-02-24,5110,5200,5030,5040,1560,-4.91
37,2000-02-25,5050,5090,4900,4900,5160,-2.78
38,2000-02-28,5600,5630,4750,5550,33930,13.27
39,2000-02-29,5100,6290,5100,6200,28220,11.71
40,2000-03-02,6000,7130,6000,7130,24030,15.0
41,2000-03-03,7600,8190,6510,7700,55860,7.99
42,2000-03-06,7700,7950,7020,7600,25870,-1.3
43,2000-03-07,7200,8090,6460,6800,17520,-10.53
44,2000-03-08,6600,7100,6200,6980,12480,2.65
45,2000-03-09,7200,8020,6980,8020,42830,14.9
46,2000-03-10,9020,9220,9000,9220,17250,14.96
47,2000-03-13,10600,10600,10600,10600,9510,14.97
48,2000-03-14,12150,12150,10500,10850,137380,2.36
49,2000-03-15,9250,10000,9250,9250,52900,-14.75
50,2000-03-16,9310,9900,7870,7880,61280,-14.81
51,2000-03-17,8010,8050,6700,6700,46370,-14.97
52,2000-03-20,6700,7600,6500,7200,42410,7.46
53,2000-03-21,7200,7850,6820,7400,41470,2.78
54,2000-03-22,7100,7790,7100,7100,19320,-4.05
55,2000-03-23,6900,7470,6710,7000,16140,-1.41
56,2000-03-24,6710,7400,6700,6940,26950,-0.86
57,2000-03-27,7000,7300,6750,6850,16340,-1.3
58,2000-03-28,6650,7870,6650,7870,72190,14.89
59,2000-03-29,7860,9050,7470,8500,127470,8.01
60,2000-03-30,8500,8990,8000,8390,49540,-1.29
61,2000-03-31,8010,8400,7820,8000,12030,-4.65
62,2000-04-03,7600,7600,6800,6800,11770,-15.0
63,2000-04-04,6900,7000,5910,6050,22350,-11.03
64,2000-04-06,5510,6000,5510,5620,18510,-7.11
65,2000-04-07,5800,6350,5800,6110,17000,8.72
66,2000-04-10,6110,6800,5890,6750,7270,10.47
67,2000-04-11,6530,7000,6250,6650,19060,-1.48
68,2000-04-12,6710,6840,6410,6600,8800,-0.75
69,2000-04-14,6450,7000,6200,6520,3870,-1.21
70,2000-04-17,5820,6200,5550,5760,4390,-11.66
71,2000-04-18,6290,6290,5490,5700,19400,-1.04
72,2000-04-19,5700,5900,5610,5900,24910,3.51
73,2000-04-20,5700,5980,5530,5530,4770,-6.27
74,2000-04-21,5550,5880,5550,5800,10190,4.88
75,2000-04-24,5800,6000,5700,5700,11110,-1.72
76,2000-04-25,5970,6500,5710,6020,38640,5.61
77,2000-04-26,6270,6270,5510,5510,13800,-8.47
78,2000-04-27,5550,5840,5300,5840,9070,5.99
79,2000-04-28,5800,6200,5610,5800,22240,-0.68
80,2000-05-02,5900,6180,5800,5800,15410,0.0
81,2000-05-03,5820,5980,5760,5840,8480,0.69
82,2000-05-04,5940,6710,5760,6710,34010,14.9
83,2000-05-08,7450,7710,7450,7710,9330,14.9
84,2000-05-09,8860,8860,6850,7650,60960,-0.78
85,2000-05-10,7400,8790,7110,8790,36040,14.9
86,2000-05-12,8510,9880,8510,8850,59050,0.68
87,2000-05-15,8000,8890,7530,7550,36500,-14.69
88,2000-05-16,7450,7450,6440,6440,19510,-14.7
89,2000-05-17,6700,7000,6000,6010,18340,-6.68
90,2000-05-18,5620,6440,5150,5250,11220,-12.65
91,2000-05-19,4900,5690,4900,5500,8880,4.76
92,2000-05-22,5310,6000,5310,5600,17430,1.82
93,2000-05-23,5720,5990,5360,5700,11260,1.79
94,2000-05-24,5690,5700,5110,5490,15850,-3.68
95,2000-05-25,5400,6310,5400,6000,22400,9.29
96,2000-05-26,6300,6300,5450,5680,18350,-5.33
97,2000-05-29,5310,5730,5310,5400,10070,-4.93
98,2000-05-30,5600,5680,5420,5590,6070,3.52
99,2000-05-31,5610,6420,5610,6420,16460,14.85
100,2000-06-01,7380,7380,7380,7380,4990,14.95
101,2000-06-02,8200,8480,8000,8480,26250,14.91
102,2000-06-05,9750,9750,8000,9750,74710,14.98
103,2000-06-07,11200,11200,9760,11200,72410,14.87
104,2000-06-08,12350,12700,10100,11000,74260,-1.79
105,2000-06-09,10000,10000,9350,9350,45890,-15.0
106,2000-06-12,8100,10000,8100,8400,119020,-10.16
107,2000-06-13,8020,8350,7140,7140,47320,-15.0
108,2000-06-14,7300,7440,6800,6950,26400,-2.66
109,2000-06-15,6420,7890,6420,7150,82590,2.88
110,2000-06-16,6800,7200,6400,6700,27470,-6.29
111,2000-06-19,6510,7100,6510,6550,21340,-2.24
112,2000-06-20,6700,7530,6560,7530,31520,14.96
113,2000-06-21,7580,8400,7500,7550,45700,0.27
114,2000-06-22,7550,7850,7020,7340,19950,-2.78
115,2000-06-23,7500,7500,6830,7300,14430,-0.54
116,2000-06-26,6900,7700,6900,7500,23940,2.74
117,2000-06-27,7300,7650,7000,7600,20620,1.33
118,2000-06-28,7300,7700,7300,7310,17590,-3.82
119,2000-06-29,7590,7590,7110,7130,4750,-2.46
120,2000-06-30,7210,7800,7120,7590,15570,6.45
121,2000-07-03,7580,7700,7330,7400,8400,-2.5
122,2000-07-04,7420,8510,7420,8510,48050,15.0
123,2000-07-05,9780,9780,7400,7400,77010,-13.04
124,2000-07-06,7710,7900,7100,7700,27050,4.05
125,2000-07-07,7800,8240,7610,7610,29600,-1.17
126,2000-07-10,7460,7900,7460,7510,24780,-1.31
127,2000-07-11,7680,8250,7400,7700,35150,2.53
128,2000-07-12,8290,8850,8000,8850,102800,14.94
129,2000-07-13,8850,9700,8600,8720,83790,-1.47
130,2000-07-14,9100,10000,8830,10000,94870,14.68
131,2000-07-18,10500,10850,8500,8800,91790,-12.0
132,2000-07-19,8310,8750,7610,7720,26170,-12.27
133,2000-07-20,7650,7850,7500,7800,42690,1.04
134,2000-07-21,7600,8700,7600,7780,35670,-0.26
135,2000-07-24,7650,7970,6700,6980,25670,-10.28
136,2000-07-25,6560,7500,6560,7340,28840,5.16
137,2000-07-26,7010,7400,7010,7130,21140,-2.86
138,2000-07-27,7630,7630,7060,7300,11210,2.38
139,2000-07-28,7130,7220,6950,7110,13100,-2.6
140,2000-07-31,8150,8150,7110,7600,10990,6.89
141,2000-08-01,7450,7750,7300,7750,6090,1.97
142,2000-08-02,7520,8500,7520,7680,21220,-0.9
143,2000-08-03,7720,7950,7500,7570,7970,-1.43
144,2000-08-04,7570,7900,7450,7450,13810,-1.59
145,2000-08-07,7500,7500,7170,7200,8070,-3.36
146,2000-08-08,7210,7400,7200,7230,3530,0.42
147,2000-08-09,7200,7470,7200,7300,2960,0.97
148,2000-08-10,7220,7630,7160,7450,2840,2.05
149,2000-08-11,7390,8560,7390,8140,32280,9.26
150,2000-08-14,8010,8900,8000,8500,7710,4.42
151,2000-08-16,8200,8680,7850,8100,9920,-4.71
152,2000-08-17,8090,8170,7700,7830,13280,-3.33
153,2000-08-18,7600,7980,7560,7670,7170,-2.04
154,2000-08-21,7710,7990,7550,7550,6910,-1.56
155,2000-08-22,7610,7800,7500,7640,1700,1.19
156,2000-08-23,7640,7640,7460,7460,1280,-2.36
157,2000-08-24,7510,7600,7370,7370,2550,-1.21
158,2000-08-25,7590,7590,7400,7450,1370,1.09
159,2000-08-28,7400,7440,7350,7430,2140,-0.27
160,2000-08-29,7510,8000,7510,7990,7410,7.54
161,2000-08-30,7700,8800,7700,8170,34320,2.25
162,2000-08-31,8250,8500,7820,7820,7880,-4.28
163,2000-09-01,7950,8500,7800,7850,3640,0.38
164,2000-09-04,7870,8400,7860,8030,18360,2.29
165,2000-09-05,8100,8220,7700,7800,14550,-2.86
166,2000-09-06,7700,8200,7500,7820,15870,0.26
167,2000-09-07,7820,8300,7750,7750,15270,-0.9
168,2000-09-08,7550,7750,7300,7300,7470,-5.81
