,Date,Open,High,Low,Close,Volume,Change
0,2012-10-04,52000,52300,47300,48600,4496906,NaN
1,2012-10-05,49300,49900,47700,47800,2391611,-1.65
2,2012-10-08,48250,49900,48050,49750,1557787,4.08
3,2012-10-09,49200,50500,49000,49950,822201,0.4
4,2012-10-10,49700,50700,49200,49750,965577,-0.4
5,2012-10-11,49550,50500,49250,50400,516997,1.31
6,2012-10-12,49750,50400,49450,49600,741488,-1.59
7,2012-10-15,49600,49700,47750,47950,875296,-3.33
8,2012-10-16,48700,48700,46850,47900,493754,-0.1
9,2012-10-17,47700,48200,46350,46800,842483,-2.3
10,2012-10-18,47200,48300,47000,48300,588785,3.21
11,2012-10-19,48200,48700,47750,48500,438330,0.41
12,2012-10-22,47550,48350,47400,48050,299361,-0.93
13,2012-10-23,47700,48100,47200,47600,385508,-0.94
14,2012-10-24,47150,47200,44800,46600,962945,-2.1
15,2012-10-25,46000,48350,45400,48300,604083,3.65
16,2012-10-26,47750,48100,46200,46700,405308,-3.31
17,2012-10-29,46350,46800,43500,43900,662143,-6.0
18,2012-10-30,43200,45700,43200,45000,575886,2.51
19,2012-10-31,45400,46400,45100,46000,286488,2.22
20,2012-11-01,46000,46800,43800,44150,596621,-4.02
21,2012-11-02,45000,46450,44700,44950,646045,1.81
22,2012-11-05,44000,44300,42200,43350,866801,-3.56
23,2012-11-06,43500,45450,42800,45100,464032,4.04
24,2012-11-07,45200,45400,44000,44350,290460,-1.66
25,2012-11-08,43550,44850,43550,44850,307943,1.13
26,2012-11-09,44000,44200,42900,43400,655681,-3.23
27,2012-11-12,43000,43200,42200,42350,437225,-2.42
28,2012-11-13,42100,42750,40850,41150,639244,-2.83
29,2012-11-14,41050,41450,39700,40100,898552,-2.55
30,2012-11-15,39450,41950,39300,41950,560772,4.61
31,2012-11-16,41350,42900,41350,42700,439196,1.79
32,2012-11-19,42450,42800,41350,41600,415477,-2.58
33,2012-11-20,42200,42750,41800,42000,311443,0.96
34,2012-11-21,41700,42600,40900,41450,313301,-1.31
35,2012-11-22,41250,41600,41100,41100,397372,-0.84
36,2012-11-23,41100,43400,41050,43400,430677,5.6
37,2012-11-26,43550,44350,42550,43650,294541,0.58
38,2012-11-27,44150,44650,43100,44650,309203,2.29
39,2012-11-28,44000,44650,43150,44550,351639,-0.22
40,2012-11-29,44900,46400,44600,46400,638253,4.15
41,2012-11-30,46500,46500,44500,45850,559996,-1.19
42,2012-12-03,45350,46000,44850,45700,225477,-0.33
43,2012-12-04,45600,46100,45000,45600,306856,-0.22
44,2012-12-05,45800,48000,45600,48000,742394,5.26
45,2012-12-06,48150,48400,46800,47000,556107,-2.08
46,2012-12-07,47350,47850,46550,46950,278685,-0.11
47,2012-12-10,46750,47450,46000,46450,362931,-1.06
48,2012-12-11,46650,48200,46500,48000,556367,3.34
49,2012-12-12,48000,48150,46950,47950,442730,-0.1
50,2012-12-13,47300,47450,46250,47100,491518,-1.77
51,2012-12-14,46450,47100,46150,47050,143363,-0.11
52,2012-12-17,46650,47350,45200,45200,367942,-3.93
53,2012-12-18,45650,46700,45000,46700,323506,3.32
54,2012-12-20,47250,47350,46600,47300,312186,1.28
55,2012-12-21,47500,47500,45450,45500,371671,-3.81
56,2012-12-24,45550,47050,45500,46950,235926,3.19
57,2012-12-26,46950,47350,46150,46500,276754,-0.96
58,2012-12-27,46500,47150,45900,47100,299033,1.29
59,2012-12-28,47100,47450,46100,47000,425170,-0.21
60,2013-01-02,48000,48050,46750,47300,263257,0.64
61,2013-01-03,47100,47300,43600,44400,890058,-6.13
62,2013-01-04,43800,45100,43600,44500,662401,0.23
63,2013-01-07,44900,45900,44700,45700,474859,2.7
64,2013-01-08,45200,46650,44900,46650,363552,2.08
65,2013-01-09,46650,46650,45400,46050,355879,-1.29
66,2013-01-10,45750,46950,45750,46600,318313,1.19
