,Date,Open,High,Low,Close,Volume,Change
0,2023-03-13,19000,19570,14600,16200,16926708,NaN
1,2023-03-14,15710,21050,15620,21050,15037370,29.94
2,2023-03-15,23700,27350,22750,24750,15711396,17.58
3,2023-03-16,24750,28900,22450,26000,14668711,5.05
4,2023-03-17,26750,27650,24100,24550,4243934,-5.58
5,2023-03-20,23800,26150,23400,24200,2724423,-1.43
6,2023-03-21,24250,27150,24150,24900,4240509,2.89
7,2023-03-22,25500,26200,24200,24200,1260007,-2.81
8,2023-03-23,24900,25800,23300,23900,2301803,-1.24
9,2023-03-24,24600,25550,24000,24250,912595,1.46
10,2023-03-27,24650,24650,23050,23150,680314,-4.54
11,2023-03-28,22500,23100,21350,21450,841490,-7.34
12,2023-03-29,21900,23900,21650,22400,1901520,4.43
13,2023-03-30,22850,23350,22100,22150,758101,-1.12
14,2023-03-31,22150,22500,20600,20750,608550,-6.32
15,2023-04-03,20500,21550,20450,20550,486939,-0.96
16,2023-04-04,21100,22450,20650,20900,1100840,1.7
17,2023-04-05,20950,21650,20700,21050,356046,0.72
18,2023-04-06,21300,25750,20750,24600,7209614,16.86
19,2023-04-07,24300,24450,22250,22850,1628042,-7.11
20,2023-04-10,23000,25000,22300,22950,2390282,0.44
21,2023-04-11,23700,25750,22500,25650,3140172,11.76
22,2023-04-12,24650,24750,23300,23350,1319546,-8.97
23,2023-04-13,22600,22750,21050,21650,820605,-7.28
24,2023-04-14,21950,23250,21750,21900,993158,1.15
25,2023-04-17,22150,23100,21950,22300,608300,1.83
26,2023-04-18,22800,24550,22250,22250,1450001,-0.22
27,2023-04-19,22300,23100,22200,22400,481430,0.67
28,2023-04-20,22450,22950,21450,21450,404854,-4.24
29,2023-04-21,21400,21650,20200,20600,259677,-3.96
30,2023-04-24,20700,21900,20300,21000,288869,1.94
31,2023-04-25,20400,21550,20250,20250,311866,-3.57
32,2023-04-26,20200,20400,18400,18400,363987,-9.14
33,2023-04-27,18300,18880,17510,18450,242144,0.27
34,2023-04-28,18520,20950,17800,17870,762699,-3.14
35,2023-05-02,18000,20500,17950,19090,626697,6.83
