,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,13000,14500,13000,14500,69170,7.41
1,2000-01-05,14000,15500,13200,15500,13370,6.9
2,2000-01-06,15000,15000,14000,15000,68670,-3.23
3,2000-01-07,14700,15000,14400,14500,10940,-3.33
4,2000-01-10,14000,15000,14000,15000,22610,3.45
5,2000-01-11,15000,15500,15000,15500,21240,3.33
6,2000-01-12,15500,15500,14100,15400,34920,-0.65
7,2000-01-13,15400,16500,15400,16000,10630,3.9
8,2000-01-14,16500,18400,16000,18400,24260,15.0
9,2000-01-17,20000,21150,20000,21150,11450,14.95
10,2000-01-18,21150,24300,21000,24000,22710,13.48
11,2000-01-19,23800,25500,22100,22700,10210,-5.42
12,2000-01-20,22000,25000,22000,25000,13650,10.13
13,2000-01-21,25500,26500,24500,24500,16630,-2.0
14,2000-01-24,23900,23900,21100,23000,10020,-6.12
15,2000-01-25,23000,23900,22000,22000,10070,-4.35
16,2000-01-26,21000,22900,21000,22000,6730,0.0
17,2000-01-27,21300,23400,21100,23000,8560,4.55
18,2000-01-28,23900,24300,23000,24000,6670,4.35
19,2000-01-31,22000,23050,22000,22500,3940,-6.25
20,2000-02-01,22500,23700,22000,22000,4030,-2.22
21,2000-02-02,22000,22500,20650,21600,4130,-1.82
22,2000-02-03,22100,23500,22100,23500,7780,8.8
23,2000-02-07,23600,23600,22350,23500,2380,0.0
24,2000-02-08,23500,23500,22050,23500,4000,0.0
25,2000-02-09,23500,24500,23100,24000,4470,2.13
26,2000-02-10,23000,23500,23000,23500,1200,-2.08
27,2000-02-11,23500,23900,22500,23400,5030,-0.43
28,2000-02-14,21100,24000,19900,22950,7460,-1.92
29,2000-02-15,23050,24500,23000,24000,3970,4.58
30,2000-02-16,24000,25000,22500,25000,3860,4.17
31,2000-02-17,25000,28000,25000,26100,7780,4.4
32,2000-02-18,26100,29000,26100,28000,3870,7.28
33,2000-02-21,28000,29900,28000,29000,9000,3.57
34,2000-02-22,29000,33000,29000,29300,7610,1.03
35,2000-02-23,29300,33000,29300,30000,6930,2.39
36,2000-02-24,29900,29900,26250,28800,6030,-4.0
37,2000-02-25,28000,33100,26100,30100,6460,4.51
38,2000-02-28,30100,32000,30100,31000,4030,2.99
39,2000-02-29,31000,32000,30000,32000,4620,3.23
40,2000-03-02,33000,33000,32000,32000,1320,0.0
41,2000-03-03,32000,32000,31000,32000,3110,0.0
42,2000-03-06,31000,33600,31000,33000,6420,3.13
43,2000-03-07,33500,37700,33500,36500,4240,10.61
44,2000-03-08,36000,37000,35000,37000,5560,1.37
45,2000-03-09,36000,37000,35500,37000,3130,0.0
46,2000-03-10,37000,42550,33100,40000,9120,8.11
47,2000-03-13,44000,44000,40000,41000,4430,2.5
48,2000-03-14,40000,42500,39000,42500,7090,3.66
49,2000-03-15,41500,42000,40000,40000,6320,-5.88
50,2000-03-16,40000,41000,40000,41000,1410,2.5
51,2000-03-17,41000,42000,40000,42000,4140,2.44
52,2000-03-20,36000,37500,35700,35700,3110,-15.0
53,2000-03-21,30350,30350,30350,30350,900,-14.99
54,2000-03-22,25800,31050,25800,31050,21840,2.31
55,2000-03-23,31000,35700,31000,35700,6800,14.98
56,2000-03-24,41000,41050,36100,38000,8410,6.44
57,2000-03-27,40000,40000,32400,34000,3090,-10.53
58,2000-03-28,30000,35800,30000,32000,3880,-5.88
59,2000-03-29,33000,34500,29200,31400,10200,-1.88
60,2000-03-30,32900,33000,30600,31500,4920,0.32
61,2000-03-31,31500,31500,31000,31000,1200,-1.59
62,2000-04-03,30500,30550,29200,30000,9170,-3.23
63,2000-04-04,30000,30000,26200,30000,830,0.0
64,2000-04-06,27400,29700,27000,29700,1840,-1.0
65,2000-04-07,29700,30000,29000,29000,9790,-2.36
66,2000-04-10,29000,29000,27200,28800,560,-0.69
67,2000-04-11,26000,28000,26000,27800,2160,-3.47
68,2000-04-12,27800,27800,25500,27800,5390,0.0
69,2000-04-14,27800,28800,26850,27500,580,-1.08
70,2000-04-17,26000,28000,25100,28000,2040,1.82
71,2000-04-18,28000,28600,26900,28000,22560,0.0
72,2000-04-19,29000,32200,28500,32200,2940,15.0
73,2000-04-20,33000,33700,32900,33700,1190,4.66
74,2000-04-21,31100,35000,31100,34300,980,1.78
75,2000-04-24,32000,34300,32000,33500,1120,-2.33
76,2000-04-25,30550,32500,29250,29250,830,-12.69
