,Date,Open,High,Low,Close,Volume,Change
0,2021-08-19,25196,32755,25196,32756,6830161,NaN
1,2021-08-20,35527,37341,25700,26809,6102987,-18.16
2,2021-08-23,28925,28976,23584,25197,2111115,-6.01
3,2021-08-24,24844,25146,23433,24214,959858,-3.9
4,2021-08-25,24188,28522,23685,25802,5879028,6.56
5,2021-08-26,25600,26103,24188,24517,1063621,-4.98
6,2021-08-27,24163,24264,22727,22879,675610,-6.68
7,2021-08-30,22929,23458,22097,22173,362404,-3.09
8,2021-08-31,22500,22500,21795,22148,306062,-0.11
9,2021-09-01,22148,23206,21921,22677,411671,2.39
10,2021-09-02,22400,22551,21442,21443,397014,-5.44
11,2021-09-03,21266,21291,20560,20737,272675,-3.29
12,2021-09-06,20938,21165,20006,20082,263158,-3.16
13,2021-09-07,20031,20862,19955,20435,242197,1.76
14,2021-09-08,20963,21140,19502,19502,317958,-4.57
15,2021-09-09,19325,19451,18494,18494,190367,-5.17
16,2021-09-10,18544,18746,17965,18167,130822,-1.77
17,2021-09-13,18141,18418,17436,17865,127091,-1.66
18,2021-09-14,17788,18166,17562,18167,135039,1.69
19,2021-09-15,18217,18368,17662,17789,118902,-2.08
20,2021-09-16,18141,19174,17889,18192,287671,2.27
21,2021-09-17,18192,18292,17688,17688,74898,-2.77
22,2021-09-23,17159,17285,15420,15420,522893,-12.82
23,2021-09-24,15344,15647,14689,14866,417693,-3.59
24,2021-09-27,14866,14941,13732,13959,488656,-6.1
25,2021-09-28,14110,14412,13707,13707,261598,-1.81
26,2021-09-29,13278,13959,13077,13254,290818,-3.3
27,2021-09-30,13379,13455,13001,13052,142478,-1.52
28,2021-10-01,12951,13631,12573,13405,283222,2.7
29,2021-10-05,13152,13278,12346,12346,164497,-7.9
30,2021-10-06,12699,13379,12321,12573,340830,1.84
31,2021-10-07,12749,13530,12699,13430,269196,6.82
32,2021-10-08,13455,13757,12850,12850,195354,-4.32
33,2021-10-12,12623,12699,12018,12044,149904,-6.27
34,2021-10-13,12044,12371,12018,12145,98159,0.84
35,2021-10-14,12321,12875,12195,12800,134918,5.39
36,2021-10-15,12951,14740,12825,13732,1013186,7.28
37,2021-10-18,13757,14085,13152,13682,219609,-0.36
38,2021-10-19,13656,14437,13555,14438,288588,5.53
39,2021-10-20,14538,15244,14236,15017,641864,4.01
40,2021-10-21,15269,15395,14740,14816,355989,-1.34
41,2021-10-22,14891,14891,13984,14161,202126,-4.42
42,2021-10-25,14160,14916,13908,14740,210782,4.09
43,2021-10-26,14916,15067,14664,14665,131463,-0.51
44,2021-10-27,14765,14891,14311,14362,104616,-2.07
45,2021-10-28,14261,14337,13757,13757,136551,-4.21
46,2021-10-29,13757,14034,13656,13707,72702,-0.36
47,2021-11-01,13732,13757,13001,13203,107053,-3.68
48,2021-11-02,13303,13707,13203,13556,67834,2.67
49,2021-11-03,13606,14614,13606,13934,219355,2.79
50,2021-11-04,13933,14085,13555,13556,89162,-2.71
51,2021-11-05,13581,13656,13001,13153,81959,-2.97
52,2021-11-08,13127,13127,12548,12951,70386,-1.54
53,2021-11-09,12925,13278,12774,13203,54991,1.95
54,2021-11-10,13228,13984,13177,13254,131362,0.39
55,2021-11-11,13127,13177,12598,12699,67155,-4.19
56,2021-11-12,12598,13329,12497,13254,77891,4.37
57,2021-11-15,13354,14286,13253,14287,266460,7.79
58,2021-11-16,14664,15092,14488,14992,552462,4.93
59,2021-11-17,14992,15722,13757,15521,527804,3.53
60,2021-11-18,15521,15546,14614,14967,189988,-3.57
