,Date,Open,High,Low,Close,Volume,Change
0,2006-05-19,12473,13221,10621,10620,1101236,NaN
1,2006-05-22,10667,10887,9256,9255,882204,-12.85
2,2006-05-23,9255,9299,8559,8743,544691,-5.53
3,2006-05-24,8859,10050,8816,10048,1709392,14.93
4,2006-05-25,10622,10755,8903,8946,748981,-10.97
5,2006-05-26,9255,9784,8902,9387,478383,4.93
6,2006-05-29,9299,9607,9079,9078,363119,-3.29
7,2006-05-30,8990,9123,8550,8743,232389,-3.69
8,2006-06-01,8595,8728,7714,8188,315863,-6.35
9,2006-06-02,8197,8453,7748,7747,437504,-5.39
10,2006-06-05,7721,7907,7140,7157,254625,-7.62
11,2006-06-07,6700,6850,6426,6443,265513,-9.98
12,2006-06-08,6304,6612,6082,6434,183555,-0.14
13,2006-06-09,6541,7396,6541,7007,415794,8.91
14,2006-06-12,6928,6963,6638,6760,98662,-3.53
15,2006-06-13,6479,7123,6426,6884,164687,1.83
16,2006-06-14,6867,7563,6805,7359,128004,6.9
17,2006-06-15,7466,7547,7052,7166,78397,-2.62
18,2006-06-16,7273,7537,7167,7166,81663,0.0
19,2006-06-19,7123,7132,6594,6637,96629,-7.38
20,2006-06-20,6523,6628,6337,6390,71810,-3.72
21,2006-06-21,6276,6505,6214,6258,55826,-2.07
22,2006-06-22,6355,6576,6162,6169,86116,-1.42
23,2006-06-23,6048,6304,5986,6073,64783,-1.56
24,2006-06-26,6162,6982,6092,6919,397689,13.93
25,2006-06-27,6954,6954,6540,6733,151075,-2.69
26,2006-06-28,6531,6681,6461,6681,52925,-0.77
27,2006-06-29,6681,6822,6567,6566,59294,-1.72
28,2006-06-30,6664,6743,6531,6566,90173,0.0
29,2006-07-03,6532,6612,6356,6355,83304,-3.21
30,2006-07-04,6391,6515,6259,6329,128370,-0.41
31,2006-07-05,6092,6383,6092,6293,77280,-0.57
32,2006-07-06,6312,6964,6259,6699,216072,6.45
33,2006-07-07,6946,7334,6813,7051,268511,5.25
34,2006-07-10,7183,7183,6699,6875,94444,-2.5
35,2006-07-11,6753,6788,6586,6699,88223,-2.56
36,2006-07-12,6788,6955,6665,6866,85970,2.49
37,2006-07-13,6743,6858,6523,6733,70403,-1.94
38,2006-07-14,6611,7052,6531,7051,72543,4.72
39,2006-07-18,7140,7466,7052,7209,115266,2.24
40,2006-07-19,7211,7237,6471,6602,284213,-8.42
41,2006-07-20,6682,6832,6524,6831,117319,3.47
42,2006-07-21,6813,6963,6619,6963,33921,1.93
43,2006-07-24,6963,7369,6963,7068,94223,1.51
44,2006-07-25,7123,7273,6964,7087,69467,0.27
45,2006-07-26,7088,7291,7000,7087,36117,0.0
46,2006-07-27,7105,7449,7105,7228,67617,1.99
47,2006-07-28,7229,7669,7229,7404,171011,2.43
48,2006-07-31,7405,7492,7052,7051,109625,-4.77
49,2006-08-01,6982,7220,6982,7025,46071,-0.37
50,2006-08-02,6963,7245,6963,7209,50575,2.62
51,2006-08-03,7210,7492,7210,7491,74669,3.91
52,2006-08-04,7527,8056,7527,7642,169827,2.02
53,2006-08-07,8065,8180,7580,7580,246862,-0.81
54,2006-08-08,7660,7669,7432,7598,75067,0.24
55,2006-08-09,7527,7836,7527,7747,82440,1.96
56,2006-08-10,7687,8365,7687,8356,205005,7.86
57,2006-08-11,8718,9079,8065,8144,422665,-2.54
58,2006-08-14,8295,8357,8066,8215,167673,0.87
59,2006-08-16,8322,8348,8111,8153,91324,-0.75
60,2006-08-17,8197,8330,8030,8117,175233,-0.44
61,2006-08-18,8119,8313,8119,8153,83614,0.44
62,2006-08-21,8163,8647,8153,8285,266313,1.62
63,2006-08-22,8374,8524,8197,8285,243677,0.0
64,2006-08-23,8286,8286,8145,8277,79460,-0.1
65,2006-08-24,8242,8304,8092,8223,182121,-0.65
66,2006-08-25,8171,8533,8171,8505,204100,3.43
67,2006-08-28,8551,9741,8551,9651,1207253,13.47
68,2006-08-29,10138,11063,10093,10533,3590578,9.14
69,2006-08-30,10667,10710,10138,10357,527215,-1.67
70,2006-08-31,10798,11152,10050,10048,1381807,-2.98
71,2006-09-01,10049,10313,9652,10092,470154,0.44
72,2006-09-04,10137,10313,9740,9872,477856,-2.18
73,2006-09-05,9960,10577,9740,10577,807398,7.14
74,2006-09-06,10622,10755,10270,10753,474179,1.66
75,2006-09-07,10666,11327,10535,10842,1039248,0.83
76,2006-09-08,10843,10887,10270,10842,448259,0.0
77,2006-09-11,11062,11326,10401,10400,442661,-4.08
78,2006-09-12,10137,10313,9784,10004,459328,-3.81
79,2006-09-13,10092,10534,9916,10400,459107,3.96
80,2006-09-14,10445,10666,10137,10312,340748,-0.85
81,2006-09-15,10357,10577,10004,10400,276051,0.85
82,2006-09-18,10534,10621,10313,10489,247334,0.86
83,2006-09-19,10402,10798,10226,10753,328009,2.52
84,2006-09-20,10842,11636,10709,11502,905191,6.97
85,2006-09-21,11724,12120,11372,11767,998395,2.3
86,2006-09-22,11636,11944,11371,11899,443684,1.12
87,2006-09-25,11811,12031,11106,11194,479438,-5.92
88,2006-09-26,11327,11460,10755,11150,520619,-0.39
89,2006-09-27,11371,12781,11151,12604,1133691,13.04
90,2006-09-28,12385,12474,11945,12164,442608,-3.49
91,2006-09-29,12208,12736,11899,12604,600978,3.62
92,2006-10-02,12428,12913,11899,11987,410304,-4.9
93,2006-10-04,11899,11944,11239,11282,419274,-5.88
94,2006-10-09,11194,11679,9607,9607,782268,-14.85
95,2006-10-10,9608,10490,9608,10268,489050,6.88
96,2006-10-11,10270,10798,10005,10533,407169,2.58
97,2006-10-12,10445,11811,10445,11194,654105,6.28
98,2006-10-13,11592,11636,11063,11238,217330,0.39
99,2006-10-16,11414,11503,11062,11194,145299,-0.39
100,2006-10-17,11240,11724,10798,11370,473418,1.57
101,2006-10-18,11371,11371,10842,11282,242790,-0.77
102,2006-10-19,11372,11636,11063,11150,349725,-1.17
103,2006-10-20,11151,11326,10709,10709,265992,-3.96
104,2006-10-23,10886,10886,10137,10400,246253,-2.89
105,2006-10-24,10489,10666,10225,10620,185113,2.12
106,2006-10-25,10755,11019,10270,10445,232924,-1.65
107,2006-10-26,10621,10709,10313,10489,107883,0.42
108,2006-10-27,10621,10754,10313,10577,134111,0.84
109,2006-10-30,10446,10667,10446,10445,62474,-1.25
110,2006-10-31,10402,10755,10402,10533,175996,0.84
111,2006-11-01,10755,11019,10535,10930,160713,3.77
112,2006-11-02,10931,11857,10931,11855,321616,8.46
113,2006-11-03,11811,13618,11723,13001,810917,9.67
114,2006-11-06,13134,13487,12782,13177,380446,1.35
115,2006-11-07,13222,13839,12958,13089,555923,-0.67
116,2006-11-08,13178,14368,13046,13397,665351,2.35
117,2006-11-09,13531,13972,12605,13045,545083,-2.63
118,2006-11-10,13487,14104,13134,13750,604626,5.4
119,2006-11-13,13663,14103,13486,13618,211533,-0.96
120,2006-11-14,13618,15645,13574,15645,1383286,14.88
121,2006-11-15,15603,16968,15338,16174,1207662,3.38
122,2006-11-16,16439,16792,15866,16262,545364,0.54
123,2006-11-17,16440,16925,15867,16395,474595,0.82
124,2006-11-20,16350,16350,15117,15336,425960,-6.46
125,2006-11-21,15382,15735,14897,15381,433579,0.29
126,2006-11-22,15426,15426,14986,15381,259497,0.0
127,2006-11-23,15162,15471,14986,14984,196592,-2.58
128,2006-11-24,14809,15426,14369,15204,286002,1.47
129,2006-11-27,15028,15425,14852,15336,148969,0.87
130,2006-11-28,14896,15337,14720,15336,212973,0.0
131,2006-11-29,15205,15602,14985,15425,205072,0.58
132,2006-11-30,15602,15645,15249,15557,147787,0.86
133,2006-12-01,15425,15778,15249,15248,186120,-1.99
134,2006-12-04,15073,15205,14676,14719,126296,-3.47
135,2006-12-05,14720,15513,14543,15513,246981,5.39
136,2006-12-06,15338,15558,14897,14896,155721,-3.98
137,2006-12-07,14897,15294,14809,14896,104549,0.0
138,2006-12-08,14676,15205,14632,14631,117481,-1.78
139,2006-12-11,14544,14766,14236,14367,104286,-1.8
140,2006-12-12,14369,14369,13531,13750,135986,-4.29
141,2006-12-13,13398,13883,13398,13706,77283,-0.32
142,2006-12-14,13752,14544,13752,14367,105170,4.82
143,2006-12-15,14633,14633,14281,14279,44874,-0.61
144,2006-12-18,14369,14809,14281,14367,89825,0.62
145,2006-12-19,14500,14500,14191,14235,49750,-0.92
146,2006-12-20,14501,14501,13884,14059,51157,-1.24
147,2006-12-21,14015,14235,13486,13529,115163,-3.77
148,2006-12-22,13531,13575,13002,13177,123218,-2.6
149,2006-12-26,13221,13310,12296,12428,124648,-5.68
150,2006-12-27,12473,12914,12342,12649,86598,1.78
151,2006-12-28,12693,13354,12649,13133,108381,3.83
152,2007-01-02,13001,13310,12781,13001,58354,-1.01
153,2007-01-03,12958,13179,12694,12957,137970,-0.34
154,2007-01-04,12869,13133,12473,12604,66615,-2.72
155,2007-01-05,12562,12694,11636,12075,194616,-4.2
156,2007-01-08,11988,12516,11636,11899,116951,-1.46
157,2007-01-09,12121,12121,11372,11370,120564,-4.45
158,2007-01-10,11504,11504,10931,11062,161633,-2.71
159,2007-01-11,11195,12165,11195,12075,201053,9.16
160,2007-01-12,11900,12342,11592,11767,172778,-2.55
161,2007-01-15,11636,11767,11062,11194,125941,-4.87
162,2007-01-16,11239,11414,11018,11194,51080,0.0
163,2007-01-17,11018,11679,11018,11282,116868,0.79
164,2007-01-18,11151,11459,10930,11017,114138,-2.35
165,2007-01-19,11019,11152,10093,10357,187612,-5.99
166,2007-01-22,10313,10445,9432,9695,279401,-6.39
167,2007-01-23,9433,9917,8991,9255,189410,-4.54
168,2007-01-24,9388,9829,9344,9563,231619,3.33
169,2007-01-25,9741,9917,9433,9431,118758,-1.38
170,2007-01-26,9299,9432,8806,9210,206671,-2.34
171,2007-01-29,9168,9521,8948,9255,250725,0.49
172,2007-01-30,9344,9344,8788,8814,309696,-4.76
173,2007-01-31,8859,8948,8401,8700,272416,-1.29
174,2007-02-01,8798,8948,8022,8497,651721,-2.33
175,2007-02-02,8374,8595,8260,8576,164538,0.93
176,2007-02-05,8798,9124,8692,8858,220709,3.29
177,2007-02-06,8859,8859,8374,8505,196111,-3.99
178,2007-02-07,8638,8638,8374,8505,135840,0.0
179,2007-02-08,8472,8604,8198,8277,219491,-2.68
180,2007-02-09,8313,8348,8022,8074,117820,-2.45
181,2007-02-12,8040,8498,7846,8497,273348,5.24
182,2007-02-13,8709,9741,8639,9740,726278,14.63
183,2007-02-14,10269,11194,10181,11105,1719237,14.01
184,2007-02-15,11194,11194,10092,10092,630051,-9.12
185,2007-02-16,10226,11152,10226,10445,739166,3.5
186,2007-02-20,10489,11018,10004,10489,516422,0.42
187,2007-02-21,10578,10755,10050,10048,289863,-4.2
188,2007-02-22,10092,10357,9696,9872,241172,-1.75
189,2007-02-23,9873,10358,9785,10048,269479,1.78
190,2007-02-26,10182,10667,10050,10225,466067,1.76
191,2007-02-27,10269,10357,9784,9783,228590,-4.32
192,2007-02-28,9035,9255,8471,8990,443122,-8.11
193,2007-03-02,8816,9168,8771,8946,252975,-0.49
194,2007-03-05,8736,8860,8348,8382,243806,-6.3
195,2007-03-06,8419,8789,8419,8700,212092,3.79
196,2007-03-07,8798,8816,8525,8532,192506,-1.93
197,2007-03-08,8471,8902,8471,8902,300770,4.34
198,2007-03-09,9035,9255,8815,8990,236955,0.99
199,2007-03-12,9035,9387,8990,9167,200347,1.97
200,2007-03-13,9211,9211,8797,8902,161646,-2.89
201,2007-03-14,8728,9036,8666,8946,182389,0.49
202,2007-03-15,9080,9124,8859,9035,116220,0.99
203,2007-03-16,9036,9080,8816,8858,113365,-1.96
204,2007-03-19,8902,10137,8902,9783,504457,10.44
205,2007-03-20,9740,9960,9520,9695,264649,-0.9
206,2007-03-21,9607,10004,9432,9872,277823,1.83
207,2007-03-22,9960,10004,9564,9607,172983,-2.68
208,2007-03-23,9784,9828,9387,9387,143629,-2.29
209,2007-03-26,9388,9608,9388,9520,105562,1.42
210,2007-03-27,9520,10137,9344,9915,359349,4.15
211,2007-03-28,9872,11194,9872,10400,872725,4.89
212,2007-03-29,10622,10887,10270,10268,317553,-1.27
213,2007-03-30,10402,10578,10270,10268,176919,0.0
214,2007-04-02,10402,10887,10358,10842,300282,5.59
215,2007-04-03,11107,11460,10843,10842,358232,0.0
216,2007-04-04,10975,11019,10666,10842,146615,0.0
217,2007-04-05,10974,10974,10445,10489,166297,-3.26
218,2007-04-06,10577,10754,10357,10577,119790,0.84
219,2007-04-09,10755,11151,10710,10930,265311,3.34
220,2007-04-10,10887,11063,10578,10665,107256,-2.42
221,2007-04-11,10798,10886,10577,10709,159391,0.41
222,2007-04-12,10577,10754,10401,10620,179346,-0.83
223,2007-04-13,10621,11503,10577,11194,442016,5.4
224,2007-04-16,11460,11724,11195,11370,247801,1.57
225,2007-04-17,11636,12120,11371,11987,447595,5.43
226,2007-04-18,12428,13266,11988,12031,1125440,0.37
227,2007-04-19,12077,12342,11504,11767,261110,-2.19
228,2007-04-20,11679,12473,11679,12428,308169,5.62
229,2007-04-23,12429,12694,12077,12164,233668,-2.12
230,2007-04-24,12253,12342,11857,12075,159038,-0.73
231,2007-04-25,12120,12253,11724,11855,158881,-1.82
232,2007-04-26,11989,12474,11812,12164,274242,2.61
233,2007-04-27,12164,12296,11856,12031,142437,-1.09
234,2007-04-30,12032,12737,11945,12560,386464,4.4
235,2007-05-02,13046,14412,12958,14411,1123126,14.74
236,2007-05-03,14677,14941,14016,14367,530252,-0.31
237,2007-05-04,14720,14765,13971,14146,357849,-1.54
238,2007-05-07,14147,14543,14059,14103,302205,-0.3
239,2007-05-08,14369,14501,14104,14191,181827,0.62
240,2007-05-09,14280,15867,14280,14984,674695,5.59
241,2007-05-10,15205,15205,14808,15028,164903,0.29
242,2007-05-11,14986,16176,14589,16174,358639,7.63
243,2007-05-14,16308,16836,15823,16174,426539,0.0
244,2007-05-15,16175,16175,14720,15248,265320,-5.73
245,2007-05-16,15470,16130,15470,16042,190659,5.21
246,2007-05-17,16483,17937,16219,17628,521071,9.89
247,2007-05-18,17630,17630,16836,17188,193177,-2.5
248,2007-05-21,17012,17894,16615,17672,209014,2.82
249,2007-05-22,17630,17630,16528,16615,305808,-5.98
250,2007-05-23,16659,16659,15778,15953,419020,-3.98
251,2007-05-25,15690,16527,15470,16218,304953,1.66
252,2007-05-28,16572,16572,15822,16262,162294,0.27
253,2007-05-29,16308,16308,15823,16306,200023,0.27
254,2007-05-30,16528,18732,16528,18730,884861,14.87
255,2007-05-31,19304,19833,18687,19171,488148,2.35
256,2007-06-01,19833,21683,19833,20272,439862,5.74
257,2007-06-04,21067,21509,20230,20714,196703,2.18
258,2007-06-05,20318,21067,20274,20714,155065,0.0
259,2007-06-07,20362,21861,19922,21816,230926,5.32
260,2007-06-08,21243,21860,21023,21595,166770,-1.01
261,2007-06-11,21903,21903,21066,21154,132906,-2.04
262,2007-06-12,20979,21376,20318,21022,120569,-0.62
263,2007-06-13,20803,21243,20538,20669,77062,-1.68
264,2007-06-14,20935,23756,20627,23755,370507,14.93
265,2007-06-15,24857,26091,24019,24988,355085,5.19
266,2007-06-18,25298,26048,25166,25341,209779,1.41
267,2007-06-19,25651,27899,25034,26047,220325,2.79
268,2007-06-20,26092,26840,25166,26178,124530,0.5
269,2007-06-21,26048,26488,25651,26355,115135,0.68
270,2007-06-22,26620,28912,26445,28779,282625,9.2
271,2007-06-25,29706,30719,28692,29087,338516,1.07
272,2007-06-26,29660,29660,24724,28117,309425,-3.33
273,2007-06-27,28118,28691,25342,26090,158913,-7.21
274,2007-06-28,27678,28735,27193,27412,244339,5.07
275,2007-06-29,28031,28031,26445,27148,119905,-0.96
276,2007-07-02,26752,27325,26444,27236,215383,0.32
277,2007-07-03,27634,31248,27634,30674,290598,12.62
278,2007-07-04,31116,34818,30896,34640,461111,12.93
279,2007-07-05,35259,35435,32878,33495,235306,-3.31
280,2007-07-06,33496,34289,32173,33495,226015,0.0
281,2007-07-09,34817,35081,31908,32965,193929,-1.58
282,2007-07-10,33407,33495,30586,32437,129446,-1.6
283,2007-07-11,32172,37285,31292,37284,486537,14.94
284,2007-07-12,38607,38695,35831,37284,246409,0.0
285,2007-07-13,36845,37858,35522,37284,176106,0.0
286,2007-07-16,37727,37771,35479,35610,165749,-4.49
