,Date,Open,High,Low,Close,Volume,Change
0,2000-04-21,0,0,0,5000,0,0.0
1,2000-04-24,0,0,0,5000,0,0.0
2,2000-04-25,0,0,0,5000,0,0.0
3,2000-04-26,0,0,0,5000,0,0.0
4,2000-04-27,0,0,0,5000,0,0.0
5,2000-04-28,0,0,0,5000,0,0.0
6,2000-05-02,0,0,0,5000,0,0.0
7,2000-05-03,5600,5600,4400,5500,514,10.0
8,2000-05-04,5450,5450,5450,5450,140,-0.91
9,2000-05-08,0,0,0,5350,0,-1.83
10,2000-05-09,5100,5100,5100,5100,1000,-4.67
11,2000-05-10,0,0,0,4800,0,-5.88
12,2000-05-12,4900,4900,4230,4230,16,-11.88
13,2000-05-15,3730,4680,3730,4650,1002,9.93
14,2000-05-16,4650,4650,4650,4650,1,0.0
15,2000-05-17,4600,4600,4600,4600,1,-1.08
16,2000-05-18,4650,4650,4650,4650,1,1.09
17,2000-05-19,4600,4600,4600,4600,1,-1.08
18,2000-05-22,0,0,0,4050,0,-11.96
19,2000-05-23,4500,4500,4500,4500,1,11.11
20,2000-05-24,4600,4600,4600,4600,1,2.22
21,2000-05-25,5000,5000,5000,5000,1,8.7
22,2000-05-26,5500,5500,4400,4400,21,-12.0
23,2000-05-29,4600,4600,4600,4600,1,4.55
24,2000-05-30,4800,4800,4570,4600,22,0.0
25,2000-05-31,4800,4800,4800,4800,1,4.35
26,2000-06-01,4750,4750,4750,4750,1,-1.04
27,2000-06-02,4180,4490,4180,4490,12,-5.47
28,2000-06-05,4750,4750,4750,4750,1,5.79
29,2000-06-07,4750,4750,4750,4750,1,0.0
30,2000-06-08,4850,4850,4180,4590,193,-3.37
31,2000-06-09,4590,4600,4590,4600,2,0.22
32,2000-06-12,4990,4990,4990,4990,1,8.48
33,2000-06-13,4400,4400,4400,4400,51,-11.82
34,2000-06-14,4920,4920,3880,3880,62,-11.82
35,2000-06-15,3690,3990,3680,3680,607,-5.15
36,2000-06-16,0,0,0,3880,0,5.43
37,2000-06-19,3820,3820,3680,3820,53,-1.55
38,2000-06-20,3800,3800,3500,3790,403,-0.79
39,2000-06-21,3500,3800,3500,3800,498,0.26
40,2000-06-22,3800,4250,3510,3990,1081,5.0
41,2000-06-23,3990,3990,3990,3990,400,0.0
42,2000-06-26,3550,3950,3520,3950,621,-1.0
43,2000-06-27,3550,3750,3500,3750,383,-5.06
44,2000-06-28,3550,3940,3550,3940,2392,5.07
45,2000-06-29,3610,3610,3560,3560,40,-9.64
46,2000-06-30,0,0,0,3570,0,0.28
47,2000-07-03,3750,3800,3750,3800,7,6.44
48,2000-07-04,0,0,0,3800,0,0.0
49,2000-07-05,0,0,0,3790,0,-0.26
50,2000-07-06,3510,3790,3510,3790,1012,0.0
51,2000-07-07,3530,3530,3530,3530,300,-6.86
52,2000-07-10,0,0,0,3530,0,0.0
53,2000-07-11,3750,3750,3750,3750,1,6.23
54,2000-07-12,0,0,0,3750,0,0.0
55,2000-07-13,3750,3750,3750,3750,1,0.0
56,2000-07-14,0,0,0,3750,0,0.0
57,2000-07-18,3330,4200,3330,4180,2212,11.47
58,2000-07-19,3680,3890,3680,3890,2,-6.94
59,2000-07-20,3840,3840,3840,3840,1,-1.29
60,2000-07-21,3980,4100,3390,3410,3237,-11.2
61,2000-07-24,3280,3790,3250,3790,304,11.14
62,2000-07-25,3880,3880,3450,3450,156,-8.97
63,2000-07-26,0,0,0,3450,0,0.0
64,2000-07-27,0,0,0,3500,0,1.45
65,2000-07-28,3600,3600,3600,3600,300,2.86
66,2000-07-31,3600,3600,3600,3600,200,0.0
67,2000-08-01,3790,4000,3310,3850,6040,6.94
68,2000-08-02,4100,4100,4100,4100,30,6.49
69,2000-08-03,3610,3800,3610,3690,918,-10.0
70,2000-08-04,3650,3650,3410,3410,395,-7.59
71,2000-08-07,0,0,0,3410,0,0.0
72,2000-08-08,3100,3400,3100,3400,12,-0.29
73,2000-08-09,3000,3500,3000,3500,3,2.94
74,2000-08-10,0,0,0,3400,0,-2.86
75,2000-08-11,3680,3700,3110,3400,6141,0.0
76,2000-08-14,3150,3700,3120,3700,6585,8.82
77,2000-08-16,3800,3800,3800,3800,1,2.7
78,2000-08-17,3350,3600,3350,3350,3,-11.84
79,2000-08-18,3320,3590,3200,3200,1766,-4.48
80,2000-08-21,3010,3010,3010,3010,1,-5.94
81,2000-08-22,0,0,0,3200,0,6.31
82,2000-08-23,2870,3580,2870,3080,7760,-3.75
83,2000-08-24,3040,3040,3030,3030,200,-1.62
84,2000-08-25,3060,3060,3060,3060,1,0.99
85,2000-08-28,3000,3000,3000,3000,28,-1.96
86,2000-08-29,3050,3050,3050,3050,50,1.67
87,2000-08-30,3050,3050,3050,3050,50,0.0
88,2000-08-31,2820,2820,2820,2820,1,-7.54
89,2000-09-01,3150,3150,3150,3150,100,11.7
90,2000-09-04,3300,3300,2900,3300,3,4.76
91,2000-09-05,3090,3400,2920,3350,3083,1.52
92,2000-09-06,3390,3390,3390,3390,420,1.19
93,2000-09-07,0,0,0,3300,0,-2.65
94,2000-09-08,3100,3200,3100,3200,902,-3.03
95,2000-09-14,0,0,0,3200,0,0.0
96,2000-09-15,2840,2840,2840,2840,951,-11.25
97,2000-09-18,3180,3180,3180,3180,110,11.97
98,2000-09-19,3200,3200,2800,2800,88,-11.95
99,2000-09-20,2900,3120,2510,3120,96,11.43
100,2000-09-21,3340,3340,3340,3340,1,7.05
101,2000-09-22,3340,3340,3340,3340,1,0.0
102,2000-09-25,3340,3340,2940,2940,94,-11.98
103,2000-09-26,2590,2590,2590,2590,1,-11.9
104,2000-09-27,2300,2300,2300,2300,1,-11.2
105,2000-09-28,0,0,0,2570,0,11.74
106,2000-09-29,2870,2870,2660,2660,2,3.5
107,2000-10-02,2350,2970,2350,2380,63,-10.53
108,2000-10-04,2660,2660,2210,2210,205,-7.14
109,2000-10-05,2320,2470,2320,2470,54,11.76
110,2000-10-06,2180,2760,2180,2260,5,-8.5
111,2000-10-09,0,0,0,2300,0,1.77
112,2000-10-10,2030,2570,2030,2570,111,11.74
113,2000-10-11,2270,2490,2270,2490,55,-3.11
114,2000-10-12,2780,2780,2210,2760,7,10.84
115,2000-10-13,2440,2730,2440,2730,6,-1.09
116,2000-10-16,3050,3050,2410,3010,17,10.26
117,2000-10-17,2700,2700,2650,2650,103,-11.96
118,2000-10-18,2340,2960,2340,2340,50,-11.7
119,2000-10-19,2560,2560,2200,2200,2,-5.98
120,2000-10-20,2440,2440,1940,1990,4,-9.55
121,2000-10-23,1770,2220,1770,2220,13,11.56
122,2000-10-24,1960,2450,1960,2450,83,10.36
123,2000-10-25,2180,2740,2180,2650,422,8.16
124,2000-10-26,2790,2960,2790,2960,11,11.7
125,2000-10-27,2900,2900,2610,2770,44,-6.42
126,2000-10-30,2450,3050,2440,3050,62,10.11
127,2000-10-31,2690,2690,2690,2690,1,-11.8
128,2000-11-01,0,0,0,2690,0,0.0
129,2000-11-02,2690,2690,2690,2690,10,0.0
130,2000-11-03,2750,3010,2370,2790,333,3.72
131,2000-11-06,0,0,0,2770,0,-0.72
132,2000-11-07,3100,3100,2600,2900,24,4.69
133,2000-11-08,0,0,0,2750,0,-5.17
134,2000-11-09,2420,2700,2420,2700,2,-1.82
135,2000-11-10,2380,2700,2380,2700,504,0.0
136,2000-11-13,2380,2750,2380,2750,2,1.85
137,2000-11-14,2430,2430,2430,2430,1,-11.64
138,2000-11-15,2210,2650,2210,2650,2,9.05
139,2000-11-16,2900,2960,2340,2960,5,11.7
140,2000-11-17,2610,3100,2610,2990,22,1.01
141,2000-11-20,3240,3240,2640,3070,5,2.68
142,2000-11-21,2710,2710,2710,2710,6,-11.73
143,2000-11-22,2390,2650,2390,2650,373,-2.21
144,2000-11-23,2870,2870,2870,2870,1,8.3
145,2000-11-24,0,0,0,2770,0,-3.48
146,2000-11-27,2980,2980,2980,2980,1,7.58
147,2000-11-28,2630,2630,2630,2630,1,-11.74
148,2000-11-29,2940,2940,2320,2320,25,-11.79
149,2000-11-30,2050,2150,2050,2150,196,-7.33
150,2000-12-01,2020,2040,2020,2040,2,-5.12
151,2000-12-04,1930,1930,1930,1930,5,-5.39
152,2000-12-05,1730,1730,1730,1730,1,-10.36
153,2000-12-06,0,0,0,1930,0,11.56
154,2000-12-07,1720,2160,1720,2160,26,11.92
155,2000-12-08,2410,2410,2020,2040,55,-5.56
156,2000-12-11,2280,2280,2280,2280,1,11.76
157,2000-12-12,2450,2550,2140,2550,45,11.84
158,2000-12-13,2300,2830,2250,2420,268,-5.1
159,2000-12-14,2130,2650,2130,2320,4,-4.13
160,2000-12-15,2490,2590,2490,2590,920,11.64
161,2000-12-18,2650,2650,2500,2640,151,1.93
162,2000-12-19,0,0,0,2640,0,0.0
163,2000-12-20,2900,2900,2900,2900,1,9.85
164,2000-12-21,0,0,0,2880,0,-0.69
165,2000-12-22,0,0,0,2830,0,-1.74
166,2000-12-26,0,0,0,2500,0,-11.66
167,2001-01-02,2800,2800,2800,2800,1,12.0
168,2001-01-03,2800,2800,2800,2800,50,0.0
169,2001-01-04,2690,2690,2690,2690,0,-3.93
170,2001-01-05,2370,2420,2370,2400,722,-10.78
171,2001-01-08,2450,2470,2450,2470,2000,2.92
172,2001-01-09,2470,2480,2460,2480,2047,0.4
173,2001-01-10,2460,2760,2460,2680,800,8.06
174,2001-01-11,2400,2970,2400,2420,1399,-9.7
175,2001-01-12,2470,2470,2470,2470,0,2.07
176,2001-01-15,2580,2670,2560,2570,5705,4.05
177,2001-01-16,2570,2570,2570,2640,0,2.72
178,2001-01-17,0,0,0,2640,0,0.0
179,2001-01-18,0,0,0,2640,0,0.0
180,2001-01-19,0,0,0,2640,0,0.0
181,2001-01-22,0,0,0,2640,0,0.0
182,2001-01-26,0,0,0,2640,0,0.0
183,2001-01-29,0,0,0,2640,0,0.0
