,Date,Open,High,Low,Close,Volume,Change
0,2009-06-12,16000,18400,14750,18400,6102853,NaN
1,2009-06-15,19100,20600,17800,18200,5533537,-1.09
2,2009-06-16,18150,19250,17750,17950,1555894,-1.37
3,2009-06-17,18200,18300,16500,16600,1055294,-7.52
4,2009-06-18,16600,17150,15900,16050,610581,-3.31
5,2009-06-19,16400,16850,15550,16100,466820,0.31
6,2009-06-22,16150,16700,15850,16150,284932,0.31
7,2009-06-23,15800,16050,14500,14750,499597,-8.67
8,2009-06-24,15000,15500,14650,15250,378783,3.39
9,2009-06-25,15450,16050,15300,15300,284422,0.33
10,2009-06-26,15400,15450,14850,14850,219586,-2.94
11,2009-06-29,15050,15150,13550,13600,411928,-8.42
12,2009-06-30,13850,13850,12650,13000,316477,-4.41
13,2009-07-01,12950,14900,12950,13600,931856,4.62
14,2009-07-02,13950,14250,13500,14000,255282,2.94
15,2009-07-03,13750,14550,13600,14550,248712,3.93
16,2009-07-06,14900,15850,14850,15400,529692,5.84
17,2009-07-07,15450,15600,14650,15000,258483,-2.6
18,2009-07-08,15100,15500,14800,15200,188059,1.33
19,2009-07-09,15500,15950,15000,15050,190637,-0.99
20,2009-07-10,15000,15100,14100,14250,194897,-5.32
21,2009-07-13,14300,14750,13700,13700,281327,-3.86
22,2009-07-14,14300,14300,11800,13400,163422,-2.19
23,2009-07-15,13400,14900,13250,14300,511447,6.72
24,2009-07-16,14450,14550,13950,13950,144526,-2.45
25,2009-07-17,14200,14450,13950,14100,108253,1.08
26,2009-07-20,14200,14700,14150,14200,139623,0.71
27,2009-07-21,14300,14900,14200,14750,282801,3.87
28,2009-07-22,14700,14950,14350,14350,113908,-2.71
29,2009-07-23,14350,14450,13900,13900,165019,-3.14
30,2009-07-24,13900,14100,13750,13900,100967,0.0
31,2009-07-27,13950,14050,13750,14000,104831,0.72
32,2009-07-28,14000,14400,14000,14150,140239,1.07
33,2009-07-29,14150,14200,13700,13800,101378,-2.47
34,2009-07-30,13800,13900,13500,13650,95162,-1.09
35,2009-07-31,13800,13800,13400,13500,107517,-1.1
36,2009-08-03,13400,13750,13400,13600,65172,0.74
37,2009-08-04,13800,14150,13550,13850,145372,1.84
38,2009-08-05,13950,15900,13750,15900,1202730,14.8
39,2009-08-06,17300,18250,17200,18250,2082494,14.78
40,2009-08-07,19350,20800,18200,18800,4555778,3.01
41,2009-08-10,18900,20150,18200,20000,2347765,6.38
42,2009-08-11,20500,21250,19350,19400,1686582,-3.0
43,2009-08-12,19150,19650,18450,19050,1260431,-1.8
44,2009-08-13,18850,19350,18000,18400,998364,-3.41
45,2009-08-14,18450,18700,17700,18300,627745,-0.54
46,2009-08-17,18450,18450,16750,16800,638412,-8.2
47,2009-08-18,16650,17450,16250,17200,609207,2.38
48,2009-08-19,17250,17250,16050,16050,430459,-6.69
49,2009-08-20,16200,16700,15450,16300,627164,1.56
50,2009-08-21,16400,16400,15150,15200,425289,-6.75
51,2009-08-24,15200,15400,14700,14750,337947,-2.96
52,2009-08-25,14950,16700,14950,15250,1167288,3.39
53,2009-08-26,15350,15600,14900,15050,244958,-1.31
54,2009-08-27,15250,16300,15250,15950,491145,5.98
55,2009-08-28,15900,16200,15550,15700,229213,-1.57
56,2009-08-31,15800,16050,15050,15100,276206,-3.82
57,2009-09-01,15000,15350,14750,15200,175677,0.66
58,2009-09-02,15950,17450,15700,15900,1632009,4.61
59,2009-09-03,16150,16150,15150,15300,257843,-3.77
60,2009-09-04,15500,16000,15300,15350,202693,0.33
61,2009-09-07,15350,16000,15300,15600,226375,1.63
62,2009-09-08,15800,16500,15650,16400,403727,5.13
63,2009-09-09,16500,16550,15750,16100,282144,-1.83
64,2009-09-10,16500,17000,16000,16000,469983,-0.62
65,2009-09-11,16050,16150,15650,15650,181761,-2.19
66,2009-09-14,15750,15850,15450,15550,143379,-0.64
67,2009-09-15,15900,16050,15400,15400,123875,-0.96
68,2009-09-16,15400,15700,15200,15300,139528,-0.65
69,2009-09-17,15600,17550,15100,17550,1632524,14.71
70,2009-09-18,17150,17500,16450,16450,909989,-6.27
71,2009-09-21,16800,18050,16550,17000,1278055,3.34
72,2009-09-22,17150,18350,16800,17450,1370508,2.65
73,2009-09-23,17650,17950,16800,16800,443015,-3.72
74,2009-09-24,16750,17150,15850,16150,301489,-3.87
75,2009-09-25,16100,18550,16050,17200,1820434,6.5
76,2009-09-28,17400,18600,17100,18300,852161,6.4
77,2009-09-29,18550,19000,17700,18400,801280,0.55
78,2009-09-30,18400,18500,17200,17200,484972,-6.52
79,2009-10-01,17300,17550,16800,17550,215576,2.03
80,2009-10-05,17600,18250,17300,17500,389636,-0.28
81,2009-10-06,17550,18100,16950,18100,407148,3.43
82,2009-10-07,18350,18500,17900,18000,394166,-0.55
83,2009-10-08,18050,18400,17550,18050,239910,0.28
84,2009-10-09,18250,19050,18200,18500,834282,2.49
85,2009-10-12,18550,18650,17850,18050,239612,-2.43
86,2009-10-13,18050,18350,17500,17500,261783,-3.05
87,2009-10-14,17650,17950,17450,17800,190984,1.71
88,2009-10-15,17800,18000,17500,17500,193564,-1.69
89,2009-10-16,17450,17500,16700,16700,260983,-4.57
90,2009-10-19,17000,17550,16850,17500,336441,4.79
91,2009-10-20,17700,18000,17300,17950,209226,2.57
92,2009-10-21,17850,17850,17350,17400,137068,-3.06
93,2009-10-22,17400,18150,17050,17300,334180,-0.57
94,2009-10-23,17500,17750,17250,17300,75990,0.0
95,2009-10-26,17050,17550,16900,17550,92627,1.45
96,2009-10-27,17550,17550,17100,17200,101578,-1.99
97,2009-10-28,17200,17300,16350,16500,186896,-4.07
98,2009-10-29,16200,16200,15050,15650,212004,-5.15
99,2009-10-30,16000,16500,15900,16100,131608,2.88
100,2009-11-02,15300,15750,15250,15600,132328,-3.11
101,2009-11-03,15650,17000,15650,16200,478467,3.85
102,2009-11-04,16050,16550,15900,16000,161403,-1.23
103,2009-11-05,16000,16150,15600,15600,91426,-2.5
104,2009-11-06,15900,16150,15650,15700,59150,0.64
105,2009-11-09,16350,17400,16350,16500,534117,5.1
106,2009-11-10,16500,16700,15850,15850,225554,-3.94
107,2009-11-11,15900,16050,15750,15950,77651,0.63
108,2009-11-12,16000,16100,15800,15800,51741,-0.94
109,2009-11-13,15800,16100,15700,15800,64234,0.0
110,2009-11-16,16000,16150,15600,15850,84022,0.32
111,2009-11-17,15900,16150,15700,15700,83625,-0.95
112,2009-11-18,15800,15850,15500,15600,73435,-0.64
113,2009-11-19,15550,15900,15550,15850,56508,1.6
114,2009-11-20,15850,15900,15600,15700,49601,-0.95
115,2009-11-23,16200,16500,15850,15850,108949,0.96
116,2009-11-24,15850,15850,15600,15600,63024,-1.58
117,2009-11-25,15600,15650,15350,15500,60117,-0.64
118,2009-11-26,15450,15650,15350,15450,46410,-0.32
