,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,250,280,250,250,419150,-13.79
1,2000-01-05,270,285,270,285,205000,14.0
2,2000-01-06,295,325,295,325,350510,14.04
3,2000-01-07,300,310,280,300,239740,-7.69
4,2000-01-10,295,345,290,310,132890,3.33
5,2000-01-11,310,355,310,355,232670,14.52
6,2000-01-12,355,375,305,305,309840,-14.08
7,2000-01-13,330,340,300,310,209020,1.64
8,2000-01-14,320,340,305,310,110290,0.0
9,2000-01-17,305,345,290,330,151870,6.45
10,2000-01-18,300,340,300,310,45470,-6.06
11,2000-01-19,325,325,300,305,117980,-1.61
12,2000-01-20,300,300,270,290,191130,-4.92
13,2000-01-21,280,300,280,300,113980,3.45
14,2000-01-24,320,335,310,310,122010,3.33
15,2000-01-25,320,320,280,305,88050,-1.61
16,2000-01-26,300,300,290,300,135430,-1.64
17,2000-01-27,295,310,295,310,87010,3.33
18,2000-01-28,300,300,300,300,86730,-3.23
19,2000-01-31,300,310,300,300,70860,0.0
20,2000-02-01,310,310,300,300,90150,0.0
21,2000-02-02,300,300,295,300,33810,0.0
22,2000-02-03,305,345,305,345,306780,15.0
23,2000-02-07,395,395,395,395,290120,14.49
24,2000-02-08,395,395,340,340,442460,-13.92
25,2000-02-09,325,335,300,305,113440,-10.29
26,2000-02-10,310,310,290,300,159530,-1.64
27,2000-02-11,300,300,280,300,164720,0.0
28,2000-02-14,300,310,290,290,107720,-3.33
29,2000-02-15,270,290,270,285,66680,-1.72
30,2000-02-16,280,295,275,275,47690,-3.51
31,2000-02-17,275,285,275,285,46340,3.64
32,2000-02-18,285,285,265,280,143480,-1.75
33,2000-02-21,280,280,255,260,87990,-7.14
34,2000-02-22,250,260,250,260,40920,0.0
35,2000-02-23,260,290,260,280,152560,7.69
36,2000-02-24,250,275,250,265,152550,-5.36
37,2000-02-25,265,285,260,270,175250,1.89
38,2000-02-28,250,270,250,260,102260,-3.7
39,2000-02-29,265,285,265,270,315020,3.85
40,2000-03-02,270,290,270,290,341270,7.41
41,2000-03-03,290,290,265,265,144670,-8.62
42,2000-03-06,275,275,260,270,248040,1.89
43,2000-03-07,270,310,270,310,506860,14.81
44,2000-03-08,310,335,300,300,607290,-3.23
45,2000-03-09,315,325,305,320,276100,6.67
46,2000-03-10,320,330,300,300,323790,-6.25
47,2000-03-13,305,345,305,345,796600,15.0
48,2000-03-14,395,395,395,395,393970,14.49
49,2000-03-15,450,450,370,370,1300010,-6.33
50,2000-03-16,350,425,340,425,426560,14.86
51,2000-03-17,365,390,365,365,287980,-14.12
52,2000-03-20,350,350,325,325,266470,-10.96
53,2000-03-21,325,335,305,310,145200,-4.62
54,2000-03-22,290,355,290,355,265110,14.52
55,2000-03-23,320,380,315,315,248680,-11.27
56,2000-03-24,325,335,310,315,191510,0.0
57,2000-03-27,320,320,305,310,126210,-1.59
58,2000-03-28,300,315,300,305,49110,-1.61
59,2000-03-29,290,310,290,305,137760,0.0
60,2000-03-30,310,310,290,295,129550,-3.28
61,2000-03-31,295,315,290,310,155800,5.08
62,2000-04-03,320,320,300,300,123010,-3.23
63,2000-04-04,290,290,285,290,157800,-3.33
64,2000-04-06,290,290,275,285,135650,-1.72
65,2000-04-07,285,290,275,275,160390,-3.51
66,2000-04-10,290,315,290,315,228280,14.55
67,2000-04-11,320,320,280,280,90790,-11.11
68,2000-04-12,280,300,280,285,93870,1.79
69,2000-04-14,300,300,285,290,75630,1.75
70,2000-04-17,280,285,270,270,164070,-6.9
71,2000-04-18,280,295,280,290,216600,7.41
72,2000-04-19,285,295,280,290,158580,0.0
73,2000-04-20,280,300,280,295,167020,1.72
74,2000-04-21,280,295,280,290,86210,-1.69
75,2000-04-24,285,285,275,275,113910,-5.17
76,2000-04-25,285,285,275,280,31320,1.82
77,2000-04-26,270,275,265,265,82970,-5.36
78,2000-04-27,270,270,250,260,93160,-1.89
79,2000-04-28,250,275,250,270,78830,3.85
80,2000-05-02,260,275,260,265,69540,-1.85
81,2000-05-03,275,280,260,280,169940,5.66
82,2000-05-04,275,280,265,275,130720,-1.79
83,2000-05-08,265,270,260,270,74050,-1.82
84,2000-05-09,270,295,270,295,221320,9.26
85,2000-05-10,290,290,260,265,187060,-10.17
86,2000-05-12,260,265,250,250,161470,-5.66
87,2000-05-15,250,250,240,245,65820,-2.0
88,2000-05-16,240,245,235,245,73600,0.0
89,2000-05-17,250,250,220,220,86870,-10.2
90,2000-05-18,220,220,195,200,121370,-9.09
91,2000-05-19,190,215,190,215,83590,7.5
92,2000-05-22,200,205,185,195,151590,-9.3
93,2000-05-23,195,200,180,195,80420,0.0
94,2000-05-24,200,210,185,200,148470,2.56
95,2000-05-25,210,220,210,215,104960,7.5
96,2000-05-26,195,210,195,210,116400,-2.33
97,2000-05-29,190,210,190,195,84910,-7.14
98,2000-05-30,200,215,200,210,70470,7.69
99,2000-05-31,230,230,210,215,94080,2.38
100,2000-06-01,205,210,205,205,36030,-4.65
101,2000-06-02,210,215,205,205,111970,0.0
102,2000-06-05,210,235,210,235,337310,14.63
103,2000-06-07,255,270,255,270,350210,14.89
104,2000-06-08,280,280,230,245,473230,-9.26
105,2000-06-09,245,245,230,240,182290,-2.04
106,2000-06-12,240,240,230,240,92420,0.0
107,2000-06-13,245,245,230,230,54450,-4.17
108,2000-06-14,230,240,230,240,44300,4.35
109,2000-06-15,240,240,225,225,54580,-6.25
110,2000-06-16,210,220,210,220,30550,-2.22
111,2000-06-19,210,220,205,220,45620,0.0
112,2000-06-20,205,220,205,215,80760,-2.27
113,2000-06-21,220,220,210,220,74520,2.33
114,2000-06-22,205,215,205,210,56290,-4.55
115,2000-06-23,205,210,205,205,40900,-2.38
116,2000-06-26,200,210,200,205,23910,0.0
117,2000-06-27,200,210,200,210,41290,2.44
118,2000-06-28,200,215,200,215,177580,2.38
119,2000-06-29,215,220,205,215,31720,0.0
120,2000-06-30,215,215,205,210,72900,-2.33
121,2000-07-03,205,215,200,210,100010,0.0
122,2000-07-04,210,215,205,210,29930,0.0
123,2000-07-05,205,215,205,210,121050,0.0
124,2000-07-06,205,240,205,240,175750,14.29
125,2000-07-07,225,260,225,245,261620,2.08
126,2000-07-10,245,250,230,230,252920,-6.12
127,2000-07-11,220,240,220,235,227600,2.17
128,2000-07-12,235,240,230,230,135710,-2.13
129,2000-07-13,225,230,215,225,92050,-2.17
130,2000-07-14,225,230,220,225,52530,0.0
131,2000-07-18,230,250,225,245,245420,8.89
132,2000-07-19,240,245,225,240,273970,-2.04
133,2000-07-20,235,250,230,250,300040,4.17
134,2000-07-21,260,270,255,265,360560,6.0
135,2000-07-24,245,270,235,240,479610,-9.43
136,2000-07-25,255,255,230,250,125320,4.17
137,2000-07-26,230,260,230,255,66890,2.0
138,2000-07-27,245,270,235,240,217220,-5.88
139,2000-07-28,240,245,230,235,118780,-2.08
140,2000-07-31,235,235,225,230,46750,-2.13
141,2000-08-01,235,260,230,260,335030,13.04
142,2000-08-02,270,270,240,255,177000,-1.92
143,2000-08-03,255,290,255,290,502730,13.73
144,2000-08-04,320,320,260,270,393750,-6.9
145,2000-08-07,270,310,270,310,575420,14.81
146,2000-08-08,355,355,275,310,1536280,0.0
147,2000-08-09,280,330,280,280,462600,-9.68
148,2000-08-10,290,310,280,290,382730,3.57
149,2000-08-11,280,290,260,265,253200,-8.62
150,2000-08-14,265,290,265,290,166930,9.43
151,2000-08-16,280,290,270,275,117110,-5.17
152,2000-08-17,270,275,260,260,233770,-5.45
153,2000-08-18,250,260,250,260,205660,0.0
154,2000-08-21,265,295,265,295,294210,13.46
155,2000-08-22,295,295,270,275,268950,-6.78
156,2000-08-23,285,305,285,300,413360,9.09
157,2000-08-24,315,345,300,345,598690,15.0
158,2000-08-25,330,350,305,305,483830,-11.59
159,2000-08-28,315,350,310,350,678160,14.75
160,2000-08-29,390,400,355,400,738450,14.29
161,2000-08-30,400,460,400,460,603580,15.0
162,2000-08-31,525,525,410,440,1665950,-4.35
163,2000-09-01,440,440,400,420,645620,-4.55
164,2000-09-04,480,480,430,480,830150,14.29
165,2000-09-05,510,550,510,550,459260,14.58
166,2000-09-06,630,630,630,630,610770,14.55
167,2000-09-07,720,720,720,720,153880,14.29
168,2000-09-08,825,825,620,700,2347570,-2.78
169,2000-09-14,720,720,595,595,1020280,-15.0
170,2000-09-15,595,620,550,595,1313250,0.0
171,2000-09-18,590,600,510,510,651310,-14.29
