,Date,Open,High,Low,Close,Volume,Change
0,2000-07-13,8300,9520,7490,8800,969455,3.53
1,2000-07-14,8800,9850,8320,9850,731465,11.93
2,2000-07-18,11000,11000,10850,11000,257210,11.68
3,2000-07-19,12300,12300,11500,12300,755682,11.82
4,2000-07-20,11750,11950,10850,10850,129763,-11.79
5,2000-07-21,9550,10300,9550,9550,877085,-11.98
6,2000-07-24,9750,10100,8600,9500,472729,-0.52
7,2000-07-25,9300,9300,8600,8800,172625,-7.37
8,2000-07-26,8600,9300,8600,9100,224060,3.41
9,2000-07-27,8620,9310,8610,9050,220550,-0.55
10,2000-07-28,8620,8970,8460,8620,144850,-4.75
11,2000-07-31,8410,8410,7660,8250,121098,-4.29
12,2000-08-01,8010,8800,8000,8520,148592,3.27
13,2000-08-02,8400,9540,8310,9100,342800,6.81
14,2000-08-03,9350,9650,8900,8960,286013,-1.54
15,2000-08-04,9200,10000,9200,10000,543321,11.61
16,2000-08-07,11200,11200,10800,11200,359993,12.0
17,2000-08-08,11300,12500,10600,12500,788508,11.61
18,2000-08-09,12600,14000,12600,14000,166397,12.0
19,2000-08-10,15650,15650,12500,13100,696048,-6.43
20,2000-08-11,13400,14650,12800,14650,202372,11.83
21,2000-08-14,15850,15850,13150,13800,887824,-5.8
22,2000-08-16,13000,14000,12200,12350,347820,-10.51
23,2000-08-17,12850,13700,12000,12700,293823,2.83
24,2000-08-18,12050,12600,11200,11450,433680,-9.84
25,2000-08-21,11050,12800,10550,11600,472469,1.31
26,2000-08-22,11150,11750,10800,10800,184137,-6.9
27,2000-08-23,10800,11400,9750,10100,218260,-6.48
28,2000-08-24,10000,10800,9680,10150,225090,0.5
29,2000-08-25,9900,10500,9850,10000,88471,-1.48
30,2000-08-28,10100,10700,9800,9900,508554,-1.0
31,2000-08-29,10000,10000,8950,9070,212513,-8.38
32,2000-08-30,9100,10150,8700,10150,300877,11.91
33,2000-08-31,10300,11350,9950,10200,1039528,0.49
34,2000-09-01,9900,10500,9600,9700,319788,-4.9
35,2000-09-04,9600,9800,9050,9200,176589,-5.15
36,2000-09-05,9200,10050,9200,9570,266558,4.02
37,2000-09-06,9200,9490,8750,8880,341127,-7.21
38,2000-09-07,8880,8880,7820,7870,259125,-11.37
39,2000-09-08,7880,8290,6930,6930,777787,-11.94
40,2000-09-14,6500,7000,6100,6930,361786,0.0
41,2000-09-15,6500,7200,6500,6660,354223,-3.9
42,2000-09-18,5910,6450,5870,5870,80573,-11.86
43,2000-09-19,5170,5400,5170,5170,236197,-11.93
44,2000-09-20,5170,5400,4730,4960,401798,-4.06
45,2000-09-21,4900,4960,4370,4370,309194,-11.9
46,2000-09-22,4060,4250,3850,3850,110438,-11.9
47,2000-09-25,3450,4200,3450,4000,263618,3.9
48,2000-09-26,3800,4480,3800,4480,266840,12.0
49,2000-09-27,4600,5010,4600,5010,192967,11.83
50,2000-09-28,5300,5600,4720,5510,547699,9.98
51,2000-09-29,5290,5700,5200,5510,427508,0.0
52,2000-10-02,5220,5420,4910,5340,207089,-3.09
53,2000-10-04,4910,5800,4910,5570,282939,4.31
54,2000-10-05,5580,6150,5570,5570,218055,0.0
55,2000-10-06,5600,5830,5420,5650,235896,1.44
56,2000-10-09,5600,5990,5450,5740,259509,1.59
57,2000-10-10,5940,6420,5760,6100,1381890,6.27
58,2000-10-11,6090,6090,5370,5370,433818,-11.97
59,2000-10-12,5120,5300,4730,5000,350155,-6.89
60,2000-10-13,4800,4800,4400,4800,237597,-4.0
61,2000-10-16,5030,5260,5030,5160,251153,7.5
62,2000-10-17,4900,5090,4550,4550,172338,-11.82
63,2000-10-18,4500,4700,4050,4590,189564,0.88
64,2000-10-19,4150,4810,4150,4600,87353,0.22
65,2000-10-20,4710,5030,4710,4950,280770,7.61
66,2000-10-23,5000,5100,4660,4810,214201,-2.83
67,2000-10-24,4710,5040,4710,4870,209120,1.25
68,2000-10-25,4720,4900,4500,4810,167356,-1.23
69,2000-10-26,4500,4710,4330,4520,89142,-6.03
70,2000-10-27,4610,4620,4350,4350,72569,-3.76
71,2000-10-30,4400,4430,4000,4240,67043,-2.53
72,2000-10-31,3800,4740,3800,4740,147313,11.79
73,2000-11-01,4850,4980,4600,4840,118935,2.11
74,2000-11-02,4610,5350,4610,4840,226812,0.0
75,2000-11-03,4880,5280,4700,5050,296309,4.34
76,2000-11-06,5240,5650,5130,5180,743929,2.57
77,2000-11-07,5100,5290,4700,5100,179745,-1.54
78,2000-11-08,5010,5270,4860,4970,118709,-2.55
79,2000-11-09,4870,5560,4870,5560,451186,11.87
80,2000-11-10,5820,6140,5430,5650,870938,1.62
81,2000-11-13,5600,6090,5350,5800,514074,2.65
82,2000-11-14,5750,6170,5710,6050,628754,4.31
83,2000-11-15,6150,6770,6150,6360,1174513,5.12
84,2000-11-16,6390,6430,5620,5900,527327,-7.23
85,2000-11-17,5630,5850,5520,5620,206200,-4.75
86,2000-11-20,5500,5950,5500,5520,263106,-1.78
87,2000-11-21,5350,5670,5020,5600,285565,1.45
88,2000-11-22,5600,5910,5550,5770,333819,3.04
89,2000-11-23,5660,5700,5080,5080,203132,-11.96
90,2000-11-24,5080,5250,4710,5040,259896,-0.79
91,2000-11-27,5000,5440,5000,5330,247815,5.75
92,2000-11-28,5330,5440,4950,5200,221434,-2.44
93,2000-11-29,4830,5090,4750,5090,141796,-2.12
94,2000-11-30,5100,5220,4850,5150,191128,1.18
95,2000-12-01,4950,5300,4860,5230,177427,1.55
96,2000-12-04,5350,5850,5350,5850,652953,11.85
97,2000-12-05,6550,6550,6460,6550,684232,11.97
98,2000-12-06,7050,7330,6910,7330,300150,11.91
99,2000-12-07,7130,7990,6460,6460,2767449,-11.87
100,2000-12-08,5810,6270,5690,5690,2317231,-11.92
101,2000-12-11,5960,6040,5420,5730,1294242,0.7
102,2000-12-12,5740,6070,5380,5400,1041002,-5.76
103,2000-12-13,5250,5680,5250,5330,770487,-1.3
104,2000-12-14,5450,5960,5380,5960,925018,11.82
105,2000-12-15,6230,6380,5500,5520,1118199,-7.38
106,2000-12-18,5520,5680,5360,5540,378572,0.36
107,2000-12-19,5490,5570,4880,4880,414679,-11.91
108,2000-12-20,4310,4650,4300,4300,412089,-11.89
109,2000-12-21,3950,3950,3790,3790,236670,-11.86
110,2000-12-22,3700,3880,3340,3340,242616,-11.87
111,2000-12-26,3120,3400,2940,2960,256426,-11.38
112,2001-01-02,2860,3310,2860,3310,150976,11.82
113,2001-01-03,3120,3700,3120,3700,331180,11.78
114,2001-01-04,4140,4140,4010,4140,337728,11.89
115,2001-01-05,4090,4350,3700,3920,481204,-5.31
116,2001-01-08,3800,4080,3750,3950,279462,0.77
117,2001-01-09,4000,4420,3910,4420,729927,11.9
118,2001-01-10,4310,4880,3890,3890,884167,-11.99
119,2001-01-11,3950,4250,3700,4090,474216,5.14
120,2001-01-12,4190,4380,4100,4100,567823,0.24
121,2001-01-15,4290,4590,4250,4590,705246,11.95
122,2001-01-16,4650,4700,4100,4320,419347,-5.88
123,2001-01-17,4200,4470,3980,4000,398545,-7.41
124,2001-01-18,4100,4480,4100,4410,678463,10.25
125,2001-01-19,4450,4930,4150,4930,957183,11.79
126,2001-01-22,5200,5400,5030,5270,1094913,6.9
127,2001-01-26,5160,5450,4800,4960,697095,-5.88
128,2001-01-29,5110,5420,5050,5310,479164,7.06
129,2001-01-30,5400,5920,5110,5500,668135,3.58
130,2001-01-31,5420,5600,4900,5200,372227,-5.45
131,2001-02-01,5190,5580,4940,5180,416720,-0.38
132,2001-02-02,5200,5650,5050,5370,601499,3.67
133,2001-02-05,5280,5280,4800,5000,497951,-6.89
134,2001-02-06,4860,5120,4830,4930,231836,-1.4
135,2001-02-07,5000,5000,4620,4680,170638,-5.07
136,2001-02-08,4680,4980,4680,4900,201576,4.7
137,2001-02-09,4930,4980,4790,4980,229144,1.63
138,2001-02-12,4810,5320,4800,5200,314314,4.42
139,2001-02-13,5370,5500,5150,5300,364832,1.92
140,2001-02-14,5490,5840,5380,5530,766636,4.34
141,2001-02-15,5600,5750,5450,5500,481341,-0.54
