,Date,Open,High,Low,Close,Volume,Change
0,2007-06-27,62200,63200,58300,61200,6559871,NaN
1,2007-06-28,60500,60800,57700,58000,1761128,-5.23
2,2007-06-29,58000,59800,56600,56800,1161880,-2.07
3,2007-07-02,56500,57500,56200,57000,605419,0.35
4,2007-07-03,57600,59800,57000,59700,1067955,4.74
5,2007-07-04,60400,60500,59300,59500,606237,-0.34
6,2007-07-05,58700,59200,58200,58800,570849,-1.18
7,2007-07-06,59000,59300,57700,57700,508565,-1.87
8,2007-07-09,57500,58400,57500,58000,451870,0.52
9,2007-07-10,58300,59000,58000,58100,529867,0.17
10,2007-07-11,58100,58800,58000,58800,391310,1.2
11,2007-07-12,58800,62000,58500,62000,1260237,5.44
12,2007-07-13,63000,65500,61300,65000,2134277,4.84
13,2007-07-16,65400,68100,64000,66400,1212094,2.15
14,2007-07-18,66400,68100,65600,66900,1038298,0.75
15,2007-07-19,66900,68000,66200,68000,523756,1.64
16,2007-07-20,68200,68400,66700,67900,484453,-0.15
17,2007-07-23,67800,67900,66200,67700,378322,-0.29
18,2007-07-24,67300,67600,66000,66200,402467,-2.22
19,2007-07-25,65200,66200,64100,64700,590451,-2.27
20,2007-07-26,65000,65900,62800,63600,489630,-1.7
21,2007-07-27,61500,62500,60100,61700,504882,-2.99
22,2007-07-30,60800,62100,60300,61700,318672,0.0
23,2007-07-31,62200,66900,62000,66900,589377,8.43
24,2007-08-01,65600,66000,62600,63100,359886,-5.68
25,2007-08-02,64200,64500,60500,62300,409772,-1.27
26,2007-08-03,63500,63600,61400,61800,330542,-0.8
27,2007-08-06,60300,62800,60300,61700,263706,-0.16
28,2007-08-07,62500,62700,61100,61400,238743,-0.49
29,2007-08-08,61800,62900,61300,62800,433847,2.28
30,2007-08-09,63600,63600,61500,61900,239450,-1.43
31,2007-08-10,60600,61000,59100,59700,295459,-3.55
32,2007-08-13,59800,59900,57800,58600,290282,-1.84
33,2007-08-14,58600,59500,57500,58400,198740,-0.34
34,2007-08-16,55900,55900,53000,54200,636446,-7.19
35,2007-08-17,54500,55000,52000,52000,419749,-4.06
36,2007-08-20,53500,55600,53300,55000,222529,5.77
37,2007-08-21,55300,55400,53800,53900,196233,-2.0
38,2007-08-22,54300,55100,53900,55100,215969,2.23
39,2007-08-23,56300,57400,55900,57200,222411,3.81
40,2007-08-24,56900,57200,55800,57200,99427,0.0
41,2007-08-27,58200,58500,55400,56000,189409,-2.1
42,2007-08-28,55400,56300,54800,55600,150396,-0.71
43,2007-08-29,53400,55200,53200,55000,377098,-1.08
44,2007-08-30,55500,57500,55500,57300,346507,4.18
45,2007-08-31,56800,57800,56700,57600,206368,0.52
46,2007-09-03,57800,58500,57500,58500,148795,1.56
47,2007-09-04,58300,59200,57200,57200,104149,-2.22
48,2007-09-05,57800,57900,57100,57400,162479,0.35
49,2007-09-06,56900,57200,56000,56400,149504,-1.74
50,2007-09-07,56700,56900,55700,56000,157393,-0.71
51,2007-09-10,54800,55100,54000,54500,183951,-2.68
52,2007-09-11,54700,54900,53100,53800,243300,-1.28
53,2007-09-12,54100,54400,53600,53700,105313,-0.19
54,2007-09-13,53300,54300,53100,54300,179978,1.12
55,2007-09-14,54700,54700,53300,53300,258121,-1.84
56,2007-09-17,53600,55200,53500,55200,205565,3.56
57,2007-09-18,55400,56100,54500,55500,172476,0.54
58,2007-09-19,56600,57600,56200,57000,384351,2.7
59,2007-09-20,56000,56400,54200,54400,357752,-4.56
60,2007-09-21,54500,56200,54200,56200,219063,3.31
61,2007-09-27,56800,57000,55600,56700,254613,0.89
62,2007-09-28,57100,57200,55900,56500,145710,-0.35
63,2007-10-01,56800,56800,55100,55500,224051,-1.77
