,Date,Open,High,Low,Close,Volume,Change
0,2002-10-23,5700,5700,5700,5700,202027,10.68
1,2002-10-24,6380,6380,5800,6380,383450,11.93
2,2002-10-25,7140,7140,7140,7140,23002,11.91
3,2002-10-28,7990,7990,6550,7200,608962,0.84
4,2002-10-29,7190,7200,6340,6500,149699,-9.72
5,2002-10-30,6450,7280,6450,7280,166197,12.0
6,2002-10-31,7210,8150,7210,8050,271630,10.58
7,2002-11-01,8000,8000,7310,7500,102361,-6.83
8,2002-11-04,7840,7840,7020,7240,58040,-3.47
9,2002-11-05,7000,7650,6380,6990,124985,-3.45
10,2002-11-06,6920,7300,6750,7300,94996,4.43
11,2002-11-07,7240,7590,7100,7190,35717,-1.51
12,2002-11-08,6870,7150,6750,6910,32893,-3.89
13,2002-11-11,6650,7040,6650,6800,12993,-1.59
14,2002-11-12,6350,7100,6350,6900,29954,1.47
15,2002-11-13,6730,7300,6730,6850,40326,-0.72
16,2002-11-14,7200,7200,6820,6990,16510,2.04
17,2002-11-15,7050,7080,6950,7000,17660,0.14
18,2002-11-18,6920,7100,6750,6900,13055,-1.43
19,2002-11-19,6890,7200,6800,7170,36975,3.91
20,2002-11-20,7030,7290,7030,7200,10958,0.42
21,2002-11-21,7190,7500,7190,7200,54249,0.0
22,2002-11-22,7260,7400,7050,7400,48040,2.78
23,2002-11-25,7300,7300,6620,6790,89711,-8.24
24,2002-11-26,6630,7350,6550,7210,140520,6.19
25,2002-11-27,6980,7880,6970,7500,514210,4.02
26,2002-11-28,7800,8360,7700,8330,520582,11.07
27,2002-11-29,8530,8600,7930,8380,236151,0.6
28,2002-12-02,8500,8500,8100,8230,251975,-1.79
29,2002-12-03,8300,9140,8200,9100,322109,10.57
30,2002-12-04,9000,9040,8780,8800,164573,-3.3
31,2002-12-05,9100,9710,8930,9710,158546,10.34
32,2002-12-06,9820,10500,9610,10400,125710,7.11
33,2002-12-09,10200,11000,10150,10300,152729,-0.96
34,2002-12-10,10200,10800,9770,10700,121097,3.88
35,2002-12-11,10750,11250,10700,11000,73632,2.8
36,2002-12-12,10900,11700,10450,11600,177181,5.45
37,2002-12-13,11450,11900,11300,11450,75833,-1.29
38,2002-12-16,11000,11550,10950,11200,63496,-2.18
39,2002-12-17,11350,12200,11150,11950,97083,6.7
40,2002-12-18,12000,12050,11350,11450,98438,-4.18
41,2002-12-20,11250,11600,10100,10800,123959,-5.68
42,2002-12-23,10400,10500,9550,9600,121672,-11.11
43,2002-12-24,9200,9490,9000,9150,105186,-4.69
44,2002-12-26,8960,9500,8850,8850,56543,-3.28
45,2002-12-27,8850,9470,8140,9150,194717,3.39
46,2002-12-30,9000,9100,8140,8900,43559,-2.73
47,2003-01-02,8850,9350,8850,9200,167851,3.37
48,2003-01-03,9310,9700,9310,9420,164881,2.39
49,2003-01-06,9500,9800,9210,9600,153359,1.91
50,2003-01-07,9800,10100,9400,9480,183380,-1.25
51,2003-01-08,9400,9700,8760,9200,194520,-2.95
52,2003-01-09,9010,9290,8910,9100,44731,-1.09
53,2003-01-10,9110,9290,8010,8350,100506,-8.24
54,2003-01-13,8260,8450,8000,8230,47412,-1.44
55,2003-01-14,8270,9040,8150,8450,163041,2.67
56,2003-01-15,8420,8690,8300,8350,33194,-1.18
57,2003-01-16,8170,8440,8050,8300,50582,-0.6
58,2003-01-17,8110,8430,7810,7810,42879,-5.9
59,2003-01-20,7320,7950,7230,7950,115825,1.79
60,2003-01-21,7750,8160,7750,7890,25192,-0.75
61,2003-01-22,7850,8050,7700,8000,171842,1.39
62,2003-01-23,8010,8350,8010,8180,121435,2.25
