,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,4440,4700,4440,4560,3760,5.31
1,2000-01-05,4500,4600,4490,4550,5090,-0.22
2,2000-01-06,4690,4900,4320,4450,6130,-2.2
3,2000-01-07,4300,4480,4120,4300,9770,-3.37
4,2000-01-10,4300,4500,4300,4400,7470,2.33
5,2000-01-11,4400,4450,4160,4160,8490,-5.45
6,2000-01-12,4490,4580,4180,4400,15250,5.77
7,2000-01-13,4450,4580,4125,4240,7510,-3.64
8,2000-01-14,4250,4700,4220,4650,24730,9.67
9,2000-01-17,4610,5120,4610,4750,27320,2.15
10,2000-01-18,4930,4930,4040,4250,13230,-10.53
11,2000-01-19,4300,4885,4200,4885,50420,14.94
12,2000-01-20,4950,5600,4700,4700,112060,-3.79
13,2000-01-21,4500,4700,4230,4550,31670,-3.19
14,2000-01-24,4950,5230,4550,5230,33180,14.95
15,2000-01-25,5880,6010,5400,5770,121160,10.33
16,2000-01-26,5500,5680,5210,5350,40460,-7.28
17,2000-01-27,5470,5700,5010,5400,31520,0.93
18,2000-01-28,5120,5500,5100,5200,18380,-3.7
19,2000-01-31,5390,5800,5260,5500,26050,5.77
20,2000-02-01,5600,5900,5310,5390,35800,-2.0
21,2000-02-02,5350,5900,5170,5500,41960,2.04
22,2000-02-03,5500,5590,5200,5250,23840,-4.55
23,2000-02-07,5100,5350,5000,5050,24900,-3.81
24,2000-02-08,5130,5130,4860,5050,14170,0.0
25,2000-02-09,5100,5100,4900,4990,13590,-1.19
26,2000-02-10,4730,4900,4510,4610,19890,-7.62
27,2000-02-11,4430,4690,4200,4200,11840,-8.89
28,2000-02-14,4205,4790,4205,4400,15450,4.76
29,2000-02-15,4010,4610,4010,4280,5840,-2.73
30,2000-02-16,4110,4395,4000,4010,9530,-6.31
31,2000-02-17,4040,4100,4000,4100,9610,2.24
32,2000-02-18,4200,4200,4000,4000,8510,-2.44
33,2000-02-21,4100,4150,3510,3510,10550,-12.25
34,2000-02-22,3200,3830,3200,3450,3920,-1.71
35,2000-02-23,3500,3965,3500,3965,10860,14.93
36,2000-02-24,4010,4180,3935,3935,7350,-0.76
37,2000-02-25,3900,4525,3900,4525,20480,14.99
38,2000-02-28,5190,5200,5000,5200,10070,14.92
39,2000-02-29,5980,5980,5980,5980,12420,15.0
40,2000-03-02,6870,6870,6060,6870,74590,14.88
41,2000-03-03,6450,7500,6100,6100,52830,-11.21
42,2000-03-06,6600,7010,5200,6950,59830,13.93
43,2000-03-07,7300,7300,6300,6750,28860,-2.88
44,2000-03-08,6700,7400,6500,6750,21670,0.0
45,2000-03-09,6810,7250,6510,6750,35590,0.0
46,2000-03-10,6850,7760,6560,7760,51600,14.96
47,2000-03-13,8000,8920,8000,8920,73870,14.95
48,2000-03-14,9000,9000,7590,7590,56130,-14.91
49,2000-03-15,7510,7590,6700,6800,29480,-10.41
50,2000-03-16,6810,7300,6350,6400,29430,-5.88
51,2000-03-17,6530,6900,6100,6400,18670,0.0
52,2000-03-20,7360,7360,6300,6790,15600,6.09
53,2000-03-21,6300,6780,6050,6600,17520,-2.8
54,2000-03-22,6300,6890,6100,6150,23620,-6.82
55,2000-03-23,6400,6400,5530,5800,20230,-5.69
56,2000-03-24,5910,6450,5800,6090,15930,5.0
57,2000-03-27,6600,6600,5600,6130,20830,0.66
58,2000-03-28,6130,6200,5610,5800,16710,-5.38
59,2000-03-29,5900,5950,5750,5800,12270,0.0
60,2000-03-30,5800,5800,5070,5590,9290,-3.62
61,2000-03-31,5060,5680,5060,5370,5000,-3.94
62,2000-04-03,5500,5600,5010,5010,14280,-6.7
63,2000-04-04,4860,5150,4600,4800,6990,-4.19
64,2000-04-06,4800,4800,4460,4620,10410,-3.75
65,2000-04-07,4620,5310,4620,5200,27910,12.55
66,2000-04-10,4965,5380,4965,5340,11750,2.69
67,2000-04-11,5340,5450,5000,5000,10320,-6.37
68,2000-04-12,4800,5280,4800,5280,11730,5.6
69,2000-04-14,5300,5300,4990,5000,6880,-5.3
70,2000-04-17,4900,5050,4350,4350,5440,-13.0
71,2000-04-18,4500,4900,4500,4700,7630,8.05
72,2000-04-19,4400,5230,4400,5180,7270,10.21
73,2000-04-20,5260,5260,4920,5100,5170,-1.54
74,2000-04-21,5200,5450,5000,5400,18020,5.88
75,2000-04-24,5500,5700,5110,5200,8800,-3.7
76,2000-04-25,5300,5300,4990,4990,4970,-4.04
77,2000-04-26,5490,5490,4850,4850,5210,-2.81
78,2000-04-27,4980,4980,4630,4800,3000,-1.03
79,2000-04-28,4600,4940,4600,4670,6920,-2.71
80,2000-05-02,4600,5000,4600,4700,5590,0.64
81,2000-05-03,4900,4900,4700,4710,4380,0.21
82,2000-05-04,4710,5020,4710,5000,11530,6.16
83,2000-05-08,5200,5500,5010,5130,10870,2.6
84,2000-05-09,5310,5490,5050,5270,32150,2.73
85,2000-05-10,5120,5250,4990,5150,11120,-2.28
86,2000-05-12,5010,5100,4780,5000,12760,-2.91
87,2000-05-15,4800,4800,4510,4750,7780,-5.0
88,2000-05-16,4850,5000,4800,4900,7980,3.16
89,2000-05-17,4750,4800,4165,4165,8910,-15.0
90,2000-05-18,4100,4130,3550,3780,9540,-9.24
91,2000-05-19,3810,3860,3380,3780,2870,0.0
