,Date,Open,High,Low,Close,Volume,Change
0,2022-12-27,1985,2000,1985,1985,672854,NaN
1,2022-12-28,1990,2020,1990,2005,77542,1.01
2,2022-12-29,2010,2020,2000,2020,36978,0.75
3,2023-01-02,2025,2030,2010,2015,11106,-0.25
4,2023-01-03,2015,2025,2010,2020,5498,0.25
5,2023-01-04,2025,2030,2020,2030,14030,0.5
6,2023-01-05,2030,2035,2020,2035,14684,0.25
7,2023-01-06,2040,2040,2030,2035,2630,0.0
8,2023-01-09,2025,2040,2025,2040,12906,0.25
9,2023-01-10,2035,2040,2030,2040,1165,0.0
10,2023-01-11,2040,2040,2015,2015,19110,-1.23
11,2023-01-12,2015,2030,2015,2025,3122,0.5
12,2023-01-13,2025,2040,2025,2035,973,0.49
13,2023-01-16,2035,2045,2035,2035,39726,0.0
14,2023-01-17,2035,2565,2035,2045,2775495,0.49
15,2023-01-18,2045,2055,2020,2025,241219,-0.98
16,2023-01-19,2025,2045,2015,2020,98928,-0.25
17,2023-01-20,2020,2030,2020,2020,63919,0.0
18,2023-01-25,2045,2045,2020,2035,33114,0.74
19,2023-01-26,2035,2045,2035,2040,31638,0.25
20,2023-01-27,2050,2050,2020,2030,162510,-0.49
21,2023-01-30,2030,2035,2010,2020,173792,-0.49
22,2023-01-31,2020,2030,2010,2020,146039,0.0
23,2023-02-01,2025,2025,2015,2020,126520,0.0
24,2023-02-02,2025,2035,2020,2035,21214,0.74
25,2023-02-03,2035,2035,2025,2035,20513,0.0
26,2023-02-06,2035,2045,2030,2040,37366,0.25
27,2023-02-07,2045,2045,2035,2040,10018,0.0
28,2023-02-08,2050,2050,2035,2045,51528,0.25
29,2023-02-09,2050,2050,2045,2050,11349,0.24
30,2023-02-10,2050,2050,2040,2045,17707,-0.24
31,2023-02-13,2055,2055,2045,2050,6001,0.24
32,2023-02-14,2050,2050,2040,2045,36952,-0.24
33,2023-02-15,2050,2075,2045,2075,18317,1.47
34,2023-02-16,2070,2085,2050,2085,20795,0.48
35,2023-02-17,2085,2090,2070,2075,15851,-0.48
36,2023-02-20,2085,2085,2055,2070,38504,-0.24
37,2023-02-21,2070,2090,2065,2070,22458,0.0
38,2023-02-22,2070,2105,2070,2070,18009,0.0
39,2023-02-23,2070,2090,2070,2075,10641,0.24
40,2023-02-24,2130,2130,2075,2085,2153,0.48
41,2023-02-27,2090,2100,2080,2100,8896,0.72
42,2023-02-28,2100,2120,2095,2105,4482,0.24
43,2023-03-02,2095,2100,2080,2080,8427,-1.19
44,2023-03-03,2050,2125,2050,2095,5659,0.72
45,2023-03-06,2130,2130,2075,2085,866,-0.48
46,2023-03-07,2090,2095,2065,2065,9259,-0.96
47,2023-03-08,2065,2080,2060,2075,8337,0.48
48,2023-03-09,2075,2090,2065,2075,2458,0.0
49,2023-03-10,2060,2075,2045,2075,74369,0.0
50,2023-03-13,2070,2070,2050,2070,36390,-0.24
51,2023-03-14,2070,2085,2050,2050,19844,-0.97
52,2023-03-15,2050,2060,2040,2045,6309,-0.24
53,2023-03-16,2040,2060,2010,2015,23901,-1.47
54,2023-03-17,2015,2035,2015,2035,11344,0.99
55,2023-03-20,2045,2045,2030,2045,8935,0.49
56,2023-03-21,2040,2045,2035,2045,2676,0.0
57,2023-03-22,2050,2050,2030,2045,27781,0.0
58,2023-03-23,2045,2070,2035,2035,8015,-0.49
59,2023-03-24,2035,2045,2030,2045,6682,0.49
60,2023-03-27,2045,2045,2035,2040,6753,-0.24
61,2023-03-28,2040,2045,2035,2045,14752,0.25
62,2023-03-29,2035,2045,2035,2035,7407,-0.49
63,2023-03-30,2040,2045,2035,2035,6876,0.0
64,2023-03-31,2040,2050,2035,2040,11229,0.25
65,2023-04-03,2045,2050,2040,2050,5481,0.49
66,2023-04-04,2055,2070,2055,2070,3497,0.98
67,2023-04-05,2060,2080,2060,2070,542,0.0
68,2023-04-06,2070,2070,2060,2070,8971,0.0
69,2023-04-07,2075,2080,2065,2080,6276,0.48
70,2023-04-10,2085,2085,2075,2075,197,-0.24
71,2023-04-11,2075,2080,2055,2060,11355,-0.72
72,2023-04-12,2060,2065,2050,2050,6536,-0.49
73,2023-04-13,2070,2070,2045,2060,12785,0.49
74,2023-04-14,2070,2175,2060,2065,18525,0.24
75,2023-04-17,2065,2080,2065,2075,640,0.48
76,2023-04-18,2090,2090,2065,2090,2230,0.72
77,2023-04-19,2090,2100,2075,2090,3610,0.0
78,2023-04-20,2105,2105,2090,2095,1224,0.24
79,2023-04-21,2095,2140,2085,2085,4643,-0.48
80,2023-04-24,2095,2095,2085,2085,6454,0.0
81,2023-04-25,2085,2125,2070,2125,2450,1.92
82,2023-04-26,2125,2125,2090,2120,3380,-0.24
83,2023-04-27,2120,2160,2095,2125,3472,0.24
84,2023-04-28,2125,2125,2095,2110,4060,-0.71
85,2023-05-02,2105,2130,2105,2130,21987,0.95
