,Date,Open,High,Low,Close,Volume,Change
0,2000-01-28,5400,5400,5400,5400,50,8.0
1,2000-01-31,0,0,0,5400,0,0.0
2,2000-02-01,5150,5150,5150,5150,50,-4.63
3,2000-02-02,5050,5050,5000,5000,1300,-2.91
4,2000-02-03,5000,5000,4850,4850,2000,-3.0
5,2000-02-07,0,0,0,4900,0,1.03
6,2000-02-08,5100,5100,5000,5000,201,2.04
7,2000-02-09,4850,5100,4850,5100,3210,2.0
8,2000-02-10,4870,5100,4870,5100,5121,0.0
9,2000-02-11,5000,5050,5000,5010,2020,-1.76
10,2000-02-14,5020,5020,5000,5000,2000,-0.2
11,2000-02-15,4950,4950,4950,4950,1700,-1.0
12,2000-02-16,4860,4860,4850,4850,1500,-2.02
13,2000-02-17,4950,4950,4850,4850,2300,0.0
14,2000-02-18,0,0,0,4900,0,1.03
15,2000-02-21,0,0,0,4900,0,0.0
16,2000-02-22,0,0,0,4900,0,0.0
17,2000-02-23,4950,4950,4950,4950,1,1.02
18,2000-02-24,0,0,0,4950,0,0.0
19,2000-02-25,4850,4850,4850,4850,2000,-2.02
20,2000-02-28,4750,4750,4600,4600,4000,-5.15
21,2000-02-29,4950,4950,4950,4950,1,7.61
22,2000-03-02,0,0,0,4850,0,-2.02
23,2000-03-03,0,0,0,4850,0,0.0
24,2000-03-06,4500,4500,4500,4500,800,-7.22
25,2000-03-07,0,0,0,4500,0,0.0
26,2000-03-08,4500,4500,4500,4500,79,0.0
27,2000-03-09,4510,4510,4510,4510,1000,0.22
28,2000-03-10,0,0,0,4510,0,0.0
29,2000-03-13,4610,4610,4610,4610,200,2.22
30,2000-03-14,4510,4510,4510,4510,2000,-2.17
31,2000-03-15,0,0,0,4510,0,0.0
32,2000-03-16,0,0,0,4510,0,0.0
33,2000-03-17,0,0,0,4510,0,0.0
34,2000-03-20,0,0,0,4510,0,0.0
35,2000-03-21,0,0,0,4500,0,-0.22
36,2000-03-22,0,0,0,4500,0,0.0
37,2000-03-23,4500,4500,4500,4500,1100,0.0
38,2000-03-24,0,0,0,4500,0,0.0
39,2000-03-27,0,0,0,4500,0,0.0
40,2000-03-28,0,0,0,4500,0,0.0
41,2000-03-29,0,0,0,4500,0,0.0
42,2000-03-30,0,0,0,4500,0,0.0
43,2000-03-31,0,0,0,4500,0,0.0
44,2000-04-03,0,0,0,4500,0,0.0
45,2000-04-04,4200,4200,4200,4200,2000,-6.67
46,2000-04-06,0,0,0,4200,0,0.0
47,2000-04-07,0,0,0,4200,0,0.0
48,2000-04-10,3800,4500,3800,4500,4004,7.14
49,2000-04-11,5040,5040,3960,4120,149,-8.44
50,2000-04-12,4600,4600,4500,4590,5,11.41
51,2000-04-14,5100,5100,4040,5100,6,11.11
52,2000-04-17,4490,5000,4490,5000,30,-1.96
53,2000-04-18,5600,5600,4400,5000,34,0.0
54,2000-04-19,4400,4400,4400,4400,2439,-12.0
55,2000-04-20,3900,4400,3900,4300,1103,-2.27
56,2000-04-21,3910,3930,3910,3930,1337,-8.6
57,2000-04-24,3930,4300,3680,4290,3853,9.16
58,2000-04-25,0,0,0,4100,0,-4.43
59,2000-04-26,4100,4100,4100,4100,10,0.0
60,2000-04-27,3610,4090,3610,4090,11,-0.24
61,2000-04-28,3610,4090,3610,4090,202,0.0
62,2000-05-02,4090,4500,3620,4490,97,9.78
63,2000-05-03,4480,4480,4000,4000,1001,-10.91
64,2000-05-04,4470,4470,4000,4000,392,0.0
65,2000-05-08,4470,4470,3550,4300,7,7.5
66,2000-05-09,3790,4690,3790,4280,4,-0.47
67,2000-05-10,4780,4780,3840,4780,7,11.68
68,2000-05-12,4210,4210,4210,4210,1111,-11.92
69,2000-05-15,0,0,0,4210,0,0.0
70,2000-05-16,4500,4500,3830,4390,9,4.28
71,2000-05-17,4680,4680,3930,4200,3,-4.33
72,2000-05-18,3700,3780,3700,3780,4,-10.0
73,2000-05-19,3420,4200,3420,4200,1902,11.11
74,2000-05-22,0,0,0,4050,0,-3.57
75,2000-05-23,0,0,0,3940,0,-2.72
76,2000-05-24,3850,4410,3470,4190,1009,6.35
77,2000-05-25,4300,4300,3690,4190,3,0.0
78,2000-05-26,3690,4040,3690,4040,110,-3.58
79,2000-05-29,0,0,0,4040,0,0.0
80,2000-05-30,4520,4520,3590,4500,3,11.39
81,2000-05-31,5030,5030,3960,3960,1020,-12.0
82,2000-06-01,3950,4200,3610,4190,7,5.81
83,2000-06-02,3710,3710,3710,3710,1,-11.46
84,2000-06-05,4150,4150,4150,4150,1,11.86
85,2000-06-07,4200,4490,4200,4490,103,8.19
86,2000-06-08,0,0,0,4100,0,-8.69
87,2000-06-09,3780,3860,3780,3860,102,-5.85
88,2000-06-12,4200,4200,3990,4200,3,8.81
89,2000-06-13,4000,4010,4000,4000,2200,-4.76
90,2000-06-14,4290,4290,3870,3870,2,-3.25
91,2000-06-15,4300,4300,3890,3890,10,0.52
92,2000-06-16,4000,4000,3770,3770,2,-3.08
93,2000-06-19,0,0,0,3780,0,0.27
94,2000-06-20,3840,4000,3840,4000,2,5.82
95,2000-06-21,3900,4000,3900,4000,7802,0.0
96,2000-06-22,3930,3940,3930,3940,7997,-1.5
97,2000-06-23,3950,3950,3940,3940,1000,0.0
98,2000-06-26,4200,4200,4200,4200,1,6.6
99,2000-06-27,4150,4150,4150,4150,8,-1.19
100,2000-06-28,0,0,0,4150,0,0.0
101,2000-06-29,4000,4410,4000,4000,1201,-3.61
102,2000-06-30,0,0,0,4020,0,0.5
103,2000-07-03,4400,4400,4400,4400,1,9.45
104,2000-07-04,4070,4490,4070,4490,1003,2.05
105,2000-07-05,0,0,0,4390,0,-2.23
106,2000-07-06,4600,4600,4600,4600,1,4.78
107,2000-07-07,0,0,0,4590,0,-0.22
108,2000-07-10,4650,4650,4650,4650,1,1.31
109,2000-07-11,4700,4700,4700,4700,1,1.08
110,2000-07-12,0,0,0,4700,0,0.0
111,2000-07-13,5030,5030,4140,4990,7,6.17
112,2000-07-14,0,0,0,4950,0,-0.8
113,2000-07-18,0,0,0,4850,0,-2.02
114,2000-07-19,0,0,0,4750,0,-2.06
115,2000-07-20,0,0,0,4740,0,-0.21
116,2000-07-21,4600,4600,4600,4600,5,-2.95
117,2000-07-24,0,0,0,4600,0,0.0
118,2000-07-25,0,0,0,4400,0,-4.35
119,2000-07-26,0,0,0,4400,0,0.0
120,2000-07-27,0,0,0,4300,0,-2.27
121,2000-07-28,0,0,0,4300,0,0.0
122,2000-07-31,0,0,0,4300,0,0.0
123,2000-08-01,4490,4490,4490,4490,1,4.42
124,2000-08-02,0,0,0,4400,0,-2.0
125,2000-08-03,3900,4400,3900,4400,8001,0.0
126,2000-08-04,0,0,0,4400,0,0.0
127,2000-08-07,4300,4300,3880,4290,170,-2.5
128,2000-08-08,3800,4290,3800,4290,200,0.0
129,2000-08-09,3780,4800,3780,4010,605,-6.53
130,2000-08-10,3910,3910,3910,3910,1,-2.49
131,2000-08-11,3810,4290,3810,4290,2053,9.72
132,2000-08-14,4800,4800,3940,4470,4,4.2
133,2000-08-16,3940,4290,3940,4290,2,-4.03
134,2000-08-17,4290,4290,4290,4290,1,0.0
135,2000-08-18,4280,4280,4280,4280,1,-0.23
136,2000-08-21,4270,4270,4270,4270,1,-0.23
137,2000-08-22,0,0,0,4240,0,-0.7
138,2000-08-23,4280,4280,4280,4280,1,0.94
139,2000-08-24,4270,4270,3910,4270,1334,-0.23
140,2000-08-25,4260,4260,4260,4260,1,-0.23
141,2000-08-28,4250,4250,3930,4190,106,-1.64
142,2000-08-29,0,0,0,4190,0,0.0
143,2000-08-30,4380,4380,3950,4190,4002,0.0
144,2000-08-31,3720,3990,3720,3990,5002,-4.77
145,2000-09-01,3810,4180,3810,4180,1351,4.76
146,2000-09-04,4170,4170,4170,4170,1,-0.24
147,2000-09-05,4670,4670,3830,3830,1100,-8.15
148,2000-09-06,4100,4100,4100,4100,1,7.05
149,2000-09-07,0,0,0,3950,0,-3.66
150,2000-09-08,0,0,0,3950,0,0.0
151,2000-09-14,3480,4100,3480,3900,26,-1.27
152,2000-09-15,3790,3980,3790,3980,101,2.05
153,2000-09-18,3700,3970,3600,3970,3001,-0.25
154,2000-09-19,4400,4400,3500,3990,1201,0.5
155,2000-09-20,0,0,0,3970,0,-0.5
156,2000-09-21,0,0,0,3960,0,-0.25
157,2000-09-22,4430,4430,3500,3500,151,-11.62
158,2000-09-25,3920,3920,3400,3400,62,-2.86
159,2000-09-26,3000,3800,3000,3800,11,11.76
160,2000-09-27,4250,4250,3460,3950,34,3.95
161,2000-09-28,0,0,0,3950,0,0.0
162,2000-09-29,3480,4000,3480,3610,1038,-8.61
163,2000-10-02,3620,3650,3580,3580,4340,-0.83
164,2000-10-04,3420,3500,3400,3480,25100,-2.79
165,2000-10-05,3500,3600,3500,3600,21500,3.45
166,2000-10-06,3600,3650,3600,3650,13013,1.39
167,2000-10-09,3530,3600,3530,3600,5104,-1.37
168,2000-10-10,4000,4000,3550,3600,2208,0.0
169,2000-10-11,4000,4000,3530,3530,10004,-1.94
170,2000-10-12,0,0,0,3530,0,0.0
171,2000-10-13,0,0,0,3500,0,-0.85
172,2000-10-16,0,0,0,3490,0,-0.29
173,2000-10-17,3120,3500,3120,3140,3,-10.03
174,2000-10-18,3500,3500,2820,3500,14,11.46
175,2000-10-19,3080,3490,3080,3470,32,-0.86
176,2000-10-20,3870,3870,3870,3870,1,11.53
177,2000-10-23,3410,3470,3410,3470,370,-10.34
178,2000-10-24,3800,3800,3220,3470,105,0.0
179,2000-10-25,3870,3870,3460,3460,2,-0.29
180,2000-10-26,0,0,0,3460,0,0.0
181,2000-10-27,0,0,0,3460,0,0.0
182,2000-10-30,0,0,0,3460,0,0.0
183,2000-10-31,0,0,0,3460,0,0.0
184,2000-11-01,0,0,0,3460,0,0.0
185,2000-11-02,0,0,0,3460,0,0.0
186,2000-11-03,0,0,0,3460,0,0.0
187,2000-11-06,0,0,0,3460,0,0.0
