,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,21000,23000,20200,21400,1067188,2.88
1,2000-01-05,20000,20700,19100,20100,928569,-6.07
2,2000-01-06,21200,21250,18000,18850,818592,-6.22
3,2000-01-07,17300,17600,16600,16600,858129,-11.94
4,2000-01-10,17600,18550,17100,18400,1516659,10.84
5,2000-01-11,19400,19950,18200,18400,1893171,0.0
6,2000-01-12,17400,17400,16200,16200,2357432,-11.96
7,2000-01-13,15400,15550,14300,15200,1623809,-6.17
8,2000-01-14,15500,15900,13400,13500,2049280,-11.18
9,2000-01-17,13650,14400,12250,13700,2441468,1.48
10,2000-01-18,13800,14300,13200,13800,1406699,0.73
11,2000-01-19,14050,14250,12150,12150,1462730,-11.96
12,2000-01-20,12150,12300,10700,12000,1814127,-1.23
13,2000-01-21,12050,12600,10600,10600,3703411,-11.67
14,2000-01-24,9670,11400,9650,10450,6590390,-1.42
15,2000-01-25,9900,10200,9200,9260,3050270,-11.39
16,2000-01-26,9980,10350,9610,10350,3248744,11.77
17,2000-01-27,10000,11550,9900,11550,4928308,11.59
18,2000-01-28,12000,12700,11650,11700,2832672,1.3
19,2000-01-31,11000,12250,10550,11400,3017702,-2.56
20,2000-02-01,12000,12400,11050,11850,3018088,3.95
21,2000-02-02,12600,13250,12300,13250,2376831,11.81
22,2000-02-03,14450,14800,14100,14800,1269250,11.7
23,2000-02-07,16550,16550,16550,16550,78639,11.82
24,2000-02-08,18500,18500,15600,18500,5370588,11.78
25,2000-02-09,18200,20200,18000,18400,7354497,-0.54
26,2000-02-10,17100,19400,16700,17600,3913106,-4.35
27,2000-02-11,18600,19150,17600,18100,4176588,2.84
28,2000-02-14,17100,18450,15950,16000,2852994,-11.6
29,2000-02-15,16000,16700,14100,14250,2418297,-10.94
30,2000-02-16,13600,15200,13000,14550,2297690,2.11
31,2000-02-17,14500,15800,14250,15300,2753930,5.15
32,2000-02-18,16350,17100,16000,17100,3321580,11.76
33,2000-02-21,16400,18800,16150,17750,4615725,3.8
34,2000-02-22,18300,19050,15650,15900,3317277,-10.42
35,2000-02-23,15900,15900,14000,14600,2084370,-8.18
36,2000-02-24,15650,16050,15200,15750,2408182,7.88
37,2000-02-25,15800,17200,15200,16000,3351615,1.59
38,2000-02-28,15500,16400,14700,14950,1765171,-6.56
39,2000-02-29,15200,15800,14550,15300,2155713,2.34
40,2000-03-02,17000,17100,15900,17100,3180053,11.76
41,2000-03-03,16800,19150,15700,19150,5112743,11.99
42,2000-03-06,20500,21400,19650,21400,5105069,11.75
43,2000-03-07,21000,21500,18850,18900,3689764,-11.68
44,2000-03-08,18500,21150,18150,21000,4474778,11.11
45,2000-03-09,21800,22500,20150,20600,4104535,-1.9
46,2000-03-10,20700,21400,18550,19000,3595610,-7.77
47,2000-03-13,18700,19650,17800,18250,1921027,-3.95
48,2000-03-14,17900,19800,17900,18850,2073173,3.29
49,2000-03-15,18000,18950,17500,18300,1350796,-2.92
50,2000-03-16,18400,18900,16500,17000,1179801,-7.1
51,2000-03-17,17200,18400,15500,16900,3012798,-0.59
52,2000-03-20,17500,17650,15600,16000,1869768,-5.33
53,2000-03-21,15000,16350,14500,15700,1860662,-1.88
54,2000-03-22,16700,17550,16550,17550,1752897,11.78
55,2000-03-23,17800,18400,16050,16700,2022357,-4.84
56,2000-03-24,17500,17700,16800,17700,1541530,5.99
57,2000-03-27,18000,19400,17500,18700,1810608,5.65
58,2000-03-28,18800,18900,17850,18200,917813,-2.67
59,2000-03-29,17200,18000,16700,16900,885959,-7.14
60,2000-03-30,16100,17100,15600,16750,723060,-0.89
61,2000-03-31,16000,17200,16000,16600,545579,-0.9
62,2000-04-03,16700,17200,14650,14650,849296,-11.75
63,2000-04-04,13650,14950,12900,14900,973585,1.71
64,2000-04-06,15300,15700,14000,14900,768861,0.0
65,2000-04-07,15400,16650,15250,16650,1329273,11.74
66,2000-04-10,17600,18400,17300,18150,1823846,9.01
67,2000-04-11,16000,16700,16000,16000,523403,-11.85
68,2000-04-12,15100,15950,14600,15700,882904,-1.88
69,2000-04-14,14450,15000,13900,14250,596119,-9.24
70,2000-04-17,12550,14250,12550,12550,1958953,-11.93
71,2000-04-18,14000,14000,11550,13050,2060584,3.98
72,2000-04-19,13950,14300,12900,13600,1025822,4.21
73,2000-04-20,13000,13700,12750,13600,629624,0.0
74,2000-04-21,14000,15200,13500,15200,1452818,11.76
75,2000-04-24,15700,16900,15550,15600,2296722,2.63
76,2000-04-25,16000,16450,15500,15900,1125542,1.92
77,2000-04-26,17000,17200,15050,15400,1189465,-3.14
78,2000-04-27,14500,15700,14500,15150,729105,-1.62
79,2000-04-28,15600,15950,15200,15900,752858,4.95
80,2000-05-02,16300,16800,16000,16400,1480982,3.14
81,2000-05-03,15800,16100,15400,15900,621171,-3.05
82,2000-05-04,15800,16400,15500,15850,995871,-0.31
83,2000-05-08,16300,16800,15800,15950,1749858,0.63
84,2000-05-09,15850,15900,15300,15600,571948,-2.19
85,2000-05-10,15500,15900,15200,15650,635401,0.32
86,2000-05-12,15200,15500,14600,14750,970967,-5.75
87,2000-05-15,14500,14750,13200,13400,706521,-9.15
88,2000-05-16,13500,14600,13000,14300,800145,6.72
89,2000-05-17,14300,14850,12800,12950,825726,-9.44
90,2000-05-18,12300,12800,11400,11500,978533,-11.2
91,2000-05-19,11000,12700,10450,12500,1206605,8.7
92,2000-05-22,12100,12300,11000,11000,571298,-12.0
93,2000-05-23,10100,10900,9850,10050,871783,-8.64
94,2000-05-24,9060,9300,8850,8850,865008,-11.94
95,2000-05-25,9000,9830,8800,9180,3480229,3.73
96,2000-05-26,8150,8560,8080,8080,3150053,-11.98
97,2000-05-29,7120,7700,7120,7120,2675770,-11.88
98,2000-05-30,7540,7970,7480,7970,2871692,11.94
99,2000-05-31,8600,8920,8500,8920,1413414,11.92
100,2000-06-01,8800,9320,8150,8580,2425746,-3.81
101,2000-06-02,9300,9500,8600,8860,2223391,3.26
102,2000-06-05,9300,9700,9120,9670,2276281,9.14
103,2000-06-07,9400,10300,9020,9900,3289081,2.38
104,2000-06-08,9700,10200,8730,9050,2689913,-8.59
105,2000-06-09,8700,9290,8400,9250,1351943,2.21
106,2000-06-12,9830,10350,9450,10350,1867457,11.89
107,2000-06-13,10500,11550,10500,11550,4377555,11.59
108,2000-06-14,11500,11700,10200,10350,2566152,-10.39
109,2000-06-15,10600,10750,9150,9250,2125744,-10.63
110,2000-06-16,9000,10200,8510,9950,1814456,7.57
111,2000-06-19,9940,10750,9800,10200,1660236,2.51
112,2000-06-20,10500,11250,10400,11000,1950572,7.84
113,2000-06-21,11450,11650,10650,11300,2320223,2.73
114,2000-06-22,12100,12650,12000,12650,1131180,11.95
115,2000-06-23,12650,13200,11150,11600,8114985,-8.3
116,2000-06-26,11600,12950,11300,12950,4286153,11.64
117,2000-06-27,13200,13650,12200,12600,3741433,-2.7
118,2000-06-28,13000,13800,12900,13250,2161145,5.16
119,2000-06-29,13250,13450,11950,12350,2008238,-6.79
120,2000-06-30,11850,12200,11450,11850,1105087,-4.05
121,2000-07-03,11850,12350,11750,11950,979726,0.84
122,2000-07-04,11950,12150,11050,11250,942177,-5.86
123,2000-07-05,10600,11800,10100,10850,1777640,-3.56
124,2000-07-06,11050,12150,10750,11750,3941707,8.29
125,2000-07-07,12300,12500,11100,11600,1741643,-1.28
126,2000-07-10,11600,11800,11300,11400,813108,-1.72
127,2000-07-11,11100,11300,10200,10450,1337878,-8.33
128,2000-07-12,10300,11400,9850,11100,1682961,6.22
129,2000-07-13,11300,11400,10750,10800,744980,-2.7
130,2000-07-14,10900,11100,10300,10500,495318,-2.78
131,2000-07-18,10600,11000,10300,10650,504288,1.43
132,2000-07-19,10450,10450,9800,9900,601921,-7.04
133,2000-07-20,9500,10400,8880,9940,1190524,0.4
134,2000-07-21,10000,10200,9550,9600,580108,-3.42
135,2000-07-24,9300,9400,8700,8750,676305,-8.85
136,2000-07-25,8300,8700,7910,8290,1270157,-5.26
137,2000-07-26,8340,8480,7950,8130,1052813,-1.93
138,2000-07-27,8000,8050,7370,7700,1362143,-5.29
139,2000-07-28,7510,7550,7010,7050,1065836,-8.44
140,2000-07-31,6510,7400,6510,7350,1118387,4.26
141,2000-08-01,7500,8230,7350,8230,1647981,11.97
142,2000-08-02,8650,8850,8070,8160,2347429,-0.85
143,2000-08-03,8150,8700,8150,8410,1590169,3.06
144,2000-08-04,8510,8680,8150,8200,894204,-2.5
145,2000-08-07,8000,8390,7850,7910,578307,-3.54
146,2000-08-08,7820,8100,7600,7680,663095,-2.91
147,2000-08-09,7600,7950,7600,7890,476745,2.73
148,2000-08-10,7900,8400,7800,7990,713103,1.27
149,2000-08-11,7860,7990,7700,7840,523552,-1.88
150,2000-08-14,7900,7950,7750,7780,326553,-0.77
151,2000-08-16,7620,7890,7620,7780,397477,0.0
152,2000-08-17,7810,8150,7810,7870,678379,1.16
153,2000-08-18,7790,7880,7360,7550,486114,-4.07
154,2000-08-21,7500,7770,7370,7400,397290,-1.99
155,2000-08-22,7400,7600,7310,7470,416575,0.95
156,2000-08-23,7380,7450,6950,7060,800067,-5.49
157,2000-08-24,6960,7090,6610,6820,646147,-3.4
158,2000-08-25,6820,7080,6750,6890,503367,1.03
159,2000-08-28,6910,7600,6910,7530,980490,9.29
160,2000-08-29,7480,7480,7110,7130,569297,-5.31
161,2000-08-30,7210,7260,7100,7140,356290,0.14
162,2000-08-31,7010,7100,6750,6910,432302,-3.22
163,2000-09-01,6750,6980,6720,6800,375433,-1.59
164,2000-09-04,6800,6940,6630,6700,259139,-1.47
165,2000-09-05,6700,6820,6570,6730,555322,0.45
166,2000-09-06,6680,6850,6610,6780,411896,0.74
167,2000-09-07,6700,6700,6410,6420,319136,-5.31
168,2000-09-08,6450,6590,6300,6520,301532,1.56
169,2000-09-14,6400,6520,6000,6520,344872,0.0
170,2000-09-15,6300,6570,6020,6060,502258,-7.06
171,2000-09-18,5600,5600,5340,5340,418110,-11.88
172,2000-09-19,5200,5200,4700,4820,549437,-9.74
173,2000-09-20,4990,5350,4930,5100,813973,5.81
