,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,2800,3125,2800,3120,21540,14.71
1,2000-01-05,3120,3350,3120,3250,32160,4.17
2,2000-01-06,3200,3300,2805,2810,31690,-13.54
3,2000-01-07,3000,3100,2800,2900,21050,3.2
4,2000-01-10,3100,3100,2835,2845,17080,-1.9
5,2000-01-11,2855,2860,2750,2750,32850,-3.34
6,2000-01-12,2755,2800,2700,2705,13840,-1.64
7,2000-01-13,2690,2700,2600,2700,22550,-0.18
8,2000-01-14,2610,2740,2610,2700,19050,0.0
9,2000-01-17,2710,2850,2710,2780,27280,2.96
10,2000-01-18,2860,2860,2600,2690,32950,-3.24
11,2000-01-19,2640,2700,2600,2600,16180,-3.35
12,2000-01-20,2520,2600,2235,2600,33590,0.0
13,2000-01-21,2600,2650,2520,2535,26350,-2.5
14,2000-01-24,2600,2680,2490,2510,11980,-0.99
15,2000-01-25,2300,2410,2300,2315,13980,-7.77
16,2000-01-26,2300,2350,2220,2320,12230,0.22
17,2000-01-27,2255,2400,2255,2385,11640,2.8
18,2000-01-28,2310,2490,2310,2400,18380,0.63
19,2000-01-31,2380,2590,2380,2510,18520,4.58
20,2000-02-01,2510,2510,2460,2460,11590,-1.99
21,2000-02-02,2550,2700,2475,2475,15050,0.61
22,2000-02-03,2480,2480,2400,2400,16460,-3.03
23,2000-02-07,2500,2600,2435,2550,22040,6.25
24,2000-02-08,2205,2500,2205,2450,23260,-3.92
25,2000-02-09,2400,2410,2350,2390,22680,-2.45
26,2000-02-10,2340,2340,2270,2300,20570,-3.77
27,2000-02-11,2200,2300,2200,2280,16930,-0.87
28,2000-02-14,2280,2280,2135,2145,13410,-5.92
29,2000-02-15,2070,2070,2000,2050,29950,-4.43
30,2000-02-16,2060,2100,2020,2020,21050,-1.46
31,2000-02-17,2050,2080,2015,2020,18040,0.0
32,2000-02-18,2030,2035,1965,1970,22010,-2.48
33,2000-02-21,1940,1940,1760,1760,27900,-10.66
34,2000-02-22,1730,1980,1610,1835,29460,4.26
35,2000-02-23,1790,2090,1715,2070,28190,12.81
36,2000-02-24,1970,2070,1870,1980,34240,-4.35
37,2000-02-25,1975,2270,1900,2270,44390,14.65
38,2000-02-28,2270,2600,2240,2590,48640,14.1
39,2000-02-29,2500,2700,2400,2400,80250,-7.34
40,2000-03-02,2250,2400,2250,2385,41540,-0.63
41,2000-03-03,2440,2440,2170,2210,33750,-7.34
42,2000-03-06,2100,2540,2100,2540,50200,14.93
43,2000-03-07,2600,2600,2390,2600,27080,2.36
44,2000-03-08,2550,2550,2400,2550,31690,-1.92
45,2000-03-09,2600,2700,2400,2400,46520,-5.88
46,2000-03-10,2400,2450,2400,2410,44400,0.42
47,2000-03-13,2400,2770,2400,2770,71800,14.94
48,2000-03-14,2900,3185,2680,3160,143160,14.08
49,2000-03-15,2820,3100,2690,2690,61170,-14.87
50,2000-03-16,2610,2610,2430,2450,63890,-8.92
51,2000-03-17,2500,2680,2455,2455,47750,0.2
52,2000-03-20,2500,2500,2200,2300,64340,-6.31
53,2000-03-21,2300,2450,2230,2300,21120,0.0
54,2000-03-22,2350,2500,2320,2350,21430,2.17
55,2000-03-23,2450,2700,2450,2700,45600,14.89
56,2000-03-24,2750,2770,2500,2500,77400,-7.41
57,2000-03-27,2600,2750,2515,2515,38910,0.6
58,2000-03-28,2450,2600,2450,2500,32090,-0.6
59,2000-03-29,2500,2600,2250,2400,99280,-4.0
60,2000-03-30,2400,2450,2350,2400,27120,0.0
61,2000-03-31,2400,2500,2400,2450,27540,2.08
62,2000-04-03,2450,2550,2200,2400,22600,-2.04
63,2000-04-04,2400,2400,2200,2210,10410,-7.92
64,2000-04-06,2120,2250,2120,2150,22160,-2.71
65,2000-04-07,2150,2185,2150,2185,16720,1.63
66,2000-04-10,2210,2445,2210,2445,19610,11.9
67,2000-04-11,2390,2390,2205,2205,14570,-9.82
68,2000-04-12,2300,2300,2160,2250,15890,2.04
69,2000-04-14,2200,2350,2200,2330,22510,3.56
70,2000-04-17,2000,2140,2000,2005,16340,-13.95
71,2000-04-18,2185,2300,2175,2290,25190,14.21
72,2000-04-19,2400,2400,2350,2350,22880,2.62
73,2000-04-20,2220,2350,2200,2350,26620,0.0
74,2000-04-21,2400,2400,2205,2330,15670,-0.85
75,2000-04-24,2250,2250,2220,2230,14900,-4.29
76,2000-04-25,2390,2390,2220,2230,9610,0.0
77,2000-04-26,2230,2270,2200,2200,15130,-1.35
78,2000-04-27,2050,2150,2050,2100,9040,-4.55
79,2000-04-28,2110,2260,2100,2260,17600,7.62
80,2000-05-02,2310,2595,2310,2595,58090,14.82
81,2000-05-03,2950,2980,2710,2980,206290,14.84
82,2000-05-04,3100,3425,2850,2850,147600,-4.36
83,2000-05-08,2910,2950,2680,2950,122820,3.51
84,2000-05-09,2990,3200,2825,2950,60070,0.0
85,2000-05-10,2705,2990,2510,2510,45050,-14.92
86,2000-05-12,2550,2550,2430,2430,41190,-3.19
87,2000-05-15,2310,2310,2190,2295,34850,-5.56
88,2000-05-16,2210,2390,2200,2390,19910,4.14
89,2000-05-17,2260,2380,2150,2200,18580,-7.95
90,2000-05-18,2060,2085,2000,2000,21720,-9.09
91,2000-05-19,2000,2000,1700,1800,32220,-10.0
92,2000-05-22,1630,1975,1630,1720,23790,-4.44
93,2000-05-23,1500,1790,1500,1750,4320,1.74
94,2000-05-24,1610,1745,1490,1700,29350,-2.86
95,2000-05-25,1780,1840,1750,1800,45780,5.88
96,2000-05-26,1800,1800,1605,1750,13600,-2.78
97,2000-05-29,1630,1730,1600,1670,27980,-4.57
98,2000-05-30,1700,1700,1670,1700,37300,1.8
99,2000-05-31,1740,1880,1700,1820,82500,7.06
100,2000-06-01,1820,1820,1620,1620,27720,-10.99
101,2000-06-02,1700,1740,1700,1710,44100,5.56
102,2000-06-05,1710,1965,1700,1880,64190,9.94
103,2000-06-07,1800,1980,1800,1900,26240,1.06
104,2000-06-08,1930,1930,1800,1800,35200,-5.26
105,2000-06-09,2070,2070,1810,1810,344350,0.56
106,2000-06-12,1810,2080,1800,2080,511880,14.92
107,2000-06-13,1990,2080,1910,1960,210350,-5.77
108,2000-06-14,1920,1920,1765,1765,83310,-9.95
109,2000-06-15,1720,1840,1700,1700,47670,-3.68
110,2000-06-16,1620,1655,1515,1520,212420,-10.59
111,2000-06-19,1540,1540,1300,1450,368240,-4.61
112,2000-06-20,1450,1550,1450,1500,89770,3.45
113,2000-06-21,1500,1555,1500,1500,105400,0.0
