,Date,Open,High,Low,Close,Volume,Change
0,2019-12-11,8500,10950,7510,9000,28030618,NaN
1,2019-12-12,9500,10100,8570,8790,9786143,-2.33
2,2019-12-13,8960,9060,8080,8330,2795906,-5.23
3,2019-12-16,8280,8490,8000,8210,1466102,-1.44
4,2019-12-17,8210,8420,7800,7880,2124934,-4.02
5,2019-12-18,7980,8050,7510,7660,1399846,-2.79
6,2019-12-19,7700,7750,7450,7470,868383,-2.48
7,2019-12-20,7510,7650,6760,7400,1252159,-0.94
8,2019-12-23,7420,7600,7170,7450,668339,0.68
9,2019-12-24,7450,7490,7150,7150,429109,-4.03
10,2019-12-26,7100,7600,7000,7580,808388,6.01
11,2019-12-27,7770,7780,7540,7600,431302,0.26
12,2019-12-30,7530,7600,7390,7390,248402,-2.76
13,2020-01-02,7440,7440,7000,7220,262799,-2.3
14,2020-01-03,7340,7750,7250,7630,938316,5.68
15,2020-01-06,7380,8070,7010,7970,1803325,4.46
16,2020-01-07,8050,8500,7790,8020,2083587,0.63
17,2020-01-08,7980,7980,7520,7640,723275,-4.74
18,2020-01-09,7880,8130,7730,8070,669922,5.63
19,2020-01-10,8340,8460,8050,8070,557744,0.0
20,2020-01-13,8090,8150,7790,7830,703551,-2.97
21,2020-01-14,7940,8100,7800,7800,846142,-0.38
22,2020-01-15,7850,7850,7640,7670,252355,-1.67
23,2020-01-16,7700,8100,7700,8020,436494,4.56
24,2020-01-17,8020,8150,7900,8030,293888,0.12
25,2020-01-20,8040,8080,7750,7760,197495,-3.36
26,2020-01-21,7780,7900,7510,7560,175780,-2.58
27,2020-01-22,7600,7730,7560,7620,113756,0.79
28,2020-01-23,7620,8370,7580,8110,1184868,6.43
29,2020-01-28,7830,8070,7600,7900,416665,-2.59
30,2020-01-29,7870,8420,7720,8040,1169798,1.77
31,2020-01-30,8120,8440,7970,8440,1439511,4.98
32,2020-01-31,8730,9200,8040,8080,2431064,-4.27
33,2020-02-03,7810,7860,7090,7690,818384,-4.83
34,2020-02-04,7770,7860,7700,7790,272801,1.3
35,2020-02-05,7940,7950,7760,7790,240859,0.0
36,2020-02-06,7770,7880,7700,7770,225077,-0.26
37,2020-02-07,7770,8120,7770,8070,466927,3.86
38,2020-02-10,8120,8170,7990,8080,224404,0.12
39,2020-02-11,8050,8090,7990,8070,205166,-0.12
40,2020-02-12,8100,8250,8030,8100,285257,0.37
41,2020-02-13,8080,8100,7970,7990,222674,-1.36
42,2020-02-14,8000,8020,7820,7880,239297,-1.38
43,2020-02-17,7850,8030,7780,7890,114554,0.13
44,2020-02-18,7890,7990,7740,7750,164130,-1.77
45,2020-02-19,7690,7780,7600,7610,165458,-1.81
46,2020-02-20,7780,7910,7610,7790,251300,2.37
47,2020-02-21,7760,7900,7600,7690,212089,-1.28
48,2020-02-24,7500,7500,7120,7260,236789,-5.59
49,2020-02-25,7260,7420,7110,7300,111743,0.55
50,2020-02-26,7150,7650,7100,7300,265985,0.0
51,2020-02-27,7380,7380,7100,7140,130827,-2.19
52,2020-02-28,7060,7180,6870,6870,250123,-3.78
53,2020-03-02,6810,7170,6790,7050,128771,2.62
54,2020-03-03,7220,7340,7000,7010,123700,-0.57
55,2020-03-04,7000,7550,6900,7410,273270,5.71
56,2020-03-05,8210,8450,7550,7550,4427465,1.89
57,2020-03-06,7600,7740,7200,7380,630662,-2.25
58,2020-03-09,7380,7380,6870,6870,474563,-6.91
59,2020-03-10,6720,6960,6300,6800,396547,-1.02
60,2020-03-11,6810,6950,6450,6540,168186,-3.82
61,2020-03-12,6400,6700,5810,5830,246716,-10.86
62,2020-03-13,5300,5300,4200,4610,435611,-20.93
63,2020-03-16,4610,5730,4495,4800,1711651,4.12
64,2020-03-17,4470,4895,4205,4770,204119,-0.62
65,2020-03-18,4910,4950,4310,4310,150650,-9.64
66,2020-03-19,4395,4440,3830,3880,217595,-9.98
67,2020-03-20,3880,4255,3880,4085,137830,5.28
68,2020-03-23,3745,4340,3745,3830,325991,-6.24
69,2020-03-24,3980,4055,3865,4010,120044,4.7
70,2020-03-25,4280,4800,4120,4250,831624,5.99
71,2020-03-26,4320,4530,4190,4240,344377,-0.24
72,2020-03-27,4530,4600,4205,4320,305911,1.89
73,2020-03-30,4315,4840,4210,4730,410826,9.49
74,2020-03-31,4840,5200,4710,5020,430789,6.13
75,2020-04-01,5100,5150,4770,4800,294525,-4.38
76,2020-04-02,4750,4940,4600,4740,156046,-1.25
77,2020-04-03,4740,4900,4710,4805,127429,1.37
78,2020-04-06,4805,4915,4755,4905,158295,2.08
79,2020-04-07,5100,5180,4890,5090,412954,3.77
80,2020-04-08,5180,5800,5040,5440,662762,6.88
81,2020-04-09,5640,5770,5460,5690,360455,4.6
82,2020-04-10,5690,5900,5400,5590,279492,-1.76
83,2020-04-13,5610,6880,5610,6400,3735283,14.49
84,2020-04-14,6400,6480,5980,6170,819984,-3.59
85,2020-04-16,6290,6310,6080,6180,218653,0.16
86,2020-04-17,6200,6450,6050,6340,330560,2.59
87,2020-04-20,6340,6560,6330,6330,343584,-0.16
88,2020-04-21,6230,6410,5300,6100,319422,-3.63
89,2020-04-22,6000,6320,5920,6110,162225,0.16
90,2020-04-23,6180,6380,6090,6090,1052569,-0.33
91,2020-04-24,6020,6270,6010,6090,231280,0.0
92,2020-04-27,6180,6400,6120,6390,510869,4.93
93,2020-04-28,6520,6540,6200,6510,538560,1.88
94,2020-04-29,6460,6580,6420,6460,344264,-0.77
95,2020-05-04,6370,6630,6250,6480,207399,0.31
96,2020-05-06,6600,6870,6510,6830,980472,5.4
97,2020-05-07,6830,7030,6710,6930,752698,1.46
98,2020-05-08,6970,7030,6520,6800,530660,-1.88
99,2020-05-11,6950,8030,6770,7420,6676692,9.12
100,2020-05-12,7590,7920,7250,7750,1970834,4.45
101,2020-05-13,7660,7990,7550,7800,1015434,0.65
102,2020-05-14,7820,8120,7780,7930,1073474,1.67
103,2020-05-15,8070,8420,7610,8220,1924315,3.66
104,2020-05-18,8000,8120,7570,7790,666160,-5.23
105,2020-05-19,7910,7910,7400,7700,550874,-1.16
106,2020-05-20,7700,7930,7700,7790,342665,1.17
107,2020-05-21,8070,8100,7780,7820,375406,0.39
108,2020-05-22,7900,7900,7540,7700,281738,-1.53
109,2020-05-25,7650,7840,7620,7740,203673,0.52
110,2020-05-26,7710,8060,7650,7870,615449,1.68
111,2020-05-27,7920,7970,7760,7810,212093,-0.76
112,2020-05-28,7820,7850,7430,7680,375668,-1.66
113,2020-05-29,7560,7890,7560,7800,472163,1.56
114,2020-06-01,7800,7870,7740,7800,306882,0.0
115,2020-06-02,7830,8180,7770,7900,898220,1.28
116,2020-06-03,8000,8000,7810,7860,264581,-0.51
117,2020-06-04,7870,7920,7810,7900,246145,0.51
118,2020-06-05,7940,8030,7860,7980,296803,1.01
119,2020-06-08,7990,8030,7530,7820,323501,-2.01
120,2020-06-09,7820,7870,7580,7800,350508,-0.26
121,2020-06-10,7850,7850,7650,7750,179008,-0.64
122,2020-06-11,7710,7710,7560,7590,229214,-2.06
123,2020-06-12,7210,7570,7030,7520,289643,-0.92
124,2020-06-15,7590,7800,7050,7200,394934,-4.26
125,2020-06-16,7370,7630,7350,7560,282491,5.0
126,2020-06-17,7560,7580,7250,7460,156612,-1.32
127,2020-06-18,7460,7680,7300,7420,184291,-0.54
128,2020-06-19,7480,7550,7260,7420,155976,0.0
129,2020-06-22,7450,7580,7300,7400,148252,-0.27
130,2020-06-23,7460,7520,7250,7350,158732,-0.68
131,2020-06-24,7360,7390,7270,7300,85594,-0.68
132,2020-06-25,7160,8020,7040,7490,1466502,2.6
133,2020-06-26,7420,7550,7250,7310,229074,-2.4
134,2020-06-29,7390,7640,7340,7410,331143,1.37
135,2020-06-30,7430,7480,7340,7370,134164,-0.54
136,2020-07-01,7400,7470,7250,7260,134158,-1.49
137,2020-07-02,7370,7370,7200,7230,95951,-0.41
138,2020-07-03,7250,7290,6950,6990,423443,-3.32
139,2020-07-06,7000,7290,6970,7090,285969,1.43
140,2020-07-07,7090,7180,6950,6970,165164,-1.69
141,2020-07-08,6950,7030,6750,6870,166975,-1.43
142,2020-07-09,6800,7050,6790,6910,115430,0.58
143,2020-07-10,6950,6980,6800,6800,111698,-1.59
144,2020-07-13,6790,6880,6710,6730,124032,-1.03
145,2020-07-14,6730,6930,6640,6820,133805,1.34
146,2020-07-15,6940,7300,6830,7100,503735,4.11
147,2020-07-16,7150,7330,7110,7120,284224,0.28
148,2020-07-17,7180,7210,7000,7010,165262,-1.54
149,2020-07-20,7060,7070,6860,6890,93240,-1.71
150,2020-07-21,6890,6960,6870,6920,73977,0.44
151,2020-07-22,6920,6950,6830,6850,90954,-1.01
152,2020-07-23,7070,7120,6880,6900,278556,0.73
153,2020-07-24,6850,6900,6770,6790,91522,-1.59
154,2020-07-27,6800,6850,6710,6780,87896,-0.15
155,2020-07-28,6780,8600,6730,7160,13473661,5.6
156,2020-07-29,7160,7340,7040,7250,939293,1.26
157,2020-07-30,7220,7320,7120,7260,555661,0.14
158,2020-07-31,7180,7450,7170,7390,575177,1.79
159,2020-08-03,7590,8340,7480,7630,3633933,3.25
160,2020-08-04,7750,7760,7410,7470,569048,-2.1
161,2020-08-05,7470,7700,7460,7670,405266,2.68
162,2020-08-06,7800,7910,7620,7690,459004,0.26
163,2020-08-07,7730,7780,7540,7550,321583,-1.82
164,2020-08-10,7520,7600,7500,7550,219329,0.0
165,2020-08-11,7510,7770,7510,7630,328914,1.06
166,2020-08-12,7620,7670,7510,7570,209365,-0.79
167,2020-08-13,7570,7710,7520,7560,163571,-0.13
168,2020-08-14,7510,7720,7510,7590,266702,0.4
169,2020-08-18,7710,7720,7480,7570,343489,-0.26
170,2020-08-19,7510,7680,7510,7640,269347,0.92
171,2020-08-20,7640,7940,7580,7850,958247,2.75
172,2020-08-21,7940,8050,7580,7640,540316,-2.68
173,2020-08-24,7640,7700,7540,7690,220671,0.65
174,2020-08-25,7690,7980,7590,7740,708627,0.65
175,2020-08-26,8010,8160,7790,7940,1182603,2.58
176,2020-08-27,7950,8300,7770,8000,1626453,0.76
177,2020-08-28,8070,8460,7920,8420,1604593,5.25
178,2020-08-31,8420,9080,8370,8690,3409634,3.21
179,2020-09-01,8600,8870,8490,8770,755406,0.92
180,2020-09-02,8800,9030,8300,8460,1027331,-3.53
181,2020-09-03,8470,9780,8440,8990,4574608,6.26
182,2020-09-04,8490,10250,8320,9310,4418981,3.56
183,2020-09-07,9480,10300,9260,9800,3728725,5.26
184,2020-09-08,10100,11350,9920,10300,4073631,5.1
185,2020-09-09,9970,11150,9910,10800,1481313,4.85
186,2020-09-10,11300,13850,11200,12600,6339557,16.67
187,2020-09-11,12700,13300,12350,13100,1697390,3.97
188,2020-09-14,13100,13650,12350,13150,1397416,0.38
189,2020-09-15,12900,16450,12650,13800,4780977,4.94
190,2020-09-16,13600,14200,13200,13300,1610059,-3.62
191,2020-09-17,13100,13650,12500,13250,1076640,-0.38
192,2020-09-18,13300,14600,13150,14150,2417040,6.79
193,2020-09-21,14100,14550,13700,14300,1075708,1.06
194,2020-09-22,14150,14200,13300,13400,1009321,-6.29
195,2020-09-23,13650,13650,12700,13450,852194,0.37
196,2020-09-24,12900,13400,12000,12200,1130496,-9.29
197,2020-09-25,12350,13050,12100,12150,1038575,-0.41
198,2020-09-28,12450,13650,12300,13400,1452826,10.29
199,2020-09-29,13700,13950,13050,13250,627607,-1.12
200,2020-10-05,13200,13450,12400,12750,683689,-3.77
201,2020-10-06,12950,13950,12600,13100,1934224,2.75
202,2020-10-07,12900,13700,12800,13500,792152,3.05
203,2020-10-08,13700,13750,13250,13400,492604,-0.74
204,2020-10-12,13600,14000,13150,13850,708370,3.36
205,2020-10-13,13950,14250,13400,13550,722255,-2.17
206,2020-10-14,13650,13900,12900,13050,568438,-3.69
207,2020-10-15,12900,13000,12150,12550,649446,-3.83
208,2020-10-16,12400,12800,12200,12450,396734,-0.8
209,2020-10-19,12500,12700,12000,12050,292148,-3.21
210,2020-10-20,11650,12550,11650,12450,395685,3.32
211,2020-10-21,12700,12700,12100,12200,248144,-2.01
212,2020-10-22,12050,13250,11950,12400,1671057,1.64
213,2020-10-23,12450,12750,12200,12300,312265,-0.81
