,Date,Open,High,Low,Close,Volume,Change
0,2017-07-24,2020,2025,2000,2000,418479,-0.99
1,2017-07-25,2000,2010,1995,2010,108340,0.5
2,2017-07-26,2005,2010,1995,2000,22225,-0.5
3,2017-07-27,2000,2010,2000,2000,18692,0.0
4,2017-07-28,2000,2010,2000,2000,8415,0.0
5,2017-07-31,2000,2010,2000,2000,174,0.0
6,2017-08-01,2000,2010,2000,2005,5742,0.25
7,2017-08-02,2005,2015,2005,2010,21659,0.25
8,2017-08-03,2010,2015,2005,2010,12760,0.0
9,2017-08-04,2010,2010,2000,2010,65119,0.0
10,2017-08-07,2010,2010,2000,2000,127,-0.5
11,2017-08-08,2000,2005,2000,2005,1693,0.25
12,2017-08-09,2005,2015,2000,2005,5243,0.0
13,2017-08-10,2000,2010,2000,2010,35018,0.25
14,2017-08-11,2000,2010,1995,1995,8348,-0.75
15,2017-08-14,2000,2000,2000,2000,1007,0.25
16,2017-08-16,2000,2010,1995,2005,7067,0.25
17,2017-08-17,2010,2010,2000,2010,10068,0.25
18,2017-08-18,2010,2015,2010,2010,79071,0.0
19,2017-08-21,2015,2020,2010,2020,62432,0.5
20,2017-08-22,2010,2020,2000,2005,44329,-0.74
21,2017-08-23,2000,2015,2000,2010,17024,0.25
22,2017-08-24,2005,2020,2005,2015,17428,0.25
23,2017-08-25,2020,2050,2020,2025,30255,0.5
24,2017-08-28,2010,2035,2010,2035,13226,0.49
25,2017-08-29,2030,2035,2030,2030,11801,-0.25
26,2017-08-30,2030,2035,2030,2035,8454,0.25
27,2017-08-31,2035,2035,2020,2025,19,-0.49
28,2017-09-01,2045,2045,2015,2015,35566,-0.49
29,2017-09-04,2015,2015,2015,2015,561,0.0
30,2017-09-05,2015,2035,2015,2020,1339,0.25
31,2017-09-06,2025,2025,2025,2025,265,0.25
32,2017-09-07,2030,2045,2025,2040,1668,0.74
33,2017-09-08,2025,2045,2025,2045,2991,0.25
34,2017-09-11,2045,2045,2025,2025,12617,-0.98
35,2017-09-12,2020,2020,2020,2020,15,-0.25
36,2017-09-13,2020,2025,2020,2020,2216,0.0
37,2017-09-14,2015,2035,2015,2035,6074,0.74
38,2017-09-15,2015,2025,2015,2025,5847,-0.49
39,2017-09-18,2015,2015,2015,2015,1029,-0.49
40,2017-09-19,2015,2015,2015,2015,1536,0.0
41,2017-09-20,2015,2020,2015,2015,2397,0.0
42,2017-09-21,2015,2015,2015,2015,7,0.0
43,2017-09-22,2020,2025,2020,2020,3095,0.25
44,2017-09-25,0,0,0,2020,0,0.0
45,2017-09-26,2065,2065,2020,2020,502,0.0
