,Date,Open,High,Low,Close,Volume,Change
0,2015-06-29,30000,38500,30000,34250,5743250,NaN
1,2015-06-30,33050,34000,28100,32000,1511196,-6.57
2,2015-07-01,33450,34800,32600,33300,831224,4.06
3,2015-07-02,33000,33750,32600,33000,483945,-0.9
4,2015-07-03,33300,36300,33050,34700,882569,5.15
5,2015-07-06,34000,36350,33500,35050,701187,1.01
6,2015-07-07,36100,37600,30050,32150,941628,-8.27
7,2015-07-08,32150,32500,28900,30750,405291,-4.35
8,2015-07-09,29550,30450,28500,29800,372776,-3.09
9,2015-07-10,30000,30700,28100,28150,354564,-5.54
10,2015-07-13,28200,28300,25400,26550,446824,-5.68
11,2015-07-14,26550,28400,26550,26800,385673,0.94
12,2015-07-15,26850,27700,26450,26900,293000,0.37
13,2015-07-16,27150,28950,26650,28700,389261,6.69
14,2015-07-17,28700,28700,27050,27050,223210,-5.75
15,2015-07-20,27000,27150,26000,26850,159326,-0.74
16,2015-07-21,27250,27400,26750,27000,112465,0.56
17,2015-07-22,26850,27000,26050,26050,127395,-3.52
18,2015-07-23,26150,26450,25200,25550,101297,-1.92
19,2015-07-24,25550,26500,24900,25600,186002,0.2
20,2015-07-27,25800,25800,24400,24500,94618,-4.3
21,2015-07-28,23850,24100,22550,23250,176621,-5.1
22,2015-07-29,23000,23000,19700,19900,708808,-14.41
23,2015-07-30,19900,20350,18550,18700,323279,-6.03
24,2015-07-31,18900,21750,18600,20650,539454,10.43
25,2015-08-03,20200,20400,19450,19500,146893,-5.57
26,2015-08-04,19200,19950,18850,19850,149814,1.79
27,2015-08-05,20100,20850,19500,20450,192326,3.02
28,2015-08-06,20550,20700,19900,20000,127164,-2.2
29,2015-08-07,19800,19950,19300,19950,66759,-0.25
30,2015-08-10,20150,20250,19600,20100,82711,0.75
31,2015-08-11,20200,21300,20050,20250,227754,0.75
32,2015-08-12,20050,20200,18650,19350,163994,-4.44
33,2015-08-13,19000,19750,19000,19500,89584,0.78
34,2015-08-17,19650,19650,18950,19150,78899,-1.79
35,2015-08-18,19200,19200,17700,17950,119640,-6.27
36,2015-08-19,17700,17750,15750,16350,188818,-8.91
37,2015-08-20,15950,16750,15800,16000,96849,-2.14
38,2015-08-21,14500,15400,14500,15000,157289,-6.25
39,2015-08-24,14650,15450,14250,14600,110581,-2.67
40,2015-08-25,14950,15800,14600,15600,137807,6.85
41,2015-08-26,15550,17850,15400,16950,253394,8.65
42,2015-08-27,17600,18000,16950,17500,136190,3.24
43,2015-08-28,18000,19350,17850,18850,179197,7.71
44,2015-08-31,18700,19100,18300,18450,56769,-2.12
45,2015-09-01,18200,18500,17850,17900,78412,-2.98
46,2015-09-02,17350,17600,17100,17500,84145,-2.23
47,2015-09-03,17700,17950,17250,17600,46284,0.57
48,2015-09-04,17900,17900,16450,17000,55911,-3.41
49,2015-09-07,16700,17350,16100,17000,58442,0.0
50,2015-09-08,17200,17300,15950,16200,51407,-4.71
51,2015-09-09,16650,17850,16500,17650,98040,8.95
52,2015-09-10,17250,17800,16550,17800,62430,0.85
53,2015-09-11,17550,17800,17250,17400,44796,-2.25
54,2015-09-14,17400,17650,16800,17200,48501,-1.15
55,2015-09-15,16950,17450,16800,17200,46773,0.0
56,2015-09-16,17450,17550,17200,17350,48768,0.87
57,2015-09-17,17500,18600,17150,17800,153383,2.59
58,2015-09-18,18400,19350,18200,19000,210941,6.74
59,2015-09-21,19000,19000,18350,18900,59099,-0.53
60,2015-09-22,18900,18900,18250,18350,101139,-2.91
61,2015-09-23,18300,18800,18000,18000,80296,-1.91
62,2015-09-24,18200,18400,17850,18000,40627,0.0
63,2015-09-25,18000,18150,17150,17300,85018,-3.89
64,2015-09-30,14950,15250,13900,14100,2055825,-18.5
65,2015-10-01,14300,15100,14300,14750,892484,4.61
66,2015-10-02,14900,15300,14750,14900,368602,1.02
67,2015-10-05,15250,15450,14700,14800,338574,-0.67
68,2015-10-06,15200,15250,14800,14950,211406,1.01
69,2015-10-07,14950,15100,14650,15100,164932,1.0
70,2015-10-08,15350,15550,14900,15050,207663,-0.33
71,2015-10-12,15150,15200,14700,14700,153818,-2.33
72,2015-10-13,14700,14850,14300,14400,166470,-2.04
73,2015-10-14,14400,14500,13950,14150,183327,-1.74
74,2015-10-15,14000,14300,14000,14100,175197,-0.35
75,2015-10-16,14300,14450,14000,14100,232286,0.0
76,2015-10-19,14200,14250,13900,14250,152063,1.06
77,2015-10-20,14300,14700,14100,14700,188435,3.16
78,2015-10-21,14800,14850,14400,14650,113804,-0.34
79,2015-10-22,14550,14550,13950,14100,178953,-3.75
80,2015-10-23,14200,14450,13900,14000,191025,-0.71
81,2015-10-26,14150,14250,13950,14100,108294,0.71
82,2015-10-27,14100,14550,14050,14500,163073,2.84
83,2015-10-28,14600,14950,14400,14800,250694,2.07
84,2015-10-29,14900,15150,14750,14950,289082,1.01
85,2015-10-30,14950,15000,14650,14800,164595,-1.0
86,2015-11-02,14950,14950,14200,14250,123742,-3.72
87,2015-11-03,14400,14500,14100,14200,78597,-0.35
88,2015-11-04,14400,15200,14200,14700,301606,3.52
89,2015-11-05,14850,15700,14700,15350,503854,4.42
90,2015-11-06,16050,16100,15250,15400,575340,0.33
91,2015-11-09,15650,15750,15100,15250,499451,-0.97
92,2015-11-10,15300,15300,14050,14550,294942,-4.59
93,2015-11-11,14450,14950,14400,14900,155004,2.41
94,2015-11-12,15100,16650,15100,15900,1211587,6.71
95,2015-11-13,15750,16550,15600,16200,522764,1.89
96,2015-11-16,15850,16950,15500,16600,625850,2.47
97,2015-11-17,16900,16950,16100,16300,434326,-1.81
98,2015-11-18,16250,16400,15750,15900,277260,-2.45
99,2015-11-19,16050,16450,15550,16400,376931,3.14
100,2015-11-20,16400,16450,15650,15900,295223,-3.05
101,2015-11-23,15900,16100,15400,15550,293987,-2.2
102,2015-11-24,15550,15800,15450,15550,191318,0.0
103,2015-11-25,15650,16150,15600,16000,302426,2.89
104,2015-11-26,16100,16250,15700,15750,196442,-1.56
105,2015-11-27,15850,16400,15800,16100,306342,2.22
106,2015-11-30,16000,16150,15250,15650,327180,-2.8
107,2015-12-01,15700,15800,15200,15500,219964,-0.96
108,2015-12-02,15550,15650,15200,15350,161531,-0.97
109,2015-12-03,15250,15350,14900,15050,209858,-1.95
110,2015-12-04,14750,15050,14700,14950,92301,-0.66
111,2015-12-07,15050,15100,14400,14500,224853,-3.01
112,2015-12-08,14400,14500,13950,14050,250180,-3.1
113,2015-12-09,13900,14300,13500,13600,336916,-3.2
114,2015-12-10,13500,13600,13100,13400,193527,-1.47
115,2015-12-11,13500,13600,13250,13450,94229,0.37
116,2015-12-14,13200,13250,12650,12700,176391,-5.58
117,2015-12-15,12650,13200,12650,13150,103235,3.54
118,2015-12-16,13450,13500,13200,13400,103548,1.9
119,2015-12-17,13500,13600,13300,13550,65384,1.12
120,2015-12-18,13350,14050,13300,13800,78228,1.85
121,2015-12-21,13600,13850,13600,13800,58661,0.0
122,2015-12-22,13800,13900,13450,13500,91563,-2.17
123,2015-12-23,13600,13600,13350,13400,80618,-0.74
124,2015-12-24,13400,13550,13200,13400,105876,0.0
125,2015-12-28,13400,13400,13000,13100,110899,-2.24
126,2015-12-29,13200,14000,13100,13900,171950,6.11
127,2015-12-30,14100,14200,13850,14200,152196,2.16
128,2016-01-04,14050,14400,13950,14000,152997,-1.41
129,2016-01-05,13700,14300,13700,14200,126601,1.43
130,2016-01-06,14750,16450,14750,16300,1803629,14.79
131,2016-01-07,16450,17100,15700,16400,1110192,0.61
132,2016-01-08,16000,17000,15900,16750,927242,2.13
133,2016-01-11,16800,17150,16200,16250,465387,-2.99
134,2016-01-12,16450,16600,15500,15600,385472,-4.0
135,2016-01-13,15750,16000,15350,15800,242771,1.28
136,2016-01-14,15400,15700,15000,15500,232147,-1.9
137,2016-01-15,15700,16000,15450,15500,241913,0.0
138,2016-01-18,15150,15600,15050,15600,166576,0.65
139,2016-01-19,15750,16350,15400,16350,332798,4.81
140,2016-01-20,16650,17650,16250,17150,1035969,4.89
141,2016-01-21,17550,18200,16850,17000,628939,-0.87
142,2016-01-22,17200,17400,16350,16800,335451,-1.18
143,2016-01-25,17000,17400,16650,17300,299599,2.98
144,2016-01-26,17150,17950,17100,17850,422622,3.18
145,2016-01-27,18000,18050,16900,17100,299745,-4.2
146,2016-01-28,16950,17250,16500,16950,196681,-0.88
147,2016-01-29,17000,17050,16200,17000,221275,0.29
148,2016-02-01,17150,17450,16500,16850,245754,-0.88
149,2016-02-02,16700,16850,16500,16550,155206,-1.78
150,2016-02-03,16400,16550,15800,15950,252556,-3.63
151,2016-02-04,16200,16250,15500,16000,199402,0.31
152,2016-02-05,16050,16100,15800,15850,130928,-0.94
153,2016-02-11,15250,15500,14350,14850,267647,-6.31
154,2016-02-12,14550,14750,13100,13400,453121,-9.76
155,2016-02-15,13500,14100,13450,13950,171273,4.1
156,2016-02-16,14000,14400,14000,14200,104742,1.79
157,2016-02-17,14250,14400,13750,13900,90958,-2.11
158,2016-02-18,14100,14350,13900,14200,100762,2.16
159,2016-02-19,14200,14250,13950,14200,53919,0.0
160,2016-02-22,14200,14700,14000,14550,95856,2.46
161,2016-02-23,14650,14650,14100,14150,102179,-2.75
162,2016-02-24,14150,14250,14050,14100,67080,-0.35
163,2016-02-25,14050,14250,13950,14050,98102,-0.35
164,2016-02-26,14150,14350,14000,14150,71925,0.71
165,2016-02-29,14200,14250,14000,14050,65099,-0.71
166,2016-03-02,14150,14450,14050,14450,111820,2.85
167,2016-03-03,14500,15100,14300,15100,178700,4.5
168,2016-03-04,15200,15400,14850,15200,158521,0.66
169,2016-03-07,15350,15350,15000,15100,60782,-0.66
170,2016-03-08,15100,15150,14650,14950,93729,-0.99
171,2016-03-09,15050,15150,14800,15150,88322,1.34
172,2016-03-10,15150,15250,14900,15050,92341,-0.66
173,2016-03-11,15000,15050,14650,14700,68875,-2.33
174,2016-03-14,14750,15000,14650,14750,54868,0.34
175,2016-03-15,14750,14900,14600,14600,52077,-1.02
176,2016-03-16,14650,14850,14550,14750,75695,1.03
177,2016-03-17,14950,14950,14750,14750,53779,0.0
178,2016-03-18,14900,14900,14500,14600,102274,-1.02
179,2016-03-21,14750,14800,14500,14650,72211,0.34
180,2016-03-22,14600,15200,14600,14950,114117,2.05
181,2016-03-23,15400,15900,15250,15850,394766,6.02
182,2016-03-24,16150,16600,15950,16150,495919,1.89
183,2016-03-25,16100,16500,16000,16100,181621,-0.31
184,2016-03-28,16250,16450,15650,15750,163615,-2.17
185,2016-03-29,15750,15900,15500,15700,146534,-0.32
186,2016-03-30,15950,16500,15900,16400,279451,4.46
187,2016-03-31,16350,16450,16000,16150,119064,-1.52
188,2016-04-01,16250,16950,16000,16800,326357,4.02
189,2016-04-04,17000,17500,16800,17450,434655,3.87
190,2016-04-05,17450,17700,17150,17450,225377,0.0
191,2016-04-06,17400,17500,16900,17500,205449,0.29
192,2016-04-07,17650,17950,16600,16700,340485,-4.57
193,2016-04-08,16800,17450,16650,17350,233728,3.89
194,2016-04-11,17600,17650,16900,17100,194312,-1.44
195,2016-04-12,16900,17000,16350,16500,207983,-3.51
196,2016-04-14,16600,16800,16300,16750,172628,1.52
197,2016-04-15,16750,16850,16550,16600,73602,-0.9
198,2016-04-18,16600,16600,16100,16200,121159,-2.41
199,2016-04-19,16100,16200,15900,16100,152087,-0.62
200,2016-04-20,16100,16450,16100,16250,116754,0.93
201,2016-04-21,16300,16300,15800,15850,193973,-2.46
202,2016-04-22,15950,16350,15900,16000,143933,0.95
203,2016-04-25,15950,16200,15800,16050,141753,0.31
204,2016-04-26,16200,16750,15900,16650,336178,3.74
205,2016-04-27,16850,16900,16200,16300,220855,-2.1
206,2016-04-28,16350,16550,16150,16150,117251,-0.92
207,2016-04-29,16100,16100,15700,15900,157336,-1.55
208,2016-05-02,15600,15650,14800,14900,414633,-6.29
209,2016-05-03,15050,15100,14850,14950,109646,0.34
210,2016-05-04,14900,14950,14700,14900,69412,-0.33
211,2016-05-09,14950,15050,14700,14750,64591,-1.01
212,2016-05-10,14650,15150,14650,15100,84985,2.37
213,2016-05-11,15200,15250,14950,15100,67217,0.0
214,2016-05-12,14950,15250,14850,15200,75504,0.66
215,2016-05-13,15200,15500,15150,15300,97572,0.66
216,2016-05-16,15450,15450,15100,15250,58496,-0.33
217,2016-05-17,15450,15450,15150,15200,87236,-0.33
218,2016-05-18,15250,15300,14800,14950,116401,-1.64
219,2016-05-19,15100,15250,14900,15000,94838,0.33
220,2016-05-20,15050,15550,14900,15450,171068,3.0
221,2016-05-23,15600,16250,15450,16100,301764,4.21
222,2016-05-24,16450,16450,16000,16100,201028,0.0
223,2016-05-25,16300,16300,15700,15750,198765,-2.17
224,2016-05-26,15700,16400,15600,16400,198167,4.13
225,2016-05-27,16500,16550,16050,16350,115379,-0.3
226,2016-05-30,16350,16350,15950,16200,108854,-0.92
227,2016-05-31,16100,16300,15900,16000,104519,-1.23
228,2016-06-01,16100,16350,15950,16200,110937,1.25
229,2016-06-02,16350,16900,16300,16700,305300,3.09
230,2016-06-03,16750,16750,16350,16600,173316,-0.6
231,2016-06-07,16800,16850,16600,16800,165011,1.2
232,2016-06-08,16650,17300,16550,17250,376837,2.68
233,2016-06-09,17400,17450,16500,16600,358843,-3.77
234,2016-06-10,16600,17300,16200,17100,271978,3.01
235,2016-06-13,16850,17100,16400,16550,173774,-3.22
236,2016-06-14,16400,16600,16000,16200,207896,-2.11
237,2016-06-15,16150,16350,15800,16100,139087,-0.62
238,2016-06-16,16150,16400,15500,15650,187393,-2.8
239,2016-06-17,15800,16400,15700,15850,225711,1.28
240,2016-06-20,16100,16300,16000,16200,126159,2.21
241,2016-06-21,16450,20200,16250,20200,3386408,24.69
242,2016-06-22,19600,20100,18600,19300,1844421,-4.46
243,2016-06-23,19300,19900,17850,18000,1604308,-6.74
244,2016-06-24,18400,18950,16600,16900,1558957,-6.11
245,2016-06-27,16500,21750,16450,19800,8060052,17.16
246,2016-06-28,20100,20700,19000,20200,3133679,2.02
247,2016-06-29,20600,22800,20000,20000,4846203,-0.99
248,2016-06-30,20500,21150,19800,20900,1916915,4.5
249,2016-07-01,21200,21250,20150,20150,990618,-3.59
250,2016-07-04,20100,21300,19600,20800,1389714,3.23
251,2016-07-05,21300,21600,20700,20800,833864,0.0
252,2016-07-06,20650,20900,19850,20350,599556,-2.16
253,2016-07-07,20600,21200,20350,20850,598581,2.46
254,2016-07-08,21100,21150,20200,20400,511448,-2.16
255,2016-07-11,20600,20650,19900,20100,422810,-1.47
256,2016-07-12,20100,20350,19400,19600,608167,-2.49
257,2016-07-13,19700,20300,19450,20000,452821,2.04
258,2016-07-14,19850,20100,19350,19350,259032,-3.25
259,2016-07-15,19350,19500,18600,18600,579765,-3.88
260,2016-07-18,18600,19100,18450,19050,212558,2.42
261,2016-07-19,19050,19100,18400,18450,239180,-3.15
262,2016-07-20,18450,19000,18400,18700,168692,1.36
263,2016-07-21,18750,19100,18650,18650,206548,-0.27
264,2016-07-22,18500,19150,18350,18600,173805,-0.27
265,2016-07-25,18800,18850,17900,18150,271524,-2.42
266,2016-07-26,18200,18200,17800,17900,226609,-1.38
267,2016-07-27,18150,18300,17550,17950,272960,0.28
268,2016-07-28,17900,18000,17600,17700,178014,-1.39
269,2016-07-29,17650,18250,17650,18100,212743,2.26
270,2016-08-01,17800,17900,16900,17150,526375,-5.25
271,2016-08-02,17200,17450,16950,16950,200545,-1.17
272,2016-08-03,16900,17200,16650,17200,133095,1.47
273,2016-08-04,17200,17300,16850,16900,125620,-1.74
274,2016-08-05,16800,17000,16550,16700,168894,-1.18
275,2016-08-08,16750,16950,16700,16900,90013,1.2
276,2016-08-09,16900,18150,16900,17800,510028,5.33
277,2016-08-10,17700,18000,17450,17900,201997,0.56
278,2016-08-11,18000,18600,17800,18050,332148,0.84
279,2016-08-12,18350,18350,17750,18050,137963,0.0
280,2016-08-16,18150,18200,17650,17700,120390,-1.94
281,2016-08-17,17900,18050,17650,17700,111721,0.0
282,2016-08-18,17650,17950,17500,17550,94365,-0.85
283,2016-08-19,17650,17650,17100,17300,114838,-1.42
284,2016-08-22,17300,18050,17250,17850,161430,3.18
285,2016-08-23,18000,18300,17700,17900,176695,0.28
286,2016-08-24,18000,18050,17650,17700,79353,-1.12
287,2016-08-25,17600,17700,17350,17400,102422,-1.69
288,2016-08-26,17450,17600,17300,17450,70233,0.29
289,2016-08-29,17300,17500,16600,16800,204692,-3.72
290,2016-08-30,16750,17300,16750,16900,92050,0.6
291,2016-08-31,16750,17000,16500,16650,91366,-1.48
292,2016-09-01,16550,16900,16550,16650,69134,0.0
293,2016-09-02,16700,17050,16650,17050,73034,2.4
294,2016-09-05,17150,17300,16950,17000,77447,-0.29
295,2016-09-06,17050,17150,16650,16700,98302,-1.76
296,2016-09-07,16700,16850,16300,16450,121716,-1.5
297,2016-09-08,16500,16700,16250,16450,125329,0.0
298,2016-09-09,16450,16700,16200,16400,80236,-0.3
299,2016-09-12,15900,16500,15850,16300,106459,-0.61
300,2016-09-13,16300,16750,16300,16650,88177,2.15
301,2016-09-19,16650,16800,16500,16700,67002,0.3
302,2016-09-20,16650,17050,16650,17050,104920,2.1
303,2016-09-21,17100,17250,16850,17150,100796,0.59
