,Date,Open,High,Low,Close,Volume,Change
0,2016-04-06,9000,9950,8900,9100,4099954,NaN
1,2016-04-07,9160,9420,8970,9420,927647,3.52
2,2016-04-08,9390,9990,9330,9620,1018886,2.12
3,2016-04-11,9590,9710,9340,9540,293793,-0.83
4,2016-04-12,9800,10700,9730,10300,2175565,7.97
5,2016-04-14,10100,10250,9910,10050,492483,-2.43
6,2016-04-15,10100,10300,9770,9870,355737,-1.79
7,2016-04-18,9870,9970,9500,9510,324717,-3.65
8,2016-04-19,9540,9750,9460,9610,137454,1.05
9,2016-04-20,9710,9750,9520,9610,105971,0.0
10,2016-04-21,9600,9610,9190,9370,329712,-2.5
11,2016-04-22,9300,9640,9280,9580,160487,2.24
12,2016-04-25,9690,9850,9410,9680,102839,1.04
13,2016-04-26,9700,10150,9640,9680,457369,0.0
14,2016-04-27,9700,10100,9700,9800,451173,1.24
15,2016-04-28,9870,10700,9660,10700,794450,9.18
16,2016-04-29,10850,11400,10500,10650,669763,-0.47
17,2016-05-02,10550,10850,10250,10800,231945,1.41
18,2016-05-03,10850,11350,10650,11350,510038,5.09
19,2016-05-04,11350,11500,10750,11000,558396,-3.08
20,2016-05-09,11000,11100,10450,10700,224597,-2.73
21,2016-05-10,10650,10850,10450,10600,213384,-0.93
22,2016-05-11,10800,11500,10650,11400,890456,7.55
23,2016-05-12,11450,11450,11050,11100,240121,-2.63
24,2016-05-13,11200,11500,10900,11100,248389,0.0
25,2016-05-16,11150,11150,10650,10900,298834,-1.8
26,2016-05-17,11050,11100,10650,10900,278304,0.0
27,2016-05-18,10850,10850,10450,10450,256460,-4.13
28,2016-05-19,10400,10550,9850,9850,382422,-5.74
29,2016-05-20,9900,10400,9750,10250,299529,4.06
30,2016-05-23,10400,10400,10000,10150,201972,-0.98
31,2016-05-24,10100,10150,9860,9900,162835,-2.46
32,2016-05-25,9970,10450,9850,10300,284547,4.04
33,2016-05-26,10350,10400,10000,10300,143828,0.0
34,2016-05-27,10300,10400,10000,10350,178628,0.49
35,2016-05-30,10400,10800,10350,10500,191164,1.45
36,2016-05-31,10450,10550,10200,10300,155543,-1.9
37,2016-06-01,10200,10400,10050,10200,260458,-0.97
38,2016-06-02,10250,10800,10150,10700,399064,4.9
39,2016-06-03,10700,10800,10500,10700,182309,0.0
40,2016-06-07,10700,11000,10600,10700,161037,0.0
41,2016-06-08,10750,10800,10300,10500,170931,-1.87
