,Date,Open,High,Low,Close,Volume,Change
0,2012-10-19,7842,9010,7842,9014,207974,NaN
1,2012-10-22,9010,9320,7767,7809,1290572,-13.37
2,2012-10-23,7805,8234,7090,7172,746142,-8.16
3,2012-10-24,7114,7440,6834,6902,249469,-3.76
4,2012-10-25,6981,7159,6710,6806,189589,-1.39
5,2012-10-26,6803,6935,6329,6340,168343,-6.85
6,2012-10-29,6305,6399,5590,5596,215444,-11.74
7,2012-10-30,5590,6431,5590,6433,322828,14.96
8,2012-10-31,6655,6927,6135,6140,453417,-4.55
9,2012-11-01,6251,6462,5942,6403,170340,4.28
10,2012-11-02,6523,6631,6251,6333,121278,-1.09
11,2012-11-05,6251,6362,6212,6293,131286,-0.63
12,2012-11-06,6399,6399,6244,6248,54630,-0.72
13,2012-11-07,6244,6640,6244,6481,185237,3.73
14,2012-11-08,6366,6562,6267,6497,101838,0.25
15,2012-11-09,6617,7463,6469,6473,1488952,-0.37
16,2012-11-12,6491,6562,6362,6403,172309,-1.08
17,2012-11-13,6399,6469,5942,6029,131672,-5.84
18,2012-11-14,5909,6141,5870,6060,81078,0.51
19,2012-11-15,5956,6040,5700,5788,60195,-4.49
20,2012-11-16,5706,5925,5513,5564,65166,-3.87
21,2012-11-19,5590,5706,5513,5596,39471,0.58
22,2012-11-20,5637,5861,5637,5711,43454,2.06
23,2012-11-21,5716,5785,5528,5578,46755,-2.33
24,2012-11-22,5576,5677,5553,5564,32649,-0.25
25,2012-11-23,5747,6197,5669,5835,345185,4.87
26,2012-11-26,6049,6664,6049,6411,552764,9.87
27,2012-11-27,6415,6415,5909,6014,171334,-6.19
28,2012-11-28,6011,6059,5902,5922,44355,-1.53
29,2012-11-29,5794,6027,5794,5828,96869,-1.59
30,2012-11-30,5824,5915,5824,5828,36441,0.0
31,2012-12-03,5886,5886,5724,5782,57991,-0.79
32,2012-12-04,5886,5902,5762,5828,65399,0.8
33,2012-12-05,5824,5831,5747,5758,76788,-1.2
34,2012-12-06,5747,5794,5738,5767,46138,0.16
35,2012-12-07,5753,5794,5747,5758,29084,-0.16
36,2012-12-10,5769,5808,5769,5788,26600,0.52
37,2012-12-11,5817,5817,5785,5805,30479,0.29
38,2012-12-12,5777,5800,5762,5773,27369,-0.55
39,2012-12-13,5753,5817,5747,5782,25525,0.16
40,2012-12-14,5777,5808,5753,5805,23986,0.4
41,2012-12-17,5785,6110,5785,6038,70098,4.01
42,2012-12-18,6135,6366,6059,6193,126081,2.57
43,2012-12-20,6913,6935,6212,6218,186407,0.4
44,2012-12-21,6135,6290,5979,6224,104779,0.1
45,2012-12-24,6290,6648,6228,6511,133498,4.61
46,2012-12-26,6508,6586,6384,6590,85768,1.21
47,2012-12-27,6530,6619,6425,6493,29188,-1.47
48,2012-12-28,6481,6521,6394,6502,24990,0.14
49,2013-01-02,6488,6845,6488,6573,69572,1.09
50,2013-01-03,6658,6762,6570,6606,54550,0.5
51,2013-01-04,6610,7360,6440,7041,265704,6.58
52,2013-01-07,6787,6813,6626,6685,128056,-5.06
53,2013-01-08,6779,6779,6570,6590,53991,-1.42
54,2013-01-09,6545,6643,6537,6541,46750,-0.74
55,2013-01-10,6514,6593,6465,6534,33828,-0.11
56,2013-01-11,6530,6577,6474,6508,44731,-0.4
57,2013-01-14,6521,6521,6400,6446,30922,-0.95
58,2013-01-15,6553,6553,6279,6405,40684,-0.64
59,2013-01-16,6474,6474,6320,6339,34145,-1.03
60,2013-01-17,6297,6394,6239,6316,34393,-0.36
61,2013-01-18,6289,6367,6279,6324,14647,0.13
62,2013-01-21,6320,6400,6289,6324,18415,0.0
63,2013-01-22,6297,6362,6151,6187,29912,-2.17
64,2013-01-23,6200,6239,6127,6202,35855,0.24
65,2013-01-24,6200,6320,6159,6194,23323,-0.13
66,2013-01-25,6200,6279,6141,6267,22230,1.18
67,2013-01-28,6289,6289,6141,6235,15550,-0.51
68,2013-01-29,6232,6320,6135,6267,20488,0.51
69,2013-01-30,6215,6271,6191,6202,14997,-1.04
70,2013-01-31,6200,6263,6095,6099,21233,-1.66
71,2013-02-01,6079,6109,5965,5977,30034,-2.0
72,2013-02-04,5982,6063,5949,5969,14472,-0.13
73,2013-02-05,5974,5974,5885,5888,13962,-1.36
74,2013-02-06,5828,5957,5828,5936,13160,0.82
75,2013-02-07,5933,5949,5894,5897,9938,-0.66
76,2013-02-08,5957,5957,5885,5945,11082,0.81
77,2013-02-12,5957,6183,5942,6122,23842,2.98
78,2013-02-13,6135,6297,6135,6259,25500,2.24
79,2013-02-14,6271,6279,6207,6276,5621,0.27
80,2013-02-15,6297,6328,6215,6290,9071,0.22
81,2013-02-18,6127,6279,6127,6154,29208,-2.16
82,2013-02-19,6151,6159,6036,6106,27278,-0.78
83,2013-02-20,6159,6175,6079,6178,20985,1.18
84,2013-02-21,6175,6175,6079,6083,24590,-1.54
85,2013-02-22,6079,6135,6013,6122,17850,0.64
86,2013-02-25,6135,6135,6023,6090,16108,-0.52
87,2013-02-26,6045,6095,5989,5995,23167,-1.56
88,2013-02-27,5957,6063,5957,6001,23952,0.1
89,2013-02-28,6013,6070,5925,6043,40407,0.7
90,2013-03-04,6055,6055,5974,5977,21434,-1.09
91,2013-03-05,5933,5997,5933,5985,19090,0.13
92,2013-03-06,5997,6055,5949,5985,11283,0.0
93,2013-03-07,6023,6023,5942,6001,13307,0.27
94,2013-03-08,5957,6030,5894,5962,7532,-0.65
95,2013-03-11,5989,5989,5804,5936,21393,-0.44
96,2013-03-12,5957,5957,5828,5962,11518,0.44
97,2013-03-13,5974,5974,5894,5922,11872,-0.67
98,2013-03-14,5974,5974,5878,5897,16701,-0.42
99,2013-03-15,5957,6045,5894,6043,20063,2.48
100,2013-03-18,6045,6159,5989,6043,52313,0.0
101,2013-03-19,6023,6063,5957,6017,24705,-0.43
102,2013-03-20,5982,6036,5925,5945,18736,-1.2
103,2013-03-21,5901,5989,5901,5922,22172,-0.39
104,2013-03-22,5909,5942,5878,5880,18382,-0.71
105,2013-03-25,5925,5997,5859,5969,17819,1.51
106,2013-03-26,5933,5942,5894,5922,14527,-0.79
107,2013-03-27,5925,5974,5901,5922,14533,0.0
108,2013-03-28,5933,5949,5885,5936,9580,0.24
109,2013-03-29,5915,5942,5878,5930,14228,-0.1
110,2013-04-01,5915,6036,5915,6043,34567,1.91
111,2013-04-02,6063,6070,5982,6025,16788,-0.3
112,2013-04-03,6030,6030,5901,5977,11194,-0.8
113,2013-04-04,5982,5982,5780,5873,34287,-1.74
114,2013-04-05,5869,5869,5690,5776,33674,-1.65
115,2013-04-08,5828,5859,5724,5737,8885,-0.68
