,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,3234,3635,3234,3595,41533,-5.54
1,2000-01-05,3593,3593,3389,3451,13975,-4.01
2,2000-01-06,3551,3593,3255,3256,17013,-5.65
3,2000-01-07,3136,3466,3136,3375,15724,3.65
4,2000-01-10,3389,3542,3128,3256,18857,-3.53
5,2000-01-11,3279,3542,3255,3366,11621,3.38
6,2000-01-12,3305,3305,3213,3256,5012,-3.27
7,2000-01-13,3255,3381,3128,3230,19897,-0.8
8,2000-01-14,3381,3381,3171,3172,11090,-1.8
9,2000-01-17,3339,3339,3136,3138,9328,-1.07
10,2000-01-18,2967,3128,2849,2918,11444,-7.01
11,2000-01-19,2917,2917,2536,2621,25112,-10.18
12,2000-01-20,2705,2705,2459,2537,16268,-3.2
13,2000-01-21,2536,2909,2536,2875,25171,13.32
14,2000-01-24,3213,3213,2875,2875,16752,0.0
15,2000-01-25,2832,2874,2705,2706,12248,-5.88
16,2000-01-26,2628,2875,2628,2702,6395,-0.15
17,2000-01-27,2629,3103,2629,3105,41237,14.91
18,2000-01-28,3466,3568,3347,3569,106108,14.94
19,2000-01-31,3568,3568,3254,3468,67330,-2.83
20,2000-02-01,3389,3466,3305,3312,43566,-4.5
21,2000-02-02,3352,3806,3297,3806,74412,14.92
22,2000-02-03,3974,4371,3889,4373,152193,14.9
23,2000-02-07,4447,4684,4142,4262,125603,-2.54
24,2000-02-08,4219,4219,3898,3933,44701,-7.72
25,2000-02-09,4060,4313,3848,3848,17178,-2.16
26,2000-02-10,3389,3635,3389,3637,24862,-5.48
27,2000-02-11,3636,4060,3636,3722,43200,2.34
28,2000-02-14,3805,4228,3551,3968,99676,6.61
29,2000-02-15,3889,3889,3380,3545,54054,-10.66
30,2000-02-16,3297,3542,3297,3383,27061,-4.57
31,2000-02-17,3381,3466,3255,3383,21304,0.0
32,2000-02-18,3221,3365,3221,3256,18313,-3.75
33,2000-02-21,3222,3222,2791,2884,28102,-11.43
34,2000-02-22,2663,3213,2663,3045,10534,5.58
35,2000-02-23,3132,3457,3044,3252,38235,6.8
36,2000-02-24,3141,3141,3044,3045,20677,-6.37
37,2000-02-25,3044,3197,2590,2973,17120,-2.36
38,2000-02-28,2747,2959,2705,2771,43258,-6.79
39,2000-02-29,2791,2960,2791,2927,28161,5.63
40,2000-03-02,2930,2993,2875,2880,21648,-1.61
41,2000-03-03,2960,2960,2875,2893,24626,0.45
42,2000-03-06,2891,3213,2891,3172,66833,9.64
43,2000-03-07,3086,3339,2960,3129,46038,-1.36
44,2000-03-08,3171,3297,3061,3129,50363,0.0
45,2000-03-09,3213,3289,3128,3214,52031,2.72
46,2000-03-10,3247,3247,3128,3214,34002,0.0
47,2000-03-13,3213,3339,3128,3129,39689,-2.64
48,2000-03-14,3172,3214,3086,3087,14672,-1.34
49,2000-03-15,2874,3381,2874,3223,89804,4.41
50,2000-03-16,3239,3372,3086,3256,59538,1.02
51,2000-03-17,3340,3382,3086,3087,39074,-5.19
52,2000-03-20,3086,3128,3044,3129,22085,1.36
53,2000-03-21,3044,3171,2882,2884,20642,-7.83
54,2000-03-22,2840,3018,2840,2884,16185,0.0
55,2000-03-23,3018,3018,2901,2901,18290,0.59
56,2000-03-24,2985,2985,2875,2875,13525,-0.9
57,2000-03-27,2918,2976,2875,2960,14826,2.96
58,2000-03-28,3041,3041,2882,2994,14507,1.15
59,2000-03-29,2960,3044,2918,2918,18124,-2.54
60,2000-03-30,3002,3213,2993,3058,47243,4.8
61,2000-03-31,3128,3256,3061,3087,24177,0.95
62,2000-04-03,3137,3248,2960,3028,45824,-1.91
63,2000-04-04,2960,3028,2875,2952,8772,-2.51
64,2000-04-06,2950,2950,2790,2791,8535,-5.45
65,2000-04-07,2717,2874,2645,2800,9422,0.32
66,2000-04-10,2536,2918,2536,2875,20087,2.68
67,2000-04-11,2959,2959,2738,2757,10876,-4.1
68,2000-04-12,2790,2832,2705,2732,10936,-0.91
69,2000-04-14,2705,2747,2624,2732,10841,0.0
70,2000-04-17,2561,2561,2325,2351,16611,-13.95
71,2000-04-18,2410,2620,2410,2546,15724,8.29
72,2000-04-19,2721,2747,2628,2664,10829,4.63
73,2000-04-20,2544,2663,2544,2664,4954,0.0
74,2000-04-21,2790,2790,2561,2588,7235,-2.85
75,2000-04-24,2620,2620,2544,2579,8074,-0.35
76,2000-04-25,2552,2578,2467,2537,13880,-1.63
77,2000-04-26,2578,2578,2410,2419,10475,-4.65
78,2000-04-27,2367,2367,2283,2351,9517,-2.81
79,2000-04-28,2350,2393,2240,2325,11067,-1.11
80,2000-05-02,2292,2393,2292,2367,7614,1.81
81,2000-05-03,2435,2527,2419,2419,13040,2.2
82,2000-05-04,2419,2536,2367,2428,12426,0.37
83,2000-05-08,2423,2467,2376,2376,5604,-2.14
84,2000-05-09,2410,2452,2385,2452,4314,3.2
85,2000-05-10,2452,2452,2367,2376,8442,-3.1
86,2000-05-12,2367,2385,2300,2386,5178,0.42
87,2000-05-15,2452,2452,2283,2284,8098,-4.27
