,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,740,740,740,740,1870,-14.94
1,2000-01-05,700,840,700,805,6490,8.78
2,2000-01-06,880,925,830,925,6170,14.91
3,2000-01-07,845,960,825,950,950,2.7
4,2000-01-10,900,920,830,920,1420,-3.16
5,2000-01-11,895,990,895,990,3750,7.61
6,2000-01-12,950,970,915,915,3540,-7.58
7,2000-01-13,965,965,965,965,30,5.46
8,2000-01-14,950,950,950,950,250,-1.55
9,2000-01-17,900,900,870,875,1470,-7.89
10,2000-01-18,925,1005,910,1005,9340,14.86
11,2000-01-19,1040,1155,1040,1090,10860,8.46
12,2000-01-20,930,930,930,930,550,-14.68
13,2000-01-21,805,1040,805,1040,1400,11.83
14,2000-01-24,905,1090,905,1090,1150,4.81
15,2000-01-25,940,940,930,930,200,-14.68
16,2000-01-26,840,925,840,870,380,-6.45
17,2000-01-27,895,1000,895,900,4110,3.45
18,2000-01-28,930,930,780,805,1830,-10.56
19,2000-01-31,810,915,810,915,4480,13.66
20,2000-02-01,855,860,855,860,3630,-6.01
21,2000-02-02,880,980,880,980,5210,13.95
22,2000-02-03,980,1085,950,1070,5990,9.18
23,2000-02-07,1070,1070,970,1060,2370,-0.93
24,2000-02-08,1095,1095,965,965,10280,-8.96
25,2000-02-09,980,980,970,970,190,0.52
26,2000-02-10,835,855,835,845,7450,-12.89
27,2000-02-11,850,850,850,850,3340,0.59
28,2000-02-14,785,785,780,780,1030,-8.24
29,2000-02-15,730,845,730,845,410,8.33
30,2000-02-16,800,800,745,745,1180,-11.83
31,2000-02-17,775,795,750,750,3220,0.67
32,2000-02-18,700,745,680,740,2070,-1.33
33,2000-02-21,745,745,665,670,2000,-9.46
34,2000-02-22,600,750,600,750,2010,11.94
35,2000-02-23,750,750,715,720,1140,-4.0
36,2000-02-24,660,780,620,660,2190,-8.33
37,2000-02-25,615,650,615,650,420,-1.52
38,2000-02-28,700,740,700,730,2250,12.31
39,2000-02-29,770,770,700,700,610,-4.11
40,2000-03-02,760,760,655,705,3680,0.71
41,2000-03-03,750,750,740,740,3140,4.96
42,2000-03-06,770,775,705,705,910,-4.73
43,2000-03-07,800,805,800,805,1150,14.18
44,2000-03-08,800,800,730,730,90,-9.32
45,2000-03-09,830,835,830,835,4620,14.38
46,2000-03-10,960,960,960,960,320,14.97
47,2000-03-13,1100,1100,1100,1100,1570,14.58
48,2000-03-14,1265,1265,1265,1265,13160,15.0
