,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,0,0,0,1370,0,0.0
1,2000-01-05,0,0,0,1370,0,0.0
2,2000-01-06,0,0,0,1370,0,0.0
3,2000-01-07,0,0,0,1370,0,0.0
4,2000-01-10,0,0,0,1370,0,0.0
5,2000-01-11,0,0,0,1370,0,0.0
6,2000-01-12,0,0,0,1370,0,0.0
7,2000-01-13,0,0,0,1370,0,0.0
8,2000-01-14,0,0,0,1370,0,0.0
9,2000-01-17,0,0,0,1370,0,0.0
10,2000-01-18,0,0,0,1370,0,0.0
11,2000-01-19,0,0,0,1370,0,0.0
12,2000-01-20,0,0,0,1370,0,0.0
13,2000-01-21,0,0,0,1370,0,0.0
14,2000-01-24,0,0,0,1370,0,0.0
15,2000-01-25,0,0,0,1370,0,0.0
16,2000-01-26,0,0,0,1370,0,0.0
17,2000-01-27,0,0,0,1370,0,0.0
18,2000-01-28,0,0,0,1370,0,0.0
19,2000-01-31,0,0,0,1370,0,0.0
20,2000-02-01,0,0,0,1370,0,0.0
21,2000-02-02,7870,7870,7870,7870,1380,14.89
22,2000-02-03,9050,9050,9050,9050,1540,14.99
23,2000-02-07,10400,10400,10400,10400,3630,14.92
24,2000-02-08,11950,11950,11950,11950,2690,14.9
25,2000-02-09,13700,13700,13700,13700,3590,14.64
26,2000-02-10,15750,15750,15750,15750,3180,14.96
27,2000-02-11,18100,18100,13400,13500,17520,-14.29
28,2000-02-14,11500,11500,11500,11500,3370,-14.81
29,2000-02-15,9800,13200,9800,13200,10480,14.78
30,2000-02-16,13200,14900,11250,12900,6690,-2.27
31,2000-02-17,12900,12900,12000,12050,620,-6.59
32,2000-02-18,11100,12800,11100,11200,2340,-7.05
33,2000-02-21,9600,11200,9600,10550,4620,-5.8
34,2000-02-22,9000,9410,9000,9000,1690,-14.69
35,2000-02-23,9450,9450,9150,9400,460,4.44
36,2000-02-24,9400,9400,8000,8000,3010,-14.89
37,2000-02-25,8000,8000,7330,7900,1270,-1.25
38,2000-02-28,7100,7850,7100,7850,1030,-0.63
39,2000-02-29,7800,7800,7000,7440,2970,-5.22
40,2000-03-02,8250,8250,7330,7330,1670,-1.48
41,2000-03-03,7200,7220,7000,7000,850,-4.5
42,2000-03-06,7000,7400,7000,7000,1330,0.0
43,2000-03-07,7000,8050,7000,8050,3680,15.0
44,2000-03-08,9250,9250,8800,9250,3270,14.91
45,2000-03-09,10000,10600,9500,10600,5140,14.59
46,2000-03-10,11200,11200,9100,9100,2680,-14.15
47,2000-03-13,9110,10450,9110,10450,2230,14.84
48,2000-03-14,12000,12000,9550,11800,3300,12.92
49,2000-03-15,11000,12300,10950,11200,1600,-5.08
50,2000-03-16,10550,12000,9750,11000,3130,-1.79
