,Date,Open,High,Low,Close,Volume,Change
0,2015-05-29,11000,12650,11000,12650,147469,NaN
1,2015-06-01,14525,14525,14525,14525,1049467,14.82
2,2015-06-02,15000,16700,14950,16700,1655587,14.97
3,2015-06-03,17500,18475,14650,16400,960337,-1.8
4,2015-06-04,15500,16075,15000,15900,464940,-3.05
5,2015-06-05,15625,18275,15599,18275,728741,14.94
6,2015-06-08,20275,21000,19150,21000,935584,14.91
7,2015-06-09,21000,22000,19775,21000,883489,0.0
8,2015-06-10,20725,20850,19025,19750,592975,-5.95
9,2015-06-11,19550,19625,16850,17675,909832,-10.51
10,2015-06-12,17500,18450,16700,17675,617776,0.0
11,2015-06-15,16900,17200,14975,15450,986398,-12.59
12,2015-06-16,15725,18150,15725,16300,898775,5.5
13,2015-06-17,16300,16850,15250,16575,435461,1.69
14,2015-06-18,16400,18925,16250,18000,822547,8.6
15,2015-06-19,17900,17925,17025,17425,258049,-3.19
16,2015-06-22,17200,17375,16125,16225,282765,-6.89
17,2015-06-23,16350,20000,16250,20000,701814,23.27
18,2015-06-24,18825,20475,16950,18025,1732754,-9.88
19,2015-06-25,17750,18650,17250,18025,387001,0.0
20,2015-06-26,18375,19875,18075,18400,920586,2.08
21,2015-06-29,17675,19650,17325,18600,564691,1.09
22,2015-06-30,18625,19225,17825,19075,361284,2.55
23,2015-07-01,19950,20300,18975,19100,725186,0.13
24,2015-07-02,19050,19500,18800,19100,347746,0.0
25,2015-07-03,19425,20825,19350,20825,1091244,9.03
26,2015-07-06,20650,23900,20450,23500,1624444,12.85
27,2015-07-07,24200,26550,18500,20750,1946839,-11.7
28,2015-07-08,21225,22000,19075,22000,837094,6.02
29,2015-07-09,21050,22000,20175,21250,655010,-3.41
30,2015-07-10,21150,22100,20050,20100,524246,-5.41
31,2015-07-13,19700,20200,19150,19775,297922,-1.62
32,2015-07-14,20150,20700,19825,19950,320050,0.88
33,2015-07-15,20125,20125,18650,18900,420582,-5.26
34,2015-07-16,18600,19575,18175,18600,306430,-1.59
35,2015-07-17,18600,18675,16425,17225,611371,-7.39
36,2015-07-20,17325,18200,17275,17975,212160,4.35
37,2015-07-21,18350,19300,18350,18750,347711,4.31
38,2015-07-22,19075,19425,18575,18675,210467,-0.4
39,2015-07-23,18675,19350,18225,19100,223987,2.28
40,2015-07-24,19100,19250,18675,18700,167517,-2.09
41,2015-07-27,18375,18400,16650,16850,347012,-9.89
42,2015-07-28,16099,16500,14850,15850,432356,-5.93
43,2015-07-29,16050,16200,14050,14200,393193,-10.41
44,2015-07-30,14050,14775,12650,12650,409273,-10.92
45,2015-07-31,12650,13700,12000,13625,351906,7.71
46,2015-08-03,13500,13700,12500,12700,201021,-6.79
47,2015-08-04,12575,13825,12575,13375,284325,5.31
48,2015-08-05,13550,15050,13375,15050,495946,12.52
49,2015-08-06,15100,16075,14850,15200,303373,1.0
50,2015-08-07,14800,15475,14550,15075,156294,-0.82
51,2015-08-10,15450,15575,14250,14250,151924,-5.47
52,2015-08-11,14500,14649,13200,13300,162864,-6.67
53,2015-08-12,13299,13299,11575,12650,389052,-4.89
54,2015-08-13,12550,13600,12225,13275,192834,4.94
55,2015-08-17,13450,14950,13025,14150,296841,6.59
