,Date,Open,High,Low,Close,Volume,Change
0,2009-05-22,6200,7130,6200,7130,997430,15.0
1,2009-05-25,8190,8190,8190,8190,1198802,14.87
2,2009-05-26,9030,9410,8100,8600,28857124,5.01
3,2009-05-27,9680,9890,9210,9890,9845257,15.0
4,2009-05-28,10450,11350,8410,9000,23771699,-9.0
5,2009-05-29,9150,9390,8200,8730,9065959,-3.0
6,2009-06-01,9170,10000,9020,10000,6181408,14.55
7,2009-06-02,11000,11500,9750,10250,12973212,2.5
8,2009-06-03,10250,10600,9960,10000,3230849,-2.44
9,2009-06-04,9880,10100,9020,9500,3766575,-5.0
10,2009-06-05,9500,9760,8650,9120,2188077,-4.0
11,2009-06-08,9450,9910,9120,9200,2860665,0.88
12,2009-06-09,9200,9280,7900,8230,3086811,-10.54
13,2009-06-10,8190,8600,7420,8600,3363463,4.5
14,2009-06-11,9300,9640,8800,8900,5520730,3.49
15,2009-06-12,8900,9000,8360,8500,1284451,-4.49
16,2009-06-15,8550,8790,8430,8530,1156327,0.35
17,2009-06-16,8230,8540,8100,8260,875693,-3.17
18,2009-06-17,8200,8650,8060,8380,1981602,1.45
19,2009-06-18,8410,9500,8400,9200,4986223,9.79
20,2009-06-19,8870,9420,8820,9230,2400887,0.33
21,2009-06-22,9450,10600,9200,10400,9079611,12.68
22,2009-06-23,10050,10250,9540,9600,10731672,-7.69
23,2009-06-24,9110,9180,8450,8850,4964421,-7.81
24,2009-06-25,8800,9060,8610,8850,2480790,0.0
25,2009-06-26,8910,9000,8550,8700,1493814,-1.69
26,2009-06-29,8570,8640,7410,7640,3180566,-12.18
27,2009-06-30,7850,8180,7510,7930,2230176,3.8
28,2009-07-01,7820,8310,7720,8170,1509126,3.03
29,2009-07-02,8170,8310,8070,8180,790660,0.12
30,2009-07-03,8000,8410,7910,8320,1121935,1.71
31,2009-07-06,8190,8310,7510,7530,4523239,-9.5
32,2009-07-07,7710,8100,7550,7880,5589363,4.65
33,2009-07-08,7790,7930,7550,7780,1848579,-1.27
34,2009-07-09,8080,8210,7770,7780,2768581,0.0
35,2009-07-10,7810,7850,7490,7590,1558322,-2.44
36,2009-07-13,7620,7660,6520,6700,2254984,-11.73
37,2009-07-14,6890,7080,6600,6730,1261690,0.45
38,2009-07-15,6730,7280,6730,7130,1826607,5.94
39,2009-07-16,7290,7360,6760,6760,1405802,-5.19
40,2009-07-17,6950,6970,6700,6870,718061,1.63
41,2009-07-20,7120,7160,7000,7120,987575,3.64
42,2009-07-21,7140,7250,6940,7120,1465339,0.0
43,2009-07-22,7250,7250,7040,7080,806763,-0.56
44,2009-07-23,7070,7120,6880,6890,1128813,-2.68
45,2009-07-24,7050,7380,7010,7110,1828195,3.19
46,2009-07-27,7190,7190,7020,7060,742312,-0.7
47,2009-07-28,7120,7500,7060,7400,1617969,4.82
48,2009-07-29,7460,7490,7190,7210,1101333,-2.57
49,2009-07-30,7210,7210,6860,7000,828075,-2.91
50,2009-07-31,7090,7150,6920,6960,799975,-0.57
51,2009-08-03,7140,7210,7000,7150,1003604,2.73
52,2009-08-04,7190,7220,6940,6970,1299097,-2.52
53,2009-08-05,6900,6940,6560,6700,1924406,-3.87
54,2009-08-06,6720,6730,6560,6600,1161147,-1.49
55,2009-08-07,6600,6850,6590,6670,976511,1.06
56,2009-08-10,6710,6820,6670,6740,698557,1.05
57,2009-08-11,6700,7140,6660,7110,2552739,5.49
58,2009-08-12,7170,7580,7150,7470,3253014,5.06
59,2009-08-13,7510,7600,7270,7310,2327455,-2.14
60,2009-08-14,7270,7290,7020,7040,1899026,-3.69
61,2009-08-17,7010,7090,6760,6780,966351,-3.69
62,2009-08-18,6780,6920,6610,6690,836339,-1.33
63,2009-08-19,6780,6840,6630,6660,831146,-0.45
64,2009-08-20,6660,6790,6650,6740,672861,1.2
65,2009-08-21,6800,6810,6210,6500,1452788,-3.56
66,2009-08-24,6470,6490,6250,6330,935296,-2.62
67,2009-08-25,6360,6640,6330,6480,794738,2.37
68,2009-08-26,6480,6720,6320,6510,1045595,0.46
69,2009-08-27,6460,6650,6350,6370,603500,-2.15
70,2009-08-28,6380,6550,6330,6550,792976,2.83
71,2009-08-31,6610,6740,6360,6380,724147,-2.6
72,2009-09-01,6390,6440,6290,6310,585862,-1.1
73,2009-09-02,6200,6300,6160,6300,890676,-0.16
74,2009-09-03,6270,6650,6210,6390,1350582,1.43
75,2009-09-04,6430,6460,6230,6230,690246,-2.5
76,2009-09-07,6300,6320,6210,6320,529285,1.44
77,2009-09-08,6330,6440,6200,6220,830549,-1.58
