,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,780,950,780,950,123390,6.15
1,2000-01-05,1090,1090,1045,1090,49040,14.74
2,2000-01-06,1180,1200,1100,1200,144630,10.09
3,2000-01-07,1135,1135,1020,1020,93920,-15.0
4,2000-01-10,1020,1020,950,1010,56100,-0.98
5,2000-01-11,1020,1085,1010,1010,49390,0.0
6,2000-01-12,1070,1070,1010,1010,67040,0.0
7,2000-01-13,1010,1010,950,980,40110,-2.97
8,2000-01-14,950,1000,950,990,29580,1.02
9,2000-01-17,850,990,850,910,36730,-8.08
10,2000-01-18,900,915,900,900,46810,-1.1
11,2000-01-19,900,900,850,850,44140,-5.56
12,2000-01-20,810,810,790,790,28510,-7.06
13,2000-01-21,905,905,875,875,38960,10.76
14,2000-01-24,840,930,820,900,38190,2.86
15,2000-01-25,950,950,840,850,31880,-5.56
16,2000-01-26,850,900,850,850,32860,0.0
17,2000-01-27,855,930,850,930,53340,9.41
18,2000-01-28,1000,1000,940,940,75820,1.08
19,2000-01-31,900,950,885,940,24520,0.0
20,2000-02-01,940,950,910,950,28500,1.06
21,2000-02-02,910,970,910,960,23120,1.05
22,2000-02-03,985,985,940,950,40370,-1.04
23,2000-02-07,920,960,920,960,57260,1.05
24,2000-02-08,950,950,935,935,26590,-2.6
25,2000-02-09,930,945,910,910,21750,-2.67
26,2000-02-10,890,890,850,850,25400,-6.59
27,2000-02-11,870,950,870,900,50670,5.88
28,2000-02-14,875,890,860,860,29990,-4.44
29,2000-02-15,870,870,840,845,25100,-1.74
30,2000-02-16,840,875,830,840,30870,-0.59
31,2000-02-17,830,880,830,850,21390,1.19
32,2000-02-18,830,870,800,870,29610,2.35
33,2000-02-21,830,830,740,740,36590,-14.94
34,2000-02-22,740,780,700,780,18760,5.41
35,2000-02-23,745,895,745,880,27500,12.82
36,2000-02-24,850,850,765,775,38520,-11.93
37,2000-02-25,850,850,760,800,29650,3.23
38,2000-02-28,785,820,770,800,39890,0.0
39,2000-02-29,800,860,800,810,42380,1.25
40,2000-03-02,810,900,810,865,46090,6.79
41,2000-03-03,850,850,800,815,23050,-5.78
42,2000-03-06,830,850,815,850,20180,4.29
43,2000-03-07,850,975,850,965,92540,13.53
44,2000-03-08,965,965,905,920,69040,-4.66
45,2000-03-09,910,1000,910,925,96980,0.54
