,Date,Open,High,Low,Close,Volume,Change
0,2022-10-27,24150,24650,19850,20850,3520489,NaN
1,2022-10-28,20300,21200,19050,19500,940514,-6.47
2,2022-10-31,19750,19750,18600,18650,395249,-4.36
3,2022-11-01,18400,18950,17750,17900,411651,-4.02
4,2022-11-02,17850,18200,17400,18000,382089,0.56
5,2022-11-03,17600,18250,17500,17650,264110,-1.94
6,2022-11-04,17600,18150,16950,17400,277906,-1.42
7,2022-11-07,17400,17550,17000,17100,130959,-1.72
8,2022-11-08,17300,17950,16900,17450,423406,2.05
9,2022-11-09,17350,17500,17100,17400,224147,-0.29
10,2022-11-10,17550,18350,17300,17300,671064,-0.57
11,2022-11-11,17700,17900,17300,17500,178916,1.16
12,2022-11-14,17650,17850,17450,17500,174812,0.0
13,2022-11-15,17500,17550,16700,17050,170567,-2.57
14,2022-11-16,16950,17550,16800,17250,118937,1.17
15,2022-11-17,17250,17250,16800,16800,68366,-2.61
16,2022-11-18,16900,16950,16250,16350,112536,-2.68
17,2022-11-21,16300,16350,15000,15200,172364,-7.03
18,2022-11-22,15050,15150,14450,14500,116831,-4.61
19,2022-11-23,14700,14750,14300,14500,70297,0.0
20,2022-11-24,14450,14700,14450,14550,98868,0.34
21,2022-11-25,15100,16850,14700,14750,944243,1.37
22,2022-11-28,14600,14900,13900,13900,165654,-5.76
23,2022-11-29,13650,13900,13450,13650,91520,-1.8
24,2022-11-30,13600,13900,13450,13650,69517,0.0
25,2022-12-01,13900,13950,13600,13750,77551,0.73
26,2022-12-02,13800,14200,13600,14050,81886,2.18
27,2022-12-05,14200,14200,13800,13950,46895,-0.71
28,2022-12-06,13750,13900,13650,13650,40638,-2.15
29,2022-12-07,13650,13700,13300,13400,65006,-1.83
30,2022-12-08,13350,13700,13350,13400,69290,0.0
31,2022-12-09,13600,13650,13350,13400,44050,0.0
32,2022-12-12,13450,13700,13300,13650,48172,1.87
33,2022-12-13,13700,13850,13550,13550,49066,-0.73
34,2022-12-14,13600,13850,13550,13850,45202,2.21
35,2022-12-15,13850,14500,13650,14400,125570,3.97
36,2022-12-16,14100,14300,14050,14100,43068,-2.08
37,2022-12-19,14050,14350,14000,14350,39370,1.77
38,2022-12-20,14450,14450,13850,13850,61020,-3.48
39,2022-12-21,13850,14050,13250,13400,118180,-3.25
40,2022-12-22,13450,13500,13200,13350,60805,-0.37
41,2022-12-23,13650,14950,13250,13300,498316,-0.37
42,2022-12-26,13200,13500,13100,13400,63086,0.75
43,2022-12-27,13400,13650,13200,13550,69484,1.12
44,2022-12-28,13300,13300,13100,13200,50358,-2.58
45,2022-12-29,13250,13250,12600,12850,60716,-2.65
46,2023-01-02,12800,12800,12150,12200,68950,-5.06
47,2023-01-03,12600,13000,12300,12400,56936,1.64
48,2023-01-04,12250,12600,12200,12600,29176,1.61
49,2023-01-05,12600,12800,12450,12650,32475,0.4
50,2023-01-06,12650,13200,12600,13100,39344,3.56
51,2023-01-09,13100,13300,13000,13200,45336,0.76
52,2023-01-10,13300,13450,13050,13400,54103,1.52
53,2023-01-11,13500,13500,13200,13250,51147,-1.12
