,Date,Open,High,Low,Close,Volume,Change
0,2022-07-01,17150,18700,14150,14300,15624575,NaN
1,2022-07-04,14700,14800,12750,13650,4046627,-4.55
2,2022-07-05,14800,15000,13800,13800,4355207,1.1
3,2022-07-06,14050,16700,13850,15550,15534807,12.68
4,2022-07-07,15500,15500,14050,14550,3588670,-6.43
5,2022-07-08,15000,15350,14500,14700,4289928,1.03
6,2022-07-11,14450,14500,13850,13900,1350372,-5.44
7,2022-07-12,13600,13600,12850,13000,1170251,-6.47
8,2022-07-13,12900,13600,12800,12950,1430449,-0.38
9,2022-07-14,13050,13450,12950,13050,880437,0.77
10,2022-07-15,13250,13450,12650,12650,959842,-3.07
11,2022-07-18,12700,12900,12300,12700,799157,0.4
12,2022-07-19,12750,13400,12600,13000,1036854,2.36
13,2022-07-20,13300,13500,13000,13050,949749,0.38
14,2022-07-21,13400,14100,13100,13350,2161996,2.3
15,2022-07-22,13200,13600,13100,13100,657695,-1.87
16,2022-07-25,13200,13200,12550,12550,694848,-4.2
17,2022-07-26,12550,12650,12350,12350,299414,-1.59
18,2022-07-27,12350,12600,12250,12450,284353,0.81
19,2022-07-28,12650,12850,12350,12350,364815,-0.8
20,2022-07-29,12450,12500,12050,12150,466662,-1.62
21,2022-08-01,12250,12700,12150,12350,689098,1.65
22,2022-08-02,12300,12300,11750,11850,394471,-4.05
23,2022-08-03,11850,12000,11750,11850,226634,0.0
24,2022-08-04,11900,12050,11400,12000,659164,1.27
25,2022-08-05,11950,12250,11600,11800,499026,-1.67
26,2022-08-08,11750,11900,11650,11650,194707,-1.27
27,2022-08-09,11650,11650,11250,11300,261208,-3.0
28,2022-08-10,11250,11300,10750,10800,302812,-4.42
29,2022-08-11,11000,11300,10850,11200,274547,3.7
30,2022-08-12,11050,12600,11050,11850,2005579,5.8
31,2022-08-16,11950,12700,11950,12450,1090835,5.06
32,2022-08-17,12400,12450,11850,11850,352185,-4.82
33,2022-08-18,11600,12100,11550,11700,429219,-1.27
34,2022-08-19,11700,12050,11600,11600,226726,-0.85
35,2022-08-22,11300,11950,11200,11450,318572,-1.29
36,2022-08-23,11200,11450,10800,10900,239911,-4.8
