,Date,Open,High,Low,Close,Volume,Change
0,2003-06-11,8000,8960,8000,8960,2522,12.0
1,2003-06-12,10000,10000,10000,10000,545,11.61
2,2003-06-13,11200,11200,11200,11200,984,12.0
3,2003-06-16,12500,12500,12500,12500,87905,11.61
4,2003-06-17,14000,14000,14000,14000,49799,12.0
5,2003-06-18,15650,15650,15300,15650,458204,11.79
6,2003-06-19,15650,16500,14800,15450,302444,-1.28
7,2003-06-20,16050,16450,15350,15750,171962,1.94
8,2003-06-23,16500,17450,15700,15900,247541,0.95
9,2003-06-24,16050,16450,15400,16450,128771,3.46
10,2003-06-25,16600,16800,14800,15000,98365,-8.81
11,2003-06-26,14600,14900,13200,13200,137232,-12.0
12,2003-06-27,12800,12900,11650,12150,1091526,-7.95
13,2003-06-30,12400,12400,11250,11500,475426,-5.35
14,2003-07-01,11500,12150,11150,11800,446918,2.61
15,2003-07-02,12200,12400,11450,11550,546333,-2.12
16,2003-07-03,11700,11750,10700,10700,305790,-7.36
17,2003-07-04,10550,11500,10550,11300,237275,5.61
18,2003-07-07,11450,11500,10850,11300,345626,0.0
19,2003-07-08,11550,12650,11250,12650,940211,11.95
20,2003-07-09,12850,12900,12200,12400,455799,-1.98
21,2003-07-10,12600,13000,12050,13000,386744,4.84
22,2003-07-11,12700,12800,11450,11650,760813,-10.38
23,2003-07-14,11500,11800,10800,10900,449804,-6.44
24,2003-07-15,11000,11400,10800,10800,480182,-0.92
25,2003-07-16,11000,11500,10700,11300,671334,4.63
26,2003-07-18,10800,11000,10550,10900,248403,-3.54
27,2003-07-21,11100,11150,9600,9640,377261,-11.56
28,2003-07-22,9600,9780,8930,9250,219198,-4.05
29,2003-07-23,9320,9390,9030,9200,124537,-0.54
30,2003-07-24,9130,9600,9100,9100,178108,-1.09
31,2003-07-25,8800,9200,8770,9050,144901,-0.55
32,2003-07-28,8800,8800,7970,7970,514154,-11.93
33,2003-07-29,8000,8230,7800,8040,220097,0.88
34,2003-07-30,8160,8250,7710,7710,208392,-4.1
35,2003-07-31,7710,7850,7370,7530,268360,-2.33
36,2003-08-01,7720,8430,7650,8430,849828,11.95
37,2003-08-04,8490,9240,8300,8450,835846,0.24
38,2003-08-05,8950,8950,8500,8780,383385,3.91
39,2003-08-06,8720,8720,8110,8140,215194,-7.29
