,Date,Open,High,Low,Close,Volume,Change
0,2003-10-24,7600,7600,6690,6690,1337083,-11.97
1,2003-10-27,5890,5890,5890,5890,9715,-11.96
2,2003-10-28,5190,5550,5190,5190,4915773,-11.88
3,2003-10-29,5300,5550,5150,5190,2694505,0.0
4,2003-10-30,5370,5400,4955,5050,1227144,-2.7
5,2003-10-31,5010,5630,4980,5210,3356153,3.17
6,2003-11-03,5210,5330,4690,4830,1654347,-7.29
7,2003-11-04,4860,4930,4395,4450,1160098,-7.87
8,2003-11-05,4490,4635,4250,4305,998452,-3.26
9,2003-11-06,4300,4360,3945,3950,932296,-8.25
10,2003-11-07,3920,4250,3920,4030,949725,2.03
11,2003-11-10,4090,4270,4090,4120,707066,2.23
12,2003-11-11,4000,4100,3980,4000,412801,-2.91
13,2003-11-12,4050,4310,4050,4165,828859,4.13
14,2003-11-13,4245,4265,4145,4185,647036,0.48
15,2003-11-14,4200,4220,3905,4055,674384,-3.11
16,2003-11-17,4000,4055,3820,3880,492117,-4.32
17,2003-11-18,3850,4015,3850,3900,564861,0.52
18,2003-11-19,3820,3860,3635,3635,503119,-6.79
19,2003-11-20,3650,3685,3440,3440,473980,-5.36
20,2003-11-21,3360,3635,3340,3425,542007,-0.44
21,2003-11-24,3345,3470,3120,3125,507505,-8.76
22,2003-11-25,3240,3365,3150,3160,555780,1.12
23,2003-11-26,3200,3535,3200,3535,877273,11.87
24,2003-11-27,3595,3630,3450,3535,873909,0.0
25,2003-11-28,3600,3620,3475,3590,610843,1.56
26,2003-12-01,3650,3805,3590,3645,1092199,1.53
27,2003-12-02,3700,3895,3590,3590,1106038,-1.51
28,2003-12-03,3615,3630,3390,3400,794135,-5.29
29,2003-12-04,3410,3575,3410,3450,580998,1.47
30,2003-12-05,3500,3620,3480,3550,882344,2.9
31,2003-12-08,3540,3845,3510,3730,1125090,5.07
32,2003-12-09,3800,3995,3675,3730,1196352,0.0
33,2003-12-10,3685,3900,3675,3750,599879,0.54
