,Date,Open,High,Low,Close,Volume,Change
0,2000-01-06,2650,3370,2650,3300,62335,9.63
1,2000-01-07,2920,3020,2910,2910,11375,-11.82
2,2000-01-10,2610,2990,2570,2570,8077,-11.68
3,2000-01-11,2270,2270,2270,2270,5027,-11.67
4,2000-01-12,2000,2200,2000,2000,34466,-11.89
5,2000-01-13,1760,1760,1760,1760,9600,-12.0
6,2000-01-14,1550,1970,1550,1970,150922,11.93
7,2000-01-17,2180,2200,1800,2200,61826,11.68
8,2000-01-18,2340,2460,2100,2460,103742,11.82
9,2000-01-19,2380,2600,2170,2200,56802,-10.57
10,2000-01-20,2300,2300,1940,1940,27104,-11.82
11,2000-01-21,1900,2100,1710,2000,15151,3.09
12,2000-01-24,1850,2230,1850,2220,36172,11.0
13,2000-01-25,1980,2300,1980,2060,31449,-7.21
14,2000-01-26,2200,2200,1890,2000,10427,-2.91
15,2000-01-27,2000,2100,1850,2000,15719,0.0
16,2000-01-28,1800,2020,1800,2000,10890,0.0
17,2000-01-31,2000,2040,1900,1990,8175,-0.5
18,2000-02-01,1920,1990,1860,1980,10150,-0.5
19,2000-02-02,1870,2210,1800,2210,26714,11.62
20,2000-02-03,2450,2450,2120,2300,19742,4.07
21,2000-02-07,2280,2500,2220,2400,55827,4.35
22,2000-02-08,2450,2450,2120,2250,16317,-6.25
23,2000-02-09,2260,2290,2100,2210,8708,-1.78
24,2000-02-10,2150,2240,2100,2180,15028,-1.36
25,2000-02-11,2150,2280,2100,2210,38575,1.38
26,2000-02-14,1940,2000,1720,1880,8433,-3.09
27,2000-02-15,2080,2080,1850,1850,10960,-1.6
28,2000-02-16,2070,2070,2060,2070,22073,11.89
29,2000-02-17,2310,2310,2300,2310,44596,11.59
30,2000-02-18,2580,2580,2580,2580,23400,11.69
31,2000-02-21,2880,2880,2300,2880,124509,11.63
32,2000-02-22,2990,3170,2540,2540,91213,-11.81
33,2000-02-23,2400,2400,2240,2300,85929,-9.45
34,2000-02-24,2330,2570,2100,2380,50925,3.48
35,2000-02-25,2210,2270,2100,2230,31097,-6.3
36,2000-02-28,2100,2390,2100,2390,54365,7.17
37,2000-02-29,2390,2670,2250,2650,87388,10.88
38,2000-03-02,2660,2950,2450,2600,86385,-1.89
39,2000-03-03,2650,2650,2290,2490,74911,-4.23
40,2000-03-06,2780,2780,2750,2780,50381,11.65
41,2000-03-07,2780,3070,2590,2650,88110,-4.68
42,2000-03-08,2900,2960,2610,2960,214386,11.7
43,2000-03-09,3000,3190,2850,2980,203385,0.68
44,2000-03-10,3080,3180,2900,2950,76633,-1.01
45,2000-03-13,2750,3300,2750,3050,174246,3.39
46,2000-03-14,3100,3300,2960,3260,117098,6.89
47,2000-03-15,3650,3650,3630,3650,124178,11.96
48,2000-03-16,4080,4080,3450,3850,151790,5.48
49,2000-03-17,3850,3950,3390,3420,99658,-11.17
50,2000-03-20,3300,3300,3010,3010,36614,-11.99
51,2000-03-21,2650,3000,2650,2650,43337,-11.96
52,2000-03-22,2410,2960,2410,2960,30785,11.7
53,2000-03-23,3100,3310,2770,3190,32965,7.77
54,2000-03-24,2810,3300,2810,3000,35128,-5.96
55,2000-03-27,2850,3360,2850,3360,53773,12.0
56,2000-03-28,3750,3750,3090,3490,47150,3.87
57,2000-03-29,3400,3440,3080,3100,44727,-11.17
58,2000-03-30,3000,3400,2900,3150,45282,1.61
59,2000-03-31,3210,3520,3120,3450,72614,9.52
60,2000-04-03,3120,3690,3040,3040,30851,-11.88
61,2000-04-04,2800,3150,2710,2880,28979,-5.26
62,2000-04-06,2750,3110,2750,3050,30719,5.9
63,2000-04-07,2800,3300,2750,3150,37532,3.28
64,2000-04-10,3290,3390,3000,3310,52863,5.08
65,2000-04-11,2920,3290,2920,3080,25145,-6.95
66,2000-04-12,3080,3150,2850,3100,20684,0.65
67,2000-04-14,2860,3400,2860,3100,34378,0.0
68,2000-04-17,3010,3010,2730,2800,24467,-9.68
69,2000-04-18,3000,3100,2700,2890,12541,3.21
70,2000-04-19,2900,3100,2800,2900,17339,0.35
71,2000-04-20,3050,3240,2950,3240,67858,11.72
72,2000-04-21,3240,3600,3240,3400,43547,4.94
73,2000-04-24,3210,3500,3110,3230,27915,-5.0
74,2000-04-25,3300,3300,2980,3120,12369,-3.41
75,2000-04-26,3150,3240,3000,3180,17712,1.92
76,2000-04-27,3000,3250,3000,3100,6696,-2.52
77,2000-04-28,2960,3200,2960,3200,11166,3.23
78,2000-05-02,3200,3200,3050,3100,13383,-3.13
79,2000-05-03,3050,3190,3030,3100,2438,0.0
80,2000-05-04,3000,3190,3000,3100,12830,0.0
81,2000-05-08,3200,3200,3020,3150,14848,1.61
82,2000-05-09,3040,3100,2930,3050,8629,-3.17
83,2000-05-10,3090,3090,2900,3000,8964,-1.64
84,2000-05-12,2640,3090,2640,2960,25298,-1.33
85,2000-05-15,3050,3050,2800,2900,16697,-2.03
86,2000-05-16,3000,3000,2710,2800,9526,-3.45
87,2000-05-17,2800,2990,2470,2780,8094,-0.71
88,2000-05-18,2450,2900,2450,2730,11645,-1.8
89,2000-05-19,2410,3050,2410,3040,100764,11.36
90,2000-05-22,2950,3390,2850,3080,153012,1.32
91,2000-05-23,2980,2980,2720,2720,15323,-11.69
92,2000-05-24,2400,2650,2400,2400,40719,-11.76
93,2000-05-25,2120,2580,2120,2490,82607,3.75
94,2000-05-26,2310,2700,2200,2380,59778,-4.42
95,2000-05-29,2380,2450,2210,2300,10032,-3.36
96,2000-05-30,2390,2390,2220,2340,11364,1.74
97,2000-05-31,2220,2470,2220,2400,22397,2.56
98,2000-06-01,2250,2680,2210,2680,73070,11.67
99,2000-06-02,3000,3000,2600,2780,56989,3.73
100,2000-06-05,3110,3110,2700,2800,37724,0.72
101,2000-06-07,2700,2880,2610,2700,14262,-3.57
102,2000-06-08,2610,2810,2450,2550,15764,-5.56
103,2000-06-09,2550,2850,2500,2820,65229,10.59
104,2000-06-12,2490,3000,2490,2890,25232,2.48
105,2000-06-13,2790,2850,2600,2740,18184,-5.19
106,2000-06-14,2750,2810,2650,2750,4367,0.36
107,2000-06-15,2700,3070,2600,2650,33533,-3.64
108,2000-06-16,2600,2880,2600,2740,4219,3.4
109,2000-06-19,2520,2980,2520,2690,11127,-1.82
110,2000-06-20,2550,2840,2510,2600,27878,-3.35
111,2000-06-21,2740,2790,2470,2550,26139,-1.92
112,2000-06-22,2510,2570,2330,2470,30194,-3.14
