,Date,Open,High,Low,Close,Volume,Change
0,2011-08-03,25435,29223,23578,29224,3353101,NaN
1,2011-08-04,30723,32152,26507,29224,1532030,0.0
2,2011-08-05,26865,31366,25865,29297,1064381,0.25
3,2011-08-08,29150,29722,24900,24902,851811,-15.0
4,2011-08-09,22648,23828,21184,22544,681274,-9.47
5,2011-08-10,24006,24293,20684,21079,437501,-6.5
6,2011-08-11,18968,21899,18719,21079,462659,0.0
7,2011-08-12,21791,23578,20969,22151,459452,5.09
8,2011-08-16,22934,25472,22684,25474,354221,15.0
9,2011-08-17,25721,27257,25472,25938,406800,1.82
10,2011-08-18,26435,27114,24900,26653,179164,2.76
11,2011-08-19,25435,27542,25007,25438,234543,-4.56
12,2011-08-22,25721,27758,25721,26152,408196,2.81
13,2011-08-23,26900,27542,25757,26439,207706,1.1
14,2011-08-24,26579,26793,25292,26081,115053,-1.35
15,2011-08-25,26793,27293,25577,25581,115187,-1.92
16,2011-08-26,25113,25435,23184,24758,201237,-3.22
17,2011-08-29,24722,24972,23756,24009,153375,-3.03
18,2011-08-30,24006,25221,24006,24616,139967,2.53
19,2011-08-31,24684,25113,23863,25080,113572,1.88
20,2011-09-01,25149,27792,25149,26475,194186,5.56
21,2011-09-02,26935,28651,26830,28188,255224,6.47
22,2011-09-05,27650,29937,27365,28974,356034,2.79
23,2011-09-06,28364,29188,26900,28583,151635,-1.35
24,2011-09-07,28865,31009,28579,29511,154400,3.25
25,2011-09-08,29652,30079,28723,28724,79676,-2.67
26,2011-09-09,28937,30008,27508,29403,52936,2.36
27,2011-09-14,29401,29472,27722,28296,59384,-3.76
28,2011-09-15,29007,29545,26935,27690,98053,-2.14
29,2011-09-16,28508,28937,27650,27974,46761,1.03
30,2011-09-19,28080,29188,27650,27867,55166,-0.38
31,2011-09-20,27937,28687,27150,28583,57193,2.57
32,2011-09-21,29295,32046,29080,31083,408317,8.75
33,2011-09-22,30365,32008,30079,31511,118724,1.38
34,2011-09-23,30651,31045,29258,29297,113559,-7.03
35,2011-09-26,30008,30545,26507,27153,99253,-7.32
36,2011-09-27,28435,28937,27329,28333,106742,4.35
37,2011-09-28,28579,28723,27079,27367,104004,-3.41
38,2011-09-29,27150,28008,25507,28011,129888,2.35
39,2011-09-30,28151,30723,28151,29868,223071,6.63
40,2011-10-04,29365,31938,29365,30977,982018,3.71
41,2011-10-05,31795,32403,30151,31797,230871,2.65
42,2011-10-06,32653,33081,29866,30297,231911,-4.72
43,2011-10-07,30937,31545,29652,31441,131721,3.78
44,2011-10-10,31795,33402,30794,32869,144851,4.54
45,2011-10-11,33688,33688,32152,32584,120642,-0.87
46,2011-10-12,33010,33010,31580,32297,92452,-0.88
47,2011-10-13,32438,32580,31222,32013,125171,-0.88
48,2011-10-14,31973,33224,30937,33226,83191,3.79
49,2011-10-17,33830,33938,32653,33440,88476,0.64
50,2011-10-18,32616,37153,32473,35729,225277,6.85
51,2011-10-19,36225,37582,35368,35729,148860,0.0
52,2011-10-20,35725,36011,34045,35335,112360,-1.1
53,2011-10-21,36011,36725,35010,35443,62171,0.31
54,2011-10-24,35868,35939,34154,34870,132065,-1.62
55,2011-10-25,34439,35224,32795,33584,151338,-3.69
