,Date,Open,High,Low,Close,Volume,Change
0,2018-08-02,7500,9750,7250,8175,8699875,NaN
1,2018-08-03,8600,8800,7000,7250,1983728,-11.31
2,2018-08-06,7449,7700,6725,7025,1127146,-3.1
3,2018-08-07,7075,7175,6824,6850,730443,-2.49
4,2018-08-08,6874,7100,6600,6750,705303,-1.46
5,2018-08-09,6775,7049,6700,6925,513946,2.59
6,2018-08-10,6825,6875,6249,6325,723070,-8.66
7,2018-08-13,6200,6274,5500,5550,563931,-12.25
8,2018-08-14,5625,5900,5550,5700,469675,2.7
9,2018-08-16,5700,5875,5600,5775,371980,1.32
10,2018-08-17,5950,7425,5950,6725,4243993,16.45
11,2018-08-20,6650,6800,6225,6400,768390,-4.83
12,2018-08-21,6475,7075,6450,6600,1439210,3.12
13,2018-08-22,6725,6875,6450,6700,670927,1.52
14,2018-08-23,7200,7375,6575,6575,1055500,-1.87
15,2018-08-24,6500,6575,6300,6575,329308,0.0
16,2018-08-27,6550,6775,6475,6725,330292,2.28
17,2018-08-28,6650,6724,6450,6450,226676,-4.09
18,2018-08-29,6450,6500,6325,6500,154229,0.78
19,2018-08-30,6600,6625,6300,6300,170040,-3.08
20,2018-08-31,6250,6350,6024,6050,212227,-3.97
21,2018-09-03,6025,6125,5900,6100,101646,0.83
22,2018-09-04,6075,6275,6050,6250,176417,2.46
23,2018-09-05,6200,6225,6000,6225,216499,-0.4
24,2018-09-06,6475,6800,6325,6525,687098,4.82
25,2018-09-07,6375,6475,6275,6300,133950,-3.45
26,2018-09-10,6300,6300,6000,6025,105032,-4.37
27,2018-09-11,6050,6100,5725,5950,339808,-1.24
28,2018-09-12,6325,6350,6000,6100,358046,2.52
29,2018-09-13,6025,6075,5925,6000,105735,-1.64
30,2018-09-14,6050,6075,5875,5900,85703,-1.67
31,2018-09-17,5849,5950,5825,5825,73378,-1.27
32,2018-09-18,5850,6200,5749,6175,159515,6.01
33,2018-09-19,6100,6125,5850,5900,160150,-4.45
34,2018-09-20,5900,6075,5825,5975,143314,1.27
35,2018-09-21,5975,5975,5850,5875,65435,-1.67
36,2018-09-27,5900,5925,5750,5750,59910,-2.13
37,2018-09-28,5775,5800,5550,5700,56533,-0.87
38,2018-10-01,5750,6100,5600,6100,184070,7.02
39,2018-10-02,6025,6350,6025,6125,193143,0.41
40,2018-10-04,6200,6225,5875,5975,45827,-2.45
41,2018-10-05,5925,6025,5775,5775,31982,-3.35
42,2018-10-08,5725,6450,5725,6175,299426,6.93
43,2018-10-10,6224,6900,6200,6850,844010,10.93
44,2018-10-11,6550,7175,6450,6450,623729,-5.84
45,2018-10-12,6450,6875,6450,6800,180897,5.43
46,2018-10-15,6875,7050,6675,6975,266560,2.57
47,2018-10-16,7000,7175,6575,6775,184411,-2.87
48,2018-10-17,6775,6850,6425,6600,107149,-2.58
49,2018-10-18,6625,6675,6400,6475,77035,-1.89
50,2018-10-19,6350,6575,6325,6525,64449,0.77
51,2018-10-22,6500,6825,6400,6750,87258,3.45
52,2018-10-23,6750,6825,6500,6600,49374,-2.22
53,2018-10-24,6725,6750,6100,6200,84768,-6.06
54,2018-10-25,5900,6200,5775,5900,51593,-4.84
55,2018-10-26,6000,6100,5450,5700,81706,-3.39
56,2018-10-29,5600,5600,4990,4990,67654,-12.46
57,2018-10-30,4560,5000,4560,4900,64537,-1.8
58,2018-10-31,4905,5750,4905,5150,60295,5.1
59,2018-11-01,5200,5550,5175,5325,37157,3.4
60,2018-11-02,5300,5425,5250,5300,58232,-0.47
61,2018-11-05,5225,5350,5100,5225,23659,-1.42
62,2018-11-06,5375,5400,5125,5250,27727,0.48
63,2018-11-07,5200,5325,4955,5025,71974,-4.29
64,2018-11-08,5150,5150,5025,5100,25013,1.49
65,2018-11-09,5050,5900,4980,5325,239156,4.41
66,2018-11-12,5250,5275,5025,5075,47265,-4.69
67,2018-11-13,4955,4995,4850,4940,48161,-2.66
68,2018-11-14,4925,5100,4925,5025,27263,1.72
69,2018-11-15,4955,5050,4920,4975,13724,-1.0
70,2018-11-16,4980,5050,4980,5050,15487,1.51
71,2018-11-19,5050,5125,4975,5000,47448,-0.99
72,2018-11-20,4965,4965,4750,4750,41088,-5.0
73,2018-11-21,4705,4835,4610,4750,14857,0.0
74,2018-11-22,4750,4830,4705,4730,9850,-0.42
75,2018-11-23,4780,5600,4620,4620,349057,-2.33
76,2018-11-26,4675,4720,4580,4650,28550,0.65
77,2018-11-27,4685,4700,4610,4620,27198,-0.65
78,2018-11-28,4620,4685,4525,4565,29599,-1.19
79,2018-11-29,4645,4645,4520,4545,25728,-0.44
80,2018-11-30,4530,4825,4530,4550,24266,0.11
81,2018-12-03,4550,4620,4500,4590,19712,0.88
82,2018-12-04,4595,4600,4525,4575,11891,-0.33
83,2018-12-05,4480,4575,4450,4500,15344,-1.64
84,2018-12-06,4475,4500,4375,4395,23953,-2.33
85,2018-12-07,4400,4470,4250,4280,25806,-2.62
86,2018-12-10,4200,4450,4200,4330,12873,1.17
87,2018-12-11,4250,4330,4030,4040,34568,-6.7
88,2018-12-12,4040,4135,3950,3995,43435,-1.11
89,2018-12-13,4055,4125,3955,3975,28425,-0.5
90,2018-12-14,4040,4040,3815,3875,33819,-2.52
91,2018-12-17,3925,3925,3675,3685,29187,-4.9
92,2018-12-18,3675,3720,3525,3575,44212,-2.99
93,2018-12-19,3575,3665,3555,3605,18189,0.84
94,2018-12-20,3615,3640,3535,3545,23447,-1.66
95,2018-12-21,3530,3650,3510,3645,22638,2.82
96,2018-12-24,3695,3695,3585,3595,14361,-1.37
97,2018-12-26,3435,3640,3375,3600,27333,0.14
98,2018-12-27,3800,3800,3555,3555,19859,-1.25
99,2018-12-28,3575,3680,3550,3585,16924,0.84
100,2019-01-02,3635,3645,3500,3525,15390,-1.67
101,2019-01-03,3565,3565,3400,3400,25878,-3.55
102,2019-01-04,3430,3475,3325,3405,26179,0.15
103,2019-01-07,3440,3715,3440,3585,62181,5.29
104,2019-01-08,3605,3665,3560,3665,24384,2.23
105,2019-01-09,3805,4180,3710,3735,120199,1.91
106,2019-01-10,3735,3770,3650,3690,18259,-1.2
107,2019-01-11,3730,3730,3665,3705,15489,0.41
108,2019-01-14,3705,3745,3550,3550,13235,-4.18
109,2019-01-15,3560,3665,3540,3600,18261,1.41
110,2019-01-16,3600,3650,3585,3635,23932,0.97
111,2019-01-17,3635,3670,3615,3630,16553,-0.14
112,2019-01-18,3680,3680,3585,3660,10352,0.83
113,2019-01-21,3725,3725,3575,3615,12807,-1.23
114,2019-01-22,3615,3640,3555,3575,22906,-1.11
115,2019-01-23,3575,3680,3575,3650,12706,2.1
116,2019-01-24,3690,3745,3575,3730,29014,2.19
117,2019-01-25,3800,3925,3690,3690,42881,-1.07
118,2019-01-28,3730,3775,3680,3680,14594,-0.27
