,Date,Open,High,Low,Close,Volume,Change
0,2003-07-21,7500,7500,6380,6380,2100405,NaN
1,2003-07-22,6210,6570,6150,6400,1153562,0.31
2,2003-07-23,6400,6490,6180,6190,725706,-3.28
3,2003-07-24,6050,6300,6010,6240,743783,0.81
4,2003-07-25,6100,7170,6100,7030,1568701,12.66
5,2003-07-28,7210,7240,6850,7050,805350,0.28
6,2003-07-29,6980,7170,6880,7150,420740,1.42
7,2003-07-30,7030,7320,7030,7170,586598,0.28
8,2003-07-31,7230,7230,7070,7090,254064,-1.12
9,2003-08-01,7150,7220,7080,7080,427769,-0.14
10,2003-08-04,6990,7130,6850,6950,294272,-1.84
11,2003-08-05,6950,7020,6840,6840,344016,-1.58
12,2003-08-06,6660,6700,6580,6620,352514,-3.22
13,2003-08-07,6620,6650,6410,6530,369612,-1.36
14,2003-08-08,6550,6620,6520,6560,309686,0.46
15,2003-08-11,6450,6630,6400,6610,242124,0.76
16,2003-08-12,6660,6670,6530,6590,148617,-0.3
17,2003-08-13,6580,6730,6550,6660,223360,1.06
18,2003-08-14,6740,6930,6670,6780,297742,1.8
19,2003-08-18,6850,6980,6820,6850,371476,1.03
20,2003-08-19,6980,6980,6780,6790,350596,-0.88
21,2003-08-20,6790,6820,6530,6600,420021,-2.8
22,2003-08-21,6620,7140,6600,7050,1116868,6.82
23,2003-08-22,7000,7000,6810,6900,467886,-2.13
24,2003-08-25,6980,7050,6860,6890,330728,-0.14
25,2003-08-26,6810,6860,6610,6670,294348,-3.19
26,2003-08-27,6730,7050,6700,6700,818753,0.45
27,2003-08-28,6810,6950,6720,6750,419999,0.75
28,2003-08-29,6840,6840,6640,6760,366062,0.15
29,2003-09-01,6710,6870,6710,6740,293947,-0.3
30,2003-09-02,6770,6890,6750,6830,308664,1.34
31,2003-09-03,6990,6990,6800,6810,589126,-0.29
32,2003-09-04,6810,7120,6810,7000,1152472,2.79
33,2003-09-05,7010,7010,6790,6790,327928,-3.0
34,2003-09-08,6740,6740,6520,6530,535553,-3.83
35,2003-09-09,6570,6630,6530,6560,412036,0.46
36,2003-09-15,6560,6630,6490,6540,281944,-0.3
37,2003-09-16,6510,6640,6510,6620,171317,1.22
38,2003-09-17,6630,6700,6510,6520,256606,-1.51
39,2003-09-18,6570,6610,6450,6450,182779,-1.07
40,2003-09-19,6540,6600,6260,6300,316284,-2.33
41,2003-09-22,6120,6250,5820,5860,503276,-6.98
42,2003-09-23,5720,5780,5640,5710,574992,-2.56
43,2003-09-24,5800,5890,5760,5850,597004,2.45
44,2003-09-25,5620,5760,5620,5690,223563,-2.74
45,2003-09-26,5570,5730,5560,5560,282446,-2.28
46,2003-09-29,5530,5610,5500,5530,191514,-0.54
47,2003-09-30,5610,5660,5500,5500,290937,-0.54
48,2003-10-01,5380,5480,5160,5280,397762,-4.0
49,2003-10-02,5360,5370,5080,5100,905845,-3.41
50,2003-10-06,5130,5200,5120,5170,392621,1.37
51,2003-10-07,5200,5210,5050,5070,304634,-1.93
52,2003-10-08,5100,5130,5000,5000,300589,-1.38
53,2003-10-09,5000,5060,4980,4990,335587,-0.2
54,2003-10-10,5050,5440,5040,5400,796253,8.22
55,2003-10-13,5300,5570,5250,5500,455370,1.85
56,2003-10-14,5600,5670,5470,5530,335087,0.55
57,2003-10-15,5600,5620,5460,5520,201414,-0.18
58,2003-10-16,5490,5550,5420,5500,285866,-0.36
59,2003-10-17,5430,5530,5290,5300,438804,-3.64
60,2003-10-20,5240,5360,5240,5300,212316,0.0
61,2003-10-21,5370,5430,5260,5280,283528,-0.38
62,2003-10-22,5250,5280,5100,5110,233600,-3.22
63,2003-10-23,5020,5070,4980,5000,433152,-2.15
64,2003-10-24,4950,5150,4950,5060,461220,1.2
65,2003-10-27,5130,5280,5130,5260,456301,3.95
66,2003-10-28,5300,5390,5220,5260,465792,0.0
67,2003-10-29,5380,5380,5130,5130,786675,-2.47
68,2003-10-30,5170,5210,5130,5210,429668,1.56
69,2003-10-31,5200,5230,5030,5130,255840,-1.54
70,2003-11-03,5020,5170,5020,5130,290066,0.0
71,2003-11-04,5160,5360,5160,5300,643144,3.31
72,2003-11-05,5300,5500,5280,5470,553190,3.21
73,2003-11-06,5520,5680,5460,5510,644502,0.73
74,2003-11-07,5520,5770,5520,5740,604866,4.17
75,2003-11-10,5820,5830,5580,5650,324083,-1.57
76,2003-11-11,5520,5590,5320,5400,468739,-4.42
77,2003-11-12,5390,5440,5340,5400,281664,0.0
78,2003-11-13,5500,5530,5400,5480,355647,1.48
79,2003-11-14,5430,5730,5430,5610,490113,2.37
80,2003-11-17,5730,5890,5700,5800,1241957,3.39
81,2003-11-18,5750,5930,5750,5870,607337,1.21
82,2003-11-19,5730,5850,5700,5770,715017,-1.7
83,2003-11-20,5850,5960,5770,5800,437709,0.52
84,2003-11-21,5750,5790,5530,5580,493780,-3.79
85,2003-11-24,5420,5490,5150,5160,417663,-7.53
86,2003-11-25,5300,5340,5250,5320,182611,3.1
87,2003-11-26,5300,5420,5300,5360,166445,0.75
88,2003-11-27,5410,5410,5230,5300,174690,-1.12
89,2003-11-28,5300,5460,5300,5380,228926,1.51
90,2003-12-01,5500,5680,5430,5660,284067,5.2
91,2003-12-02,5740,5790,5640,5670,205103,0.18
92,2003-12-03,5690,5710,5580,5630,227318,-0.71
93,2003-12-04,5630,5800,5610,5700,250018,1.24
94,2003-12-05,5730,5750,5610,5720,207730,0.35
95,2003-12-08,5610,5720,5560,5590,227953,-2.27
96,2003-12-09,5650,5700,5610,5630,130881,0.72
97,2003-12-10,5620,5750,5560,5750,204316,2.13
98,2003-12-11,5740,5780,5680,5770,188526,0.35
99,2003-12-12,5900,5930,5800,5830,387943,1.04
100,2003-12-15,5940,5970,5880,5960,330604,2.23
101,2003-12-16,5830,5910,5800,5830,341588,-2.18
102,2003-12-17,5900,5900,5580,5680,423543,-2.57
103,2003-12-18,5680,5850,5680,5760,271855,1.41
104,2003-12-19,5820,5870,5760,5810,336320,0.87
105,2003-12-22,5730,5870,5620,5620,342131,-3.27
106,2003-12-23,5750,5760,5610,5660,113690,0.71
107,2003-12-24,5660,5660,5460,5500,140241,-2.83
108,2003-12-26,5400,5530,5400,5500,152968,0.0
109,2003-12-29,5450,5610,5450,5610,207595,2.0
110,2003-12-30,5670,5700,5620,5690,119788,1.43
111,2004-01-02,5890,6090,5810,5880,665541,3.34
112,2004-01-05,5800,5970,5780,5920,271951,0.68
